Run Name,Group6_29
Run Date,11:30:04 AM   04-09-08
Method Name,29%B-Isocratic
Export Format Version, 1.00
Method ID,  362
Points/Second, 5.00
Number of Records,   6180
Offset from Run Start Time,00:00:00
Run End Time,00:20:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   356.4,0.000670,0.000369, 29,0.013491,-0.000028,  30.331,     5.9
   356.6,0.000670,0.000367, 29,0.013496,-0.000028,  30.330,     5.9
   356.8,0.000670,0.000373, 29,0.013496,-0.000028,  30.331,     5.9
   357.0,0.000670,0.000376, 29,0.013500,-0.000028,  30.333,     5.9
   357.2,0.000665,0.000370, 29,0.013489,-0.000028,  30.331,     6.0
   357.4,0.000665,0.000368, 29,0.013478,-0.000028,  30.334,     6.0
   357.6,0.000668,0.000370, 29,0.013470,-0.000028,  30.334,     6.0
   357.8,0.000660,0.000371, 29,0.013455,-0.000028,  30.334,     6.0
   358.0,0.000658,0.000368, 29,0.013411,-0.000028,  30.335,     6.0
   358.2,0.000653,0.000368, 29,0.013360,-0.000028,  30.334,     6.0
   358.4,0.000650,0.000368, 29,0.013284,-0.000028,  30.332,     6.0
   358.6,0.000650,0.000369, 29,0.013200,-0.000014,  30.335,     6.0
   358.8,0.000648,0.000363, 29,0.013145,-0.000014,  30.335,     6.0
   359.0,0.000648,0.000355, 29,0.013095,-0.000028,  30.336,     6.0
   359.2,0.000646,0.000357, 29,0.013042,-0.000028,  30.334,     6.0
   359.4,0.000641,0.000355, 29,0.012971,-0.000028,  30.334,     6.0
   359.6,0.000638,0.000357, 29,0.012880,-0.000028,  30.332,     6.0
   359.8,0.000636,0.000357, 29,0.012781,-0.000028,  30.334,     6.0
   360.0,0.000637,0.000357, 29,0.012693,-0.000028,  30.332,     6.0
   360.2,0.000631,0.000359, 29,0.012602,-0.000028,  30.334,     6.0
   360.4,0.000629,0.000356, 29,0.012513,-0.000028,  30.336,     6.0
   360.6,0.000634,0.000357, 29,0.012485,-0.000028,  30.334,     6.0
   360.8,0.000631,0.000353, 29,0.012487,-0.000028,  30.337,     6.0
   361.0,0.000629,0.000348, 29,0.012516,-0.000028,  30.333,     6.0
   361.2,0.000629,0.000350, 29,0.012475,-0.000042,  30.335,     6.0
   361.4,0.000621,0.000350, 29,0.012420,-0.000021,  30.334,     6.0
   361.6,0.000621,0.000346, 29,0.012345,-0.000056,  30.339,     6.0
   361.8,0.000613,0.000346, 29,0.012297,-0.000042,  30.339,     6.0
   362.0,0.000614,0.000347, 29,0.012267,-0.000007,  30.341,     6.0
   362.2,0.000606,0.000346, 29,0.012242,-0.000042,  30.337,     6.0
   362.4,0.000612,0.000346, 29,0.012115,-0.000028,  30.338,     6.0
   362.6,0.000612,0.000343, 29,0.011937,-0.000007,  30.342,     6.0
   362.8,0.000609,0.000343, 29,0.011717,-0.000042,  30.341,     6.0
   363.0,0.000607,0.000336, 29,0.011674,-0.000028,  30.344,     6.1
   363.2,0.000604,0.000330, 29,0.011704,-0.000007,  30.345,     6.1
   363.4,0.000607,0.000333, 29,0.011795,-0.000042,  30.346,     6.1
   363.6,0.000604,0.000333, 29,0.011795,-0.000028,  30.346,     6.1
   363.8,0.000602,0.000333, 29,0.011801,-0.000007,  30.347,     6.1
   364.0,0.000605,0.000335, 29,0.011789,-0.000042,  30.347,     6.1
   364.2,0.000601,0.000340, 29,0.011750,-0.000028,  30.348,     6.1
   364.4,0.000602,0.000338, 29,0.011689,-0.000007,  30.350,     6.1
   364.6,0.000602,0.000342, 29,0.011607,-0.000042,  30.349,     6.1
   364.8,0.000600,0.000340, 29,0.011572,-0.000028,  30.348,     6.1
   365.0,0.000597,0.000336, 29,0.011551,-0.000007,  30.349,     6.1
   365.2,0.000591,0.000339, 29,0.011552,-0.000007,  30.351,     6.1
   365.4,0.000589,0.000336, 29,0.011564,-0.000028,  30.348,     6.1
   365.6,0.000587,0.000332, 29,0.011541,-0.000042,  30.350,     6.1
   365.8,0.000581,0.000332, 29,0.011507,-0.000007,  30.349,     6.1
   366.0,0.000583,0.000330, 29,0.011472,-0.000042,  30.350,     6.1
   366.2,0.000583,0.000327, 29,0.011444,-0.000007,  30.352,     6.1
   366.4,0.000581,0.000328, 29,0.011417,0.000007,  30.351,     6.1
   366.6,0.000579,0.000329, 29,0.011399,-0.000028,  30.354,     6.1
   366.8,0.000574,0.000329, 29,0.011361,-0.000028,  30.352,     6.1
   367.0,0.000572,0.000327, 29,0.011317,0.000007,  30.350,     6.1
   367.2,0.000567,0.000326, 29,0.011277,-0.000028,  30.352,     6.1
   367.4,0.000564,0.000331, 29,0.011178,-0.000028,  30.353,     6.1
   367.6,0.000564,0.000328, 29,0.011063,0.000007,  30.353,     6.1
   367.8,0.000562,0.000327, 29,0.010917,-0.000028,  30.352,     6.1
   368.0,0.000557,0.000329, 29,0.010878,-0.000028,  30.353,     6.1
   368.2,0.000555,0.000323, 29,0.010871,0.000007,  30.356,     6.1
   368.4,0.000549,0.000325, 29,0.010900,-0.000028,  30.363,     6.1
   368.6,0.000547,0.000324, 29,0.010863,-0.000028,  30.359,     6.1
   368.8,0.000550,0.000316, 29,0.010817,-0.000007,  30.361,     6.1
   369.0,0.000548,0.000316, 29,0.010747,-0.000042,  30.361,     6.2
   369.2,0.000543,0.000312, 29,0.010756,-0.000028,  30.362,     6.2
   369.4,0.000541,0.000310, 29,0.010785,0.000007,  30.363,     6.2
   369.6,0.000541,0.000306, 29,0.010841,-0.000028,  30.361,     6.2
   369.8,0.000543,0.000307, 29,0.010835,-0.000028,  30.365,     6.2
   370.0,0.000541,0.000309, 29,0.010812,0.000007,  30.368,     6.2
   370.2,0.000538,0.000307, 29,0.010760,-0.000028,  30.366,     6.2
   370.4,0.000536,0.000310, 29,0.010702,-0.000042,  30.368,     6.2
   370.6,0.000531,0.000312, 29,0.010631,-0.000021,  30.363,     6.2
   370.8,0.000523,0.000304, 29,0.010544,-0.000056,  30.369,     6.2
   371.0,0.000523,0.000306, 29,0.010506,-0.000056,  30.368,     6.2
   371.2,0.000523,0.000304, 29,0.010496,-0.000021,  30.369,     6.2
   371.4,0.000520,0.000301, 29,0.010493,-0.000056,  30.370,     6.2
   371.6,0.000518,0.000301, 29,0.010261,-0.000056,  30.369,     6.2
   371.8,0.000518,0.000300, 29,0.009921,-0.000021,  30.370,     6.2
   372.0,0.000524,0.000300, 29,0.009471,-0.000021,  30.370,     6.2
   372.2,0.000524,0.000299, 29,0.008915,-0.000056,  30.369,     6.2
   372.4,0.000519,0.000295, 29,0.008934,-0.000042,  30.371,     6.2
   372.6,0.000522,0.000293, 29,0.009117,-0.000021,  30.372,     6.2
   372.8,0.000520,0.000293, 29,0.009467,-0.000056,  30.370,     6.2
   373.0,0.000507,0.000291, 29,0.009583,-0.000007,  30.371,     6.2
   373.2,0.000507,0.000291, 29,0.009659,-0.000007,  30.372,     6.2
   373.4,0.000502,0.000293, 29,0.009702,-0.000042,  30.372,     6.2
   373.6,0.000500,0.000293, 29,0.009735,-0.000028,  30.373,     6.2
   373.8,0.000498,0.000291, 29,0.009747,-0.000007,  30.373,     6.2
   374.0,0.000490,0.000285, 29,0.009732,-0.000056,  30.373,     6.2
   374.2,0.000483,0.000288, 29,0.009719,-0.000021,  30.375,     6.2
   374.4,0.000483,0.000285, 29,0.009700,0.000000,  30.372,     6.2
   374.6,0.000481,0.000287, 29,0.009666,-0.000049,  30.372,     6.2
   374.8,0.000481,0.000291, 29,0.009594,-0.000014,  30.370,     6.2
   375.0,0.000481,0.000289, 29,0.009490,-0.000014,  30.369,     6.3
   375.2,0.000475,0.000285, 29,0.009372,-0.000035,  30.373,     6.3
   375.4,0.000475,0.000283, 29,0.009353,-0.000035,  30.369,     6.3
   375.6,0.000478,0.000281, 29,0.009363,-0.000035,  30.373,     6.3
   375.8,0.000481,0.000277, 29,0.009414,-0.000070,  30.375,     6.3
   376.0,0.000481,0.000275, 29,0.009443,-0.000070,  30.369,     6.3
   376.2,0.000481,0.000271, 29,0.009470,-0.000049,  30.374,     6.3
   376.4,0.000483,0.000267, 29,0.009501,-0.000070,  30.373,     6.3
   376.6,0.000481,0.000272, 29,0.009521,-0.000070,  30.372,     6.3
   376.8,0.000478,0.000274, 29,0.009534,-0.000035,  30.376,     6.3
   377.0,0.000478,0.000269, 29,0.009533,-0.000070,  30.371,     6.3
   377.2,0.000478,0.000273, 29,0.009499,-0.000070,  30.370,     6.3
   377.4,0.000476,0.000274, 29,0.009440,-0.000035,  30.375,     6.3
   377.6,0.000471,0.000272, 29,0.009361,-0.000070,  30.372,     6.3
   377.8,0.000471,0.000275, 29,0.009285,-0.000070,  30.371,     6.3
   378.0,0.000466,0.000275, 29,0.009189,-0.000035,  30.377,     6.3
   378.2,0.000460,0.000273, 29,0.009096,-0.000070,  30.373,     6.3
   378.4,0.000460,0.000276, 29,0.008875,-0.000070,  30.379,     6.3
   378.6,0.000463,0.000272, 29,0.008584,-0.000035,  30.378,     6.3
   378.8,0.000461,0.000272, 29,0.008235,-0.000035,  30.374,     6.3
   379.0,0.000461,0.000270, 29,0.007814,-0.000070,  30.374,     6.3
   379.2,0.000461,0.000264, 29,0.007859,-0.000056,  30.374,     6.3
   379.4,0.000459,0.000270, 29,0.008052,-0.000021,  30.372,     6.3
   379.6,0.000456,0.000271, 29,0.008386,-0.000056,  30.376,     6.3
   379.8,0.000456,0.000265, 29,0.008466,-0.000007,  30.379,     6.3
   380.0,0.000456,0.000267, 29,0.008484,-0.000007,  30.377,     6.3
   380.2,0.000454,0.000265, 29,0.008457,-0.000042,  30.378,     6.3
   380.4,0.000449,0.000265, 29,0.008491,-0.000042,  30.378,     6.3
   380.6,0.000449,0.000262, 29,0.008526,-0.000021,  30.377,     6.3
   380.8,0.000449,0.000265, 29,0.008570,-0.000070,  30.381,     6.3
   381.0,0.000444,0.000268, 29,0.008387,-0.000070,  30.382,     6.3
   381.2,0.000444,0.000266, 29,0.008100,-0.000035,  30.380,     6.4
   381.4,0.000444,0.000266, 29,0.007699,-0.000070,  30.378,     6.4
   381.6,0.000442,0.000266, 29,0.007695,-0.000070,  30.379,     6.4
   381.8,0.000445,0.000265, 29,0.007826,-0.000021,  30.379,     6.4
   382.0,0.000440,0.000259, 29,0.008109,-0.000042,  30.378,     6.4
   382.2,0.000443,0.000260, 29,0.008163,-0.000028,  30.380,     6.4
   382.4,0.000438,0.000258, 29,0.008175,-0.000028,  30.380,     6.4
   382.6,0.000438,0.000257, 29,0.008146,-0.000028,  30.378,     6.4
   382.8,0.000438,0.000258, 29,0.008175,-0.000028,  30.379,     6.4
   383.0,0.000435,0.000258, 29,0.008214,-0.000042,  30.381,     6.4
   383.2,0.000438,0.000256, 29,0.008262,-0.000042,  30.377,     6.4
   383.4,0.000435,0.000252, 29,0.008269,-0.000028,  30.378,     6.4
   383.6,0.000435,0.000250, 29,0.008248,-0.000042,  30.370,     6.4
   383.8,0.000435,0.000251, 29,0.008209,-0.000042,  30.379,     6.4
   384.0,0.000433,0.000256, 29,0.008192,-0.000028,  30.376,     6.4
   384.2,0.000431,0.000252, 29,0.008170,-0.000042,  30.375,     6.4
   384.4,0.000431,0.000253, 29,0.008157,-0.000042,  30.377,     6.4
   384.6,0.000431,0.000255, 29,0.008139,-0.000028,  30.379,     6.4
   384.8,0.000428,0.000254, 29,0.008106,-0.000042,  30.377,     6.4
   385.0,0.000426,0.000252, 29,0.008074,-0.000042,  30.372,     6.4
   385.2,0.000426,0.000253, 29,0.008051,-0.000028,  30.376,     6.4
   385.4,0.000421,0.000251, 29,0.008028,-0.000042,  30.375,     6.4
   385.6,0.000419,0.000250, 29,0.008017,-0.000042,  30.376,     6.4
   385.8,0.000414,0.000247, 29,0.008001,-0.000028,  30.375,     6.4
   386.0,0.000409,0.000243, 29,0.007966,-0.000042,  30.379,     6.4
   386.2,0.000409,0.000241, 29,0.007907,-0.000042,  30.378,     6.4
   386.4,0.000409,0.000240, 29,0.007847,-0.000042,  30.375,     6.4
   386.6,0.000407,0.000238, 29,0.007804,-0.000042,  30.376,     6.4
   386.8,0.000404,0.000238, 29,0.007769,-0.000042,  30.372,     6.4
   387.0,0.000402,0.000237, 29,0.007743,-0.000042,  30.377,     6.4
   387.2,0.000403,0.000237, 29,0.007712,-0.000028,  30.374,     6.5
   387.4,0.000397,0.000239, 29,0.007694,-0.000028,  30.375,     6.5
   387.6,0.000392,0.000235, 29,0.007685,-0.000028,  30.373,     6.5
   387.8,0.000398,0.000241, 29,0.007689,-0.000028,  30.375,     6.5
   388.0,0.000392,0.000239, 29,0.007698,-0.000028,  30.376,     6.5
   388.2,0.000390,0.000238, 29,0.007720,-0.000028,  30.375,     6.5
   388.4,0.000393,0.000240, 29,0.007706,-0.000014,  30.375,     6.5
   388.6,0.000391,0.000236, 29,0.007667,-0.000014,  30.375,     6.5
   388.8,0.000385,0.000236, 29,0.007608,-0.000014,  30.374,     6.5
   389.0,0.000391,0.000234, 29,0.007567,-0.000014,  30.373,     6.5
   389.2,0.000391,0.000235, 29,0.007507,-0.000028,  30.372,     6.5
   389.4,0.000393,0.000234, 29,0.007446,-0.000028,  30.372,     6.5
   389.6,0.000393,0.000234, 29,0.007438,-0.000028,  30.372,     6.5
   389.8,0.000385,0.000232, 29,0.007448,-0.000028,  30.373,     6.5
   390.0,0.000385,0.000230, 29,0.007490,-0.000028,  30.375,     6.5
   390.2,0.000388,0.000226, 29,0.007477,-0.000028,  30.373,     6.5
   390.4,0.000385,0.000224, 29,0.007444,-0.000028,  30.373,     6.5
   390.6,0.000383,0.000228, 29,0.007403,-0.000028,  30.373,     6.5
   390.8,0.000383,0.000230, 29,0.007369,-0.000028,  30.375,     6.5
   391.0,0.000380,0.000230, 29,0.007330,-0.000028,  30.373,     6.5
   391.2,0.000378,0.000228, 29,0.007285,-0.000028,  30.376,     6.5
   391.4,0.000378,0.000231, 29,0.007111,-0.000028,  30.375,     6.5
   391.6,0.000384,0.000229, 29,0.006865,-0.000028,  30.374,     6.5
   391.8,0.000380,0.000230, 29,0.006544,-0.000028,  30.375,     6.5
   392.0,0.000378,0.000234, 29,0.006467,-0.000028,  30.374,     6.5
   392.2,0.000381,0.000232, 29,0.006470,-0.000028,  30.380,     6.5
   392.4,0.000378,0.000236, 29,0.006557,-0.000028,  30.376,     6.5
   392.6,0.000378,0.000238, 29,0.006727,-0.000014,  30.377,     6.5
   392.8,0.000378,0.000235, 29,0.006763,-0.000014,  30.376,     6.5
   393.0,0.000380,0.000235, 29,0.006785,-0.000028,  30.380,     6.6
   393.2,0.000378,0.000230, 29,0.006810,-0.000028,  30.376,     6.6
   393.4,0.000376,0.000229, 29,0.006823,-0.000028,  30.378,     6.6
   393.6,0.000376,0.000233, 29,0.006827,-0.000028,  30.377,     6.6
   393.8,0.000373,0.000235, 29,0.006826,-0.000028,  30.376,     6.6
   394.0,0.000369,0.000235, 29,0.006823,-0.000028,  30.378,     6.6
   394.2,0.000369,0.000235, 29,0.006814,-0.000028,  30.379,     6.6
   394.4,0.000366,0.000233, 29,0.006803,-0.000028,  30.379,     6.6
   394.6,0.000361,0.000232, 29,0.006573,-0.000028,  30.378,     6.6
   394.8,0.000359,0.000231, 29,0.006234,-0.000028,  30.379,     6.6
   395.0,0.000357,0.000233, 29,0.005778,-0.000028,  30.382,     6.6
   395.2,0.000357,0.000229, 29,0.005744,-0.000028,  30.377,     6.6
   395.4,0.000355,0.000230, 29,0.005861,-0.000028,  30.377,     6.6
   395.6,0.000352,0.000227, 29,0.006131,-0.000028,  30.380,     6.6
   395.8,0.000357,0.000225, 29,0.006195,-0.000014,  30.378,     6.6
   396.0,0.000357,0.000226, 29,0.006229,-0.000014,  30.383,     6.6
   396.2,0.000360,0.000225, 29,0.006239,-0.000014,  30.379,     6.6
   396.4,0.000357,0.000218, 29,0.006263,-0.000014,  30.378,     6.6
   396.6,0.000355,0.000214, 29,0.006276,-0.000028,  30.385,     6.6
   396.8,0.000352,0.000218, 29,0.006288,-0.000028,  30.384,     6.6
   397.0,0.000349,0.000226, 29,0.006301,-0.000042,  30.382,     6.6
   397.2,0.000355,0.000226, 29,0.006309,-0.000021,  30.380,     6.6
   397.4,0.000349,0.000225, 29,0.006310,-0.000056,  30.384,     6.6
   397.6,0.000345,0.000226, 29,0.006334,-0.000056,  30.379,     6.6
   397.8,0.000345,0.000225, 29,0.006363,-0.000021,  30.380,     6.6
   398.0,0.000338,0.000223, 29,0.006401,-0.000056,  30.376,     6.6
   398.2,0.000338,0.000216, 29,0.006408,-0.000056,  30.379,     6.6
   398.4,0.000343,0.000212, 29,0.006395,-0.000021,  30.380,     6.6
   398.6,0.000335,0.000213, 29,0.006366,-0.000056,  30.381,     6.6
   398.8,0.000335,0.000213, 29,0.006342,-0.000042,  30.379,     6.6
   399.0,0.000335,0.000213, 29,0.006317,-0.000042,  30.381,     6.7
   399.2,0.000330,0.000215, 29,0.006277,-0.000077,  30.378,     6.7
   399.4,0.000327,0.000216, 29,0.006240,-0.000028,  30.376,     6.7
   399.6,0.000320,0.000211, 29,0.006170,-0.000077,  30.377,     6.7
   399.8,0.000315,0.000213, 29,0.006088,-0.000042,  30.374,     6.7
   400.0,0.000312,0.000216, 29,0.005981,-0.000042,  30.381,     6.7
   400.2,0.000313,0.000214, 29,0.005946,-0.000056,  30.381,     6.7
   400.4,0.000316,0.000213, 29,0.005918,-0.000056,  30.379,     6.7
   400.6,0.000316,0.000210, 29,0.005916,-0.000056,  30.371,     6.7
   400.8,0.000314,0.000208, 29,0.005917,-0.000056,  30.381,     6.7
   401.0,0.000316,0.000206, 29,0.005924,-0.000056,  30.376,     6.7
   401.2,0.000311,0.000204, 29,0.005933,-0.000056,  30.375,     6.7
   401.4,0.000308,0.000204, 29,0.005965,-0.000042,  30.379,     6.7
   401.6,0.000302,0.000202, 29,0.006003,-0.000042,  30.379,     6.7
   401.8,0.000297,0.000200, 29,0.006048,-0.000042,  30.376,     6.7
   402.0,0.000303,0.000199, 29,0.005994,-0.000028,  30.377,     6.7
   402.2,0.000306,0.000199, 29,0.005902,-0.000028,  30.378,     6.7
   402.4,0.000300,0.000194, 29,0.005763,-0.000042,  30.378,     6.7
   402.6,0.000303,0.000193, 29,0.005627,-0.000056,  30.374,     6.7
   402.8,0.000304,0.000192, 29,0.005470,-0.000035,  30.373,     6.7
   403.0,0.000304,0.000190, 29,0.005296,-0.000084,  30.375,     6.7
   403.2,0.000302,0.000189, 29,0.005267,-0.000084,  30.374,     6.7
   403.4,0.000299,0.000187, 29,0.005296,-0.000035,  30.373,     6.7
   403.6,0.000299,0.000184, 29,0.005398,-0.000056,  30.379,     6.7
   403.8,0.000302,0.000183, 29,0.005446,-0.000056,  30.374,     6.7
   404.0,0.000299,0.000185, 29,0.005489,-0.000021,  30.375,     6.7
   404.2,0.000299,0.000188, 29,0.005540,-0.000042,  30.377,     6.7
   404.4,0.000299,0.000193, 29,0.005521,-0.000028,  30.376,     6.7
   404.6,0.000297,0.000192, 29,0.005461,-0.000007,  30.374,     6.7
   404.8,0.000297,0.000188, 29,0.005369,-0.000042,  30.371,     6.7
   405.0,0.000297,0.000187, 29,0.005374,-0.000028,  30.370,     6.8
   405.2,0.000297,0.000190, 29,0.005417,-0.000007,  30.371,     6.8
   405.4,0.000295,0.000184, 29,0.005492,-0.000042,  30.373,     6.8
   405.6,0.000295,0.000189, 29,0.005285,-0.000028,  30.372,     6.8
   405.8,0.000295,0.000194, 29,0.004958,-0.000007,  30.373,     6.8
   406.0,0.000295,0.000193, 29,0.004505,-0.000028,  30.368,     6.8
   406.2,0.000297,0.000198, 29,0.003937,-0.000028,  30.371,     6.8
   406.4,0.000299,0.000198, 29,0.003947,-0.000049,  30.370,     6.8
   406.6,0.000302,0.000199, 29,0.004111,-0.000014,  30.371,     6.8
   406.8,0.000304,0.000196, 29,0.004433,0.000000,  30.370,     6.8
   407.0,0.000302,0.000194, 29,0.004548,-0.000014,  30.373,     6.8
   407.2,0.000302,0.000193, 29,0.004636,-0.000014,  30.370,     6.8
   407.4,0.000299,0.000197, 29,0.004693,-0.000014,  30.366,     6.8
   407.6,0.000302,0.000199, 29,0.004757,-0.000014,  30.370,     6.8
   407.8,0.000297,0.000199, 29,0.004818,-0.000028,  30.370,     6.8
   408.0,0.000299,0.000197, 29,0.004858,-0.000028,  30.371,     6.8
   408.2,0.000302,0.000198, 29,0.004881,-0.000028,  30.371,     6.8
   408.4,0.000302,0.000200, 29,0.004892,-0.000007,  30.373,     6.8
   408.6,0.000302,0.000198, 29,0.004888,-0.000042,  30.373,     6.8
   408.8,0.000302,0.000200, 29,0.004936,-0.000028,  30.372,     6.8
   409.0,0.000302,0.000204, 29,0.004998,-0.000028,  30.371,     6.8
   409.2,0.000296,0.000198, 29,0.005085,-0.000028,  30.373,     6.8
   409.4,0.000302,0.000205, 29,0.005059,-0.000028,  30.374,     6.8
   409.6,0.000307,0.000206, 29,0.004988,-0.000028,  30.373,     6.8
   409.8,0.000307,0.000204, 29,0.004864,-0.000028,  30.372,     6.8
   410.0,0.000307,0.000206, 29,0.004850,-0.000028,  30.378,     6.8
   410.2,0.000304,0.000202, 29,0.004862,-0.000028,  30.375,     6.8
   410.4,0.000304,0.000203, 29,0.004895,-0.000028,  30.371,     6.8
   410.6,0.000304,0.000204, 29,0.004923,-0.000028,  30.376,     6.8
   410.8,0.000299,0.000203, 29,0.004955,-0.000028,  30.377,     6.8
   411.0,0.000299,0.000202, 29,0.004993,-0.000028,  30.372,     6.8
   411.2,0.000302,0.000204, 29,0.004841,-0.000028,  30.377,     6.9
   411.4,0.000299,0.000204, 29,0.004588,-0.000028,  30.377,     6.9
   411.6,0.000299,0.000209, 29,0.004250,-0.000028,  30.375,     6.9
   411.8,0.000302,0.000208, 29,0.004232,-0.000014,  30.377,     6.9
   412.0,0.000299,0.000206, 29,0.004325,-0.000014,  30.380,     6.9
   412.2,0.000299,0.000209, 29,0.004532,-0.000014,  30.378,     6.9
   412.4,0.000302,0.000211, 29,0.004595,0.000000,  30.373,     6.9
   412.6,0.000299,0.000211, 29,0.004652,-0.000014,  30.381,     6.9
   412.8,0.000299,0.000211, 29,0.004688,-0.000014,  30.376,     6.9
   413.0,0.000302,0.000212, 29,0.004713,0.000000,  30.374,     6.9
   413.2,0.000305,0.000210, 29,0.004766,-0.000014,  30.377,     6.9
   413.4,0.000299,0.000211, 29,0.004820,-0.000014,  30.376,     6.9
   413.6,0.000302,0.000211, 29,0.004882,-0.000014,  30.374,     6.9
   413.8,0.000305,0.000213, 29,0.004872,-0.000014,  30.375,     6.9
   414.0,0.000299,0.000215, 29,0.004816,-0.000014,  30.376,     6.9
   414.2,0.000302,0.000214, 29,0.004732,0.000000,  30.380,     6.9
   414.4,0.000305,0.000215, 29,0.004699,-0.000014,  30.375,     6.9
   414.6,0.000297,0.000209, 29,0.004669,-0.000014,  30.376,     6.9
   414.8,0.000295,0.000215, 29,0.004650,-0.000014,  30.377,     6.9
   415.0,0.000295,0.000211, 29,0.004641,-0.000014,  30.378,     6.9
   415.2,0.000290,0.000211, 29,0.004637,0.000007,  30.376,     6.9
   415.4,0.000287,0.000212, 29,0.004646,-0.000028,  30.373,     6.9
   415.6,0.000290,0.000216, 29,0.004731,-0.000028,  30.379,     6.9
   415.8,0.000287,0.000212, 29,0.004861,0.000007,  30.376,     6.9
   416.0,0.000282,0.000208, 29,0.005034,-0.000028,  30.376,     6.9
   416.2,0.000282,0.000206, 29,0.005052,-0.000028,  30.378,     6.9
   416.4,0.000285,0.000204, 29,0.005006,-0.000007,  30.378,     6.9
   416.6,0.000285,0.000206, 29,0.004904,-0.000042,  30.381,     6.9
   416.8,0.000285,0.000204, 29,0.004819,-0.000028,  30.375,     6.9
   417.0,0.000285,0.000203, 29,0.004720,0.000007,  30.380,     6.9
   417.2,0.000287,0.000205, 29,0.004601,-0.000028,  30.379,     7.0
   417.4,0.000285,0.000206, 29,0.004567,-0.000014,  30.378,     7.0
   417.6,0.000285,0.000207, 29,0.004573,0.000021,  30.380,     7.0
   417.8,0.000285,0.000204, 29,0.004611,-0.000014,  30.380,     7.0
   418.0,0.000280,0.000203, 29,0.004577,0.000000,  30.379,     7.0
