Run Name,Group6_26
Run Date,12:09:20 PM   04-09-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  382
Points/Second, 5.00
Number of Records,   2849
Offset from Run Start Time,00:00:00
Run End Time,00:09:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    64.8,0.000010,-0.000009, 26,-0.000234,-0.000133,  29.245,     1.1
    65.0,0.000000,0.000002, 26,-0.000199,-0.000133,  29.244,     1.1
    65.2,0.000002,0.000011, 26,-0.000192,-0.000147,  29.245,     1.1
    65.4,0.000005,0.000008, 26,-0.000194,-0.000133,  29.243,     1.1
    65.6,0.000007,0.000010, 26,-0.000173,-0.000105,  29.244,     1.1
    65.8,0.000002,0.000014, 26,-0.000168,-0.000077,  29.248,     1.1
    66.0,-0.000001,0.000009, 26,-0.000156,-0.000049,  29.244,     1.1
    66.2,-0.000005,0.000011, 26,-0.000143,-0.000035,  29.242,     1.1
    66.4,-0.000013,0.000015, 26,-0.000131,-0.000021,  29.248,     1.1
    66.6,-0.000011,0.000018, 26,-0.000120,-0.000007,  29.246,     1.1
    66.8,-0.000012,0.000020, 26,-0.000244,0.000007,  29.244,     1.1
    67.0,-0.000012,0.000022, 26,-0.000444,-0.000007,  29.246,     1.1
    67.2,-0.000015,0.000017, 26,-0.000714,-0.000007,  29.247,     1.1
    67.4,-0.000021,0.000012, 26,-0.000734,0.000007,  29.246,     1.1
    67.6,-0.000023,0.000010, 26,-0.000669,0.000007,  29.246,     1.1
    67.8,-0.000031,0.000008, 26,-0.000524,0.000007,  29.248,     1.1
    68.0,-0.000033,0.000002, 26,-0.000490,0.000021,  29.246,     1.1
    68.2,-0.000042,0.000005, 26,-0.000481,0.000007,  29.251,     1.1
    68.4,-0.000047,0.000007, 26,-0.000491,0.000007,  29.248,     1.1
    68.6,-0.000054,0.000004, 26,-0.000457,0.000007,  29.247,     1.1
    68.8,-0.000061,0.000001, 26,-0.000417,-0.000007,  29.252,     1.1
    69.0,-0.000069,0.000001, 26,-0.000367,-0.000007,  29.249,     1.1
    69.2,-0.000067,-0.000005, 26,-0.000303,-0.000021,  29.255,     1.2
    69.4,-0.000059,-0.000010, 26,-0.000225,0.000000,  29.256,     1.2
    69.6,-0.000062,-0.000018, 26,-0.000129,0.000000,  29.254,     1.2
    69.8,-0.000057,-0.000025, 26,-0.000114,-0.000035,  29.256,     1.2
    70.0,-0.000047,-0.000025, 26,-0.000141,0.000000,  29.253,     1.2
    70.2,-0.000050,-0.000029, 26,-0.000195,-0.000028,  29.248,     1.2
    70.4,-0.000050,-0.000037, 26,-0.000224,-0.000077,  29.251,     1.2
    70.6,-0.000045,-0.000038, 26,-0.000264,-0.000084,  29.251,     1.2
    70.8,-0.000048,-0.000036, 26,-0.000315,-0.000084,  29.252,     1.2
    71.0,-0.000045,-0.000035, 26,-0.000303,-0.000119,  29.251,     1.2
    71.2,-0.000042,-0.000035, 26,-0.000261,-0.000070,  29.253,     1.2
    71.4,-0.000045,-0.000031, 26,-0.000194,-0.000056,  29.255,     1.2
    71.6,-0.000043,-0.000029, 26,-0.000176,-0.000091,  29.251,     1.2
    71.8,-0.000035,-0.000024, 26,-0.000165,-0.000042,  29.253,     1.2
    72.0,-0.000038,-0.000027, 26,-0.000161,-0.000028,  29.250,     1.2
    72.2,-0.000041,-0.000035, 26,-0.000150,-0.000063,  29.254,     1.2
    72.4,-0.000035,-0.000035, 26,-0.000149,-0.000014,  29.250,     1.2
    72.6,-0.000036,-0.000036, 26,-0.000143,-0.000014,  29.249,     1.2
    72.8,-0.000033,-0.000038, 26,-0.000140,0.000000,  29.255,     1.2
    73.0,-0.000023,-0.000037, 26,-0.000174,-0.000014,  29.249,     1.2
    73.2,-0.000026,-0.000033, 26,-0.000220,-0.000014,  29.253,     1.2
    73.4,-0.000021,-0.000024, 26,-0.000273,-0.000049,  29.253,     1.2
    73.6,-0.000016,-0.000017, 26,-0.000256,0.000000,  29.252,     1.2
    73.8,-0.000019,-0.000009, 26,-0.000212,0.000000,  29.252,     1.2
    74.0,-0.000014,-0.000000, 26,-0.000140,0.000014,  29.253,     1.2
    74.2,-0.000004,0.000001, 26,-0.000149,-0.000021,  29.250,     1.2
    74.4,-0.000007,0.000007, 26,-0.000187,0.000000,  29.253,     1.2
    74.6,-0.000002,0.000010, 26,-0.000259,0.000000,  29.248,     1.2
    74.8,0.000005,0.000016, 26,-0.000241,-0.000035,  29.256,     1.2
    75.0,0.000005,0.000018, 26,-0.000193,0.000000,  29.258,     1.2
    75.2,0.000013,0.000018, 26,-0.000122,0.000000,  29.259,     1.3
    75.4,0.000023,0.000022, 26,-0.000082,-0.000021,  29.257,     1.3
    75.6,0.000025,0.000023, 26,-0.000041,-0.000007,  29.262,     1.3
    75.8,0.000032,0.000036, 26,0.000004,-0.000021,  29.253,     1.3
    76.0,0.000050,0.000039, 26,-0.000016,-0.000035,  29.250,     1.3
    76.2,0.000057,0.000040, 26,-0.000075,-0.000049,  29.252,     1.3
    76.4,0.000056,0.000040, 26,-0.000161,-0.000049,  29.252,     1.3
    76.6,0.000061,0.000038, 26,-0.000192,-0.000049,  29.248,     1.3
    76.8,0.000060,0.000043, 26,-0.000213,-0.000035,  29.246,     1.3
    77.0,0.000060,0.000041, 26,-0.000233,-0.000021,  29.250,     1.3
    77.2,0.000058,0.000040, 26,-0.000253,-0.000007,  29.250,     1.3
    77.4,0.000051,0.000048, 26,-0.000269,-0.000007,  29.254,     1.3
    77.6,0.000045,0.000053, 26,-0.000289,-0.000007,  29.251,     1.3
    77.8,0.000045,0.000053, 26,-0.000267,0.000007,  29.252,     1.3
    78.0,0.000043,0.000055, 26,-0.000224,0.000007,  29.254,     1.3
    78.2,0.000041,0.000062, 26,-0.000153,0.000007,  29.247,     1.3
    78.4,0.000033,0.000060, 26,-0.000232,0.000021,  29.250,     1.3
    78.6,0.000024,0.000056, 26,-0.000382,0.000007,  29.252,     1.3
    78.8,0.000021,0.000055, 26,-0.000585,0.000021,  29.248,     1.3
    79.0,0.000017,0.000060, 26,-0.000604,0.000021,  29.252,     1.3
    79.2,0.000014,0.000064, 26,-0.000563,0.000021,  29.256,     1.3
    79.4,0.000007,0.000065, 26,-0.000458,0.000035,  29.255,     1.3
    79.6,-0.000002,0.000061, 26,-0.000432,0.000035,  29.255,     1.3
    79.8,-0.000009,0.000059, 26,-0.000412,0.000035,  29.255,     1.3
    80.0,-0.000023,0.000054, 26,-0.000406,0.000049,  29.257,     1.3
    80.2,-0.000034,0.000049, 26,-0.000386,0.000049,  29.254,     1.3
    80.4,-0.000037,0.000045, 26,-0.000361,0.000049,  29.254,     1.3
    80.6,-0.000045,0.000047, 26,-0.000332,0.000063,  29.252,     1.3
    80.8,-0.000046,0.000041, 26,-0.000307,0.000049,  29.263,     1.3
    81.0,-0.000036,0.000025, 26,-0.000273,0.000035,  29.265,     1.3
    81.2,-0.000037,0.000008, 26,-0.000248,0.000035,  29.262,     1.4
    81.4,-0.000030,-0.000001, 26,-0.000210,0.000035,  29.258,     1.4
    81.6,-0.000020,-0.000004, 26,-0.000218,0.000000,  29.255,     1.4
    81.8,-0.000018,-0.000006, 26,-0.000244,0.000021,  29.256,     1.4
    82.0,-0.000011,-0.000012, 26,-0.000284,-0.000028,  29.257,     1.4
    82.2,-0.000004,-0.000012, 26,-0.000276,-0.000042,  29.256,     1.4
    82.4,0.000000,-0.000011, 26,-0.000239,-0.000035,  29.257,     1.4
    82.6,0.000010,-0.000008, 26,-0.000186,-0.000035,  29.255,     1.4
    82.8,0.000022,0.000001, 26,-0.000184,-0.000035,  29.260,     1.4
    83.0,0.000024,0.000017, 26,-0.000203,-0.000035,  29.258,     1.4
    83.2,0.000029,0.000025, 26,-0.000232,-0.000035,  29.256,     1.4
    83.4,0.000034,0.000028, 26,-0.000276,-0.000021,  29.261,     1.4
    83.6,0.000031,0.000032, 26,-0.000324,-0.000007,  29.256,     1.4
    83.8,0.000026,0.000033, 26,-0.000391,-0.000007,  29.260,     1.4
    84.0,0.000029,0.000035, 26,-0.000405,-0.000007,  29.257,     1.4
    84.2,0.000024,0.000042, 26,-0.000394,-0.000007,  29.261,     1.4
    84.4,0.000024,0.000041, 26,-0.000364,0.000007,  29.264,     1.4
    84.6,0.000021,0.000036, 26,-0.000369,0.000021,  29.262,     1.4
    84.8,0.000021,0.000035, 26,-0.000371,0.000035,  29.263,     1.4
    85.0,0.000021,0.000028, 26,-0.000387,0.000049,  29.261,     1.4
    85.2,0.000022,0.000028, 26,-0.000432,0.000049,  29.263,     1.4
    85.4,0.000017,0.000038, 26,-0.000480,0.000035,  29.261,     1.4
    85.6,0.000007,0.000056, 26,-0.000553,0.000049,  29.265,     1.4
    85.8,0.000003,0.000055, 26,-0.000544,0.000049,  29.264,     1.4
    86.0,-0.000006,0.000050, 26,-0.000503,0.000035,  29.263,     1.4
    86.2,-0.000006,0.000041, 26,-0.000432,0.000049,  29.264,     1.4
    86.4,-0.000009,0.000037, 26,-0.000341,0.000049,  29.267,     1.4
    86.6,-0.000011,0.000034, 26,-0.000231,0.000035,  29.268,     1.4
    86.8,-0.000012,0.000031, 26,-0.000096,0.000049,  29.272,     1.4
    87.0,-0.000005,0.000022, 26,-0.000180,0.000035,  29.270,     1.4
    87.2,0.000005,0.000015, 26,-0.000361,0.000021,  29.266,     1.5
    87.4,0.000007,0.000012, 26,-0.000638,0.000007,  29.259,     1.5
    87.6,0.000017,0.000006, 26,-0.000692,-0.000021,  29.262,     1.5
    87.8,0.000027,0.000004, 26,-0.000670,-0.000049,  29.259,     1.5
    88.0,0.000026,0.000009, 26,-0.000581,-0.000049,  29.259,     1.5
    88.2,0.000031,0.000009, 26,-0.000581,-0.000049,  29.258,     1.5
    88.4,0.000036,0.000007, 26,-0.000601,-0.000035,  29.257,     1.5
    88.6,0.000041,0.000015, 26,-0.000623,-0.000021,  29.252,     1.5
    88.8,0.000050,0.000022, 26,-0.000608,-0.000021,  29.253,     1.5
    89.0,0.000062,0.000031, 26,-0.000587,-0.000035,  29.259,     1.5
    89.2,0.000072,0.000041, 26,-0.000555,-0.000035,  29.256,     1.5
    89.4,0.000076,0.000052, 26,-0.000508,-0.000021,  29.254,     1.5
    89.6,0.000079,0.000066, 26,-0.000452,-0.000007,  29.251,     1.5
    89.8,0.000081,0.000076, 26,-0.000382,0.000007,  29.250,     1.5
    90.0,0.000084,0.000085, 26,-0.000332,0.000007,  29.254,     1.5
    90.2,0.000089,0.000098, 26,-0.000285,-0.000014,  29.251,     1.5
    90.4,0.000081,0.000109, 26,-0.000236,0.000021,  29.250,     1.5
    90.6,0.000076,0.000112, 26,-0.000196,0.000000,  29.250,     1.5
    90.8,0.000069,0.000114, 26,-0.000185,0.000000,  29.249,     1.5
    91.0,0.000060,0.000118, 26,-0.000204,0.000035,  29.251,     1.5
    91.2,0.000048,0.000118, 26,-0.000230,0.000049,  29.252,     1.5
    91.4,0.000033,0.000105, 26,-0.000244,0.000049,  29.253,     1.5
    91.6,0.000026,0.000098, 26,-0.000256,0.000049,  29.252,     1.5
    91.8,0.000021,0.000095, 26,-0.000277,0.000063,  29.253,     1.5
    92.0,0.000017,0.000088, 26,-0.000257,0.000049,  29.251,     1.5
    92.2,0.000014,0.000084, 26,-0.000218,0.000084,  29.256,     1.5
    92.4,0.000014,0.000082, 26,-0.000173,0.000098,  29.260,     1.5
    92.6,0.000012,0.000072, 26,-0.000169,0.000049,  29.261,     1.5
    92.8,0.000010,0.000067, 26,-0.000171,0.000084,  29.260,     1.5
    93.0,0.000013,0.000058, 26,-0.000197,0.000098,  29.251,     1.5
    93.2,0.000018,0.000054, 26,-0.000268,0.000049,  29.249,     1.6
    93.4,0.000013,0.000049, 26,-0.000368,0.000070,  29.252,     1.6
    93.6,0.000009,0.000049, 26,-0.000494,0.000084,  29.250,     1.6
    93.8,0.000006,0.000045, 26,-0.000553,0.000035,  29.252,     1.6
    94.0,0.000003,0.000043, 26,-0.000588,0.000056,  29.251,     1.6
    94.2,0.000004,0.000043, 26,-0.000601,0.000070,  29.251,     1.6
    94.4,0.000012,0.000034, 26,-0.000595,0.000021,  29.251,     1.6
    94.6,0.000012,0.000024, 26,-0.000574,0.000056,  29.250,     1.6
    94.8,0.000012,0.000016, 26,-0.000538,0.000070,  29.247,     1.6
    95.0,0.000004,0.000011, 26,-0.000537,0.000021,  29.248,     1.6
    95.2,-0.000003,0.000012, 26,-0.000542,0.000056,  29.251,     1.6
    95.4,-0.000000,0.000017, 26,-0.000566,0.000070,  29.254,     1.6
    95.6,0.000004,0.000017, 26,-0.000549,0.000021,  29.253,     1.6
    95.8,0.000006,0.000021, 26,-0.000518,0.000056,  29.251,     1.6
    96.0,0.000003,0.000024, 26,-0.000474,0.000056,  29.253,     1.6
    96.2,0.000013,0.000018, 26,-0.000472,0.000042,  29.254,     1.6
    96.4,0.000011,0.000016, 26,-0.000486,0.000049,  29.252,     1.6
    96.6,0.000005,0.000012, 26,-0.000511,0.000049,  29.253,     1.6
    96.8,0.000003,0.000011, 26,-0.000522,0.000063,  29.250,     1.6
    97.0,-0.000002,0.000011, 26,-0.000533,0.000049,  29.253,     1.6
    97.2,-0.000007,0.000019, 26,-0.000544,0.000049,  29.254,     1.6
    97.4,-0.000007,0.000018, 26,-0.000498,0.000063,  29.251,     1.6
    97.6,-0.000002,0.000018, 26,-0.000423,0.000049,  29.250,     1.6
    97.8,-0.000002,0.000018, 26,-0.000320,0.000049,  29.251,     1.6
    98.0,0.000013,0.000014, 26,-0.000688,0.000063,  29.256,     1.6
    98.2,0.000028,0.000019, 26,-0.001280,0.000063,  29.259,     1.6
    98.4,0.000034,0.000021, 26,-0.002083,0.000063,  29.263,     1.6
    98.6,0.000053,0.000023, 26,-0.002095,0.000063,  29.260,     1.6
    98.8,0.000064,0.000028, 26,-0.001829,0.000063,  29.255,     1.6
    99.0,0.000071,0.000035, 26,-0.001277,0.000049,  29.254,     1.6
    99.2,0.000081,0.000043, 26,-0.001112,0.000021,  29.256,     1.7
    99.4,0.000088,0.000057, 26,-0.000992,-0.000028,  29.258,     1.7
    99.6,0.000095,0.000077, 26,-0.000928,-0.000056,  29.257,     1.7
    99.8,0.000100,0.000088, 26,-0.000919,-0.000091,  29.254,     1.7
   100.0,0.000107,0.000104, 26,-0.000799,-0.000028,  29.257,     1.7
   100.2,0.000118,0.000119, 26,-0.000673,0.000000,  29.260,     1.7
   100.4,0.000122,0.000120, 26,-0.000538,0.000028,  29.259,     1.7
   100.6,0.000117,0.000124, 26,-0.000455,0.000007,  29.258,     1.7
   100.8,0.000119,0.000122, 26,-0.000394,0.000056,  29.254,     1.7
   101.0,0.000117,0.000124, 26,-0.000356,0.000070,  29.260,     1.7
   101.2,0.000112,0.000126, 26,-0.000340,0.000049,  29.255,     1.7
   101.4,0.000110,0.000133, 26,-0.000349,0.000098,  29.257,     1.7
   101.6,0.000100,0.000137, 26,-0.000372,0.000112,  29.260,     1.7
   101.8,0.000088,0.000134, 26,-0.000458,0.000077,  29.260,     1.7
   102.0,0.000086,0.000134, 26,-0.000592,0.000077,  29.256,     1.7
   102.2,0.000081,0.000137, 26,-0.000773,0.000077,  29.260,     1.7
   102.4,0.000079,0.000135, 26,-0.000681,0.000077,  29.256,     1.7
   102.6,0.000072,0.000127, 26,-0.000477,0.000077,  29.260,     1.7
   102.8,0.000064,0.000113, 26,-0.000162,0.000091,  29.263,     1.7
   103.0,0.000058,0.000106, 26,-0.000126,0.000091,  29.266,     1.7
   103.2,0.000051,0.000100, 26,-0.000177,0.000091,  29.262,     1.7
   103.4,0.000041,0.000097, 26,-0.000302,0.000105,  29.262,     1.7
   103.6,0.000039,0.000092, 26,-0.000269,0.000105,  29.261,     1.7
   103.8,0.000034,0.000087, 26,-0.000215,0.000091,  29.265,     1.7
   104.0,0.000036,0.000082, 26,-0.000124,0.000077,  29.268,     1.7
   104.2,0.000036,0.000079, 26,-0.000113,0.000077,  29.272,     1.7
   104.4,0.000039,0.000068, 26,-0.000124,0.000077,  29.268,     1.7
   104.6,0.000038,0.000062, 26,-0.000160,0.000063,  29.269,     1.7
   104.8,0.000048,0.000062, 26,-0.000154,0.000049,  29.266,     1.7
   105.0,0.000061,0.000062, 26,-0.000143,0.000035,  29.265,     1.7
   105.2,0.000060,0.000067, 26,-0.000126,0.000049,  29.263,     1.8
   105.4,0.000060,0.000068, 26,-0.000131,0.000049,  29.262,     1.8
   105.6,0.000060,0.000076, 26,-0.000151,0.000035,  29.260,     1.8
   105.8,0.000055,0.000080, 26,-0.000185,0.000049,  29.262,     1.8
   106.0,0.000055,0.000081, 26,-0.000220,0.000049,  29.258,     1.8
   106.2,0.000060,0.000079, 26,-0.000261,0.000035,  29.260,     1.8
   106.4,0.000057,0.000078, 26,-0.000308,0.000049,  29.262,     1.8
   106.6,0.000065,0.000082, 26,-0.000498,0.000049,  29.261,     1.8
   106.8,0.000071,0.000089, 26,-0.000765,0.000035,  29.262,     1.8
   107.0,0.000065,0.000099, 26,-0.001093,0.000049,  29.263,     1.8
   107.2,0.000063,0.000095, 26,-0.001109,0.000049,  29.257,     1.8
   107.4,0.000056,0.000092, 26,-0.001007,0.000035,  29.261,     1.8
   107.6,0.000048,0.000087, 26,-0.000782,0.000049,  29.259,     1.8
   107.8,0.000043,0.000083, 26,-0.000713,0.000049,  29.261,     1.8
   108.0,0.000046,0.000077, 26,-0.000657,0.000035,  29.258,     1.8
   108.2,0.000033,0.000078, 26,-0.000627,0.000035,  29.261,     1.8
   108.4,0.000024,0.000074, 26,-0.000611,0.000049,  29.260,     1.8
   108.6,0.000017,0.000067, 26,-0.000544,0.000000,  29.263,     1.8
   108.8,0.000002,0.000069, 26,-0.000463,0.000035,  29.261,     1.8
   109.0,-0.000007,0.000071, 26,-0.000372,0.000014,  29.258,     1.8
   109.2,-0.000009,0.000071, 26,-0.000335,0.000014,  29.254,     1.8
   109.4,-0.000014,0.000080, 26,-0.000326,0.000035,  29.260,     1.8
   109.6,-0.000017,0.000076, 26,-0.000334,0.000049,  29.262,     1.8
   109.8,-0.000009,0.000068, 26,-0.000280,0.000049,  29.265,     1.8
   110.0,-0.000012,0.000057, 26,-0.000211,0.000035,  29.265,     1.8
   110.2,-0.000014,0.000042, 26,-0.000123,0.000049,  29.259,     1.8
   110.4,-0.000009,0.000033, 26,-0.000128,0.000035,  29.262,     1.8
   110.6,-0.000012,0.000029, 26,-0.000172,0.000021,  29.259,     1.8
   110.8,-0.000014,0.000020, 26,-0.000256,0.000021,  29.260,     1.8
   111.0,-0.000009,0.000016, 26,-0.000264,-0.000007,  29.259,     1.8
   111.2,-0.000017,0.000020, 26,-0.000262,-0.000035,  29.261,     1.9
   111.4,-0.000015,0.000025, 26,-0.000231,-0.000035,  29.259,     1.9
   111.6,-0.000014,0.000025, 26,-0.000250,-0.000035,  29.257,     1.9
   111.8,-0.000019,0.000022, 26,-0.000295,-0.000035,  29.263,     1.9
   112.0,-0.000019,0.000021, 26,-0.000347,-0.000035,  29.260,     1.9
   112.2,-0.000015,0.000018, 26,-0.000357,-0.000021,  29.261,     1.9
   112.4,-0.000012,0.000016, 26,-0.000357,-0.000021,  29.258,     1.9
   112.6,-0.000010,0.000009, 26,-0.000350,-0.000021,  29.260,     1.9
   112.8,-0.000008,0.000004, 26,-0.000511,-0.000007,  29.259,     1.9
   113.0,-0.000008,0.000004, 26,-0.000763,-0.000021,  29.258,     1.9
   113.2,-0.000010,0.000001, 26,-0.001096,-0.000021,  29.260,     1.9
   113.4,-0.000017,-0.000005, 26,-0.001078,-0.000007,  29.261,     1.9
   113.6,-0.000030,-0.000005, 26,-0.000925,-0.000007,  29.263,     1.9
   113.8,-0.000038,-0.000005, 26,-0.000637,-0.000007,  29.261,     1.9
   114.0,-0.000037,-0.000014, 26,-0.000529,-0.000007,  29.261,     1.9
   114.2,-0.000039,-0.000016, 26,-0.000435,-0.000007,  29.261,     1.9
   114.4,-0.000049,-0.000019, 26,-0.000370,-0.000007,  29.262,     1.9
   114.6,-0.000054,-0.000019, 26,-0.000355,-0.000007,  29.263,     1.9
   114.8,-0.000061,-0.000018, 26,-0.000376,-0.000007,  29.263,     1.9
   115.0,-0.000072,-0.000017, 26,-0.000442,-0.000007,  29.264,     1.9
   115.2,-0.000074,-0.000016, 26,-0.000430,-0.000007,  29.260,     1.9
   115.4,-0.000071,-0.000017, 26,-0.000400,-0.000007,  29.262,     1.9
   115.6,-0.000074,-0.000020, 26,-0.000355,-0.000007,  29.271,     1.9
   115.8,-0.000074,-0.000026, 26,-0.000309,-0.000007,  29.268,     1.9
   116.0,-0.000066,-0.000035, 26,-0.000257,-0.000007,  29.261,     1.9
   116.2,-0.000069,-0.000044, 26,-0.000197,-0.000021,  29.261,     1.9
   116.4,-0.000069,-0.000047, 26,-0.000184,-0.000049,  29.261,     1.9
   116.6,-0.000066,-0.000050, 26,-0.000194,-0.000077,  29.258,     1.9
   116.8,-0.000072,-0.000049, 26,-0.000228,-0.000077,  29.263,     1.9
   117.0,-0.000069,-0.000054, 26,-0.000242,-0.000077,  29.259,     1.9
   117.2,-0.000064,-0.000051, 26,-0.000256,-0.000063,  29.259,     2.0
   117.4,-0.000069,-0.000052, 26,-0.000281,-0.000063,  29.258,     2.0
   117.6,-0.000067,-0.000056, 26,-0.000301,-0.000049,  29.259,     2.0
   117.8,-0.000064,-0.000055, 26,-0.000286,-0.000098,  29.257,     2.0
   118.0,-0.000069,-0.000054, 26,-0.000270,-0.000049,  29.256,     2.0
   118.2,-0.000067,-0.000054, 26,-0.000242,-0.000084,  29.257,     2.0
   118.4,-0.000064,-0.000057, 26,-0.000257,-0.000084,  29.257,     2.0
   118.6,-0.000072,-0.000056, 26,-0.000285,-0.000049,  29.259,     2.0
   118.8,-0.000072,-0.000056, 26,-0.000326,-0.000049,  29.259,     2.0
   119.0,-0.000069,-0.000057, 26,-0.000362,-0.000049,  29.262,     2.0
   119.2,-0.000074,-0.000057, 26,-0.000403,-0.000049,  29.261,     2.0
   119.4,-0.000074,-0.000058, 26,-0.000454,-0.000049,  29.259,     2.0
   119.6,-0.000066,-0.000055, 26,-0.000433,-0.000049,  29.262,     2.0
   119.8,-0.000081,-0.000054, 26,-0.000372,-0.000049,  29.259,     2.0
   120.0,-0.000095,-0.000047, 26,-0.000291,-0.000049,  29.258,     2.0
   120.2,-0.000117,-0.000047, 26,-0.000230,-0.000049,  29.259,     2.0
   120.4,-0.000124,-0.000048, 26,-0.000168,-0.000049,  29.261,     2.0
   120.6,-0.000124,-0.000049, 26,-0.000100,-0.000035,  29.259,     2.0
   120.8,-0.000117,-0.000049, 26,-0.000071,-0.000035,  29.258,     2.0
   121.0,-0.000112,-0.000051, 26,-0.000071,-0.000035,  29.259,     2.0
   121.2,-0.000107,-0.000051, 26,-0.000093,-0.000021,  29.262,     2.0
   121.4,-0.000097,-0.000062, 26,-0.000230,-0.000021,  29.266,     2.0
   121.6,-0.000098,-0.000070, 26,-0.000430,-0.000035,  29.265,     2.0
   121.8,-0.000098,-0.000078, 26,-0.000700,-0.000035,  29.261,     2.0
   122.0,-0.000095,-0.000086, 26,-0.000910,-0.000035,  29.259,     2.0
   122.2,-0.000092,-0.000090, 26,-0.001115,-0.000035,  29.257,     2.0
   122.4,-0.000095,-0.000085, 26,-0.001321,-0.000049,  29.254,     2.0
   122.6,-0.000095,-0.000085, 26,-0.001269,-0.000049,  29.258,     2.0
   122.8,-0.000093,-0.000083, 26,-0.001095,-0.000049,  29.257,     2.0
   123.0,-0.000091,-0.000073, 26,-0.000792,-0.000063,  29.254,     2.0
   123.2,-0.000088,-0.000074, 26,-0.000712,-0.000063,  29.257,     2.1
   123.4,-0.000088,-0.000076, 26,-0.000688,-0.000049,  29.258,     2.1
   123.6,-0.000088,-0.000077, 26,-0.000715,-0.000049,  29.257,     2.1
   123.8,-0.000088,-0.000074, 26,-0.000831,-0.000049,  29.256,     2.1
   124.0,-0.000083,-0.000074, 26,-0.001027,-0.000049,  29.255,     2.1
   124.2,-0.000086,-0.000071, 26,-0.001292,-0.000049,  29.255,     2.1
   124.4,-0.000081,-0.000067, 26,-0.001292,-0.000049,  29.255,     2.1
   124.6,-0.000076,-0.000066, 26,-0.001194,-0.000049,  29.254,     2.1
   124.8,-0.000074,-0.000064, 26,-0.001005,-0.000049,  29.263,     2.1
   125.0,-0.000076,-0.000065, 26,-0.000925,-0.000049,  29.257,     2.1
   125.2,-0.000073,-0.000070, 26,-0.000858,-0.000049,  29.258,     2.1
   125.4,-0.000079,-0.000067, 26,-0.000801,-0.000049,  29.258,     2.1
   125.6,-0.000084,-0.000069, 26,-0.000756,-0.000049,  29.255,     2.1
   125.8,-0.000085,-0.000070, 26,-0.000711,-0.000049,  29.260,     2.1
   126.0,-0.000095,-0.000068, 26,-0.000674,-0.000035,  29.255,     2.1
   126.2,-0.000098,-0.000068, 26,-0.000660,-0.000035,  29.263,     2.1
   126.4,-0.000102,-0.000070, 26,-0.000650,-0.000035,  29.257,     2.1
   126.6,-0.000107,-0.000067, 26,-0.000665,-0.000035,  29.254,     2.1
   126.8,-0.000105,-0.000067, 26,-0.000685,-0.000021,  29.258,     2.1
   127.0,-0.000097,-0.000068, 26,-0.000596,-0.000056,  29.264,     2.1
   127.2,-0.000098,-0.000068, 26,-0.000472,-0.000021,  29.265,     2.1
   127.4,-0.000095,-0.000077, 26,-0.000318,-0.000042,  29.260,     2.1
   127.6,-0.000088,-0.000078, 26,-0.000282,-0.000056,  29.260,     2.1
   127.8,-0.000088,-0.000081, 26,-0.000290,-0.000021,  29.260,     2.1
   128.0,-0.000084,-0.000083, 26,-0.000342,-0.000035,  29.260,     2.1
   128.2,-0.000076,-0.000083, 26,-0.000452,-0.000063,  29.260,     2.1
   128.4,-0.000076,-0.000080, 26,-0.000623,-0.000105,  29.263,     2.1
   128.6,-0.000074,-0.000076, 26,-0.000853,-0.000105,  29.258,     2.1
