Run Name,grp2-10_29%
Run Date,05:11:02 PM   03-26-08
Method Name,29%B-Isocratic
Export Format Version, 1.00
Method ID,  344
Points/Second, 5.00
Number of Records,   6300
Offset from Run Start Time,00:00:00
Run End Time,00:21:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   688.0,0.000048,0.000067, 29,0.001179,-0.000105,  28.842,    11.5
   688.2,0.000048,0.000067, 29,0.001136,-0.000091,  28.843,    11.5
   688.4,0.000050,0.000065, 29,0.001091,-0.000091,  28.840,    11.5
   688.6,0.000055,0.000067, 29,0.001087,-0.000091,  28.844,    11.5
   688.8,0.000060,0.000071, 29,0.001098,-0.000076,  28.845,    11.5
   689.0,0.000057,0.000070, 29,0.001133,-0.000076,  28.838,    11.5
   689.2,0.000060,0.000072, 29,0.001119,-0.000091,  28.842,    11.5
   689.4,0.000060,0.000072, 29,0.001094,-0.000091,  28.849,    11.5
   689.6,0.000063,0.000071, 29,0.001058,-0.000076,  28.846,    11.5
   689.8,0.000055,0.000077, 29,0.001059,-0.000076,  28.850,    11.5
   690.0,0.000058,0.000081, 29,0.001079,-0.000076,  28.850,    11.5
   690.2,0.000060,0.000079, 29,0.001112,-0.000062,  28.852,    11.5
   690.4,0.000055,0.000079, 29,0.001118,-0.000076,  28.855,    11.5
   690.6,0.000060,0.000086, 29,0.001122,-0.000076,  28.850,    11.5
   690.8,0.000063,0.000084, 29,0.001112,-0.000062,  28.851,    11.5
   691.0,0.000057,0.000082, 29,0.001018,-0.000076,  28.852,    11.5
   691.2,0.000063,0.000086, 29,0.000876,-0.000076,  28.852,    11.5
   691.4,0.000067,0.000090, 29,0.000681,-0.000062,  28.852,    11.5
   691.6,0.000062,0.000086, 29,0.000686,-0.000076,  28.855,    11.5
   691.8,0.000067,0.000084, 29,0.000748,-0.000076,  28.856,    11.5
   692.0,0.000064,0.000085, 29,0.000883,-0.000062,  28.857,    11.5
   692.2,0.000067,0.000087, 29,0.000899,-0.000076,  28.856,    11.5
   692.4,0.000064,0.000087, 29,0.000892,-0.000076,  28.858,    11.5
   692.6,0.000064,0.000087, 29,0.000852,-0.000062,  28.859,    11.5
   692.8,0.000067,0.000083, 29,0.000893,-0.000076,  28.855,    11.5
   693.0,0.000072,0.000083, 29,0.000973,-0.000076,  28.856,    11.6
   693.2,0.000072,0.000081, 29,0.001086,-0.000076,  28.862,    11.6
   693.4,0.000069,0.000083, 29,0.001106,-0.000076,  28.861,    11.6
   693.6,0.000074,0.000085, 29,0.001095,-0.000076,  28.863,    11.6
   693.8,0.000077,0.000084, 29,0.001047,-0.000076,  28.862,    11.6
   694.0,0.000074,0.000088, 29,0.000976,-0.000062,  28.863,    11.6
   694.2,0.000082,0.000087, 29,0.000990,-0.000076,  28.865,    11.6
   694.4,0.000082,0.000088, 29,0.001020,-0.000091,  28.866,    11.6
   694.6,0.000074,0.000092, 29,0.001061,-0.000091,  28.868,    11.6
   694.8,0.000074,0.000085, 29,0.001061,-0.000070,  28.868,    11.6
   695.0,0.000077,0.000089, 29,0.001046,-0.000105,  28.870,    11.6
   695.2,0.000071,0.000086, 29,0.001008,-0.000105,  28.867,    11.6
   695.4,0.000077,0.000087, 29,0.001018,-0.000091,  28.869,    11.6
   695.6,0.000079,0.000095, 29,0.001041,-0.000076,  28.867,    11.6
   695.8,0.000074,0.000092, 29,0.001084,-0.000076,  28.868,    11.6
   696.0,0.000079,0.000096, 29,0.001128,-0.000091,  28.869,    11.6
   696.2,0.000082,0.000102, 29,0.001168,-0.000091,  28.866,    11.6
   696.4,0.000076,0.000098, 29,0.001219,-0.000091,  28.868,    11.6
   696.6,0.000079,0.000095, 29,0.001219,-0.000091,  28.865,    11.6
   696.8,0.000079,0.000094, 29,0.001192,-0.000091,  28.872,    11.6
   697.0,0.000071,0.000092, 29,0.001141,-0.000091,  28.871,    11.6
   697.2,0.000072,0.000095, 29,0.001135,-0.000091,  28.868,    11.6
   697.4,0.000067,0.000097, 29,0.001135,-0.000091,  28.870,    11.6
   697.6,0.000055,0.000096, 29,0.001140,-0.000091,  28.871,    11.6
   697.8,0.000051,0.000102, 29,0.001129,-0.000091,  28.869,    11.6
   698.0,0.000036,0.000102, 29,0.001110,-0.000091,  28.874,    11.6
   698.2,0.000031,0.000100, 29,0.001086,-0.000091,  28.869,    11.6
   698.4,0.000021,0.000099, 29,0.000969,-0.000091,  28.873,    11.6
   698.6,0.000024,0.000101, 29,0.000803,-0.000091,  28.873,    11.6
   698.8,0.000027,0.000098, 29,0.000596,-0.000091,  28.871,    11.6
   699.0,0.000026,0.000091, 29,0.000646,-0.000091,  28.874,    11.6
   699.2,0.000036,0.000087, 29,0.000797,-0.000105,  28.873,    11.7
   699.4,0.000043,0.000082, 29,0.001052,-0.000119,  28.874,    11.7
   699.6,0.000045,0.000076, 29,0.001120,-0.000147,  28.872,    11.7
   699.8,0.000060,0.000062, 29,0.001146,-0.000161,  28.870,    11.7
   700.0,0.000067,0.000059, 29,0.001127,-0.000161,  28.871,    11.7
   700.2,0.000067,0.000059, 29,0.001158,-0.000175,  28.878,    11.7
   700.4,0.000074,0.000059, 29,0.001196,-0.000161,  28.884,    11.7
   700.6,0.000079,0.000057, 29,0.001228,-0.000147,  28.878,    11.7
   700.8,0.000076,0.000065, 29,0.001262,-0.000133,  28.877,    11.7
   701.0,0.000079,0.000074, 29,0.001288,-0.000133,  28.879,    11.7
   701.2,0.000082,0.000074, 29,0.001311,-0.000119,  28.882,    11.7
   701.4,0.000079,0.000078, 29,0.001304,-0.000105,  28.883,    11.7
   701.6,0.000084,0.000086, 29,0.001293,-0.000105,  28.883,    11.7
   701.8,0.000086,0.000091, 29,0.001268,-0.000091,  28.883,    11.7
   702.0,0.000081,0.000094, 29,0.001268,-0.000091,  28.884,    11.7
   702.2,0.000084,0.000101, 29,0.001278,-0.000091,  28.883,    11.7
   702.4,0.000083,0.000102, 29,0.001294,-0.000091,  28.883,    11.7
   702.6,0.000086,0.000104, 29,0.001319,-0.000091,  28.884,    11.7
   702.8,0.000088,0.000100, 29,0.001317,-0.000105,  28.884,    11.7
   703.0,0.000087,0.000098, 29,0.001301,-0.000105,  28.882,    11.7
   703.2,0.000093,0.000100, 29,0.001284,-0.000105,  28.883,    11.7
   703.4,0.000093,0.000102, 29,0.001186,-0.000091,  28.888,    11.7
   703.6,0.000090,0.000104, 29,0.001054,-0.000076,  28.880,    11.7
   703.8,0.000093,0.000102, 29,0.000864,-0.000076,  28.883,    11.7
   704.0,0.000093,0.000103, 29,0.000856,-0.000091,  28.881,    11.7
   704.2,0.000095,0.000105, 29,0.000920,-0.000091,  28.879,    11.7
   704.4,0.000093,0.000106, 29,0.001053,-0.000076,  28.879,    11.7
   704.6,0.000098,0.000108, 29,0.001108,-0.000076,  28.879,    11.7
   704.8,0.000101,0.000111, 29,0.001163,-0.000076,  28.879,    11.7
   705.0,0.000093,0.000112, 29,0.001212,-0.000062,  28.874,    11.8
   705.2,0.000098,0.000111, 29,0.001258,-0.000076,  28.867,    11.8
   705.4,0.000098,0.000107, 29,0.001306,-0.000076,  28.871,    11.8
   705.6,0.000093,0.000106, 29,0.001336,-0.000062,  28.870,    11.8
   705.8,0.000098,0.000105, 29,0.001316,-0.000076,  28.870,    11.8
   706.0,0.000098,0.000106, 29,0.001266,-0.000076,  28.868,    11.8
   706.2,0.000091,0.000105, 29,0.001181,-0.000062,  28.866,    11.8
   706.4,0.000094,0.000104, 29,0.001187,-0.000062,  28.866,    11.8
   706.6,0.000089,0.000108, 29,0.001222,-0.000062,  28.868,    11.8
   706.8,0.000089,0.000107, 29,0.001291,-0.000062,  28.862,    11.8
   707.0,0.000083,0.000109, 29,0.001211,-0.000062,  28.865,    11.8
   707.2,0.000089,0.000110, 29,0.001059,-0.000062,  28.865,    11.8
   707.4,0.000089,0.000109, 29,0.000854,-0.000062,  28.864,    11.8
   707.6,0.000083,0.000107, 29,0.000687,-0.000062,  28.864,    11.8
   707.8,0.000089,0.000110, 29,0.000507,-0.000062,  28.866,    11.8
   708.0,0.000089,0.000108, 29,0.000320,-0.000062,  28.868,    11.8
   708.2,0.000089,0.000106, 29,0.000365,-0.000062,  28.867,    11.8
   708.4,0.000094,0.000105, 29,0.000524,-0.000062,  28.866,    11.8
   708.6,0.000094,0.000101, 29,0.000804,-0.000062,  28.866,    11.8
   708.8,0.000094,0.000103, 29,0.000917,-0.000062,  28.865,    11.8
   709.0,0.000094,0.000105, 29,0.001009,-0.000062,  28.864,    11.8
   709.2,0.000094,0.000101, 29,0.001072,-0.000062,  28.863,    11.8
   709.4,0.000094,0.000103, 29,0.001141,-0.000062,  28.867,    11.8
   709.6,0.000094,0.000107, 29,0.001200,-0.000062,  28.864,    11.8
   709.8,0.000094,0.000107, 29,0.001240,-0.000062,  28.865,    11.8
   710.0,0.000094,0.000108, 29,0.001251,-0.000062,  28.863,    11.8
   710.2,0.000094,0.000111, 29,0.001245,-0.000062,  28.862,    11.8
   710.4,0.000094,0.000111, 29,0.001215,-0.000062,  28.871,    11.8
   710.6,0.000097,0.000109, 29,0.001203,-0.000062,  28.864,    11.8
   710.8,0.000099,0.000110, 29,0.001175,-0.000076,  28.870,    11.8
   711.0,0.000097,0.000108, 29,0.001150,-0.000076,  28.868,    11.9
   711.2,0.000094,0.000107, 29,0.001120,-0.000062,  28.865,    11.9
   711.4,0.000092,0.000113, 29,0.001166,-0.000076,  28.865,    11.9
   711.6,0.000087,0.000116, 29,0.001254,-0.000076,  28.861,    11.9
   711.8,0.000080,0.000110, 29,0.001362,-0.000062,  28.866,    11.9
   712.0,0.000073,0.000115, 29,0.001377,-0.000076,  28.868,    11.9
   712.2,0.000056,0.000113, 29,0.001352,-0.000076,  28.870,    11.9
   712.4,0.000032,0.000117, 29,0.001296,-0.000062,  28.869,    11.9
   712.6,0.000006,0.000113, 29,0.001301,-0.000076,  28.867,    11.9
   712.8,-0.000001,0.000112, 29,0.001321,-0.000091,  28.868,    11.9
   713.0,-0.000008,0.000106, 29,0.001346,-0.000091,  28.868,    11.9
   713.2,0.000006,0.000109, 29,0.001352,-0.000105,  28.868,    11.9
   713.4,0.000014,0.000109, 29,0.001353,-0.000119,  28.867,    11.9
   713.6,0.000015,0.000103, 29,0.001346,-0.000119,  28.867,    11.9
   713.8,0.000033,0.000090, 29,0.001370,-0.000119,  28.872,    11.9
   714.0,0.000040,0.000080, 29,0.001400,-0.000119,  28.873,    11.9
   714.2,0.000039,0.000073, 29,0.001446,-0.000147,  28.875,    11.9
   714.4,0.000052,0.000062, 29,0.001484,-0.000154,  28.872,    11.9
   714.6,0.000049,0.000057, 29,0.001518,-0.000203,  28.874,    11.9
   714.8,0.000056,0.000055, 29,0.001565,-0.000231,  28.876,    11.9
   715.0,0.000061,0.000050, 29,0.001587,-0.000225,  28.873,    11.9
   715.2,0.000071,0.000055, 29,0.001593,-0.000245,  28.869,    11.9
   715.4,0.000078,0.000059, 29,0.001594,-0.000231,  28.867,    11.9
   715.6,0.000075,0.000064, 29,0.001506,-0.000168,  28.862,    11.9
   715.8,0.000083,0.000072, 29,0.001365,-0.000175,  28.863,    11.9
   716.0,0.000088,0.000071, 29,0.001176,-0.000161,  28.860,    11.9
   716.2,0.000085,0.000080, 29,0.001134,-0.000126,  28.864,    11.9
   716.4,0.000093,0.000081, 29,0.001145,-0.000147,  28.862,    11.9
   716.6,0.000097,0.000082, 29,0.001203,-0.000147,  28.860,    11.9
   716.8,0.000094,0.000080, 29,0.001245,-0.000098,  28.859,    11.9
   717.0,0.000102,0.000083, 29,0.001301,-0.000119,  28.851,    11.9
   717.2,0.000104,0.000087, 29,0.001376,-0.000119,  28.855,    12.0
   717.4,0.000101,0.000087, 29,0.001058,-0.000084,  28.853,    12.0
   717.6,0.000104,0.000094, 29,0.000558,-0.000105,  28.852,    12.0
   717.8,0.000104,0.000098, 29,-0.000128,-0.000105,  28.856,    12.0
   718.0,0.000099,0.000097, 29,-0.000146,-0.000070,  28.854,    12.0
   718.2,0.000104,0.000097, 29,0.000074,-0.000105,  28.854,    12.0
   718.4,0.000104,0.000099, 29,0.000539,-0.000105,  28.851,    12.0
   718.6,0.000101,0.000098, 29,0.000687,-0.000105,  28.849,    12.0
   718.8,0.000101,0.000098, 29,0.000799,-0.000105,  28.852,    12.0
   719.0,0.000101,0.000098, 29,0.000862,-0.000105,  28.852,    12.0
   719.2,0.000104,0.000094, 29,0.000976,-0.000091,  28.856,    12.0
   719.4,0.000101,0.000103, 29,0.001100,-0.000091,  28.853,    12.0
   719.6,0.000101,0.000107, 29,0.001224,-0.000076,  28.851,    12.0
   719.8,0.000104,0.000104, 29,0.001304,-0.000091,  28.849,    12.0
   720.0,0.000101,0.000110, 29,0.001359,-0.000091,  28.844,    12.0
   720.2,0.000101,0.000112, 29,0.001390,-0.000091,  28.849,    12.0
   720.4,0.000101,0.000104, 29,0.001408,-0.000091,  28.846,    12.0
   720.6,0.000104,0.000106, 29,0.001419,-0.000091,  28.852,    12.0
   720.8,0.000104,0.000108, 29,0.001408,-0.000091,  28.846,    12.0
   721.0,0.000099,0.000101, 29,0.001387,-0.000091,  28.844,    12.0
   721.2,0.000099,0.000109, 29,0.001377,-0.000091,  28.843,    12.0
   721.4,0.000099,0.000106, 29,0.001372,-0.000091,  28.850,    12.0
   721.6,0.000099,0.000104, 29,0.001361,-0.000091,  28.847,    12.0
   721.8,0.000099,0.000101, 29,0.001392,-0.000091,  28.846,    12.0
   722.0,0.000101,0.000103, 29,0.001442,-0.000091,  28.845,    12.0
   722.2,0.000104,0.000102, 29,0.001508,-0.000091,  28.846,    12.0
   722.4,0.000109,0.000102, 29,0.001538,-0.000091,  28.845,    12.0
   722.6,0.000111,0.000109, 29,0.001557,-0.000105,  28.842,    12.0
   722.8,0.000111,0.000109, 29,0.001558,-0.000105,  28.844,    12.0
   723.0,0.000111,0.000109, 29,0.001538,-0.000105,  28.845,    12.1
   723.2,0.000111,0.000113, 29,0.001496,-0.000105,  28.843,    12.1
   723.4,0.000110,0.000111, 29,0.001431,-0.000105,  28.846,    12.1
   723.6,0.000116,0.000112, 29,0.001422,-0.000091,  28.847,    12.1
   723.8,0.000116,0.000111, 29,0.001436,-0.000076,  28.843,    12.1
   724.0,0.000113,0.000116, 29,0.001466,-0.000076,  28.848,    12.1
   724.2,0.000113,0.000116, 29,0.001471,-0.000091,  28.847,    12.1
   724.4,0.000118,0.000118, 29,0.001462,-0.000091,  28.849,    12.1
   724.6,0.000118,0.000122, 29,0.001455,-0.000091,  28.845,    12.1
   724.8,0.000113,0.000118, 29,0.001455,-0.000091,  28.849,    12.1
   725.0,0.000110,0.000115, 29,0.001455,-0.000091,  28.850,    12.1
   725.2,0.000108,0.000113, 29,0.001455,-0.000091,  28.848,    12.1
   725.4,0.000100,0.000114, 29,0.001472,-0.000091,  28.853,    12.1
   725.6,0.000103,0.000122, 29,0.001510,-0.000105,  28.851,    12.1
   725.8,0.000103,0.000120, 29,0.001554,-0.000105,  28.852,    12.1
   726.0,0.000093,0.000121, 29,0.001550,-0.000105,  28.851,    12.1
   726.2,0.000098,0.000125, 29,0.001534,-0.000119,  28.850,    12.1
   726.4,0.000094,0.000123, 29,0.001489,-0.000119,  28.855,    12.1
   726.6,0.000079,0.000122, 29,0.001499,-0.000105,  28.849,    12.1
   726.8,0.000072,0.000119, 29,0.001537,-0.000105,  28.852,    12.1
   727.0,0.000065,0.000115, 29,0.001587,-0.000105,  28.852,    12.1
   727.2,0.000052,0.000118, 29,0.001544,-0.000091,  28.851,    12.1
   727.4,0.000048,0.000116, 29,0.001478,-0.000091,  28.858,    12.1
   727.6,0.000043,0.000114, 29,0.001383,-0.000076,  28.857,    12.1
   727.8,0.000043,0.000108, 29,0.001348,-0.000091,  28.854,    12.1
   728.0,0.000049,0.000106, 29,0.001338,-0.000091,  28.853,    12.1
   728.2,0.000051,0.000100, 29,0.001342,-0.000105,  28.855,    12.1
   728.4,0.000056,0.000089, 29,0.001367,-0.000105,  28.856,    12.1
   728.6,0.000063,0.000090, 29,0.001385,-0.000119,  28.855,    12.1
   728.8,0.000070,0.000085, 29,0.001409,-0.000133,  28.851,    12.1
   729.0,0.000078,0.000083, 29,0.001438,-0.000147,  28.855,    12.1
   729.2,0.000080,0.000081, 29,0.001497,-0.000175,  28.853,    12.2
   729.4,0.000087,0.000079, 29,0.001570,-0.000175,  28.854,    12.2
   729.6,0.000086,0.000075, 29,0.001666,-0.000175,  28.853,    12.2
   729.8,0.000089,0.000072, 29,0.001648,-0.000203,  28.850,    12.2
   730.0,0.000091,0.000074, 29,0.001572,-0.000189,  28.847,    12.2
   730.2,0.000091,0.000074, 29,0.001451,-0.000175,  28.851,    12.2
   730.4,0.000096,0.000083, 29,0.001397,-0.000161,  28.847,    12.2
   730.6,0.000098,0.000092, 29,0.001349,-0.000147,  28.848,    12.2
   730.8,0.000093,0.000097, 29,0.001303,-0.000133,  28.848,    12.2
   731.0,0.000098,0.000093, 29,0.001272,-0.000119,  28.843,    12.2
   731.2,0.000101,0.000095, 29,0.001253,-0.000105,  28.845,    12.2
   731.4,0.000095,0.000099, 29,0.001239,-0.000105,  28.842,    12.2
   731.6,0.000103,0.000100, 29,0.001256,-0.000119,  28.839,    12.2
   731.8,0.000103,0.000108, 29,0.001296,-0.000105,  28.837,    12.2
   732.0,0.000102,0.000108, 29,0.001352,-0.000105,  28.834,    12.2
   732.2,0.000108,0.000108, 29,0.001354,-0.000119,  28.836,    12.2
   732.4,0.000110,0.000111, 29,0.001343,-0.000105,  28.839,    12.2
   732.6,0.000113,0.000114, 29,0.001318,-0.000119,  28.834,    12.2
   732.8,0.000115,0.000114, 29,0.001318,-0.000133,  28.836,    12.2
   733.0,0.000121,0.000113, 29,0.001322,-0.000119,  28.831,    12.2
   733.2,0.000121,0.000114, 29,0.001333,-0.000119,  28.832,    12.2
   733.4,0.000125,0.000116, 29,0.001328,-0.000119,  28.832,    12.2
   733.6,0.000124,0.000113, 29,0.001320,-0.000105,  28.833,    12.2
   733.8,0.000118,0.000111, 29,0.001310,-0.000105,  28.829,    12.2
   734.0,0.000126,0.000112, 29,0.001306,-0.000105,  28.831,    12.2
   734.2,0.000124,0.000119, 29,0.001301,-0.000091,  28.832,    12.2
   734.4,0.000124,0.000119, 29,0.001300,-0.000091,  28.827,    12.2
   734.6,0.000123,0.000121, 29,0.001340,-0.000091,  28.827,    12.2
   734.8,0.000133,0.000124, 29,0.001400,-0.000076,  28.829,    12.2
   735.0,0.000140,0.000126, 29,0.001484,-0.000062,  28.825,    12.3
   735.2,0.000137,0.000126, 29,0.001490,-0.000076,  28.828,    12.3
   735.4,0.000143,0.000130, 29,0.001469,-0.000062,  28.832,    12.3
   735.6,0.000145,0.000131, 29,0.001424,-0.000062,  28.825,    12.3
   735.8,0.000142,0.000134, 29,0.001420,-0.000062,  28.824,    12.3
   736.0,0.000140,0.000132, 29,0.001421,-0.000076,  28.824,    12.3
   736.2,0.000137,0.000131, 29,0.001435,-0.000076,  28.825,    12.3
   736.4,0.000135,0.000133, 29,0.001331,-0.000076,  28.816,    12.3
   736.6,0.000128,0.000139, 29,0.001161,-0.000076,  28.821,    12.3
   736.8,0.000128,0.000141, 29,0.000949,-0.000076,  28.820,    12.3
   737.0,0.000128,0.000135, 29,0.000678,-0.000062,  28.816,    12.3
   737.2,0.000128,0.000135, 29,0.000692,-0.000076,  28.820,    12.3
   737.4,0.000130,0.000134, 29,0.000781,-0.000076,  28.822,    12.3
   737.6,0.000130,0.000130, 29,0.000952,-0.000062,  28.818,    12.3
   737.8,0.000130,0.000131, 29,0.001027,-0.000076,  28.818,    12.3
   738.0,0.000135,0.000131, 29,0.001092,-0.000076,  28.819,    12.3
   738.2,0.000137,0.000127, 29,0.001151,-0.000062,  28.818,    12.3
   738.4,0.000140,0.000125, 29,0.001195,-0.000076,  28.817,    12.3
   738.6,0.000142,0.000124, 29,0.001227,-0.000076,  28.818,    12.3
   738.8,0.000147,0.000125, 29,0.001248,-0.000076,  28.816,    12.3
   739.0,0.000144,0.000129, 29,0.001268,-0.000091,  28.821,    12.3
   739.2,0.000144,0.000131, 29,0.001282,-0.000091,  28.820,    12.3
   739.4,0.000147,0.000134, 29,0.001295,-0.000091,  28.823,    12.3
   739.6,0.000148,0.000134, 29,0.001305,-0.000091,  28.822,    12.3
   739.8,0.000154,0.000137, 29,0.001310,-0.000091,  28.823,    12.3
   740.0,0.000153,0.000138, 29,0.001318,-0.000076,  28.819,    12.3
   740.2,0.000153,0.000140, 29,0.001354,-0.000076,  28.827,    12.3
   740.4,0.000158,0.000139, 29,0.001408,-0.000076,  28.824,    12.3
   740.6,0.000158,0.000142, 29,0.001477,-0.000062,  28.823,    12.3
   740.8,0.000147,0.000139, 29,0.001332,-0.000076,  28.825,    12.3
   741.0,0.000143,0.000141, 29,0.001100,-0.000076,  28.821,    12.4
   741.2,0.000136,0.000138, 29,0.000775,-0.000062,  28.820,    12.4
   741.4,0.000123,0.000135, 29,0.000791,-0.000062,  28.822,    12.4
   741.6,0.000116,0.000141, 29,0.000929,-0.000062,  28.816,    12.4
   741.8,0.000107,0.000145, 29,0.001198,-0.000062,  28.820,    12.4
   742.0,0.000092,0.000139, 29,0.001281,-0.000062,  28.819,    12.4
   742.2,0.000085,0.000142, 29,0.001330,-0.000062,  28.819,    12.4
   742.4,0.000081,0.000142, 29,0.001348,-0.000062,  28.820,    12.4
   742.6,0.000073,0.000139, 29,0.001402,-0.000062,  28.818,    12.4
   742.8,0.000076,0.000137, 29,0.001461,-0.000076,  28.822,    12.4
   743.0,0.000078,0.000133, 29,0.001520,-0.000091,  28.822,    12.4
   743.2,0.000080,0.000126, 29,0.001565,-0.000105,  28.822,    12.4
   743.4,0.000095,0.000120, 29,0.001613,-0.000119,  28.822,    12.4
   743.6,0.000104,0.000109, 29,0.001659,-0.000133,  28.822,    12.4
   743.8,0.000106,0.000102, 29,0.001717,-0.000147,  28.825,    12.4
   744.0,0.000119,0.000098, 29,0.001780,-0.000147,  28.822,    12.4
   744.2,0.000126,0.000092, 29,0.001856,-0.000175,  28.821,    12.4
   744.4,0.000125,0.000091, 29,0.001889,-0.000161,  28.821,    12.4
   744.6,0.000136,0.000098, 29,0.001898,-0.000175,  28.823,    12.4
   744.8,0.000143,0.000100, 29,0.001889,-0.000161,  28.818,    12.4
   745.0,0.000137,0.000098, 29,0.001905,-0.000161,  28.819,    12.4
   745.2,0.000137,0.000106, 29,0.001916,-0.000147,  28.824,    12.4
   745.4,0.000140,0.000111, 29,0.001929,-0.000133,  28.821,    12.4
   745.6,0.000144,0.000114, 29,0.001925,-0.000119,  28.823,    12.4
   745.8,0.000144,0.000124, 29,0.001911,-0.000119,  28.821,    12.4
   746.0,0.000147,0.000125, 29,0.001892,-0.000091,  28.819,    12.4
   746.2,0.000141,0.000126, 29,0.001857,-0.000091,  28.822,    12.4
   746.4,0.000141,0.000125, 29,0.001849,-0.000091,  28.825,    12.4
   746.6,0.000144,0.000127, 29,0.001844,-0.000076,  28.821,    12.4
   746.8,0.000138,0.000126, 29,0.001844,-0.000062,  28.826,    12.4
   747.0,0.000144,0.000126, 29,0.001647,-0.000076,  28.823,    12.4
   747.2,0.000146,0.000132, 29,0.001366,-0.000076,  28.820,    12.5
   747.4,0.000149,0.000129, 29,0.000980,-0.000062,  28.828,    12.5
   747.6,0.000156,0.000133, 29,0.000941,-0.000076,  28.821,    12.5
   747.8,0.000156,0.000139, 29,0.001025,-0.000076,  28.820,    12.5
   748.0,0.000156,0.000141, 29,0.001232,-0.000062,  28.820,    12.5
   748.2,0.000156,0.000145, 29,0.001302,-0.000076,  28.824,    12.5
   748.4,0.000156,0.000147, 29,0.001367,-0.000076,  28.820,    12.5
   748.6,0.000153,0.000151, 29,0.001422,-0.000062,  28.824,    12.5
   748.8,0.000159,0.000147, 29,0.001467,-0.000076,  28.824,    12.5
   749.0,0.000161,0.000146, 29,0.001502,-0.000076,  28.823,    12.5
