Run Name,14% C group 3 April 2014.8
Run Date,05:37:33 PM   04-08-14
Method Name,14% C group 3 April 8 2014.8
Export Format Version, 1.00
Method ID, 2056
Points/Second, 5.00
Number of Records,   9000
Offset from Run Start Time,00:00:00
Run End Time,00:30:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   399.4,0.002111, 14,  19.073,  127
   399.6,0.002113, 14,  19.077,  127
   399.8,0.002117, 14,  19.078,  126
   400.0,0.002120, 14,  19.080,  125
   400.2,0.002123, 14,  19.078,  125
   400.4,0.002126, 14,  19.077,  125
   400.6,0.002128, 14,  19.076,  124
   400.8,0.002124, 14,  19.077,  124
   401.0,0.002127, 14,  19.077,  127
   401.2,0.002130, 14,  19.077,  130
   401.4,0.002129, 14,  19.077,  128
   401.6,0.002138, 14,  19.080,  125
   401.8,0.002144, 14,  19.077,  125
   402.0,0.002147, 14,  19.076,  125
   402.2,0.002151, 14,  19.076,  125
   402.4,0.002153, 14,  19.074,  125
   402.6,0.002156, 14,  19.079,  125
   402.8,0.002159, 14,  19.075,  124
   403.0,0.002164, 14,  19.078,  124
   403.2,0.002163, 14,  19.077,  124
   403.4,0.002171, 14,  19.079,  127
   403.6,0.002174, 14,  19.080,  129
   403.8,0.002177, 14,  19.077,  129
   404.0,0.002174, 14,  19.079,  130
   404.2,0.002171, 14,  19.077,  128
   404.4,0.002174, 14,  19.080,  127
   404.6,0.002174, 14,  19.076,  127
   404.8,0.002177, 14,  19.079,  126
   405.0,0.002180, 14,  19.080,  126
   405.2,0.002176, 14,  19.080,  127
   405.4,0.002185, 14,  19.075,  126
   405.6,0.002191, 14,  19.077,  124
   405.8,0.002194, 14,  19.080,  126
   406.0,0.002203, 14,  19.074,  127
   406.2,0.002209, 14,  19.081,  127
   406.4,0.002205, 14,  19.081,  128
   406.6,0.002208, 14,  19.081,  127
   406.8,0.002210, 14,  19.079,  126
   407.0,0.002209, 14,  19.082,  126
   407.2,0.002213, 14,  19.081,  126
   407.4,0.002216, 14,  19.081,  127
   407.6,0.002212, 14,  19.081,  128
   407.8,0.002219, 14,  19.079,  126
   408.0,0.002221, 14,  19.082,  124
   408.2,0.002221, 14,  19.083,  125
   408.4,0.002228, 14,  19.082,  126
   408.6,0.002231, 14,  19.081,  127
   408.8,0.002231, 14,  19.082,  127
   409.0,0.002234, 14,  19.083,  127
   409.2,0.002236, 14,  19.082,  127
   409.4,0.002239, 14,  19.081,  127
   409.6,0.002239, 14,  19.079,  127
   409.8,0.002249, 14,  19.078,  126
   410.0,0.002249, 14,  19.083,  125
   410.2,0.002250, 14,  19.084,  125
   410.4,0.002259, 14,  19.083,  124
   410.6,0.002255, 14,  19.084,  125
   410.8,0.002258, 14,  19.082,  125
   411.0,0.002261, 14,  19.081,  126
   411.2,0.002260, 14,  19.083,  128
   411.4,0.002263, 14,  19.083,  127
   411.6,0.002269, 14,  19.084,  126
   411.8,0.002268, 14,  19.079,  126
   412.0,0.002271, 14,  19.081,  126
   412.2,0.002274, 14,  19.079,  126
   412.4,0.002279, 14,  19.080,  127
   412.6,0.002282, 14,  19.079,  128
   412.8,0.002282, 14,  19.077,  129
   413.0,0.002287, 14,  19.080,  127
   413.2,0.002290, 14,  19.077,  125
   413.4,0.002293, 14,  19.079,  127
   413.6,0.002299, 14,  19.075,  128
   413.8,0.002304, 14,  19.081,  127
   414.0,0.002307, 14,  19.083,  126
   414.2,0.002312, 14,  19.086,  127
   414.4,0.002315, 14,  19.082,  129
   414.6,0.002318, 14,  19.083,  128
   414.8,0.002321, 14,  19.082,  126
   415.0,0.002323, 14,  19.085,  125
   415.2,0.002323, 14,  19.078,  125
   415.4,0.002326, 14,  19.079,  124
   415.6,0.002326, 14,  19.079,  124
   415.8,0.002329, 14,  19.082,  127
   416.0,0.002332, 14,  19.081,  130
   416.2,0.002335, 14,  19.082,  129
   416.4,0.002337, 14,  19.082,  128
   416.6,0.002343, 14,  19.079,  127
   416.8,0.002346, 14,  19.078,  126
   417.0,0.002346, 14,  19.075,  125
   417.2,0.002348, 14,  19.078,  124
   417.4,0.002354, 14,  19.078,  126
   417.6,0.002351, 14,  19.073,  127
   417.8,0.002354, 14,  19.077,  126
   418.0,0.002359, 14,  19.082,  124
   418.2,0.002359, 14,  19.079,  126
   418.4,0.002362, 14,  19.075,  127
   418.6,0.002368, 14,  19.071,  127
   418.8,0.002371, 14,  19.072,  128
   419.0,0.002373, 14,  19.075,  127
   419.2,0.002369, 14,  19.074,  127
   419.4,0.002369, 14,  19.074,  127
   419.6,0.002364, 14,  19.077,  127
   419.8,0.002364, 14,  19.076,  127
   420.0,0.002367, 14,  19.077,  126
   420.2,0.002373, 14,  19.071,  125
   420.4,0.002383, 14,  19.074,  123
   420.6,0.002386, 14,  19.072,  122
   420.8,0.002384, 14,  19.073,  121
   421.0,0.002390, 14,  19.072,  124
   421.2,0.002393, 14,  19.076,  128
   421.4,0.002396, 14,  19.068,  127
   421.6,0.002401, 14,  19.069,  127
   421.8,0.002404, 14,  19.068,  127
   422.0,0.002404, 14,  19.072,  127
   422.2,0.002407, 14,  19.068,  127
   422.4,0.002407, 14,  19.073,  127
   422.6,0.002409, 14,  19.073,  126
   422.8,0.002415, 14,  19.069,  125
   423.0,0.002418, 14,  19.071,  126
   423.2,0.002420, 14,  19.070,  126
   423.4,0.002426, 14,  19.070,  127
   423.6,0.002429, 14,  19.067,  128
   423.8,0.002429, 14,  19.066,  127
   424.0,0.002432, 14,  19.069,  126
   424.2,0.002434, 14,  19.066,  126
   424.4,0.002440, 14,  19.069,  127
   424.6,0.002443, 14,  19.072,  126
   424.8,0.002445, 14,  19.070,  126
   425.0,0.002448, 14,  19.068,  126
   425.2,0.002451, 14,  19.067,  125
   425.4,0.002456, 14,  19.069,  125
   425.6,0.002456, 14,  19.071,  125
   425.8,0.002456, 14,  19.065,  127
   426.0,0.002459, 14,  19.066,  130
   426.2,0.002462, 14,  19.069,  128
   426.4,0.002469, 14,  19.068,  125
   426.6,0.002468, 14,  19.066,  125
   426.8,0.002473, 14,  19.065,  125
   427.0,0.002483, 14,  19.069,  125
   427.2,0.002481, 14,  19.066,  124
   427.4,0.002484, 14,  19.067,  125
   427.6,0.002491, 14,  19.067,  126
   427.8,0.002490, 14,  19.066,  127
   428.0,0.002490, 14,  19.069,  127
   428.2,0.002499, 14,  19.069,  128
   428.4,0.002495, 14,  19.070,  130
   428.6,0.002495, 14,  19.072,  128
   428.8,0.002499, 14,  19.073,  127
   429.0,0.002493, 14,  19.071,  127
   429.2,0.002498, 14,  19.073,  127
   429.4,0.002508, 14,  19.072,  127
   429.6,0.002504, 14,  19.070,  126
   429.8,0.002509, 14,  19.070,  126
   430.0,0.002512, 14,  19.075,  126
   430.2,0.002517, 14,  19.071,  125
   430.4,0.002527, 14,  19.068,  124
   430.6,0.002534, 14,  19.070,  126
   430.8,0.002533, 14,  19.071,  127
   431.0,0.002545, 14,  19.070,  128
   431.2,0.002548, 14,  19.072,  128
   431.4,0.002546, 14,  19.072,  127
   431.6,0.002553, 14,  19.071,  126
   431.8,0.002556, 14,  19.076,  126
   432.0,0.002559, 14,  19.077,  126
   432.2,0.002555, 14,  19.079,  127
   432.4,0.002560, 14,  19.074,  128
   432.6,0.002560, 14,  19.073,  126
   432.8,0.002559, 14,  19.073,  124
   433.0,0.002559, 14,  19.072,  125
   433.2,0.002569, 14,  19.071,  125
   433.4,0.002567, 14,  19.070,  127
   433.6,0.002567, 14,  19.072,  129
   433.8,0.002574, 14,  19.073,  129
   434.0,0.002573, 14,  19.074,  129
   434.2,0.002576, 14,  19.071,  128
   434.4,0.002585, 14,  19.074,  126
   434.6,0.002581, 14,  19.079,  125
   434.8,0.002584, 14,  19.080,  125
   435.0,0.002590, 14,  19.076,  125
   435.2,0.002592, 14,  19.077,  126
   435.4,0.002595, 14,  19.077,  126
   435.6,0.002598, 14,  19.079,  126
   435.8,0.002603, 14,  19.078,  126
   436.0,0.002603, 14,  19.078,  127
   436.2,0.002603, 14,  19.079,  127
   436.4,0.002606, 14,  19.077,  126
   436.6,0.002609, 14,  19.075,  126
   436.8,0.002612, 14,  19.079,  126
   437.0,0.002617, 14,  19.074,  127
   437.2,0.002620, 14,  19.078,  127
   437.4,0.002623, 14,  19.076,  127
   437.6,0.002628, 14,  19.082,  127
   437.8,0.002631, 14,  19.079,  126
   438.0,0.002638, 14,  19.080,  125
   438.2,0.002637, 14,  19.080,  127
   438.4,0.002639, 14,  19.077,  129
   438.6,0.002649, 14,  19.076,  127
   438.8,0.002652, 14,  19.076,  125
   439.0,0.002648, 14,  19.079,  126
   439.2,0.002651, 14,  19.080,  128
   439.4,0.002657, 14,  19.076,  127
   439.6,0.002653, 14,  19.077,  126
   439.8,0.002653, 14,  19.079,  125
   440.0,0.002663, 14,  19.077,  125
   440.2,0.002662, 14,  19.077,  125
   440.4,0.002664, 14,  19.081,  124
   440.6,0.002674, 14,  19.076,  127
   440.8,0.002673, 14,  19.080,  131
   441.0,0.002676, 14,  19.082,  129
   441.2,0.002685, 14,  19.080,  128
   441.4,0.002681, 14,  19.079,  128
   441.6,0.002681, 14,  19.076,  127
   441.8,0.002688, 14,  19.078,  125
   442.0,0.002687, 14,  19.079,  124
   442.2,0.002692, 14,  19.077,  126
   442.4,0.002695, 14,  19.078,  129
   442.6,0.002700, 14,  19.076,  128
   442.8,0.002703, 14,  19.081,  128
   443.0,0.002703, 14,  19.078,  128
   443.2,0.002706, 14,  19.080,  128
   443.4,0.002709, 14,  19.080,  128
   443.6,0.002714, 14,  19.080,  128
   443.8,0.002720, 14,  19.079,  127
   444.0,0.002723, 14,  19.081,  127
   444.2,0.002728, 14,  19.081,  126
   444.4,0.002734, 14,  19.082,  126
   444.6,0.002737, 14,  19.084,  126
   444.8,0.002743, 14,  19.075,  126
   445.0,0.002746, 14,  19.082,  125
   445.2,0.002742, 14,  19.076,  124
   445.4,0.002745, 14,  19.077,  125
   445.6,0.002752, 14,  19.083,  126
   445.8,0.002748, 14,  19.078,  127
   446.0,0.002750, 14,  19.081,  128
   446.2,0.002763, 14,  19.081,  127
   446.4,0.002759, 14,  19.083,  126
   446.6,0.002761, 14,  19.078,  127
   446.8,0.002768, 14,  19.082,  127
   447.0,0.002767, 14,  19.082,  127
   447.2,0.002770, 14,  19.078,  127
   447.4,0.002777, 14,  19.078,  126
   447.6,0.002775, 14,  19.080,  125
   447.8,0.002778, 14,  19.083,  125
   448.0,0.002785, 14,  19.080,  125
   448.2,0.002781, 14,  19.082,  126
   448.4,0.002781, 14,  19.083,  127
   448.6,0.002788, 14,  19.081,  127
   448.8,0.002786, 14,  19.080,  126
   449.0,0.002789, 14,  19.085,  127
   449.2,0.002799, 14,  19.081,  128
   449.4,0.002795, 14,  19.081,  127
   449.6,0.002800, 14,  19.081,  126
   449.8,0.002807, 14,  19.085,  126
   450.0,0.002803, 14,  19.081,  125
   450.2,0.002809, 14,  19.077,  125
   450.4,0.002821, 14,  19.084,  124
   450.6,0.002820, 14,  19.080,  125
   450.8,0.002823, 14,  19.084,  127
   451.0,0.002835, 14,  19.082,  126
   451.2,0.002834, 14,  19.082,  126
   451.4,0.002834, 14,  19.081,  126
   451.6,0.002834, 14,  19.081,  126
   451.8,0.002834, 14,  19.082,  126
   452.0,0.002840, 14,  19.083,  126
   452.2,0.002842, 14,  19.078,  125
   452.4,0.002849, 14,  19.081,  125
   452.6,0.002848, 14,  19.079,  125
   452.8,0.002857, 14,  19.083,  125
   453.0,0.002865, 14,  19.082,  127
   453.2,0.002864, 14,  19.079,  129
   453.4,0.002866, 14,  19.082,  128
   453.6,0.002866, 14,  19.081,  127
   453.8,0.002865, 14,  19.080,  126
   454.0,0.002875, 14,  19.080,  126
   454.2,0.002880, 14,  19.082,  126
   454.4,0.002876, 14,  19.079,  127
   454.6,0.002879, 14,  19.082,  127
   454.8,0.002879, 14,  19.076,  127
   455.0,0.002875, 14,  19.083,  126
   455.2,0.002881, 14,  19.081,  125
   455.4,0.002893, 14,  19.078,  126
   455.6,0.002892, 14,  19.078,  128
   455.8,0.002895, 14,  19.078,  128
   456.0,0.002901, 14,  19.079,  128
   456.2,0.002900, 14,  19.076,  127
   456.4,0.002903, 14,  19.075,  126
   456.6,0.002910, 14,  19.079,  126
   456.8,0.002906, 14,  19.078,  125
   457.0,0.002906, 14,  19.078,  126
   457.2,0.002915, 14,  19.079,  128
   457.4,0.002914, 14,  19.077,  126
   457.6,0.002917, 14,  19.079,  125
   457.8,0.002929, 14,  19.075,  126
   458.0,0.002928, 14,  19.075,  128
   458.2,0.002931, 14,  19.078,  128
   458.4,0.002937, 14,  19.075,  129
   458.6,0.002934, 14,  19.075,  128
   458.8,0.002936, 14,  19.076,  127
   459.0,0.002946, 14,  19.077,  127
   459.2,0.002949, 14,  19.076,  128
   459.4,0.002945, 14,  19.076,  127
   459.6,0.002945, 14,  19.076,  125
   459.8,0.002951, 14,  19.078,  125
   460.0,0.002947, 14,  19.077,  124
   460.2,0.002950, 14,  19.077,  125
   460.4,0.002960, 14,  19.079,  125
   460.6,0.002958, 14,  19.073,  126
   460.8,0.002961, 14,  19.077,  128
   461.0,0.002974, 14,  19.077,  127
   461.2,0.002970, 14,  19.076,  126
   461.4,0.002975, 14,  19.079,  126
   461.6,0.002982, 14,  19.076,  125
   461.8,0.002978, 14,  19.076,  126
   462.0,0.002981, 14,  19.075,  126
   462.2,0.002990, 14,  19.077,  126
   462.4,0.002989, 14,  19.073,  125
   462.6,0.002992, 14,  19.070,  125
   462.8,0.003004, 14,  19.069,  125
   463.0,0.003003, 14,  19.069,  127
   463.2,0.003006, 14,  19.073,  129
   463.4,0.003015, 14,  19.074,  127
   463.6,0.003014, 14,  19.073,  125
   463.8,0.003014, 14,  19.071,  128
   464.0,0.003023, 14,  19.073,  131
   464.2,0.003022, 14,  19.070,  128
   464.4,0.003028, 14,  19.073,  126
   464.6,0.003037, 14,  19.070,  126
   464.8,0.003033, 14,  19.070,  125
   465.0,0.003036, 14,  19.069,  125
   465.2,0.003043, 14,  19.065,  125
   465.4,0.003042, 14,  19.069,  128
   465.6,0.003045, 14,  19.069,  131
   465.8,0.003051, 14,  19.066,  128
   466.0,0.003054, 14,  19.069,  125
   466.2,0.003050, 14,  19.067,  125
   466.4,0.003050, 14,  19.069,  125
   466.6,0.003060, 14,  19.067,  125
   466.8,0.003058, 14,  19.064,  124
   467.0,0.003061, 14,  19.066,  126
   467.2,0.003071, 14,  19.070,  127
   467.4,0.003067, 14,  19.065,  126
   467.6,0.003072, 14,  19.062,  125
   467.8,0.003082, 14,  19.061,  127
   468.0,0.003081, 14,  19.060,  128
   468.2,0.003086, 14,  19.065,  128
   468.4,0.003096, 14,  19.066,  128
   468.6,0.003092, 14,  19.064,  127
   468.8,0.003094, 14,  19.066,  125
   469.0,0.003101, 14,  19.064,  126
   469.2,0.003100, 14,  19.062,  126
   469.4,0.003110, 14,  19.060,  126
   469.6,0.003116, 14,  19.057,  126
   469.8,0.003115, 14,  19.059,  125
   470.0,0.003125, 14,  19.058,  124
   470.2,0.003130, 14,  19.062,  125
   470.4,0.003129, 14,  19.057,  125
   470.6,0.003132, 14,  19.059,  127
   470.8,0.003134, 14,  19.055,  128
   471.0,0.003131, 14,  19.058,  127
   471.2,0.003133, 14,  19.058,  127
   471.4,0.003146, 14,  19.056,  127
   471.6,0.003142, 14,  19.054,  127
   471.8,0.003154, 14,  19.057,  127
   472.0,0.003163, 14,  19.056,  127
   472.2,0.003162, 14,  19.053,  126
   472.4,0.003168, 14,  19.053,  125
   472.6,0.003171, 14,  19.055,  127
   472.8,0.003173, 14,  19.053,  129
   473.0,0.003172, 14,  19.054,  129
   473.2,0.003175, 14,  19.055,  130
   473.4,0.003184, 14,  19.053,  129
   473.6,0.003183, 14,  19.052,  127
   473.8,0.003186, 14,  19.054,  127
   474.0,0.003192, 14,  19.052,  127
   474.2,0.003194, 14,  19.057,  127
   474.4,0.003200, 14,  19.058,  127
   474.6,0.003200, 14,  19.054,  126
   474.8,0.003196, 14,  19.056,  125
   475.0,0.003202, 14,  19.053,  125
   475.2,0.003204, 14,  19.051,  125
   475.4,0.003210, 14,  19.053,  128
   475.6,0.003213, 14,  19.054,  130
   475.8,0.003222, 14,  19.051,  128
   476.0,0.003234, 14,  19.056,  126
   476.2,0.003237, 14,  19.053,  126
   476.4,0.003240, 14,  19.054,  125
   476.6,0.003239, 14,  19.051,  125
   476.8,0.003242, 14,  19.056,  125
   477.0,0.003254, 14,  19.052,  125
   477.2,0.003253, 14,  19.052,  126
   477.4,0.003258, 14,  19.048,  125
   477.6,0.003271, 14,  19.052,  124
   477.8,0.003267, 14,  19.051,  126
   478.0,0.003269, 14,  19.054,  129
   478.2,0.003272, 14,  19.051,  127
   478.4,0.003278, 14,  19.048,  125
   478.6,0.003278, 14,  19.052,  128
   478.8,0.003284, 14,  19.047,  130
   479.0,0.003283, 14,  19.051,  129
   479.2,0.003286, 14,  19.051,  128
   479.4,0.003292, 14,  19.049,  127
   479.6,0.003294, 14,  19.051,  127
   479.8,0.003297, 14,  19.054,  125
   480.0,0.003300, 14,  19.053,  124
   480.2,0.003300, 14,  19.052,  126
   480.4,0.003305, 14,  19.053,  128
   480.6,0.003308, 14,  19.054,  128
   480.8,0.003311, 14,  19.052,  128
   481.0,0.003317, 14,  19.055,  127
   481.2,0.003319, 14,  19.052,  126
   481.4,0.003322, 14,  19.051,  126
   481.6,0.003328, 14,  19.053,  126
   481.8,0.003328, 14,  19.050,  127
   482.0,0.003328, 14,  19.052,  128
   482.2,0.003333, 14,  19.049,  126
   482.4,0.003336, 14,  19.053,  124
   482.6,0.003348, 14,  19.051,  125
   482.8,0.003344, 14,  19.050,  126
   483.0,0.003350, 14,  19.050,  127
   483.2,0.003350, 14,  19.051,  128
   483.4,0.003353, 14,  19.051,  128
   483.6,0.003358, 14,  19.050,  127
   483.8,0.003361, 14,  19.053,  126
   484.0,0.003367, 14,  19.055,  126
   484.2,0.003369, 14,  19.051,  125
   484.4,0.003369, 14,  19.051,  125
   484.6,0.003375, 14,  19.050,  125
   484.8,0.003380, 14,  19.055,  126
   485.0,0.003390, 14,  19.050,  125
   485.2,0.003386, 14,  19.055,  125
   485.4,0.003386, 14,  19.054,  127
   485.6,0.003396, 14,  19.056,  128
   485.8,0.003392, 14,  19.051,  127
   486.0,0.003397, 14,  19.051,  126
   486.2,0.003407, 14,  19.050,  126
   486.4,0.003409, 14,  19.051,  126
   486.6,0.003408, 14,  19.050,  126
   486.8,0.003408, 14,  19.048,  127
   487.0,0.003418, 14,  19.053,  126
   487.2,0.003417, 14,  19.049,  125
   487.4,0.003419, 14,  19.055,  125
   487.6,0.003429, 14,  19.054,  125
   487.8,0.003428, 14,  19.054,  128
   488.0,0.003428, 14,  19.052,  132
   488.2,0.003434, 14,  19.048,  129
   488.4,0.003430, 14,  19.050,  126
   488.6,0.003433, 14,  19.049,  127
   488.8,0.003446, 14,  19.050,  128
   489.0,0.003442, 14,  19.052,  127
   489.2,0.003444, 14,  19.050,  127
   489.4,0.003454, 14,  19.051,  126
   489.6,0.003453, 14,  19.054,  125
   489.8,0.003458, 14,  19.049,  124
   490.0,0.003471, 14,  19.049,  124
   490.2,0.003469, 14,  19.047,  127
   490.4,0.003472, 14,  19.050,  130
   490.6,0.003484, 14,  19.050,  129
   490.8,0.003483, 14,  19.049,  128
   491.0,0.003486, 14,  19.050,  127
   491.2,0.003496, 14,  19.053,  126
   491.4,0.003494, 14,  19.050,  125
   491.6,0.003497, 14,  19.049,  124
   491.8,0.003509, 14,  19.050,  125
   492.0,0.003511, 14,  19.051,  127
   492.2,0.003514, 14,  19.049,  126
   492.4,0.003523, 14,  19.052,  125
   492.6,0.003526, 14,  19.052,  126
   492.8,0.003525, 14,  19.053,  127
   493.0,0.003534, 14,  19.053,  127
   493.2,0.003544, 14,  19.055,  127
   493.4,0.003543, 14,  19.052,  126
   493.6,0.003548, 14,  19.054,  126
   493.8,0.003551, 14,  19.054,  128
   494.0,0.003547, 14,  19.054,  131
   494.2,0.003553, 14,  19.055,  129
   494.4,0.003557, 14,  19.057,  127
   494.6,0.003556, 14,  19.052,  125
   494.8,0.003564, 14,  19.055,  123
   495.0,0.003576, 14,  19.053,  124
   495.2,0.003575, 14,  19.053,  126
   495.4,0.003584, 14,  19.049,  127
   495.6,0.003591, 14,  19.054,  128
   495.8,0.003587, 14,  19.054,  127
   496.0,0.003597, 14,  19.050,  126
   496.2,0.003602, 14,  19.052,  126
   496.4,0.003601, 14,  19.053,  126
   496.6,0.003611, 14,  19.053,  127
   496.8,0.003616, 14,  19.051,  127
   497.0,0.003618, 14,  19.050,  126
   497.2,0.003621, 14,  19.048,  125
   497.4,0.003623, 14,  19.051,  126
   497.6,0.003622, 14,  19.047,  126
   497.8,0.003625, 14,  19.048,  127
   498.0,0.003634, 14,  19.051,  127
   498.2,0.003633, 14,  19.049,  127
   498.4,0.003643, 14,  19.045,  126
   498.6,0.003655, 14,  19.049,  126
   498.8,0.003654, 14,  19.046,  127
   499.0,0.003666, 14,  19.048,  126
   499.2,0.003669, 14,  19.048,  125
   499.4,0.003672, 14,  19.052,  125
   499.6,0.003672, 14,  19.052,  126
   499.8,0.003672, 14,  19.052,  125
   500.0,0.003676, 14,  19.051,  125
   500.2,0.003672, 14,  19.046,  127
   500.4,0.003675, 14,  19.050,  130
   500.6,0.003690, 14,  19.049,  128
   500.8,0.003688, 14,  19.046,  126
   501.0,0.003694, 14,  19.044,  126
   501.2,0.003704, 14,  19.051,  126
   501.4,0.003702, 14,  19.047,  126
   501.6,0.003705, 14,  19.045,  126
   501.8,0.003711, 14,  19.045,  125
   502.0,0.003710, 14,  19.049,  125
   502.2,0.003722, 14,  19.049,  125
   502.4,0.003725, 14,  19.054,  125
   502.6,0.003723, 14,  19.048,  128
   502.8,0.003736, 14,  19.052,  131
   503.0,0.003738, 14,  19.047,  130
   503.2,0.003737, 14,  19.048,  128
   503.4,0.003750, 14,  19.050,  128
   503.6,0.003750, 14,  19.052,  128
   503.8,0.003748, 14,  19.051,  127
   504.0,0.003761, 14,  19.052,  127
   504.2,0.003763, 14,  19.052,  127
   504.4,0.003762, 14,  19.052,  127
   504.6,0.003775, 14,  19.052,  126
   504.8,0.003777, 14,  19.056,  125
   505.0,0.003776, 14,  19.054,  127
   505.2,0.003786, 14,  19.055,  128
   505.4,0.003791, 14,  19.053,  128
   505.6,0.003790, 14,  19.050,  128
   505.8,0.003797, 14,  19.053,  127
   506.0,0.003797, 14,  19.054,  125
   506.2,0.003796, 14,  19.055,  125
   506.4,0.003805, 14,  19.056,  126
   506.6,0.003811, 14,  19.050,  127
   506.8,0.003816, 14,  19.052,  129
   507.0,0.003812, 14,  19.052,  126
   507.2,0.003822, 14,  19.054,  124
   507.4,0.003822, 14,  19.052,  124
   507.6,0.003824, 14,  19.054,  125
   507.8,0.003832, 14,  19.052,  126
   508.0,0.003837, 14,  19.053,  127
   508.2,0.003836, 14,  19.054,  126
   508.4,0.003839, 14,  19.055,  126
   508.6,0.003843, 14,  19.057,  126
   508.8,0.003842, 14,  19.058,  127
   509.0,0.003845, 14,  19.059,  127
   509.2,0.003854, 14,  19.056,  127
   509.4,0.003853, 14,  19.056,  126
   509.6,0.003859, 14,  19.056,  125
   509.8,0.003868, 14,  19.057,  125
   510.0,0.003867, 14,  19.056,  125
   510.2,0.003870, 14,  19.059,  126
   510.4,0.003879, 14,  19.057,  128
   510.6,0.003878, 14,  19.057,  127
   510.8,0.003881, 14,  19.060,  126
   511.0,0.003890, 14,  19.055,  126
   511.2,0.003889, 14,  19.057,  125
   511.4,0.003892, 14,  19.057,  126
   511.6,0.003901, 14,  19.059,  127
   511.8,0.003900, 14,  19.062,  126
   512.0,0.003906, 14,  19.061,  125
   512.2,0.003913, 14,  19.060,  125
