Run Name,28% CRL group 3 April 8 2014.5
Run Date,03:46:15 PM   04-08-14
Method Name,28% CRL group 3 April 8 2014.5
Export Format Version, 1.00
Method ID, 2050
Points/Second, 5.00
Number of Records,  10489
Offset from Run Start Time,00:00:00
Run End Time,00:35:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   123.6,0.004498, 28,  31.107,  134
   123.8,0.004609, 28,  31.099,  133
   124.0,0.004738, 28,  31.093,  132
   124.2,0.004846, 28,  31.093,  133
   124.4,0.004963, 28,  31.084,  133
   124.6,0.005089, 28,  31.087,  131
   124.8,0.005211, 28,  31.082,  130
   125.0,0.005342, 28,  31.079,  134
   125.2,0.005482, 28,  31.074,  139
   125.4,0.005612, 28,  31.069,  138
   125.6,0.005746, 28,  31.067,  136
   125.8,0.005877, 28,  31.051,  135
   126.0,0.006007, 28,  31.051,  134
   126.2,0.006145, 28,  31.043,  134
   126.4,0.006276, 28,  31.046,  134
   126.6,0.006409, 28,  31.040,  133
   126.8,0.006556, 28,  31.045,  132
   127.0,0.006695, 28,  31.041,  133
   127.2,0.006831, 28,  31.041,  134
   127.4,0.006986, 28,  31.046,  132
   127.6,0.007129, 28,  31.039,  131
   127.8,0.007271, 28,  31.037,  131
   128.0,0.007428, 28,  31.034,  132
   128.2,0.007580, 28,  31.035,  134
   128.4,0.007721, 28,  31.032,  136
   128.6,0.007877, 28,  31.032,  134
   128.8,0.008022, 28,  31.030,  133
   129.0,0.008170, 28,  31.028,  131
   129.2,0.008334, 28,  31.027,  130
   129.4,0.008498, 28,  31.029,  132
   129.6,0.008657, 28,  31.030,  134
   129.8,0.008822, 28,  31.023,  133
   130.0,0.008995, 28,  31.027,  133
   130.2,0.009154, 28,  31.021,  132
   130.4,0.009320, 28,  31.013,  132
   130.6,0.009483, 28,  31.016,  132
   130.8,0.009645, 28,  31.007,  131
   131.0,0.009824, 28,  31.004,  132
   131.2,0.009996, 28,  31.004,  133
   131.4,0.010142, 28,  30.995,  133
   131.6,0.010271, 28,  30.993,  133
   131.8,0.010399, 28,  30.984,  133
   132.0,0.010506, 28,  30.977,  133
   132.2,0.010665, 28,  30.974,  133
   132.4,0.010846, 28,  30.969,  132
   132.6,0.011037, 28,  30.957,  133
   132.8,0.011218, 28,  30.952,  134
   133.0,0.011398, 28,  30.948,  135
   133.2,0.011578, 28,  30.947,  136
   133.4,0.011749, 28,  30.943,  133
   133.6,0.011927, 28,  30.937,  131
   133.8,0.012107, 28,  30.936,  131
   134.0,0.012281, 28,  30.926,  131
   134.2,0.012475, 28,  30.929,  133
   134.4,0.012669, 28,  30.928,  135
   134.6,0.012846, 28,  30.926,  133
   134.8,0.013037, 28,  30.924,  132
   135.0,0.013222, 28,  30.923,  133
   135.2,0.013405, 28,  30.931,  134
   135.4,0.013602, 28,  30.930,  134
   135.6,0.013792, 28,  30.925,  134
   135.8,0.013974, 28,  30.928,  133
   136.0,0.014167, 28,  30.932,  131
   136.2,0.014357, 28,  30.928,  132
   136.4,0.014542, 28,  30.931,  133
   136.6,0.014717, 28,  30.934,  131
   136.8,0.014902, 28,  30.936,  129
   137.0,0.015092, 28,  30.939,  133
   137.2,0.015282, 28,  30.941,  137
   137.4,0.015482, 28,  30.946,  136
   137.6,0.015669, 28,  30.948,  135
   137.8,0.015855, 28,  30.951,  134
   138.0,0.016044, 28,  30.949,  133
   138.2,0.016226, 28,  30.950,  133
   138.4,0.016415, 28,  30.953,  132
   138.6,0.016607, 28,  30.955,  132
   138.8,0.016792, 28,  30.955,  132
   139.0,0.016981, 28,  30.948,  133
   139.2,0.017177, 28,  30.949,  133
   139.4,0.017365, 28,  30.947,  132
   139.6,0.017560, 28,  30.943,  131
   139.8,0.017761, 28,  30.944,  132
   140.0,0.017928, 28,  30.940,  134
   140.2,0.018086, 28,  30.946,  136
   140.4,0.018217, 28,  30.941,  138
   140.6,0.018350, 28,  30.939,  136
   140.8,0.018521, 28,  30.937,  134
   141.0,0.018711, 28,  30.939,  134
   141.2,0.018912, 28,  30.941,  135
   141.4,0.019095, 28,  30.942,  134
   141.6,0.019292, 28,  30.950,  133
   141.8,0.019479, 28,  30.949,  134
   142.0,0.019662, 28,  30.949,  134
   142.2,0.019853, 28,  30.951,  133
   142.4,0.020035, 28,  30.953,  132
   142.6,0.020216, 28,  30.955,  131
   142.8,0.020410, 28,  30.959,  131
   143.0,0.020597, 28,  30.963,  134
   143.2,0.020773, 28,  30.972,  138
   143.4,0.020952, 28,  30.972,  136
   143.6,0.021131, 28,  30.972,  135
   143.8,0.021303, 28,  30.975,  133
   144.0,0.021474, 28,  30.979,  132
   144.2,0.021645, 28,  30.983,  132
   144.4,0.021824, 28,  30.985,  132
   144.6,0.022001, 28,  30.991,  133
   144.8,0.022187, 28,  30.992,  133
   145.0,0.022354, 28,  30.998,  133
   145.2,0.022525, 28,  30.996,  133
   145.4,0.022697, 28,  31.001,  132
   145.6,0.022862, 28,  31.005,  131
   145.8,0.023033, 28,  31.015,  131
   146.0,0.023208, 28,  31.014,  132
   146.2,0.023364, 28,  31.022,  132
   146.4,0.023524, 28,  31.027,  133
   146.6,0.023679, 28,  31.027,  132
   146.8,0.023832, 28,  31.028,  132
   147.0,0.023989, 28,  31.029,  133
   147.2,0.024146, 28,  31.038,  134
   147.4,0.024303, 28,  31.041,  134
   147.6,0.024461, 28,  31.044,  135
   147.8,0.024615, 28,  31.046,  135
   148.0,0.024764, 28,  31.052,  135
   148.2,0.024909, 28,  31.052,  134
   148.4,0.025053, 28,  31.055,  133
   148.6,0.025192, 28,  31.065,  132
   148.8,0.025335, 28,  31.070,  131
   149.0,0.025482, 28,  31.073,  133
   149.2,0.025599, 28,  31.080,  136
   149.4,0.025700, 28,  31.082,  135
   149.6,0.025794, 28,  31.082,  134
   149.8,0.025882, 28,  31.087,  133
   150.0,0.025995, 28,  31.086,  132
   150.2,0.026124, 28,  31.087,  133
   150.4,0.026265, 28,  31.096,  133
   150.6,0.026381, 28,  31.096,  134
   150.8,0.026504, 28,  31.099,  134
   151.0,0.026627, 28,  31.101,  133
   151.2,0.026744, 28,  31.098,  131
   151.4,0.026855, 28,  31.101,  130
   151.6,0.026961, 28,  31.103,  129
   151.8,0.027078, 28,  31.105,  131
   152.0,0.027189, 28,  31.111,  134
   152.2,0.027301, 28,  31.110,  134
   152.4,0.027406, 28,  31.109,  134
   152.6,0.027506, 28,  31.112,  134
   152.8,0.027603, 28,  31.110,  133
   153.0,0.027700, 28,  31.108,  133
   153.2,0.027791, 28,  31.115,  133
   153.4,0.027888, 28,  31.115,  133
   153.6,0.027973, 28,  31.111,  132
   153.8,0.028058, 28,  31.112,  133
   154.0,0.028147, 28,  31.114,  133
   154.2,0.028222, 28,  31.117,  132
   154.4,0.028302, 28,  31.113,  131
   154.6,0.028385, 28,  31.117,  132
   154.8,0.028457, 28,  31.119,  132
   155.0,0.028537, 28,  31.118,  137
   155.2,0.028623, 28,  31.123,  142
   155.4,0.028684, 28,  31.131,  138
   155.6,0.028745, 28,  31.130,  133
   155.8,0.028805, 28,  31.133,  133
   156.0,0.028857, 28,  31.138,  133
   156.2,0.028913, 28,  31.143,  133
   156.4,0.028973, 28,  31.146,  133
   156.6,0.029016, 28,  31.154,  133
   156.8,0.029063, 28,  31.157,  134
   157.0,0.029114, 28,  31.163,  133
   157.2,0.029152, 28,  31.179,  131
   157.4,0.029181, 28,  31.182,  131
   157.6,0.029213, 28,  31.182,  130
   157.8,0.029244, 28,  31.189,  133
   158.0,0.029272, 28,  31.194,  135
   158.2,0.029308, 28,  31.199,  135
   158.4,0.029353, 28,  31.202,  135
   158.6,0.029378, 28,  31.209,  133
   158.8,0.029405, 28,  31.217,  131
   159.0,0.029435, 28,  31.224,  131
   159.2,0.029452, 28,  31.229,  131
   159.4,0.029479, 28,  31.233,  131
   159.6,0.029501, 28,  31.236,  132
   159.8,0.029512, 28,  31.240,  132
   160.0,0.029526, 28,  31.242,  131
   160.2,0.029535, 28,  31.244,  131
   160.4,0.029540, 28,  31.248,  131
   160.6,0.029549, 28,  31.251,  132
   160.8,0.029568, 28,  31.253,  132
   161.0,0.029570, 28,  31.257,  133
   161.2,0.029579, 28,  31.258,  134
   161.4,0.029589, 28,  31.259,  132
   161.6,0.029585, 28,  31.260,  131
   161.8,0.029592, 28,  31.264,  132
   162.0,0.029586, 28,  31.265,  133
   162.2,0.029577, 28,  31.263,  132
   162.4,0.029580, 28,  31.260,  130
   162.6,0.029578, 28,  31.264,  133
   162.8,0.029563, 28,  31.270,  137
   163.0,0.029548, 28,  31.265,  135
   163.2,0.029527, 28,  31.265,  133
   163.4,0.029503, 28,  31.268,  132
   163.6,0.029492, 28,  31.266,  132
   163.8,0.029468, 28,  31.263,  133
   164.0,0.029435, 28,  31.264,  135
   164.2,0.029415, 28,  31.263,  133
   164.4,0.029389, 28,  31.258,  132
   164.6,0.029353, 28,  31.252,  132
   164.8,0.029330, 28,  31.252,  133
   165.0,0.029295, 28,  31.247,  133
   165.2,0.029252, 28,  31.248,  133
   165.4,0.029211, 28,  31.239,  132
   165.6,0.029164, 28,  31.240,  132
   165.8,0.029116, 28,  31.244,  132
   166.0,0.029072, 28,  31.241,  132
   166.2,0.029035, 28,  31.240,  132
   166.4,0.028996, 28,  31.235,  133
   166.6,0.028954, 28,  31.237,  133
   166.8,0.028922, 28,  31.242,  134
   167.0,0.028890, 28,  31.240,  134
   167.2,0.028839, 28,  31.243,  134
   167.4,0.028789, 28,  31.242,  133
   167.6,0.028736, 28,  31.242,  133
   167.8,0.028682, 28,  31.240,  133
   168.0,0.028635, 28,  31.246,  132
   168.2,0.028592, 28,  31.250,  132
   168.4,0.028542, 28,  31.249,  131
   168.6,0.028486, 28,  31.249,  132
   168.8,0.028430, 28,  31.252,  132
   169.0,0.028377, 28,  31.253,  131
   169.2,0.028318, 28,  31.255,  131
   169.4,0.028260, 28,  31.256,  132
   169.6,0.028204, 28,  31.259,  132
   169.8,0.028148, 28,  31.255,  133
   170.0,0.028089, 28,  31.262,  134
   170.2,0.028033, 28,  31.261,  135
   170.4,0.027975, 28,  31.257,  135
   170.6,0.027916, 28,  31.261,  135
   170.8,0.027857, 28,  31.254,  135
   171.0,0.027799, 28,  31.258,  134
   171.2,0.027734, 28,  31.263,  134
   171.4,0.027669, 28,  31.264,  133
   171.6,0.027608, 28,  31.264,  132
   171.8,0.027543, 28,  31.269,  132
   172.0,0.027482, 28,  31.267,  132
   172.2,0.027420, 28,  31.269,  132
   172.4,0.027361, 28,  31.271,  131
   172.6,0.027300, 28,  31.268,  134
   172.8,0.027235, 28,  31.268,  137
   173.0,0.027165, 28,  31.271,  136
   173.2,0.027101, 28,  31.271,  135
   173.4,0.027036, 28,  31.275,  133
   173.6,0.026969, 28,  31.276,  132
   173.8,0.026904, 28,  31.279,  132
   174.0,0.026840, 28,  31.278,  132
   174.2,0.026770, 28,  31.278,  132
   174.4,0.026705, 28,  31.280,  132
   174.6,0.026631, 28,  31.286,  132
   174.8,0.026564, 28,  31.291,  133
   175.0,0.026496, 28,  31.292,  133
   175.2,0.026422, 28,  31.292,  133
   175.4,0.026359, 28,  31.294,  132
   175.6,0.026300, 28,  31.301,  132
   175.8,0.026248, 28,  31.296,  132
   176.0,0.026198, 28,  31.298,  133
   176.2,0.026154, 28,  31.300,  132
   176.4,0.026096, 28,  31.301,  132
   176.6,0.026029, 28,  31.303,  133
   176.8,0.025958, 28,  31.307,  135
   177.0,0.025891, 28,  31.304,  133
   177.2,0.025820, 28,  31.306,  132
   177.4,0.025757, 28,  31.308,  133
   177.6,0.025687, 28,  31.305,  135
   177.8,0.025610, 28,  31.310,  134
   178.0,0.025541, 28,  31.307,  134
   178.2,0.025468, 28,  31.304,  133
   178.4,0.025398, 28,  31.307,  132
   178.6,0.025331, 28,  31.305,  134
   178.8,0.025261, 28,  31.302,  136
   179.0,0.025191, 28,  31.304,  135
   179.2,0.025124, 28,  31.303,  133
   179.4,0.025054, 28,  31.303,  132
   179.6,0.024984, 28,  31.299,  132
   179.8,0.024911, 28,  31.302,  133
   180.0,0.024838, 28,  31.303,  134
   180.2,0.024768, 28,  31.298,  134
   180.4,0.024699, 28,  31.294,  134
   180.6,0.024632, 28,  31.292,  133
   180.8,0.024559, 28,  31.292,  133
   181.0,0.024486, 28,  31.289,  131
   181.2,0.024419, 28,  31.285,  130
   181.4,0.024343, 28,  31.288,  132
   181.6,0.024270, 28,  31.286,  134
   181.8,0.024200, 28,  31.284,  134
   182.0,0.024128, 28,  31.277,  133
   182.2,0.024055, 28,  31.272,  132
   182.4,0.023982, 28,  31.274,  132
   182.6,0.023910, 28,  31.274,  132
   182.8,0.023837, 28,  31.271,  132
   183.0,0.023764, 28,  31.266,  132
   183.2,0.023691, 28,  31.267,  132
   183.4,0.023619, 28,  31.265,  132
   183.6,0.023549, 28,  31.266,  133
   183.8,0.023476, 28,  31.268,  131
   184.0,0.023401, 28,  31.263,  130
   184.2,0.023340, 28,  31.267,  131
   184.4,0.023279, 28,  31.262,  132
   184.6,0.023229, 28,  31.258,  133
   184.8,0.023180, 28,  31.260,  135
   185.0,0.023116, 28,  31.255,  136
   185.2,0.023044, 28,  31.257,  137
   185.4,0.022965, 28,  31.249,  135
   185.6,0.022898, 28,  31.244,  133
   185.8,0.022829, 28,  31.248,  133
   186.0,0.022756, 28,  31.242,  133
   186.2,0.022690, 28,  31.240,  133
   186.4,0.022610, 28,  31.237,  133
   186.6,0.022538, 28,  31.231,  132
   186.8,0.022468, 28,  31.226,  132
   187.0,0.022396, 28,  31.221,  131
   187.2,0.022327, 28,  31.221,  131
   187.4,0.022255, 28,  31.210,  133
   187.6,0.022185, 28,  31.206,  135
   187.8,0.022110, 28,  31.205,  135
   188.0,0.022040, 28,  31.196,  134
   188.2,0.021961, 28,  31.192,  134
   188.4,0.021892, 28,  31.189,  133
   188.6,0.021825, 28,  31.183,  133
   188.8,0.021743, 28,  31.179,  133
   189.0,0.021677, 28,  31.168,  132
   189.2,0.021608, 28,  31.164,  131
   189.4,0.021529, 28,  31.158,  132
   189.6,0.021463, 28,  31.158,  132
   189.8,0.021394, 28,  31.151,  132
   190.0,0.021315, 28,  31.150,  132
   190.2,0.021249, 28,  31.145,  132
   190.4,0.021177, 28,  31.143,  132
   190.6,0.021098, 28,  31.140,  133
   190.8,0.021030, 28,  31.135,  134
   191.0,0.020957, 28,  31.127,  133
   191.2,0.020881, 28,  31.123,  132
   191.4,0.020816, 28,  31.122,  132
   191.6,0.020747, 28,  31.122,  132
   191.8,0.020671, 28,  31.120,  131
   192.0,0.020605, 28,  31.118,  131
   192.2,0.020536, 28,  31.120,  132
   192.4,0.020464, 28,  31.125,  134
   192.6,0.020398, 28,  31.123,  134
   192.8,0.020329, 28,  31.119,  134
   193.0,0.020263, 28,  31.118,  133
   193.2,0.020193, 28,  31.117,  132
   193.4,0.020127, 28,  31.114,  134
   193.6,0.020054, 28,  31.115,  135
   193.8,0.019988, 28,  31.114,  133
   194.0,0.019930, 28,  31.109,  131
   194.2,0.019878, 28,  31.112,  131
   194.4,0.019829, 28,  31.115,  132
   194.6,0.019780, 28,  31.118,  132
   194.8,0.019720, 28,  31.115,  133
   195.0,0.019651, 28,  31.122,  132
   195.2,0.019573, 28,  31.123,  132
   195.4,0.019507, 28,  31.125,  134
   195.6,0.019434, 28,  31.129,  136
   195.8,0.019374, 28,  31.129,  134
   196.0,0.019311, 28,  31.132,  131
   196.2,0.019242, 28,  31.133,  133
   196.4,0.019179, 28,  31.131,  136
   196.6,0.019116, 28,  31.133,  135
   196.8,0.019053, 28,  31.131,  134
   197.0,0.018987, 28,  31.133,  133
   197.2,0.018923, 28,  31.129,  132
   197.4,0.018851, 28,  31.135,  131
   197.6,0.018784, 28,  31.134,  131
   197.8,0.018721, 28,  31.132,  131
   198.0,0.018651, 28,  31.136,  131
   198.2,0.018592, 28,  31.135,  132
   198.4,0.018529, 28,  31.130,  133
   198.6,0.018459, 28,  31.135,  132
   198.8,0.018402, 28,  31.133,  130
   199.0,0.018342, 28,  31.135,  131
   199.2,0.018272, 28,  31.139,  131
   199.4,0.018209, 28,  31.135,  133
   199.6,0.018146, 28,  31.136,  135
   199.8,0.018083, 28,  31.138,  133
   200.0,0.018019, 28,  31.141,  132
   200.2,0.017959, 28,  31.142,  134
   200.4,0.017896, 28,  31.156,  136
   200.6,0.017836, 28,  31.154,  135
   200.8,0.017776, 28,  31.161,  133
   201.0,0.017710, 28,  31.161,  133
   201.2,0.017641, 28,  31.166,  133
   201.4,0.017578, 28,  31.171,  132
   201.6,0.017518, 28,  31.170,  131
   201.8,0.017457, 28,  31.179,  132
   202.0,0.017394, 28,  31.178,  132
   202.2,0.017334, 28,  31.182,  135
   202.4,0.017274, 28,  31.192,  137
   202.6,0.017217, 28,  31.193,  135
   202.8,0.017157, 28,  31.198,  134
   203.0,0.017096, 28,  31.198,  133
   203.2,0.017045, 28,  31.201,  133
   203.4,0.016995, 28,  31.202,  132
   203.6,0.016962, 28,  31.200,  131
   203.8,0.016925, 28,  31.204,  131
   204.0,0.016871, 28,  31.204,  131
   204.2,0.016816, 28,  31.210,  131
   204.4,0.016755, 28,  31.214,  130
   204.6,0.016695, 28,  31.216,  130
   204.8,0.016638, 28,  31.214,  130
   205.0,0.016574, 28,  31.219,  131
   205.2,0.016510, 28,  31.220,  132
   205.4,0.016450, 28,  31.223,  133
   205.6,0.016387, 28,  31.224,  134
   205.8,0.016330, 28,  31.223,  132
   206.0,0.016274, 28,  31.230,  130
   206.2,0.016217, 28,  31.220,  132
   206.4,0.016156, 28,  31.229,  134
   206.6,0.016102, 28,  31.227,  133
   206.8,0.016041, 28,  31.231,  131
   207.0,0.015980, 28,  31.235,  131
   207.2,0.015926, 28,  31.239,  131
   207.4,0.015869, 28,  31.237,  132
   207.6,0.015811, 28,  31.239,  133
   207.8,0.015756, 28,  31.241,  133
   208.0,0.015715, 28,  31.238,  132
   208.2,0.015666, 28,  31.237,  135
   208.4,0.015609, 28,  31.233,  137
   208.6,0.015555, 28,  31.236,  135
   208.8,0.015506, 28,  31.241,  133
   209.0,0.015452, 28,  31.235,  131
   209.2,0.015401, 28,  31.235,  130
   209.4,0.015349, 28,  31.238,  131
   209.6,0.015292, 28,  31.237,  132
   209.8,0.015235, 28,  31.233,  132
   210.0,0.015181, 28,  31.235,  132
   210.2,0.015123, 28,  31.236,  131
   210.4,0.015069, 28,  31.231,  130
   210.6,0.015018, 28,  31.232,  131
   210.8,0.014957, 28,  31.237,  133
   211.0,0.014906, 28,  31.234,  133
   211.2,0.014857, 28,  31.231,  133
   211.4,0.014803, 28,  31.233,  133
   211.6,0.014752, 28,  31.231,  134
   211.8,0.014709, 28,  31.232,  133
   212.0,0.014666, 28,  31.237,  131
   212.2,0.014629, 28,  31.238,  132
   212.4,0.014599, 28,  31.237,  133
   212.6,0.014551, 28,  31.238,  133
   212.8,0.014494, 28,  31.235,  132
   213.0,0.014437, 28,  31.239,  132
   213.2,0.014385, 28,  31.237,  131
   213.4,0.014328, 28,  31.239,  130
   213.6,0.014280, 28,  31.240,  129
   213.8,0.014229, 28,  31.243,  130
   214.0,0.014171, 28,  31.239,  131
   214.2,0.014127, 28,  31.243,  132
   214.4,0.014075, 28,  31.240,  134
   214.6,0.014027, 28,  31.242,  133
   214.8,0.013983, 28,  31.240,  132
   215.0,0.013931, 28,  31.241,  135
   215.2,0.013886, 28,  31.242,  138
   215.4,0.013835, 28,  31.240,  136
   215.6,0.013786, 28,  31.242,  134
   215.8,0.013731, 28,  31.242,  133
   216.0,0.013680, 28,  31.243,  133
   216.2,0.013632, 28,  31.241,  132
   216.4,0.013577, 28,  31.241,  131
   216.6,0.013535, 28,  31.239,  131
   216.8,0.013487, 28,  31.239,  130
   217.0,0.013429, 28,  31.242,  132
   217.2,0.013385, 28,  31.242,  134
   217.4,0.013340, 28,  31.238,  133
   217.6,0.013285, 28,  31.246,  132
   217.8,0.013243, 28,  31.242,  132
   218.0,0.013198, 28,  31.239,  132
   218.2,0.013145, 28,  31.244,  132
   218.4,0.013110, 28,  31.241,  133
   218.6,0.013064, 28,  31.246,  131
   218.8,0.013009, 28,  31.242,  129
   219.0,0.012965, 28,  31.242,  130
   219.2,0.012920, 28,  31.239,  131
   219.4,0.012867, 28,  31.243,  130
   219.6,0.012826, 28,  31.239,  129
   219.8,0.012786, 28,  31.247,  130
   220.0,0.012752, 28,  31.244,  132
   220.2,0.012722, 28,  31.240,  133
   220.4,0.012691, 28,  31.238,  134
   220.6,0.012651, 28,  31.241,  132
   220.8,0.012602, 28,  31.243,  131
   221.0,0.012554, 28,  31.245,  131
   221.2,0.012511, 28,  31.244,  131
   221.4,0.012462, 28,  31.248,  131
   221.6,0.012424, 28,  31.244,  130
   221.8,0.012381, 28,  31.247,  132
   222.0,0.012335, 28,  31.244,  134
   222.2,0.012296, 28,  31.245,  132
   222.4,0.012256, 28,  31.246,  130
   222.6,0.012207, 28,  31.240,  132
   222.8,0.012165, 28,  31.243,  134
   223.0,0.012125, 28,  31.240,  134
   223.2,0.012083, 28,  31.237,  135
   223.4,0.012040, 28,  31.233,  133
   223.6,0.012001, 28,  31.236,  132
   223.8,0.011961, 28,  31.236,  131
   224.0,0.011918, 28,  31.230,  131
   224.2,0.011879, 28,  31.233,  131
   224.4,0.011836, 28,  31.234,  131
   224.6,0.011791, 28,  31.236,  131
   224.8,0.011752, 28,  31.241,  131
   225.0,0.011700, 28,  31.233,  130
   225.2,0.011652, 28,  31.239,  130
   225.4,0.011615, 28,  31.240,  130
   225.6,0.011568, 28,  31.235,  130
   225.8,0.011536, 28,  31.233,  132
   226.0,0.011499, 28,  31.236,  133
   226.2,0.011459, 28,  31.234,  134
   226.4,0.011426, 28,  31.226,  134
   226.6,0.011387, 28,  31.226,  132
   226.8,0.011347, 28,  31.225,  129
   227.0,0.011308, 28,  31.220,  130
   227.2,0.011271, 28,  31.228,  130
   227.4,0.011229, 28,  31.219,  130
   227.6,0.011186, 28,  31.219,  130
   227.8,0.011149, 28,  31.221,  133
   228.0,0.011113, 28,  31.215,  135
   228.2,0.011073, 28,  31.211,  132
   228.4,0.011037, 28,  31.206,  129
   228.6,0.011000, 28,  31.201,  131
   228.8,0.010960, 28,  31.202,  132
   229.0,0.010929, 28,  31.200,  133
   229.2,0.010897, 28,  31.198,  133
   229.4,0.010881, 28,  31.194,  132
   229.6,0.010859, 28,  31.193,  130
   229.8,0.010828, 28,  31.195,  132
   230.0,0.010794, 28,  31.191,  133
   230.2,0.010760, 28,  31.192,  134
   230.4,0.010726, 28,  31.187,  135
   230.6,0.010689, 28,  31.186,  133
   230.8,0.010653, 28,  31.187,  131
   231.0,0.010619, 28,  31.178,  131
   231.2,0.010585, 28,  31.181,  131
   231.4,0.010551, 28,  31.176,  131
   231.6,0.010517, 28,  31.174,  131
   231.8,0.010483, 28,  31.174,  134
   232.0,0.010450, 28,  31.175,  137
   232.2,0.010416, 28,  31.168,  135
   232.4,0.010382, 28,  31.169,  134
   232.6,0.010348, 28,  31.168,  132
   232.8,0.010314, 28,  31.168,  131
   233.0,0.010283, 28,  31.164,  132
   233.2,0.010249, 28,  31.171,  133
   233.4,0.010218, 28,  31.163,  132
   233.6,0.010190, 28,  31.163,  130
   233.8,0.010159, 28,  31.163,  131
   234.0,0.010131, 28,  31.158,  132
   234.2,0.010100, 28,  31.155,  131
   234.4,0.010069, 28,  31.144,  130
   234.6,0.010041, 28,  31.144,  131
   234.8,0.010013, 28,  31.139,  132
   235.0,0.009984, 28,  31.135,  133
   235.2,0.009959, 28,  31.125,  134
   235.4,0.009931, 28,  31.116,  132
   235.6,0.009906, 28,  31.116,  130
   235.8,0.009880, 28,  31.112,  132
   236.0,0.009849, 28,  31.104,  133
   236.2,0.009815, 28,  31.102,  132
   236.4,0.009787, 28,  31.097,  131
   236.6,0.009759, 28,  31.092,  131
   236.8,0.009728, 28,  31.096,  132
   237.0,0.009700, 28,  31.086,  131
   237.2,0.009669, 28,  31.085,  130
   237.4,0.009638, 28,  31.083,  131
   237.6,0.009613, 28,  31.084,  132
   237.8,0.009586, 28,  31.079,  135
   238.0,0.009567, 28,  31.080,  138
   238.2,0.009550, 28,  31.074,  137
   238.4,0.009527, 28,  31.069,  135
   238.6,0.009496, 28,  31.070,  133
   238.8,0.009465, 28,  31.067,  131
   239.0,0.009440, 28,  31.064,  131
   239.2,0.009408, 28,  31.059,  131
   239.4,0.009387, 28,  31.060,  131
   239.6,0.009361, 28,  31.058,  131
   239.8,0.009332, 28,  31.057,  131
   240.0,0.009311, 28,  31.055,  130
   240.2,0.009285, 28,  31.054,  131
   240.4,0.009256, 28,  31.051,  131
   240.6,0.009235, 28,  31.052,  133
