Run Name,35% CRL group 3 April 8 2014.2
Run Date,02:16:13 PM   04-08-14
Method Name,35% CRL group 3 April 8 2014.2
Export Format Version, 1.00
Method ID, 2044
Points/Second, 5.00
Number of Records,   4530
Offset from Run Start Time,00:00:00
Run End Time,00:15:06
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   649.0,0.003736, 35,  37.143,  126
   649.2,0.003731, 35,  37.142,  124
   649.4,0.003719, 35,  37.137,  125
   649.6,0.003711, 35,  37.136,  126
   649.8,0.003706, 35,  37.132,  128
   650.0,0.003694, 35,  37.128,  130
   650.2,0.003680, 35,  37.130,  129
   650.4,0.003673, 35,  37.127,  128
   650.6,0.003661, 35,  37.129,  127
   650.8,0.003649, 35,  37.124,  125
   651.0,0.003648, 35,  37.126,  125
   651.2,0.003636, 35,  37.117,  125
   651.4,0.003627, 35,  37.118,  125
   651.6,0.003626, 35,  37.110,  126
   651.8,0.003616, 35,  37.100,  128
   652.0,0.003611, 35,  37.093,  129
   652.2,0.003612, 35,  37.094,  129
   652.4,0.003599, 35,  37.088,  130
   652.6,0.003603, 35,  37.084,  128
   652.8,0.003602, 35,  37.081,  127
   653.0,0.003590, 35,  37.074,  126
   653.2,0.003591, 35,  37.071,  124
   653.4,0.003585, 35,  37.069,  126
   653.6,0.003573, 35,  37.060,  127
   653.8,0.003568, 35,  37.054,  127
   654.0,0.003560, 35,  37.048,  127
   654.2,0.003548, 35,  37.039,  126
   654.4,0.003546, 35,  37.039,  124
   654.6,0.003538, 35,  37.028,  125
   654.8,0.003528, 35,  37.012,  126
   655.0,0.003530, 35,  37.008,  129
   655.2,0.003524, 35,  37.005,  131
   655.4,0.003512, 35,  36.997,  130
   655.6,0.003510, 35,  36.998,  129
   655.8,0.003496, 35,  36.991,  130
   656.0,0.003488, 35,  36.984,  131
   656.2,0.003482, 35,  36.977,  130
   656.4,0.003467, 35,  36.970,  128
   656.6,0.003469, 35,  36.965,  127
   656.8,0.003454, 35,  36.957,  126
   657.0,0.003442, 35,  36.948,  127
   657.2,0.003441, 35,  36.940,  128
   657.4,0.003423, 35,  36.932,  127
   657.6,0.003416, 35,  36.934,  127
   657.8,0.003405, 35,  36.927,  126
   658.0,0.003390, 35,  36.924,  126
   658.2,0.003383, 35,  36.918,  128
   658.4,0.003369, 35,  36.906,  131
   658.6,0.003354, 35,  36.906,  129
   658.8,0.003345, 35,  36.901,  128
   659.0,0.003337, 35,  36.895,  127
   659.2,0.003319, 35,  36.881,  127
   659.4,0.003311, 35,  36.878,  128
   659.6,0.003309, 35,  36.873,  129
   659.8,0.003289, 35,  36.874,  128
   660.0,0.003275, 35,  36.877,  128
   660.2,0.003268, 35,  36.872,  128
   660.4,0.003250, 35,  36.875,  127
   660.6,0.003240, 35,  36.873,  127
   660.8,0.003230, 35,  36.872,  127
   661.0,0.003212, 35,  36.872,  126
   661.2,0.003208, 35,  36.872,  126
   661.4,0.003199, 35,  36.871,  128
   661.6,0.003184, 35,  36.874,  130
   661.8,0.003179, 35,  36.878,  130
   662.0,0.003171, 35,  36.873,  131
   662.2,0.003156, 35,  36.878,  130
   662.4,0.003147, 35,  36.880,  129
   662.6,0.003143, 35,  36.877,  128
   662.8,0.003125, 35,  36.876,  127
   663.0,0.003114, 35,  36.874,  127
   663.2,0.003110, 35,  36.872,  126
   663.4,0.003092, 35,  36.875,  127
   663.6,0.003085, 35,  36.878,  129
   663.8,0.003080, 35,  36.876,  128
   664.0,0.003065, 35,  36.879,  127
   664.2,0.003057, 35,  36.876,  129
   664.4,0.003046, 35,  36.877,  130
   664.6,0.003031, 35,  36.877,  129
   664.8,0.003029, 35,  36.877,  127
   665.0,0.003022, 35,  36.881,  128
   665.2,0.003014, 35,  36.877,  129
   665.4,0.003008, 35,  36.877,  127
   665.6,0.002993, 35,  36.879,  126
   665.8,0.002992, 35,  36.879,  127
   666.0,0.002977, 35,  36.878,  128
   666.2,0.002965, 35,  36.874,  128
   666.4,0.002954, 35,  36.880,  128
   666.6,0.002942, 35,  36.887,  128
   666.8,0.002928, 35,  36.880,  127
   667.0,0.002924, 35,  36.879,  127
   667.2,0.002912, 35,  36.874,  127
   667.4,0.002903, 35,  36.870,  127
   667.6,0.002902, 35,  36.869,  126
   667.8,0.002889, 35,  36.869,  129
   668.0,0.002891, 35,  36.864,  132
   668.2,0.002892, 35,  36.861,  132
   668.4,0.002880, 35,  36.856,  133
   668.6,0.002878, 35,  36.859,  131
   668.8,0.002870, 35,  36.854,  129
   669.0,0.002860, 35,  36.853,  128
   669.2,0.002857, 35,  36.844,  127
   669.4,0.002852, 35,  36.831,  127
   669.6,0.002840, 35,  36.833,  128
   669.8,0.002834, 35,  36.834,  127
   670.0,0.002828, 35,  36.835,  126
   670.2,0.002820, 35,  36.839,  128
   670.4,0.002812, 35,  36.843,  129
   670.6,0.002810, 35,  36.845,  127
   670.8,0.002798, 35,  36.842,  125
   671.0,0.002795, 35,  36.846,  126
   671.2,0.002796, 35,  36.844,  127
   671.4,0.002787, 35,  36.845,  129
   671.6,0.002779, 35,  36.850,  130
   671.8,0.002774, 35,  36.851,  129
   672.0,0.002762, 35,  36.851,  128
   672.2,0.002754, 35,  36.851,  128
   672.4,0.002755, 35,  36.850,  128
   672.6,0.002743, 35,  36.854,  128
   672.8,0.002738, 35,  36.849,  128
   673.0,0.002734, 35,  36.849,  127
   673.2,0.002725, 35,  36.852,  126
   673.4,0.002723, 35,  36.851,  127
   673.6,0.002710, 35,  36.855,  127
   673.8,0.002705, 35,  36.857,  128
   674.0,0.002693, 35,  36.857,  130
   674.2,0.002694, 35,  36.857,  129
   674.4,0.002692, 35,  36.860,  128
   674.6,0.002680, 35,  36.861,  130
   674.8,0.002681, 35,  36.865,  132
   675.0,0.002676, 35,  36.871,  130
   675.2,0.002666, 35,  36.867,  129
   675.4,0.002658, 35,  36.869,  128
   675.6,0.002643, 35,  36.874,  128
   675.8,0.002637, 35,  36.877,  127
   676.0,0.002629, 35,  36.874,  127
   676.2,0.002630, 35,  36.879,  129
   676.4,0.002618, 35,  36.893,  131
   676.6,0.002616, 35,  36.896,  130
   676.8,0.002617, 35,  36.893,  129
   677.0,0.002605, 35,  36.896,  127
   677.2,0.002600, 35,  36.899,  126
   677.4,0.002594, 35,  36.894,  126
   677.6,0.002589, 35,  36.903,  126
   677.8,0.002591, 35,  36.901,  128
   678.0,0.002604, 35,  36.906,  130
   678.2,0.002592, 35,  36.907,  129
   678.4,0.002582, 35,  36.908,  129
   678.6,0.002575, 35,  36.913,  128
   678.8,0.002566, 35,  36.911,  128
   679.0,0.002567, 35,  36.914,  128
   679.2,0.002562, 35,  36.913,  129
   679.4,0.002549, 35,  36.914,  128
   679.6,0.002544, 35,  36.915,  128
   679.8,0.002526, 35,  36.922,  129
   680.0,0.002514, 35,  36.923,  131
   680.2,0.002508, 35,  36.928,  130
   680.4,0.002506, 35,  36.928,  129
   680.6,0.002496, 35,  36.936,  128
   680.8,0.002488, 35,  36.939,  127
   681.0,0.002482, 35,  36.941,  127
   681.2,0.002477, 35,  36.939,  127
   681.4,0.002474, 35,  36.943,  128
   681.6,0.002472, 35,  36.946,  130
   681.8,0.002460, 35,  36.949,  127
   682.0,0.002455, 35,  36.951,  125
   682.2,0.002446, 35,  36.958,  127
   682.4,0.002441, 35,  36.954,  129
   682.6,0.002435, 35,  36.964,  128
   682.8,0.002432, 35,  36.965,  127
   683.0,0.002436, 35,  36.967,  127
   683.2,0.002431, 35,  36.970,  126
   683.4,0.002421, 35,  36.974,  126
   683.6,0.002409, 35,  36.980,  126
   683.8,0.002406, 35,  36.982,  126
   684.0,0.002401, 35,  36.983,  126
   684.2,0.002396, 35,  36.987,  126
   684.4,0.002399, 35,  36.990,  126
   684.6,0.002398, 35,  36.989,  128
   684.8,0.002402, 35,  36.984,  130
   685.0,0.002390, 35,  36.976,  129
   685.2,0.002383, 35,  36.971,  127
   685.4,0.002382, 35,  36.965,  127
   685.6,0.002375, 35,  36.962,  128
   685.8,0.002372, 35,  36.955,  129
   686.0,0.002369, 35,  36.950,  131
   686.2,0.002365, 35,  36.947,  130
   686.4,0.002365, 35,  36.944,  128
   686.6,0.002372, 35,  36.938,  128
   686.8,0.002368, 35,  36.934,  127
   687.0,0.002365, 35,  36.928,  126
   687.2,0.002363, 35,  36.920,  125
   687.4,0.002359, 35,  36.917,  126
   687.6,0.002363, 35,  36.914,  126
   687.8,0.002369, 35,  36.912,  129
   688.0,0.002363, 35,  36.900,  131
   688.2,0.002353, 35,  36.896,  132
   688.4,0.002348, 35,  36.889,  133
   688.6,0.002338, 35,  36.889,  131
   688.8,0.002333, 35,  36.882,  128
   689.0,0.002322, 35,  36.875,  127
   689.2,0.002316, 35,  36.867,  127
   689.4,0.002308, 35,  36.868,  127
   689.6,0.002306, 35,  36.866,  127
   689.8,0.002294, 35,  36.863,  128
   690.0,0.002286, 35,  36.865,  128
   690.2,0.002284, 35,  36.864,  128
   690.4,0.002272, 35,  36.861,  127
   690.6,0.002267, 35,  36.862,  127
   690.8,0.002263, 35,  36.859,  128
   691.0,0.002255, 35,  36.852,  129
   691.2,0.002249, 35,  36.853,  130
   691.4,0.002234, 35,  36.850,  130
   691.6,0.002229, 35,  36.857,  129
   691.8,0.002216, 35,  36.854,  131
   692.0,0.002215, 35,  36.851,  132
   692.2,0.002207, 35,  36.839,  132
   692.4,0.002194, 35,  36.834,  132
   692.6,0.002183, 35,  36.833,  130
   692.8,0.002179, 35,  36.828,  129
   693.0,0.002164, 35,  36.821,  128
   693.2,0.002162, 35,  36.813,  128
   693.4,0.002155, 35,  36.810,  127
   693.6,0.002140, 35,  36.810,  127
   693.8,0.002139, 35,  36.810,  127
   694.0,0.002134, 35,  36.812,  126
   694.2,0.002122, 35,  36.807,  129
   694.4,0.002114, 35,  36.806,  132
   694.6,0.002115, 35,  36.804,  131
   694.8,0.002103, 35,  36.803,  129
   695.0,0.002097, 35,  36.799,  128
   695.2,0.002101, 35,  36.802,  126
   695.4,0.002092, 35,  36.796,  127
   695.6,0.002079, 35,  36.789,  128
   695.8,0.002077, 35,  36.786,  128
   696.0,0.002067, 35,  36.784,  128
   696.2,0.002059, 35,  36.788,  128
   696.4,0.002054, 35,  36.787,  129
   696.6,0.002042, 35,  36.784,  128
   696.8,0.002037, 35,  36.786,  127
   697.0,0.002035, 35,  36.793,  126
   697.2,0.002026, 35,  36.789,  126
   697.4,0.002020, 35,  36.791,  127
   697.6,0.002012, 35,  36.795,  127
   697.8,0.002006, 35,  36.797,  130
   698.0,0.002003, 35,  36.796,  132
   698.2,0.001999, 35,  36.799,  131
   698.4,0.001991, 35,  36.799,  129
   698.6,0.001986, 35,  36.803,  129
   698.8,0.001993, 35,  36.797,  129
   699.0,0.001980, 35,  36.800,  128
   699.2,0.001968, 35,  36.802,  128
   699.4,0.001965, 35,  36.802,  128
   699.6,0.001953, 35,  36.810,  128
   699.8,0.001938, 35,  36.813,  127
   700.0,0.001933, 35,  36.824,  127
   700.2,0.001923, 35,  36.830,  128
   700.4,0.001918, 35,  36.832,  130
   700.6,0.001922, 35,  36.836,  129
   700.8,0.001915, 35,  36.836,  127
   701.0,0.001909, 35,  36.841,  128
   701.2,0.001912, 35,  36.841,  130
   701.4,0.001909, 35,  36.847,  129
   701.6,0.001900, 35,  36.856,  129
   701.8,0.001898, 35,  36.859,  129
   702.0,0.001897, 35,  36.862,  128
   702.2,0.001885, 35,  36.859,  128
   702.4,0.001888, 35,  36.864,  128
   702.6,0.001892, 35,  36.870,  128
   702.8,0.001886, 35,  36.876,  128
   703.0,0.001883, 35,  36.877,  129
   703.2,0.001873, 35,  36.883,  130
   703.4,0.001873, 35,  36.880,  128
   703.6,0.001871, 35,  36.893,  126
   703.8,0.001872, 35,  36.896,  129
   704.0,0.001862, 35,  36.908,  131
   704.2,0.001860, 35,  36.910,  132
   704.4,0.001864, 35,  36.914,  133
   704.6,0.001854, 35,  36.927,  131
   704.8,0.001854, 35,  36.929,  129
   705.0,0.001861, 35,  36.931,  129
   705.2,0.001854, 35,  36.933,  128
   705.4,0.001849, 35,  36.941,  129
   705.6,0.001840, 35,  36.942,  130
   705.8,0.001838, 35,  36.954,  128
   706.0,0.001835, 35,  36.955,  127
   706.2,0.001829, 35,  36.962,  129
   706.4,0.001829, 35,  36.965,  130
   706.6,0.001826, 35,  36.973,  128
   706.8,0.001824, 35,  36.979,  127
   707.0,0.001821, 35,  36.991,  126
   707.2,0.001815, 35,  36.998,  125
   707.4,0.001807, 35,  37.004,  129
   707.6,0.001802, 35,  37.006,  133
   707.8,0.001796, 35,  37.014,  132
   708.0,0.001788, 35,  37.017,  130
   708.2,0.001785, 35,  37.022,  129
   708.4,0.001782, 35,  37.024,  128
   708.6,0.001777, 35,  37.030,  127
   708.8,0.001774, 35,  37.029,  127
   709.0,0.001768, 35,  37.036,  126
   709.2,0.001763, 35,  37.039,  125
   709.4,0.001764, 35,  37.040,  127
   709.6,0.001755, 35,  37.047,  129
   709.8,0.001759, 35,  37.049,  129
   710.0,0.001760, 35,  37.051,  129
   710.2,0.001757, 35,  37.055,  129
   710.4,0.001746, 35,  37.060,  129
   710.6,0.001735, 35,  37.061,  129
   710.8,0.001723, 35,  37.061,  129
   711.0,0.001724, 35,  37.064,  128
   711.2,0.001718, 35,  37.066,  127
   711.4,0.001709, 35,  37.067,  127
   711.6,0.001710, 35,  37.068,  127
   711.8,0.001702, 35,  37.083,  128
   712.0,0.001692, 35,  37.080,  128
   712.2,0.001689, 35,  37.087,  130
   712.4,0.001681, 35,  37.087,  132
   712.6,0.001674, 35,  37.095,  129
   712.8,0.001678, 35,  37.097,  127
   713.0,0.001685, 35,  37.099,  127
   713.2,0.001678, 35,  37.101,  127
   713.4,0.001673, 35,  37.106,  126
   713.6,0.001667, 35,  37.105,  126
   713.8,0.001658, 35,  37.115,  126
   714.0,0.001655, 35,  37.113,  127
   714.2,0.001650, 35,  37.113,  128
   714.4,0.001647, 35,  37.115,  129
   714.6,0.001644, 35,  37.122,  128
   714.8,0.001639, 35,  37.126,  126
   715.0,0.001633, 35,  37.129,  127
   715.2,0.001630, 35,  37.132,  127
   715.4,0.001619, 35,  37.128,  128
   715.6,0.001614, 35,  37.135,  128
   715.8,0.001611, 35,  37.134,  130
   716.0,0.001612, 35,  37.141,  132
   716.2,0.001600, 35,  37.140,  130
   716.4,0.001592, 35,  37.142,  129
   716.6,0.001587, 35,  37.146,  128
   716.8,0.001578, 35,  37.156,  127
   717.0,0.001569, 35,  37.161,  127
   717.2,0.001561, 35,  37.161,  127
   717.4,0.001556, 35,  37.162,  129
   717.6,0.001553, 35,  37.163,  130
   717.8,0.001551, 35,  37.166,  128
   718.0,0.001552, 35,  37.165,  127
   718.2,0.001543, 35,  37.163,  127
   718.4,0.001547, 35,  37.166,  128
   718.6,0.001544, 35,  37.162,  128
   718.8,0.001535, 35,  37.160,  128
   719.0,0.001529, 35,  37.162,  126
   719.2,0.001524, 35,  37.159,  125
   719.4,0.001514, 35,  37.158,  127
   719.6,0.001513, 35,  37.155,  129
   719.8,0.001511, 35,  37.151,  128
   720.0,0.001499, 35,  37.153,  127
   720.2,0.001493, 35,  37.150,  127
   720.4,0.001484, 35,  37.146,  126
   720.6,0.001481, 35,  37.146,  129
   720.8,0.001478, 35,  37.138,  131
   721.0,0.001482, 35,  37.126,  130
   721.2,0.001473, 35,  37.126,  128
   721.4,0.001474, 35,  37.118,  128
   721.6,0.001470, 35,  37.116,  127
   721.8,0.001463, 35,  37.107,  129
   722.0,0.001457, 35,  37.108,  130
   722.2,0.001448, 35,  37.099,  129
   722.4,0.001446, 35,  37.095,  129
   722.6,0.001446, 35,  37.089,  129
   722.8,0.001447, 35,  37.079,  129
   723.0,0.001437, 35,  37.079,  128
   723.2,0.001437, 35,  37.067,  126
   723.4,0.001433, 35,  37.059,  126
   723.6,0.001429, 35,  37.051,  127
   723.8,0.001424, 35,  37.045,  129
   724.0,0.001412, 35,  37.040,  131
   724.2,0.001405, 35,  37.038,  131
   724.4,0.001402, 35,  37.039,  131
   724.6,0.001393, 35,  37.036,  129
   724.8,0.001397, 35,  37.028,  128
   725.0,0.001404, 35,  37.028,  128
   725.2,0.001416, 35,  37.020,  129
   725.4,0.001410, 35,  37.023,  127
   725.6,0.001403, 35,  37.019,  126
   725.8,0.001396, 35,  37.021,  127
   726.0,0.001390, 35,  37.017,  128
   726.2,0.001383, 35,  37.018,  128
   726.4,0.001377, 35,  37.018,  127
   726.6,0.001371, 35,  37.017,  127
   726.8,0.001371, 35,  37.018,  127
   727.0,0.001368, 35,  37.019,  128
   727.2,0.001358, 35,  37.019,  129
   727.4,0.001358, 35,  37.022,  129
   727.6,0.001358, 35,  37.020,  128
   727.8,0.001365, 35,  37.020,  129
   728.0,0.001365, 35,  37.023,  130
   728.2,0.001362, 35,  37.027,  130
   728.4,0.001360, 35,  37.025,  130
   728.6,0.001350, 35,  37.026,  129
   728.8,0.001347, 35,  37.027,  128
   729.0,0.001347, 35,  37.027,  128
   729.2,0.001343, 35,  37.026,  128
   729.4,0.001338, 35,  37.027,  127
   729.6,0.001342, 35,  37.029,  127
   729.8,0.001342, 35,  37.026,  126
   730.0,0.001339, 35,  37.030,  126
   730.2,0.001333, 35,  37.025,  127
   730.4,0.001340, 35,  37.026,  129
   730.6,0.001343, 35,  37.028,  130
   730.8,0.001340, 35,  37.033,  130
   731.0,0.001337, 35,  37.033,  128
   731.2,0.001331, 35,  37.032,  125
   731.4,0.001321, 35,  37.028,  127
   731.6,0.001312, 35,  37.035,  129
   731.8,0.001309, 35,  37.035,  129
   732.0,0.001320, 35,  37.036,  129
   732.2,0.001322, 35,  37.035,  128
   732.4,0.001320, 35,  37.041,  127
   732.6,0.001317, 35,  37.043,  127
   732.8,0.001324, 35,  37.040,  126
   733.0,0.001321, 35,  37.043,  125
   733.2,0.001315, 35,  37.042,  124
   733.4,0.001319, 35,  37.041,  125
   733.6,0.001319, 35,  37.045,  126
   733.8,0.001310, 35,  37.048,  130
   734.0,0.001300, 35,  37.048,  133
   734.2,0.001300, 35,  37.053,  132
   734.4,0.001300, 35,  37.049,  131
   734.6,0.001294, 35,  37.055,  130
   734.8,0.001291, 35,  37.051,  128
   735.0,0.001289, 35,  37.053,  128
   735.2,0.001293, 35,  37.051,  127
   735.4,0.001290, 35,  37.053,  127
   735.6,0.001289, 35,  37.052,  127
   735.8,0.001283, 35,  37.058,  127
   736.0,0.001283, 35,  37.059,  128
   736.2,0.001271, 35,  37.063,  128
   736.4,0.001259, 35,  37.062,  129
   736.6,0.001249, 35,  37.063,  128
   736.8,0.001251, 35,  37.061,  127
   737.0,0.001252, 35,  37.065,  129
   737.2,0.001256, 35,  37.066,  131
   737.4,0.001253, 35,  37.066,  130
   737.6,0.001241, 35,  37.067,  129
   737.8,0.001238, 35,  37.070,  128
   738.0,0.001235, 35,  37.071,  127
   738.2,0.001227, 35,  37.069,  127
   738.4,0.001215, 35,  37.070,  127
   738.6,0.001209, 35,  37.071,  127
   738.8,0.001204, 35,  37.074,  128
   739.0,0.001198, 35,  37.075,  127
   739.2,0.001195, 35,  37.078,  127
   739.4,0.001197, 35,  37.078,  127
   739.6,0.001203, 35,  37.082,  126
   739.8,0.001201, 35,  37.083,  129
   740.0,0.001188, 35,  37.087,  131
   740.2,0.001186, 35,  37.099,  133
   740.4,0.001183, 35,  37.100,  134
   740.6,0.001180, 35,  37.101,  132
   740.8,0.001177, 35,  37.103,  130
   741.0,0.001175, 35,  37.104,  129
   741.2,0.001178, 35,  37.101,  128
   741.4,0.001172, 35,  37.098,  127
   741.6,0.001172, 35,  37.096,  127
   741.8,0.001173, 35,  37.088,  126
   742.0,0.001165, 35,  37.092,  125
   742.2,0.001170, 35,  37.087,  127
   742.4,0.001176, 35,  37.076,  130
   742.6,0.001164, 35,  37.074,  128
   742.8,0.001157, 35,  37.065,  126
   743.0,0.001156, 35,  37.067,  126
   743.2,0.001155, 35,  37.063,  126
   743.4,0.001151, 35,  37.058,  127
   743.6,0.001150, 35,  37.055,  128
   743.8,0.001155, 35,  37.052,  129
   744.0,0.001152, 35,  37.048,  129
   744.2,0.001156, 35,  37.045,  128
   744.4,0.001163, 35,  37.043,  127
   744.6,0.001156, 35,  37.042,  128
   744.8,0.001163, 35,  37.035,  128
   745.0,0.001151, 35,  37.033,  128
   745.2,0.001147, 35,  37.030,  127
   745.4,0.001151, 35,  37.028,  127
   745.6,0.001155, 35,  37.024,  126
   745.8,0.001148, 35,  37.020,  128
   746.0,0.001158, 35,  37.018,  130
   746.2,0.001155, 35,  37.014,  129
   746.4,0.001151, 35,  37.012,  128
   746.6,0.001163, 35,  37.015,  127
   746.8,0.001166, 35,  37.009,  127
   747.0,0.001162, 35,  37.009,  127
   747.2,0.001169, 35,  37.004,  128
   747.4,0.001166, 35,  36.991,  127
   747.6,0.001159, 35,  36.992,  126
   747.8,0.001163, 35,  36.989,  127
   748.0,0.001158, 35,  36.986,  127
   748.2,0.001148, 35,  36.980,  129
   748.4,0.001152, 35,  36.978,  130
   748.6,0.001149, 35,  36.977,  129
   748.8,0.001140, 35,  36.975,  128
   749.0,0.001144, 35,  36.975,  128
   749.2,0.001141, 35,  36.975,  127
   749.4,0.001134, 35,  36.969,  126
   749.6,0.001132, 35,  36.967,  125
   749.8,0.001123, 35,  36.967,  126
   750.0,0.001114, 35,  36.962,  127
   750.2,0.001118, 35,  36.961,  128
   750.4,0.001116, 35,  36.962,  129
   750.6,0.001107, 35,  36.967,  128
   750.8,0.001108, 35,  36.961,  127
   751.0,0.001102, 35,  36.969,  127
   751.2,0.001090, 35,  36.963,  128
   751.4,0.001087, 35,  36.958,  128
   751.6,0.001079, 35,  36.959,  129
   751.8,0.001067, 35,  36.960,  130
   752.0,0.001064, 35,  36.961,  132
   752.2,0.001059, 35,  36.963,  131
   752.4,0.001056, 35,  36.954,  130
   752.6,0.001050, 35,  36.958,  128
   752.8,0.001049, 35,  36.959,  127
   753.0,0.001050, 35,  36.959,  126
   753.2,0.001043, 35,  36.957,  126
   753.4,0.001047, 35,  36.954,  129
   753.6,0.001040, 35,  36.954,  132
   753.8,0.001031, 35,  36.961,  130
   754.0,0.001032, 35,  36.958,  128
   754.2,0.001027, 35,  36.959,  128
   754.4,0.001017, 35,  36.963,  129
   754.6,0.001021, 35,  36.966,  128
   754.8,0.001022, 35,  36.960,  127
   755.0,0.001009, 35,  36.963,  126
   755.2,0.001006, 35,  36.971,  125
   755.4,0.000999, 35,  36.973,  127
   755.6,0.000993, 35,  36.975,  128
   755.8,0.000987, 35,  36.977,  128
   756.0,0.000986, 35,  36.981,  127
   756.2,0.000990, 35,  36.984,  127
   756.4,0.000984, 35,  36.984,  126
   756.6,0.000976, 35,  36.991,  129
   756.8,0.000983, 35,  36.991,  131
   757.0,0.000980, 35,  36.993,  129
   757.2,0.000976, 35,  37.001,  128
   757.4,0.000977, 35,  36.996,  128
   757.6,0.000975, 35,  37.004,  128
   757.8,0.000982, 35,  37.008,  130
   758.0,0.000972, 35,  37.005,  133
   758.2,0.000972, 35,  37.015,  131
   758.4,0.000969, 35,  37.014,  130
   758.6,0.000966, 35,  37.021,  128
   758.8,0.000962, 35,  37.025,  127
   759.0,0.000958, 35,  37.024,  127
   759.2,0.000954, 35,  37.018,  126
   759.4,0.000951, 35,  37.028,  126
   759.6,0.000958, 35,  37.034,  126
   759.8,0.000954, 35,  37.050,  127
   760.0,0.000951, 35,  37.051,  128
   760.2,0.000951, 35,  37.058,  128
   760.4,0.000954, 35,  37.061,  129
   760.6,0.000954, 35,  37.065,  128
   760.8,0.000954, 35,  37.070,  127
   761.0,0.000954, 35,  37.071,  128
   761.2,0.000951, 35,  37.073,  128
   761.4,0.000943, 35,  37.074,  128
   761.6,0.000936, 35,  37.082,  127
   761.8,0.000936, 35,  37.085,  128
   762.0,0.000933, 35,  37.089,  128
   762.2,0.000930, 35,  37.091,  127
   762.4,0.000927, 35,  37.096,  127
   762.6,0.000930, 35,  37.096,  127
   762.8,0.000930, 35,  37.099,  127
   763.0,0.000930, 35,  37.107,  127
   763.2,0.000933, 35,  37.109,  127
   763.4,0.000936, 35,  37.111,  128
   763.6,0.000939, 35,  37.116,  129
   763.8,0.000942, 35,  37.120,  130
   764.0,0.000936, 35,  37.135,  130
   764.2,0.000936, 35,  37.140,  130
   764.4,0.000939, 35,  37.137,  130
   764.6,0.000936, 35,  37.147,  129
   764.8,0.000933, 35,  37.148,  128
   765.0,0.000933, 35,  37.147,  128
   765.2,0.000930, 35,  37.153,  127
   765.4,0.000934, 35,  37.155,  127
   765.6,0.000934, 35,  37.160,  127
   765.8,0.000934, 35,  37.163,  125
   766.0,0.000944, 35,  37.169,  124
   766.2,0.000944, 35,  37.173,  126
   766.4,0.000934, 35,  37.173,  127
   766.6,0.000937, 35,  37.177,  129
   766.8,0.000937, 35,  37.180,  130
   767.0,0.000934, 35,  37.184,  128
   767.2,0.000940, 35,  37.187,  127
   767.4,0.000943, 35,  37.189,  127
   767.6,0.000943, 35,  37.194,  127
   767.8,0.000939, 35,  37.202,  127
   768.0,0.000942, 35,  37.206,  127
   768.2,0.000936, 35,  37.207,  127
   768.4,0.000927, 35,  37.206,  126
   768.6,0.000927, 35,  37.217,  127
   768.8,0.000930, 35,  37.221,  129
   769.0,0.000928, 35,  37.221,  127
   769.2,0.000928, 35,  37.227,  125
   769.4,0.000928, 35,  37.230,  126
   769.6,0.000930, 35,  37.230,  128
   769.8,0.000930, 35,  37.237,  130
   770.0,0.000928, 35,  37.239,  133
   770.2,0.000930, 35,  37.242,  131
   770.4,0.000928, 35,  37.248,  129
   770.6,0.000922, 35,  37.248,  128
   770.8,0.000922, 35,  37.251,  127
   771.0,0.000919, 35,  37.253,  127
   771.2,0.000914, 35,  37.254,  128
   771.4,0.000911, 35,  37.257,  128
   771.6,0.000902, 35,  37.262,  127
   771.8,0.000906, 35,  37.265,  127
   772.0,0.000896, 35,  37.277,  126
   772.2,0.000893, 35,  37.277,  128
   772.4,0.000888, 35,  37.278,  130
   772.6,0.000889, 35,  37.279,  128
   772.8,0.000886, 35,  37.282,  126
   773.0,0.000884, 35,  37.282,  129
   773.2,0.000881, 35,  37.277,  133
   773.4,0.000878, 35,  37.284,  130
   773.6,0.000873, 35,  37.277,  128
   773.8,0.000870, 35,  37.278,  128
   774.0,0.000875, 35,  37.278,  127
   774.2,0.000868, 35,  37.270,  127
   774.4,0.000871, 35,  37.269,  127
   774.6,0.000866, 35,  37.261,  126
   774.8,0.000859, 35,  37.250,  126
   775.0,0.000849, 35,  37.242,  127
   775.2,0.000842, 35,  37.239,  129
   775.4,0.000836, 35,  37.234,  127
   775.6,0.000821, 35,  37.228,  126
   775.8,0.000815, 35,  37.225,  128
   776.0,0.000805, 35,  37.223,  130
   776.2,0.000802, 35,  37.216,  130
   776.4,0.000793, 35,  37.216,  130
   776.6,0.000786, 35,  37.213,  130
   776.8,0.000800, 35,  37.212,  130
   777.0,0.000801, 35,  37.203,  128
   777.2,0.000795, 35,  37.201,  127
   777.4,0.000794, 35,  37.196,  127
   777.6,0.000798, 35,  37.193,  127
   777.8,0.000792, 35,  37.189,  127
   778.0,0.000777, 35,  37.183,  127
   778.2,0.000774, 35,  37.172,  127
   778.4,0.000772, 35,  37.172,  127
   778.6,0.000769, 35,  37.166,  127
   778.8,0.000759, 35,  37.162,  126
   779.0,0.000759, 35,  37.162,  125
   779.2,0.000754, 35,  37.159,  125
