Run Name,30% CRL group 3 April 8 2014.4
Run Date,03:11:20 PM   04-08-14
Method Name,30% CRL group 3 April 8 2014.4
Export Format Version, 1.00
Method ID, 2048
Points/Second, 5.00
Number of Records,   6900
Offset from Run Start Time,00:00:00
Run End Time,00:23:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   398.8,0.010649, 30,  32.551,  132
   399.0,0.010650, 30,  32.549,  132
   399.2,0.010647, 30,  32.547,  131
   399.4,0.010640, 30,  32.546,  131
   399.6,0.010644, 30,  32.548,  130
   399.8,0.010641, 30,  32.550,  130
   400.0,0.010632, 30,  32.552,  130
   400.2,0.010636, 30,  32.554,  130
   400.4,0.010636, 30,  32.553,  129
   400.6,0.010629, 30,  32.551,  129
   400.8,0.010630, 30,  32.556,  129
   401.0,0.010630, 30,  32.560,  128
   401.2,0.010630, 30,  32.562,  127
   401.4,0.010631, 30,  32.562,  127
   401.6,0.010628, 30,  32.563,  128
   401.8,0.010625, 30,  32.571,  130
   402.0,0.010617, 30,  32.566,  132
   402.2,0.010614, 30,  32.573,  130
   402.4,0.010609, 30,  32.571,  128
   402.6,0.010603, 30,  32.568,  128
   402.8,0.010597, 30,  32.574,  129
   403.0,0.010594, 30,  32.578,  129
   403.2,0.010586, 30,  32.579,  130
   403.4,0.010580, 30,  32.580,  129
   403.6,0.010577, 30,  32.580,  129
   403.8,0.010572, 30,  32.585,  128
   404.0,0.010569, 30,  32.587,  128
   404.2,0.010557, 30,  32.589,  127
   404.4,0.010548, 30,  32.589,  127
   404.6,0.010543, 30,  32.595,  127
   404.8,0.010530, 30,  32.603,  127
   405.0,0.010534, 30,  32.612,  128
   405.2,0.010528, 30,  32.615,  130
   405.4,0.010519, 30,  32.613,  130
   405.6,0.010526, 30,  32.614,  131
   405.8,0.010527, 30,  32.622,  131
   406.0,0.010524, 30,  32.621,  131
   406.2,0.010518, 30,  32.620,  130
   406.4,0.010513, 30,  32.622,  129
   406.6,0.010507, 30,  32.622,  128
   406.8,0.010495, 30,  32.631,  127
   407.0,0.010489, 30,  32.633,  127
   407.2,0.010486, 30,  32.633,  127
   407.4,0.010474, 30,  32.640,  128
   407.6,0.010475, 30,  32.637,  128
   407.8,0.010472, 30,  32.640,  131
   408.0,0.010462, 30,  32.640,  134
   408.2,0.010466, 30,  32.641,  134
   408.4,0.010461, 30,  32.643,  135
   408.6,0.010451, 30,  32.645,  132
   408.8,0.010452, 30,  32.648,  129
   409.0,0.010452, 30,  32.646,  129
   409.2,0.010446, 30,  32.649,  128
   409.4,0.010447, 30,  32.654,  127
   409.6,0.010444, 30,  32.655,  126
   409.8,0.010437, 30,  32.660,  127
   410.0,0.010438, 30,  32.660,  128
   410.2,0.010438, 30,  32.664,  128
   410.4,0.010431, 30,  32.662,  127
   410.6,0.010438, 30,  32.667,  128
   410.8,0.010438, 30,  32.669,  128
   411.0,0.010426, 30,  32.671,  130
   411.2,0.010424, 30,  32.672,  131
   411.4,0.010421, 30,  32.673,  130
   411.6,0.010409, 30,  32.670,  128
   411.8,0.010410, 30,  32.670,  129
   412.0,0.010404, 30,  32.669,  129
   412.2,0.010386, 30,  32.665,  129
   412.4,0.010385, 30,  32.662,  129
   412.6,0.010379, 30,  32.656,  130
   412.8,0.010368, 30,  32.651,  131
   413.0,0.010363, 30,  32.642,  130
   413.2,0.010357, 30,  32.635,  129
   413.4,0.010352, 30,  32.629,  129
   413.6,0.010342, 30,  32.623,  128
   413.8,0.010346, 30,  32.618,  128
   414.0,0.010337, 30,  32.603,  128
   414.2,0.010331, 30,  32.602,  130
   414.4,0.010329, 30,  32.600,  131
   414.6,0.010327, 30,  32.593,  130
   414.8,0.010323, 30,  32.586,  130
   415.0,0.010322, 30,  32.584,  129
   415.2,0.010317, 30,  32.577,  128
   415.4,0.010317, 30,  32.581,  128
   415.6,0.010313, 30,  32.575,  127
   415.8,0.010309, 30,  32.577,  129
   416.0,0.010299, 30,  32.566,  130
   416.2,0.010287, 30,  32.564,  129
   416.4,0.010280, 30,  32.558,  128
   416.6,0.010277, 30,  32.559,  128
   416.8,0.010278, 30,  32.560,  128
   417.0,0.010276, 30,  32.553,  130
   417.2,0.010263, 30,  32.553,  132
   417.4,0.010255, 30,  32.550,  131
   417.6,0.010249, 30,  32.551,  130
   417.8,0.010234, 30,  32.546,  129
   418.0,0.010232, 30,  32.540,  128
   418.2,0.010227, 30,  32.536,  129
   418.4,0.010209, 30,  32.538,  129
   418.6,0.010207, 30,  32.535,  128
   418.8,0.010201, 30,  32.530,  127
   419.0,0.010183, 30,  32.532,  128
   419.2,0.010179, 30,  32.527,  128
   419.4,0.010173, 30,  32.522,  129
   419.6,0.010161, 30,  32.519,  129
   419.8,0.010162, 30,  32.509,  130
   420.0,0.010156, 30,  32.502,  130
   420.2,0.010141, 30,  32.502,  131
   420.4,0.010139, 30,  32.497,  132
   420.6,0.010136, 30,  32.492,  130
   420.8,0.010127, 30,  32.486,  128
   421.0,0.010128, 30,  32.479,  128
   421.2,0.010125, 30,  32.480,  128
   421.4,0.010116, 30,  32.477,  128
   421.6,0.010117, 30,  32.476,  129
   421.8,0.010114, 30,  32.472,  130
   422.0,0.010107, 30,  32.467,  130
   422.2,0.010111, 30,  32.458,  130
   422.4,0.010111, 30,  32.460,  130
   422.6,0.010104, 30,  32.456,  129
   422.8,0.010107, 30,  32.458,  128
   423.0,0.010104, 30,  32.457,  130
   423.2,0.010098, 30,  32.456,  132
   423.4,0.010092, 30,  32.456,  130
   423.6,0.010093, 30,  32.453,  127
   423.8,0.010086, 30,  32.455,  128
   424.0,0.010090, 30,  32.451,  129
   424.2,0.010087, 30,  32.453,  130
   424.4,0.010078, 30,  32.452,  131
   424.6,0.010072, 30,  32.452,  130
   424.8,0.010066, 30,  32.455,  129
   425.0,0.010057, 30,  32.457,  129
   425.2,0.010051, 30,  32.455,  129
   425.4,0.010055, 30,  32.457,  128
   425.6,0.010046, 30,  32.457,  127
   425.8,0.010037, 30,  32.464,  127
   426.0,0.010035, 30,  32.463,  127
   426.2,0.010026, 30,  32.465,  130
   426.4,0.010020, 30,  32.465,  133
   426.6,0.010024, 30,  32.468,  133
   426.8,0.010015, 30,  32.470,  134
   427.0,0.010012, 30,  32.464,  132
   427.2,0.010016, 30,  32.461,  130
   427.4,0.010006, 30,  32.460,  130
   427.6,0.010001, 30,  32.461,  131
   427.8,0.010002, 30,  32.467,  130
   428.0,0.009992, 30,  32.467,  128
   428.2,0.009992, 30,  32.468,  128
   428.4,0.009993, 30,  32.467,  128
   428.6,0.009988, 30,  32.467,  128
   428.8,0.009990, 30,  32.470,  129
   429.0,0.009999, 30,  32.472,  128
   429.2,0.009999, 30,  32.470,  128
   429.4,0.009989, 30,  32.473,  129
   429.6,0.009982, 30,  32.474,  131
   429.8,0.009985, 30,  32.479,  130
   430.0,0.009976, 30,  32.473,  128
   430.2,0.009973, 30,  32.475,  129
   430.4,0.009963, 30,  32.480,  130
   430.6,0.009958, 30,  32.485,  130
   430.8,0.009952, 30,  32.485,  130
   431.0,0.009942, 30,  32.489,  130
   431.2,0.009940, 30,  32.491,  130
   431.4,0.009940, 30,  32.492,  129
   431.6,0.009936, 30,  32.489,  129
   431.8,0.009930, 30,  32.499,  128
   432.0,0.009934, 30,  32.501,  127
   432.2,0.009931, 30,  32.496,  130
   432.4,0.009931, 30,  32.503,  133
   432.6,0.009929, 30,  32.500,  131
   432.8,0.009930, 30,  32.503,  130
   433.0,0.009924, 30,  32.502,  129
   433.2,0.009924, 30,  32.504,  128
   433.4,0.009921, 30,  32.504,  129
   433.6,0.009914, 30,  32.506,  131
   433.8,0.009911, 30,  32.511,  131
   434.0,0.009899, 30,  32.516,  130
   434.2,0.009890, 30,  32.509,  130
   434.4,0.009893, 30,  32.511,  130
   434.6,0.009888, 30,  32.515,  128
   434.8,0.009878, 30,  32.517,  126
   435.0,0.009873, 30,  32.516,  127
   435.2,0.009870, 30,  32.519,  128
   435.4,0.009863, 30,  32.522,  130
   435.6,0.009857, 30,  32.522,  132
   435.8,0.009859, 30,  32.527,  130
   436.0,0.009849, 30,  32.522,  128
   436.2,0.009849, 30,  32.523,  131
   436.4,0.009853, 30,  32.522,  133
   436.6,0.009847, 30,  32.523,  131
   436.8,0.009846, 30,  32.533,  129
   437.0,0.009854, 30,  32.523,  129
   437.2,0.009848, 30,  32.529,  129
   437.4,0.009845, 30,  32.532,  128
   437.6,0.009845, 30,  32.526,  127
   437.8,0.009841, 30,  32.534,  128
   438.0,0.009835, 30,  32.531,  128
   438.2,0.009833, 30,  32.530,  129
   438.4,0.009826, 30,  32.533,  130
   438.6,0.009823, 30,  32.530,  130
   438.8,0.009824, 30,  32.527,  130
   439.0,0.009817, 30,  32.524,  130
   439.2,0.009817, 30,  32.525,  130
   439.4,0.009821, 30,  32.519,  129
   439.6,0.009812, 30,  32.520,  128
   439.8,0.009809, 30,  32.526,  128
   440.0,0.009813, 30,  32.522,  127
   440.2,0.009803, 30,  32.525,  128
   440.4,0.009800, 30,  32.524,  129
   440.6,0.009804, 30,  32.523,  130
   440.8,0.009795, 30,  32.521,  131
   441.0,0.009792, 30,  32.514,  130
   441.2,0.009790, 30,  32.506,  129
   441.4,0.009778, 30,  32.509,  131
   441.6,0.009775, 30,  32.511,  133
   441.8,0.009769, 30,  32.509,  131
   442.0,0.009764, 30,  32.503,  129
   442.2,0.009751, 30,  32.504,  129
   442.4,0.009746, 30,  32.498,  129
   442.6,0.009741, 30,  32.498,  129
   442.8,0.009729, 30,  32.499,  130
   443.0,0.009733, 30,  32.496,  129
   443.2,0.009730, 30,  32.495,  127
   443.4,0.009720, 30,  32.493,  128
   443.6,0.009724, 30,  32.489,  129
   443.8,0.009722, 30,  32.482,  128
   444.0,0.009712, 30,  32.476,  127
   444.2,0.009716, 30,  32.478,  128
   444.4,0.009710, 30,  32.475,  129
   444.6,0.009701, 30,  32.475,  130
   444.8,0.009705, 30,  32.472,  132
   445.0,0.009705, 30,  32.471,  130
   445.2,0.009701, 30,  32.466,  129
   445.4,0.009698, 30,  32.464,  129
   445.6,0.009698, 30,  32.459,  129
   445.8,0.009691, 30,  32.468,  129
   446.0,0.009686, 30,  32.467,  128
   446.2,0.009687, 30,  32.467,  129
   446.4,0.009677, 30,  32.465,  129
   446.6,0.009672, 30,  32.467,  129
   446.8,0.009670, 30,  32.467,  128
   447.0,0.009660, 30,  32.468,  128
   447.2,0.009657, 30,  32.465,  127
   447.4,0.009661, 30,  32.464,  131
   447.6,0.009655, 30,  32.464,  134
   447.8,0.009659, 30,  32.470,  133
   448.0,0.009662, 30,  32.471,  132
   448.2,0.009653, 30,  32.463,  131
   448.4,0.009657, 30,  32.463,  130
   448.6,0.009654, 30,  32.458,  130
   448.8,0.009647, 30,  32.462,  129
   449.0,0.009648, 30,  32.460,  128
   449.2,0.009648, 30,  32.461,  128
   449.4,0.009642, 30,  32.460,  129
   449.6,0.009643, 30,  32.459,  129
   449.8,0.009637, 30,  32.465,  129
   450.0,0.009625, 30,  32.461,  128
   450.2,0.009629, 30,  32.457,  128
   450.4,0.009627, 30,  32.454,  129
   450.6,0.009628, 30,  32.452,  131
   450.8,0.009625, 30,  32.452,  133
   451.0,0.009617, 30,  32.441,  132
   451.2,0.009604, 30,  32.432,  131
   451.4,0.009599, 30,  32.423,  129
   451.6,0.009590, 30,  32.414,  126
   451.8,0.009579, 30,  32.415,  128
   452.0,0.009567, 30,  32.410,  130
   452.2,0.009555, 30,  32.403,  130
   452.4,0.009554, 30,  32.397,  130
   452.6,0.009541, 30,  32.388,  129
   452.8,0.009530, 30,  32.388,  128
   453.0,0.009528, 30,  32.381,  129
   453.2,0.009516, 30,  32.373,  129
   453.4,0.009510, 30,  32.375,  129
   453.6,0.009514, 30,  32.364,  130
   453.8,0.009499, 30,  32.358,  130
   454.0,0.009491, 30,  32.350,  131
   454.2,0.009489, 30,  32.346,  130
   454.4,0.009477, 30,  32.340,  130
   454.6,0.009471, 30,  32.337,  133
   454.8,0.009472, 30,  32.335,  136
   455.0,0.009462, 30,  32.332,  133
   455.2,0.009454, 30,  32.330,  131
   455.4,0.009452, 30,  32.321,  131
   455.6,0.009443, 30,  32.314,  131
   455.8,0.009437, 30,  32.321,  129
   456.0,0.009441, 30,  32.321,  127
   456.2,0.009431, 30,  32.317,  128
   456.4,0.009429, 30,  32.316,  129
   456.6,0.009433, 30,  32.319,  131
   456.8,0.009423, 30,  32.320,  134
   457.0,0.009424, 30,  32.316,  133
   457.2,0.009428, 30,  32.314,  131
   457.4,0.009418, 30,  32.309,  130
   457.6,0.009420, 30,  32.303,  129
   457.8,0.009411, 30,  32.312,  129
   458.0,0.009399, 30,  32.310,  130
   458.2,0.009400, 30,  32.308,  129
   458.4,0.009394, 30,  32.312,  129
   458.6,0.009389, 30,  32.306,  130
   458.8,0.009379, 30,  32.313,  131
   459.0,0.009373, 30,  32.312,  130
   459.2,0.009374, 30,  32.313,  128
   459.4,0.009365, 30,  32.315,  129
   459.6,0.009359, 30,  32.313,  130
   459.8,0.009363, 30,  32.321,  131
   460.0,0.009354, 30,  32.318,  132
   460.2,0.009351, 30,  32.315,  130
   460.4,0.009348, 30,  32.310,  128
   460.6,0.009341, 30,  32.311,  129
   460.8,0.009341, 30,  32.316,  131
   461.0,0.009345, 30,  32.318,  130
   461.2,0.009339, 30,  32.316,  130
   461.4,0.009336, 30,  32.317,  131
   461.6,0.009340, 30,  32.319,  131
   461.8,0.009330, 30,  32.325,  131
   462.0,0.009327, 30,  32.327,  131
   462.2,0.009331, 30,  32.326,  130
   462.4,0.009324, 30,  32.323,  128
   462.6,0.009322, 30,  32.327,  130
   462.8,0.009322, 30,  32.336,  131
   463.0,0.009318, 30,  32.338,  131
   463.2,0.009322, 30,  32.342,  131
   463.4,0.009326, 30,  32.337,  130
   463.6,0.009319, 30,  32.336,  129
   463.8,0.009313, 30,  32.342,  129
   464.0,0.009308, 30,  32.348,  129
   464.2,0.009299, 30,  32.348,  129
   464.4,0.009301, 30,  32.350,  129
   464.6,0.009305, 30,  32.354,  130
   464.8,0.009292, 30,  32.354,  131
   465.0,0.009286, 30,  32.358,  131
   465.2,0.009279, 30,  32.360,  130
   465.4,0.009272, 30,  32.356,  129
   465.6,0.009272, 30,  32.355,  127
   465.8,0.009269, 30,  32.364,  130
   466.0,0.009263, 30,  32.367,  132
   466.2,0.009263, 30,  32.373,  131
   466.4,0.009260, 30,  32.374,  130
   466.6,0.009253, 30,  32.372,  130
   466.8,0.009253, 30,  32.381,  129
   467.0,0.009250, 30,  32.382,  130
   467.2,0.009247, 30,  32.385,  131
   467.4,0.009245, 30,  32.396,  131
   467.6,0.009242, 30,  32.397,  130
   467.8,0.009236, 30,  32.401,  129
   468.0,0.009233, 30,  32.408,  129
   468.2,0.009231, 30,  32.414,  129
   468.4,0.009228, 30,  32.410,  128
   468.6,0.009218, 30,  32.424,  130
   468.8,0.009215, 30,  32.430,  133
   469.0,0.009214, 30,  32.434,  133
   469.2,0.009204, 30,  32.434,  133
   469.4,0.009205, 30,  32.437,  132
   469.6,0.009213, 30,  32.436,  130
   469.8,0.009203, 30,  32.443,  130
   470.0,0.009201, 30,  32.448,  130
   470.2,0.009202, 30,  32.452,  129
   470.4,0.009195, 30,  32.459,  129
   470.6,0.009195, 30,  32.459,  130
   470.8,0.009202, 30,  32.468,  131
   471.0,0.009198, 30,  32.468,  130
   471.2,0.009198, 30,  32.469,  128
   471.4,0.009195, 30,  32.471,  128
   471.6,0.009188, 30,  32.473,  128
   471.8,0.009195, 30,  32.481,  130
   472.0,0.009189, 30,  32.483,  132
   472.2,0.009183, 30,  32.487,  131
   472.4,0.009189, 30,  32.489,  130
   472.6,0.009184, 30,  32.484,  130
   472.8,0.009174, 30,  32.488,  131
   473.0,0.009181, 30,  32.491,  131
   473.2,0.009178, 30,  32.493,  131
   473.4,0.009169, 30,  32.493,  131
   473.6,0.009173, 30,  32.494,  130
   473.8,0.009173, 30,  32.498,  130
   474.0,0.009166, 30,  32.497,  130
   474.2,0.009170, 30,  32.501,  128
   474.4,0.009171, 30,  32.498,  127
   474.6,0.009164, 30,  32.504,  128
   474.8,0.009164, 30,  32.509,  129
   475.0,0.009158, 30,  32.513,  130
   475.2,0.009152, 30,  32.514,  131
   475.4,0.009158, 30,  32.521,  132
   475.6,0.009156, 30,  32.523,  132
   475.8,0.009153, 30,  32.525,  132
   476.0,0.009153, 30,  32.527,  132
   476.2,0.009153, 30,  32.530,  131
   476.4,0.009150, 30,  32.533,  131
   476.6,0.009147, 30,  32.537,  130
   476.8,0.009139, 30,  32.542,  130
   477.0,0.009133, 30,  32.545,  129
   477.2,0.009124, 30,  32.550,  128
   477.4,0.009127, 30,  32.553,  128
   477.6,0.009129, 30,  32.552,  128
   477.8,0.009122, 30,  32.559,  129
   478.0,0.009116, 30,  32.563,  130
   478.2,0.009116, 30,  32.570,  131
   478.4,0.009110, 30,  32.569,  131
   478.6,0.009111, 30,  32.567,  131
   478.8,0.009105, 30,  32.567,  131
   479.0,0.009095, 30,  32.575,  131
   479.2,0.009099, 30,  32.581,  132
   479.4,0.009094, 30,  32.579,  130
   479.6,0.009087, 30,  32.588,  129
   479.8,0.009094, 30,  32.594,  129
   480.0,0.009094, 30,  32.596,  130
   480.2,0.009090, 30,  32.614,  129
   480.4,0.009093, 30,  32.615,  129
   480.6,0.009093, 30,  32.617,  128
   480.8,0.009089, 30,  32.624,  128
   481.0,0.009086, 30,  32.629,  131
   481.2,0.009090, 30,  32.629,  134
   481.4,0.009086, 30,  32.635,  133
   481.6,0.009083, 30,  32.636,  131
   481.8,0.009087, 30,  32.643,  130
   482.0,0.009080, 30,  32.649,  129
   482.2,0.009084, 30,  32.652,  130
   482.4,0.009089, 30,  32.663,  130
   482.6,0.009080, 30,  32.662,  132
   482.8,0.009077, 30,  32.672,  134
   483.0,0.009071, 30,  32.675,  133
   483.2,0.009065, 30,  32.676,  133
   483.4,0.009062, 30,  32.680,  131
   483.6,0.009062, 30,  32.679,  129
   483.8,0.009055, 30,  32.680,  128
   484.0,0.009055, 30,  32.682,  128
   484.2,0.009056, 30,  32.691,  130
   484.4,0.009049, 30,  32.690,  131
   484.6,0.009047, 30,  32.689,  130
   484.8,0.009041, 30,  32.691,  128
   485.0,0.009038, 30,  32.691,  129
   485.2,0.009031, 30,  32.694,  130
   485.4,0.009038, 30,  32.695,  130
   485.6,0.009035, 30,  32.698,  130
   485.8,0.009032, 30,  32.698,  128
   486.0,0.009027, 30,  32.697,  126
   486.2,0.009021, 30,  32.697,  127
   486.4,0.009020, 30,  32.696,  128
   486.6,0.009015, 30,  32.699,  129
   486.8,0.009018, 30,  32.699,  130
   487.0,0.009009, 30,  32.694,  131
   487.2,0.008999, 30,  32.692,  133
   487.4,0.009002, 30,  32.690,  133
   487.6,0.008995, 30,  32.690,  132
   487.8,0.008992, 30,  32.685,  131
   488.0,0.008987, 30,  32.683,  129
   488.2,0.008977, 30,  32.678,  129
   488.4,0.008972, 30,  32.681,  128
   488.6,0.008963, 30,  32.674,  128
   488.8,0.008954, 30,  32.680,  127
   489.0,0.008951, 30,  32.676,  129
   489.2,0.008955, 30,  32.674,  130
   489.4,0.008951, 30,  32.676,  130
   489.6,0.008951, 30,  32.673,  130
   489.8,0.008958, 30,  32.672,  131
   490.0,0.008951, 30,  32.670,  132
   490.2,0.008945, 30,  32.671,  132
   490.4,0.008946, 30,  32.673,  133
   490.6,0.008937, 30,  32.670,  131
   490.8,0.008934, 30,  32.670,  129
   491.0,0.008938, 30,  32.666,  129
   491.2,0.008931, 30,  32.666,  129
   491.4,0.008926, 30,  32.668,  129
   491.6,0.008932, 30,  32.668,  129
   491.8,0.008926, 30,  32.668,  129
   492.0,0.008923, 30,  32.662,  129
   492.2,0.008924, 30,  32.657,  130
   492.4,0.008914, 30,  32.652,  132
   492.6,0.008914, 30,  32.650,  130
   492.8,0.008915, 30,  32.648,  128
   493.0,0.008909, 30,  32.644,  129
   493.2,0.008906, 30,  32.639,  130
   493.4,0.008913, 30,  32.640,  129
   493.6,0.008909, 30,  32.642,  128
   493.8,0.008906, 30,  32.637,  128
   494.0,0.008913, 30,  32.627,  129
   494.2,0.008910, 30,  32.630,  129
   494.4,0.008907, 30,  32.627,  130
   494.6,0.008907, 30,  32.622,  128
   494.8,0.008901, 30,  32.618,  127
   495.0,0.008899, 30,  32.609,  129
   495.2,0.008893, 30,  32.603,  132
   495.4,0.008887, 30,  32.600,  130
   495.6,0.008881, 30,  32.596,  129
   495.8,0.008878, 30,  32.589,  129
   496.0,0.008885, 30,  32.585,  129
   496.2,0.008878, 30,  32.585,  130
   496.4,0.008875, 30,  32.582,  132
   496.6,0.008876, 30,  32.580,  133
   496.8,0.008869, 30,  32.577,  134
   497.0,0.008869, 30,  32.565,  133
   497.2,0.008873, 30,  32.564,  132
   497.4,0.008864, 30,  32.554,  131
   497.6,0.008864, 30,  32.547,  131
   497.8,0.008868, 30,  32.550,  130
   498.0,0.008858, 30,  32.544,  129
   498.2,0.008858, 30,  32.541,  129
   498.4,0.008868, 30,  32.538,  129
   498.6,0.008861, 30,  32.537,  128
   498.8,0.008861, 30,  32.537,  128
   499.0,0.008865, 30,  32.532,  128
   499.2,0.008858, 30,  32.528,  129
   499.4,0.008855, 30,  32.527,  131
   499.6,0.008854, 30,  32.524,  134
   499.8,0.008847, 30,  32.525,  131
   500.0,0.008847, 30,  32.521,  129
   500.2,0.008848, 30,  32.508,  128
   500.4,0.008841, 30,  32.510,  126
   500.6,0.008841, 30,  32.505,  129
   500.8,0.008845, 30,  32.510,  131
   501.0,0.008836, 30,  32.511,  131
   501.2,0.008830, 30,  32.510,  131
   501.4,0.008831, 30,  32.503,  130
   501.6,0.008824, 30,  32.502,  129
   501.8,0.008822, 30,  32.499,  128
   502.0,0.008824, 30,  32.500,  128
   502.2,0.008822, 30,  32.495,  129
   502.4,0.008823, 30,  32.497,  130
   502.6,0.008821, 30,  32.497,  130
   502.8,0.008821, 30,  32.502,  131
   503.0,0.008818, 30,  32.497,  130
   503.2,0.008814, 30,  32.493,  129
   503.4,0.008814, 30,  32.493,  131
   503.6,0.008814, 30,  32.490,  134
   503.8,0.008814, 30,  32.494,  133
   504.0,0.008808, 30,  32.495,  132
   504.2,0.008810, 30,  32.496,  131
   504.4,0.008810, 30,  32.496,  130
   504.6,0.008808, 30,  32.500,  129
   504.8,0.008804, 30,  32.507,  128
   505.0,0.008791, 30,  32.516,  127
   505.2,0.008786, 30,  32.518,  127
   505.4,0.008779, 30,  32.520,  130
   505.6,0.008769, 30,  32.525,  133
   505.8,0.008780, 30,  32.528,  133
   506.0,0.008780, 30,  32.532,  132
   506.2,0.008773, 30,  32.531,  132
   506.4,0.008777, 30,  32.529,  132
   506.6,0.008774, 30,  32.532,  131
   506.8,0.008772, 30,  32.541,  130
   507.0,0.008773, 30,  32.549,  130
   507.2,0.008773, 30,  32.547,  130
   507.4,0.008773, 30,  32.554,  129
   507.6,0.008778, 30,  32.557,  128
   507.8,0.008778, 30,  32.558,  128
   508.0,0.008776, 30,  32.564,  128
   508.2,0.008773, 30,  32.565,  129
   508.4,0.008776, 30,  32.562,  129
   508.6,0.008770, 30,  32.572,  130
   508.8,0.008767, 30,  32.572,  131
   509.0,0.008767, 30,  32.572,  131
   509.2,0.008758, 30,  32.572,  130
   509.4,0.008755, 30,  32.577,  131
   509.6,0.008755, 30,  32.577,  131
   509.8,0.008745, 30,  32.582,  131
   510.0,0.008749, 30,  32.587,  130
   510.2,0.008749, 30,  32.588,  130
   510.4,0.008755, 30,  32.587,  130
   510.6,0.008764, 30,  32.593,  131
   510.8,0.008764, 30,  32.595,  132
   511.0,0.008767, 30,  32.601,  131
   511.2,0.008764, 30,  32.604,  130
   511.4,0.008764, 30,  32.602,  132
   511.6,0.008767, 30,  32.607,  134
