Run Name,18% C group 3 April 8 2014.6
Run Date,04:44:03 PM   04-08-14
Method Name,18% C group 3 April 8 2014.6
Export Format Version, 1.00
Method ID, 2052
Points/Second, 5.00
Number of Records,   4020
Offset from Run Start Time,00:00:00
Run End Time,00:13:23
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   648.4,0.001939, 18,  22.482,  128
   648.6,0.001934, 18,  22.481,  129
   648.8,0.001922, 18,  22.476,  130
   649.0,0.001916, 18,  22.475,  130
   649.2,0.001917, 18,  22.477,  130
   649.4,0.001908, 18,  22.477,  130
   649.6,0.001909, 18,  22.479,  129
   649.8,0.001907, 18,  22.479,  129
   650.0,0.001898, 18,  22.479,  128
   650.2,0.001902, 18,  22.474,  130
   650.4,0.001900, 18,  22.476,  131
   650.6,0.001888, 18,  22.476,  130
   650.8,0.001882, 18,  22.475,  128
   651.0,0.001884, 18,  22.476,  128
   651.2,0.001874, 18,  22.473,  129
   651.4,0.001871, 18,  22.476,  129
   651.6,0.001875, 18,  22.474,  128
   651.8,0.001875, 18,  22.471,  128
   652.0,0.001866, 18,  22.475,  128
   652.2,0.001866, 18,  22.470,  127
   652.4,0.001863, 18,  22.470,  126
   652.6,0.001860, 18,  22.469,  127
   652.8,0.001860, 18,  22.474,  128
   653.0,0.001860, 18,  22.470,  129
   653.2,0.001854, 18,  22.464,  130
   653.4,0.001858, 18,  22.468,  131
   653.6,0.001855, 18,  22.471,  132
   653.8,0.001845, 18,  22.465,  130
   654.0,0.001845, 18,  22.469,  128
   654.2,0.001843, 18,  22.465,  128
   654.4,0.001836, 18,  22.465,  128
   654.6,0.001830, 18,  22.464,  128
   654.8,0.001834, 18,  22.461,  129
   655.0,0.001828, 18,  22.459,  127
   655.2,0.001828, 18,  22.455,  126
   655.4,0.001825, 18,  22.456,  129
   655.6,0.001822, 18,  22.456,  131
   655.8,0.001819, 18,  22.454,  130
   656.0,0.001814, 18,  22.452,  128
   656.2,0.001811, 18,  22.444,  129
   656.4,0.001811, 18,  22.446,  130
   656.6,0.001811, 18,  22.448,  129
   656.8,0.001814, 18,  22.444,  129
   657.0,0.001811, 18,  22.443,  129
   657.2,0.001808, 18,  22.442,  128
   657.4,0.001808, 18,  22.441,  127
   657.6,0.001805, 18,  22.441,  126
   657.8,0.001800, 18,  22.436,  127
   658.0,0.001800, 18,  22.432,  128
   658.2,0.001800, 18,  22.430,  129
   658.4,0.001794, 18,  22.432,  131
   658.6,0.001788, 18,  22.428,  130
   658.8,0.001788, 18,  22.426,  129
   659.0,0.001785, 18,  22.428,  129
   659.2,0.001782, 18,  22.424,  129
   659.4,0.001779, 18,  22.423,  129
   659.6,0.001790, 18,  22.424,  129
   659.8,0.001790, 18,  22.422,  128
   660.0,0.001787, 18,  22.429,  127
   660.2,0.001790, 18,  22.421,  128
   660.4,0.001783, 18,  22.425,  129
   660.6,0.001778, 18,  22.426,  132
   660.8,0.001779, 18,  22.422,  135
   661.0,0.001776, 18,  22.425,  132
   661.2,0.001767, 18,  22.425,  130
   661.4,0.001773, 18,  22.426,  130
   661.6,0.001768, 18,  22.426,  131
   661.8,0.001758, 18,  22.425,  130
   662.0,0.001762, 18,  22.427,  129
   662.2,0.001760, 18,  22.429,  129
   662.4,0.001753, 18,  22.424,  129
   662.6,0.001753, 18,  22.433,  127
   662.8,0.001750, 18,  22.428,  126
   663.0,0.001750, 18,  22.431,  127
   663.2,0.001753, 18,  22.428,  128
   663.4,0.001750, 18,  22.428,  129
   663.6,0.001750, 18,  22.437,  131
   663.8,0.001747, 18,  22.431,  130
   664.0,0.001742, 18,  22.434,  129
   664.2,0.001732, 18,  22.434,  129
   664.4,0.001730, 18,  22.433,  128
   664.6,0.001727, 18,  22.434,  128
   664.8,0.001720, 18,  22.428,  128
   665.0,0.001717, 18,  22.436,  129
   665.2,0.001724, 18,  22.438,  129
   665.4,0.001724, 18,  22.437,  128
   665.6,0.001721, 18,  22.442,  128
   665.8,0.001713, 18,  22.439,  129
   666.0,0.001717, 18,  22.441,  131
   666.2,0.001714, 18,  22.443,  130
   666.4,0.001706, 18,  22.445,  128
   666.6,0.001703, 18,  22.446,  128
   666.8,0.001700, 18,  22.451,  127
   667.0,0.001691, 18,  22.449,  128
   667.2,0.001681, 18,  22.446,  129
   667.4,0.001679, 18,  22.449,  129
   667.6,0.001680, 18,  22.455,  129
   667.8,0.001677, 18,  22.457,  128
   668.0,0.001674, 18,  22.455,  126
   668.2,0.001669, 18,  22.458,  127
   668.4,0.001673, 18,  22.459,  128
   668.6,0.001670, 18,  22.459,  130
   668.8,0.001664, 18,  22.462,  131
   669.0,0.001668, 18,  22.461,  130
   669.2,0.001666, 18,  22.465,  129
   669.4,0.001656, 18,  22.464,  129
   669.6,0.001656, 18,  22.461,  128
   669.8,0.001653, 18,  22.466,  128
   670.0,0.001648, 18,  22.468,  128
   670.2,0.001645, 18,  22.467,  128
   670.4,0.001645, 18,  22.469,  128
   670.6,0.001642, 18,  22.472,  127
   670.8,0.001642, 18,  22.473,  127
   671.0,0.001642, 18,  22.472,  130
   671.2,0.001637, 18,  22.476,  132
   671.4,0.001631, 18,  22.475,  130
   671.6,0.001628, 18,  22.477,  128
   671.8,0.001628, 18,  22.472,  129
   672.0,0.001626, 18,  22.478,  130
   672.2,0.001623, 18,  22.473,  131
   672.4,0.001620, 18,  22.471,  132
   672.6,0.001621, 18,  22.475,  131
   672.8,0.001612, 18,  22.473,  130
   673.0,0.001609, 18,  22.472,  129
   673.2,0.001606, 18,  22.469,  127
   673.4,0.001606, 18,  22.467,  127
   673.6,0.001601, 18,  22.467,  128
   673.8,0.001599, 18,  22.467,  129
   674.0,0.001590, 18,  22.468,  130
   674.2,0.001587, 18,  22.465,  129
   674.4,0.001588, 18,  22.466,  128
   674.6,0.001579, 18,  22.467,  128
   674.8,0.001579, 18,  22.469,  128
   675.0,0.001583, 18,  22.466,  129
   675.2,0.001576, 18,  22.466,  129
   675.4,0.001576, 18,  22.464,  128
   675.6,0.001577, 18,  22.469,  127
   675.8,0.001568, 18,  22.464,  127
   676.0,0.001568, 18,  22.463,  127
   676.2,0.001562, 18,  22.463,  130
   676.4,0.001559, 18,  22.461,  132
   676.6,0.001554, 18,  22.460,  131
   676.8,0.001546, 18,  22.458,  129
   677.0,0.001543, 18,  22.458,  130
   677.2,0.001537, 18,  22.457,  131
   677.4,0.001536, 18,  22.456,  130
   677.6,0.001523, 18,  22.457,  129
   677.8,0.001518, 18,  22.455,  130
   678.0,0.001522, 18,  22.456,  130
   678.2,0.001512, 18,  22.458,  126
   678.4,0.001512, 18,  22.455,  122
   678.6,0.001519, 18,  22.454,  125
   678.8,0.001519, 18,  22.453,  127
   679.0,0.001510, 18,  22.451,  129
   679.2,0.001516, 18,  22.454,  130
   679.4,0.001511, 18,  22.455,  130
   679.6,0.001501, 18,  22.452,  129
   679.8,0.001503, 18,  22.452,  129
   680.0,0.001497, 18,  22.451,  129
   680.2,0.001487, 18,  22.450,  129
   680.4,0.001485, 18,  22.448,  129
   680.6,0.001482, 18,  22.450,  128
   680.8,0.001485, 18,  22.452,  127
   681.0,0.001482, 18,  22.451,  127
   681.2,0.001479, 18,  22.454,  127
   681.4,0.001476, 18,  22.453,  130
   681.6,0.001471, 18,  22.453,  133
   681.8,0.001472, 18,  22.452,  130
   682.0,0.001460, 18,  22.456,  128
   682.2,0.001457, 18,  22.457,  129
   682.4,0.001458, 18,  22.454,  130
   682.6,0.001452, 18,  22.453,  130
   682.8,0.001452, 18,  22.453,  130
   683.0,0.001453, 18,  22.454,  129
   683.2,0.001443, 18,  22.456,  128
   683.4,0.001443, 18,  22.456,  128
   683.6,0.001447, 18,  22.453,  127
   683.8,0.001438, 18,  22.448,  131
   684.0,0.001435, 18,  22.452,  134
   684.2,0.001439, 18,  22.455,  133
   684.4,0.001432, 18,  22.455,  132
   684.6,0.001429, 18,  22.459,  131
   684.8,0.001431, 18,  22.458,  130
   685.0,0.001421, 18,  22.463,  130
   685.2,0.001425, 18,  22.456,  130
   685.4,0.001433, 18,  22.457,  130
   685.6,0.001426, 18,  22.459,  130
   685.8,0.001424, 18,  22.457,  129
   686.0,0.001430, 18,  22.460,  128
   686.2,0.001424, 18,  22.452,  128
   686.4,0.001421, 18,  22.463,  128
   686.6,0.001415, 18,  22.461,  130
   686.8,0.001409, 18,  22.459,  133
   687.0,0.001409, 18,  22.460,  131
   687.2,0.001403, 18,  22.460,  129
   687.4,0.001403, 18,  22.463,  129
   687.6,0.001400, 18,  22.462,  129
   687.8,0.001400, 18,  22.459,  129
   688.0,0.001401, 18,  22.460,  129
   688.2,0.001395, 18,  22.463,  129
   688.4,0.001399, 18,  22.462,  128
   688.6,0.001392, 18,  22.466,  128
   688.8,0.001385, 18,  22.462,  128
   689.0,0.001382, 18,  22.463,  128
   689.2,0.001384, 18,  22.461,  128
   689.4,0.001374, 18,  22.462,  129
   689.6,0.001378, 18,  22.465,  130
   689.8,0.001383, 18,  22.467,  129
   690.0,0.001377, 18,  22.465,  128
   690.2,0.001371, 18,  22.465,  128
   690.4,0.001368, 18,  22.466,  128
   690.6,0.001362, 18,  22.467,  129
   690.8,0.001366, 18,  22.463,  129
   691.0,0.001363, 18,  22.463,  129
   691.2,0.001356, 18,  22.463,  129
   691.4,0.001356, 18,  22.461,  128
   691.6,0.001356, 18,  22.462,  128
   691.8,0.001349, 18,  22.463,  130
   692.0,0.001353, 18,  22.460,  133
   692.2,0.001357, 18,  22.459,  130
   692.4,0.001348, 18,  22.460,  128
   692.6,0.001355, 18,  22.459,  128
   692.8,0.001355, 18,  22.458,  129
   693.0,0.001345, 18,  22.455,  129
   693.2,0.001349, 18,  22.457,  129
   693.4,0.001346, 18,  22.456,  128
   693.6,0.001339, 18,  22.456,  128
   693.8,0.001343, 18,  22.454,  127
   694.0,0.001335, 18,  22.455,  125
   694.2,0.001326, 18,  22.453,  127
   694.4,0.001330, 18,  22.451,  128
   694.6,0.001324, 18,  22.453,  129
   694.8,0.001315, 18,  22.453,  130
   695.0,0.001316, 18,  22.452,  129
   695.2,0.001313, 18,  22.447,  129
   695.4,0.001306, 18,  22.448,  130
   695.6,0.001316, 18,  22.449,  131
   695.8,0.001316, 18,  22.444,  131
   696.0,0.001316, 18,  22.441,  130
   696.2,0.001316, 18,  22.441,  129
   696.4,0.001316, 18,  22.441,  129
   696.6,0.001313, 18,  22.435,  128
   696.8,0.001313, 18,  22.435,  127
   697.0,0.001313, 18,  22.434,  129
   697.2,0.001310, 18,  22.430,  132
   697.4,0.001301, 18,  22.424,  129
   697.6,0.001301, 18,  22.425,  127
   697.8,0.001298, 18,  22.425,  129
   698.0,0.001289, 18,  22.423,  130
   698.2,0.001289, 18,  22.417,  129
   698.4,0.001295, 18,  22.413,  128
   698.6,0.001294, 18,  22.415,  128
   698.8,0.001297, 18,  22.409,  128
   699.0,0.001297, 18,  22.400,  127
   699.2,0.001302, 18,  22.403,  126
   699.4,0.001308, 18,  22.401,  127
   699.6,0.001308, 18,  22.403,  128
   699.8,0.001311, 18,  22.398,  129
   700.0,0.001313, 18,  22.400,  131
   700.2,0.001320, 18,  22.400,  131
   700.4,0.001319, 18,  22.397,  131
   700.6,0.001322, 18,  22.396,  130
   700.8,0.001325, 18,  22.392,  128
   701.0,0.001327, 18,  22.392,  129
   701.2,0.001325, 18,  22.389,  129
   701.4,0.001326, 18,  22.384,  128
   701.6,0.001316, 18,  22.388,  127
   701.8,0.001313, 18,  22.387,  127
   702.0,0.001317, 18,  22.387,  127
   702.2,0.001308, 18,  22.387,  129
   702.4,0.001305, 18,  22.381,  132
   702.6,0.001309, 18,  22.389,  130
   702.8,0.001300, 18,  22.386,  129
   703.0,0.001297, 18,  22.391,  129
   703.2,0.001298, 18,  22.385,  130
   703.4,0.001286, 18,  22.388,  130
   703.6,0.001287, 18,  22.385,  129
   703.8,0.001285, 18,  22.383,  129
   704.0,0.001276, 18,  22.381,  128
   704.2,0.001277, 18,  22.382,  127
   704.4,0.001269, 18,  22.378,  126
   704.6,0.001263, 18,  22.381,  127
   704.8,0.001258, 18,  22.376,  128
   705.0,0.001252, 18,  22.375,  129
   705.2,0.001247, 18,  22.375,  130
   705.4,0.001237, 18,  22.373,  130
   705.6,0.001238, 18,  22.372,  129
   705.8,0.001229, 18,  22.367,  129
   706.0,0.001220, 18,  22.366,  129
   706.2,0.001224, 18,  22.365,  129
   706.4,0.001225, 18,  22.366,  128
   706.6,0.001215, 18,  22.364,  128
   706.8,0.001212, 18,  22.360,  128
   707.0,0.001210, 18,  22.363,  129
   707.2,0.001203, 18,  22.361,  131
   707.4,0.001206, 18,  22.361,  132
   707.6,0.001210, 18,  22.357,  134
   707.8,0.001203, 18,  22.358,  132
   708.0,0.001207, 18,  22.355,  130
   708.2,0.001215, 18,  22.350,  130
   708.4,0.001208, 18,  22.346,  131
   708.6,0.001204, 18,  22.344,  130
   708.8,0.001204, 18,  22.346,  129
   709.0,0.001195, 18,  22.347,  129
   709.2,0.001195, 18,  22.344,  129
   709.4,0.001196, 18,  22.346,  128
   709.6,0.001189, 18,  22.344,  127
   709.8,0.001186, 18,  22.343,  128
   710.0,0.001190, 18,  22.345,  128
   710.2,0.001184, 18,  22.346,  129
   710.4,0.001181, 18,  22.348,  130
   710.6,0.001173, 18,  22.350,  130
   710.8,0.001170, 18,  22.347,  130
   711.0,0.001167, 18,  22.348,  129
   711.2,0.001162, 18,  22.347,  128
   711.4,0.001159, 18,  22.345,  128
   711.6,0.001153, 18,  22.348,  128
   711.8,0.001151, 18,  22.351,  129
   712.0,0.001148, 18,  22.348,  129
   712.2,0.001145, 18,  22.353,  129
   712.4,0.001142, 18,  22.351,  128
   712.6,0.001139, 18,  22.352,  130
   712.8,0.001134, 18,  22.351,  131
   713.0,0.001131, 18,  22.350,  130
   713.2,0.001131, 18,  22.354,  128
   713.4,0.001128, 18,  22.349,  129
   713.6,0.001126, 18,  22.354,  129
   713.8,0.001126, 18,  22.354,  129
   714.0,0.001123, 18,  22.356,  130
   714.2,0.001120, 18,  22.361,  130
   714.4,0.001115, 18,  22.363,  130
   714.6,0.001112, 18,  22.363,  128
   714.8,0.001113, 18,  22.367,  127
   715.0,0.001108, 18,  22.364,  128
   715.2,0.001098, 18,  22.369,  128
   715.4,0.001095, 18,  22.369,  130
   715.6,0.001096, 18,  22.373,  131
   715.8,0.001087, 18,  22.373,  130
   716.0,0.001081, 18,  22.375,  129
   716.2,0.001083, 18,  22.377,  129
   716.4,0.001076, 18,  22.376,  128
   716.6,0.001076, 18,  22.375,  129
   716.8,0.001080, 18,  22.376,  129
   717.0,0.001070, 18,  22.380,  128
   717.2,0.001068, 18,  22.382,  127
   717.4,0.001069, 18,  22.384,  127
   717.6,0.001062, 18,  22.383,  127
   717.8,0.001057, 18,  22.387,  130
   718.0,0.001063, 18,  22.391,  133
   718.2,0.001057, 18,  22.394,  130
   718.4,0.001054, 18,  22.396,  128
   718.6,0.001058, 18,  22.395,  129
   718.8,0.001051, 18,  22.397,  131
   719.0,0.001058, 18,  22.398,  131
   719.2,0.001062, 18,  22.397,  131
   719.4,0.001052, 18,  22.398,  131
   719.6,0.001059, 18,  22.396,  130
   719.8,0.001054, 18,  22.397,  129
   720.0,0.001047, 18,  22.399,  128
   720.2,0.001051, 18,  22.394,  128
   720.4,0.001051, 18,  22.394,  128
   720.6,0.001044, 18,  22.394,  129
   720.8,0.001048, 18,  22.399,  130
   721.0,0.001042, 18,  22.386,  129
   721.2,0.001036, 18,  22.391,  129
   721.4,0.001042, 18,  22.392,  129
   721.6,0.001037, 18,  22.388,  129
   721.8,0.001030, 18,  22.387,  129
   722.0,0.001030, 18,  22.393,  130
   722.2,0.001027, 18,  22.393,  129
   722.4,0.001027, 18,  22.389,  128
   722.6,0.001021, 18,  22.388,  127
   722.8,0.001027, 18,  22.386,  127
   723.0,0.001027, 18,  22.380,  130
   723.2,0.001021, 18,  22.380,  132
   723.4,0.001030, 18,  22.382,  132
   723.6,0.001027, 18,  22.383,  131
   723.8,0.001018, 18,  22.382,  131
   724.0,0.001018, 18,  22.380,  130
   724.2,0.001022, 18,  22.376,  129
   724.4,0.001015, 18,  22.375,  129
   724.6,0.001016, 18,  22.376,  129
   724.8,0.001020, 18,  22.371,  129
   725.0,0.001014, 18,  22.374,  128
   725.2,0.001011, 18,  22.377,  127
   725.4,0.001005, 18,  22.373,  127
   725.6,0.000996, 18,  22.375,  127
   725.8,0.000996, 18,  22.376,  129
   726.0,0.001000, 18,  22.374,  131
   726.2,0.000990, 18,  22.378,  131
   726.4,0.000988, 18,  22.376,  130
   726.6,0.000994, 18,  22.377,  130
   726.8,0.000990, 18,  22.377,  129
   727.0,0.000988, 18,  22.377,  129
   727.2,0.000992, 18,  22.380,  130
   727.4,0.000988, 18,  22.381,  129
   727.6,0.000988, 18,  22.378,  128
   727.8,0.000992, 18,  22.377,  128
   728.0,0.000988, 18,  22.377,  128
   728.2,0.000988, 18,  22.376,  130
   728.4,0.000992, 18,  22.377,  132
   728.6,0.000988, 18,  22.381,  131
   728.8,0.000985, 18,  22.380,  129
   729.0,0.000982, 18,  22.380,  130
   729.2,0.000985, 18,  22.379,  131
   729.4,0.000985, 18,  22.380,  130
   729.6,0.000985, 18,  22.380,  129
   729.8,0.000988, 18,  22.382,  129
   730.0,0.000988, 18,  22.382,  129
   730.2,0.000985, 18,  22.379,  128
   730.4,0.000985, 18,  22.380,  128
   730.6,0.000985, 18,  22.379,  130
   730.8,0.000979, 18,  22.376,  132
   731.0,0.000979, 18,  22.378,  132
   731.2,0.000979, 18,  22.377,  132
   731.4,0.000974, 18,  22.378,  131
   731.6,0.000971, 18,  22.376,  130
   731.8,0.000971, 18,  22.371,  130
   732.0,0.000968, 18,  22.371,  129
   732.2,0.000968, 18,  22.368,  129
   732.4,0.000968, 18,  22.367,  130
   732.6,0.000968, 18,  22.371,  129
   732.8,0.000968, 18,  22.373,  128
   733.0,0.000968, 18,  22.372,  127
   733.2,0.000963, 18,  22.376,  127
   733.4,0.000957, 18,  22.371,  130
   733.6,0.000957, 18,  22.371,  132
   733.8,0.000957, 18,  22.372,  131
   734.0,0.000955, 18,  22.372,  129
   734.2,0.000955, 18,  22.376,  129
   734.4,0.000957, 18,  22.376,  129
   734.6,0.000961, 18,  22.380,  129
   734.8,0.000955, 18,  22.379,  129
   735.0,0.000955, 18,  22.380,  130
   735.2,0.000958, 18,  22.382,  131
   735.4,0.000949, 18,  22.382,  129
   735.6,0.000946, 18,  22.381,  127
   735.8,0.000943, 18,  22.382,  127
   736.0,0.000941, 18,  22.386,  128
   736.2,0.000935, 18,  22.382,  129
   736.4,0.000932, 18,  22.380,  131
   736.6,0.000932, 18,  22.379,  129
   736.8,0.000930, 18,  22.382,  128
   737.0,0.000934, 18,  22.381,  128
   737.2,0.000927, 18,  22.376,  129
   737.4,0.000924, 18,  22.378,  129
   737.6,0.000928, 18,  22.372,  130
   737.8,0.000919, 18,  22.370,  129
   738.0,0.000919, 18,  22.371,  128
   738.2,0.000923, 18,  22.373,  128
   738.4,0.000916, 18,  22.370,  128
   738.6,0.000916, 18,  22.371,  130
   738.8,0.000923, 18,  22.368,  133
   739.0,0.000919, 18,  22.371,  131
   739.2,0.000919, 18,  22.367,  129
   739.4,0.000923, 18,  22.365,  130
   739.6,0.000919, 18,  22.368,  130
   739.8,0.000919, 18,  22.367,  130
   740.0,0.000916, 18,  22.369,  129
   740.2,0.000916, 18,  22.371,  128
   740.4,0.000919, 18,  22.371,  128
   740.6,0.000912, 18,  22.369,  127
   740.8,0.000912, 18,  22.374,  126
   741.0,0.000912, 18,  22.374,  128
   741.2,0.000912, 18,  22.371,  129
   741.4,0.000912, 18,  22.374,  129
   741.6,0.000919, 18,  22.374,  130
   741.8,0.000919, 18,  22.375,  130
   742.0,0.000919, 18,  22.377,  130
   742.2,0.000925, 18,  22.378,  131
   742.4,0.000925, 18,  22.379,  132
   742.6,0.000919, 18,  22.382,  131
   742.8,0.000919, 18,  22.383,  130
   743.0,0.000919, 18,  22.383,  129
   743.2,0.000916, 18,  22.387,  128
   743.4,0.000912, 18,  22.391,  128
   743.6,0.000912, 18,  22.386,  128
   743.8,0.000912, 18,  22.388,  130
   744.0,0.000912, 18,  22.390,  132
   744.2,0.000906, 18,  22.391,  130
   744.4,0.000908, 18,  22.392,  128
   744.6,0.000914, 18,  22.394,  130
   744.8,0.000914, 18,  22.394,  131
   745.0,0.000905, 18,  22.394,  130
   745.2,0.000899, 18,  22.396,  129
   745.4,0.000907, 18,  22.397,  128
   745.6,0.000907, 18,  22.402,  128
   745.8,0.000900, 18,  22.401,  127
   746.0,0.000903, 18,  22.400,  127
   746.2,0.000902, 18,  22.402,  127
   746.4,0.000898, 18,  22.402,  128
   746.6,0.000895, 18,  22.398,  129
   746.8,0.000895, 18,  22.403,  131
   747.0,0.000891, 18,  22.405,  131
   747.2,0.000888, 18,  22.404,  131
   747.4,0.000895, 18,  22.404,  130
   747.6,0.000891, 18,  22.407,  129
   747.8,0.000888, 18,  22.407,  129
   748.0,0.000888, 18,  22.410,  130
   748.2,0.000891, 18,  22.412,  129
   748.4,0.000891, 18,  22.413,  128
   748.6,0.000891, 18,  22.413,  127
   748.8,0.000894, 18,  22.416,  126
   749.0,0.000894, 18,  22.413,  129
   749.2,0.000891, 18,  22.417,  133
   749.4,0.000887, 18,  22.418,  131
   749.6,0.000878, 18,  22.417,  129
   749.8,0.000875, 18,  22.418,  129
   750.0,0.000875, 18,  22.420,  130
   750.2,0.000868, 18,  22.419,  130
   750.4,0.000878, 18,  22.416,  130
   750.6,0.000878, 18,  22.420,  129
   750.8,0.000878, 18,  22.416,  129
   751.0,0.000875, 18,  22.425,  127
   751.2,0.000872, 18,  22.423,  126
   751.4,0.000872, 18,  22.425,  127
   751.6,0.000865, 18,  22.425,  128
   751.8,0.000867, 18,  22.426,  129
   752.0,0.000867, 18,  22.430,  130
   752.2,0.000860, 18,  22.430,  130
   752.4,0.000861, 18,  22.435,  129
   752.6,0.000861, 18,  22.437,  130
   752.8,0.000854, 18,  22.435,  130
   753.0,0.000858, 18,  22.436,  129
   753.2,0.000856, 18,  22.436,  129
   753.4,0.000849, 18,  22.438,  129
   753.6,0.000853, 18,  22.441,  129
   753.8,0.000853, 18,  22.442,  131
   754.0,0.000843, 18,  22.441,  133
   754.2,0.000841, 18,  22.444,  133
   754.4,0.000841, 18,  22.444,  134
   754.6,0.000841, 18,  22.444,  131
   754.8,0.000835, 18,  22.447,  129
   755.0,0.000835, 18,  22.448,  130
   755.2,0.000835, 18,  22.446,  131
   755.4,0.000836, 18,  22.449,  131
   755.6,0.000836, 18,  22.444,  131
   755.8,0.000829, 18,  22.448,  129
   756.0,0.000833, 18,  22.452,  128
   756.2,0.000831, 18,  22.454,  128
   756.4,0.000824, 18,  22.453,  127
   756.6,0.000831, 18,  22.458,  128
   756.8,0.000828, 18,  22.456,  129
   757.0,0.000821, 18,  22.455,  129
   757.2,0.000831, 18,  22.460,  130
   757.4,0.000833, 18,  22.463,  130
   757.6,0.000829, 18,  22.468,  129
   757.8,0.000836, 18,  22.464,  129
   758.0,0.000839, 18,  22.469,  129
   758.2,0.000835, 18,  22.471,  129
   758.4,0.000836, 18,  22.470,  129
   758.6,0.000840, 18,  22.470,  129
   758.8,0.000837, 18,  22.470,  130
   759.0,0.000839, 18,  22.473,  129
   759.2,0.000836, 18,  22.475,  127
   759.4,0.000836, 18,  22.473,  130
   759.6,0.000839, 18,  22.473,  133
   759.8,0.000841, 18,  22.475,  131
   760.0,0.000844, 18,  22.474,  128
   760.2,0.000841, 18,  22.475,  129
   760.4,0.000832, 18,  22.475,  130
   760.6,0.000835, 18,  22.476,  130
   760.8,0.000835, 18,  22.475,  130
   761.0,0.000841, 18,  22.475,  129
   761.2,0.000851, 18,  22.472,  129
   761.4,0.000851, 18,  22.473,  128
   761.6,0.000841, 18,  22.469,  127
   761.8,0.000844, 18,  22.468,  128
   762.0,0.000841, 18,  22.467,  128
   762.2,0.000839, 18,  22.467,  129
   762.4,0.000841, 18,  22.467,  130
   762.6,0.000839, 18,  22.463,  130
   762.8,0.000836, 18,  22.462,  129
   763.0,0.000836, 18,  22.462,  129
   763.2,0.000833, 18,  22.463,  129
   763.4,0.000828, 18,  22.459,  129
   763.6,0.000818, 18,  22.453,  129
   763.8,0.000815, 18,  22.451,  128
   764.0,0.000813, 18,  22.450,  128
   764.2,0.000803, 18,  22.448,  128
   764.4,0.000798, 18,  22.448,  128
   764.6,0.000802, 18,  22.443,  130
   764.8,0.000805, 18,  22.444,  133
   765.0,0.000800, 18,  22.445,  130
   765.2,0.000794, 18,  22.439,  128
   765.4,0.000798, 18,  22.440,  130
   765.6,0.000796, 18,  22.440,  132
   765.8,0.000789, 18,  22.436,  131
   766.0,0.000789, 18,  22.438,  130
   766.2,0.000790, 18,  22.435,  130
   766.4,0.000789, 18,  22.434,  129
   766.6,0.000782, 18,  22.433,  128
   766.8,0.000785, 18,  22.430,  127
   767.0,0.000775, 18,  22.434,  127
   767.2,0.000772, 18,  22.433,  128
   767.4,0.000770, 18,  22.430,  129
   767.6,0.000764, 18,  22.432,  130
   767.8,0.000764, 18,  22.430,  129
   768.0,0.000759, 18,  22.430,  129
   768.2,0.000759, 18,  22.430,  129
   768.4,0.000759, 18,  22.428,  129
   768.6,0.000759, 18,  22.425,  129
   768.8,0.000761, 18,  22.431,  130
   769.0,0.000761, 18,  22.430,  129
   769.2,0.000761, 18,  22.426,  129
   769.4,0.000759, 18,  22.429,  128
   769.6,0.000753, 18,  22.430,  128
   769.8,0.000753, 18,  22.426,  130
   770.0,0.000750, 18,  22.426,  132
   770.2,0.000748, 18,  22.427,  131
   770.4,0.000745, 18,  22.424,  131
   770.6,0.000742, 18,  22.429,  130
   770.8,0.000737, 18,  22.428,  130
   771.0,0.000737, 18,  22.427,  129
   771.2,0.000737, 18,  22.429,  129
   771.4,0.000737, 18,  22.426,  129
   771.6,0.000739, 18,  22.430,  129
   771.8,0.000737, 18,  22.429,  128
   772.0,0.000740, 18,  22.429,  127
   772.2,0.000727, 18,  22.430,  127
   772.4,0.000724, 18,  22.431,  128
   772.6,0.000722, 18,  22.430,  129
   772.8,0.000715, 18,  22.431,  131
   773.0,0.000715, 18,  22.433,  130
   773.2,0.000719, 18,  22.433,  130
   773.4,0.000719, 18,  22.431,  130
   773.6,0.000722, 18,  22.428,  129
   773.8,0.000722, 18,  22.426,  129
   774.0,0.000722, 18,  22.429,  128
   774.2,0.000722, 18,  22.422,  128
   774.4,0.000719, 18,  22.427,  128
   774.6,0.000719, 18,  22.424,  128
   774.8,0.000722, 18,  22.424,  128
   775.0,0.000722, 18,  22.423,  130
   775.2,0.000722, 18,  22.421,  132
   775.4,0.000722, 18,  22.423,  130
   775.6,0.000719, 18,  22.420,  129
   775.8,0.000719, 18,  22.422,  129
   776.0,0.000719, 18,  22.423,  130
   776.2,0.000716, 18,  22.419,  130
   776.4,0.000716, 18,  22.421,  130
   776.6,0.000722, 18,  22.423,  129
   776.8,0.000724, 18,  22.422,  129
   777.0,0.000727, 18,  22.420,  130
   777.2,0.000727, 18,  22.421,  130
   777.4,0.000718, 18,  22.422,  130
   777.6,0.000722, 18,  22.423,  130
   777.8,0.000722, 18,  22.421,  131
   778.0,0.000722, 18,  22.423,  131
   778.2,0.000722, 18,  22.425,  131
   778.4,0.000722, 18,  22.425,  130
   778.6,0.000724, 18,  22.425,  130
