Run Name,16% C group 3 April 8 2014.7
Run Date,05:07:44 PM   04-08-14
Method Name,16% C group 3 April 8 2014.7
Export Format Version, 1.00
Method ID, 2054
Points/Second, 5.00
Number of Records,   6032
Offset from Run Start Time,00:00:00
Run End Time,00:20:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   398.8,0.011992, 16,  20.614,  129
   399.0,0.012004, 16,  20.611,  130
   399.2,0.012011, 16,  20.611,  132
   399.4,0.012023, 16,  20.610,  131
   399.6,0.012032, 16,  20.610,  130
   399.8,0.012039, 16,  20.609,  129
   400.0,0.012055, 16,  20.610,  129
   400.2,0.012066, 16,  20.616,  129
   400.4,0.012080, 16,  20.612,  129
   400.6,0.012089, 16,  20.613,  132
   400.8,0.012103, 16,  20.609,  135
   401.0,0.012114, 16,  20.615,  134
   401.2,0.012119, 16,  20.613,  132
   401.4,0.012140, 16,  20.610,  132
   401.6,0.012151, 16,  20.608,  131
   401.8,0.012158, 16,  20.613,  130
   402.0,0.012176, 16,  20.612,  130
   402.2,0.012191, 16,  20.611,  130
   402.4,0.012198, 16,  20.614,  129
   402.6,0.012209, 16,  20.611,  129
   402.8,0.012224, 16,  20.610,  129
   403.0,0.012238, 16,  20.612,  129
   403.2,0.012252, 16,  20.611,  130
   403.4,0.012269, 16,  20.614,  130
   403.6,0.012283, 16,  20.615,  130
   403.8,0.012292, 16,  20.613,  130
   404.0,0.012306, 16,  20.614,  131
   404.2,0.012320, 16,  20.616,  131
   404.4,0.012328, 16,  20.616,  131
   404.6,0.012343, 16,  20.617,  130
   404.8,0.012357, 16,  20.616,  129
   405.0,0.012368, 16,  20.619,  129
   405.2,0.012382, 16,  20.617,  129
   405.4,0.012390, 16,  20.621,  129
   405.6,0.012398, 16,  20.616,  129
   405.8,0.012410, 16,  20.618,  131
   406.0,0.012411, 16,  20.616,  133
   406.2,0.012426, 16,  20.617,  131
   406.4,0.012441, 16,  20.615,  129
   406.6,0.012452, 16,  20.617,  130
   406.8,0.012470, 16,  20.612,  130
   407.0,0.012484, 16,  20.608,  130
   407.2,0.012496, 16,  20.610,  129
   407.4,0.012511, 16,  20.610,  129
   407.6,0.012522, 16,  20.606,  129
   407.8,0.012527, 16,  20.606,  128
   408.0,0.012548, 16,  20.611,  128
   408.2,0.012562, 16,  20.602,  130
   408.4,0.012566, 16,  20.601,  133
   408.6,0.012587, 16,  20.600,  132
   408.8,0.012596, 16,  20.598,  132
   409.0,0.012600, 16,  20.596,  132
   409.2,0.012606, 16,  20.595,  132
   409.4,0.012612, 16,  20.592,  134
   409.6,0.012623, 16,  20.595,  136
   409.8,0.012635, 16,  20.594,  134
   410.0,0.012643, 16,  20.591,  131
   410.2,0.012657, 16,  20.590,  130
   410.4,0.012669, 16,  20.587,  128
   410.6,0.012683, 16,  20.588,  129
   410.8,0.012697, 16,  20.589,  130
   411.0,0.012705, 16,  20.584,  132
   411.2,0.012714, 16,  20.589,  133
   411.4,0.012728, 16,  20.586,  132
   411.6,0.012737, 16,  20.590,  132
   411.8,0.012748, 16,  20.582,  131
   412.0,0.012762, 16,  20.585,  130
   412.2,0.012773, 16,  20.584,  131
   412.4,0.012785, 16,  20.584,  131
   412.6,0.012796, 16,  20.581,  130
   412.8,0.012805, 16,  20.582,  129
   413.0,0.012813, 16,  20.580,  129
   413.2,0.012825, 16,  20.574,  129
   413.4,0.012836, 16,  20.582,  131
   413.6,0.012847, 16,  20.583,  133
   413.8,0.012859, 16,  20.579,  131
   414.0,0.012867, 16,  20.576,  129
   414.2,0.012876, 16,  20.574,  130
   414.4,0.012887, 16,  20.571,  131
   414.6,0.012898, 16,  20.573,  131
   414.8,0.012904, 16,  20.573,  131
   415.0,0.012915, 16,  20.573,  131
   415.2,0.012930, 16,  20.576,  131
   415.4,0.012941, 16,  20.571,  130
   415.6,0.012956, 16,  20.572,  128
   415.8,0.012975, 16,  20.568,  132
   416.0,0.012989, 16,  20.563,  135
   416.2,0.013000, 16,  20.560,  134
   416.4,0.013014, 16,  20.562,  132
   416.6,0.013019, 16,  20.564,  131
   416.8,0.013023, 16,  20.562,  130
   417.0,0.013035, 16,  20.557,  130
   417.2,0.013043, 16,  20.562,  130
   417.4,0.013055, 16,  20.563,  131
   417.6,0.013057, 16,  20.564,  132
   417.8,0.013068, 16,  20.559,  130
   418.0,0.013076, 16,  20.561,  129
   418.2,0.013081, 16,  20.559,  129
   418.4,0.013090, 16,  20.560,  130
   418.6,0.013101, 16,  20.560,  131
   418.8,0.013112, 16,  20.561,  132
   419.0,0.013114, 16,  20.559,  131
   419.2,0.013126, 16,  20.559,  131
   419.4,0.013138, 16,  20.559,  131
   419.6,0.013146, 16,  20.560,  131
   419.8,0.013159, 16,  20.563,  130
   420.0,0.013170, 16,  20.562,  130
   420.2,0.013172, 16,  20.561,  130
   420.4,0.013180, 16,  20.560,  130
   420.6,0.013195, 16,  20.562,  129
   420.8,0.013196, 16,  20.564,  129
   421.0,0.013214, 16,  20.563,  132
   421.2,0.013223, 16,  20.568,  134
   421.4,0.013225, 16,  20.565,  132
   421.6,0.013237, 16,  20.564,  129
   421.8,0.013246, 16,  20.569,  130
   422.0,0.013247, 16,  20.569,  130
   422.2,0.013266, 16,  20.568,  130
   422.4,0.013277, 16,  20.572,  129
   422.6,0.013282, 16,  20.573,  131
   422.8,0.013294, 16,  20.577,  132
   423.0,0.013305, 16,  20.577,  131
   423.2,0.013313, 16,  20.577,  130
   423.4,0.013331, 16,  20.584,  132
   423.6,0.013342, 16,  20.579,  134
   423.8,0.013344, 16,  20.580,  133
   424.0,0.013356, 16,  20.581,  131
   424.2,0.013368, 16,  20.582,  131
   424.4,0.013372, 16,  20.577,  130
   424.6,0.013381, 16,  20.581,  130
   424.8,0.013392, 16,  20.584,  131
   425.0,0.013401, 16,  20.586,  131
   425.2,0.013409, 16,  20.578,  130
   425.4,0.013421, 16,  20.582,  129
   425.6,0.013435, 16,  20.581,  128
   425.8,0.013446, 16,  20.577,  129
   426.0,0.013458, 16,  20.578,  130
   426.2,0.013469, 16,  20.581,  131
   426.4,0.013472, 16,  20.578,  132
   426.6,0.013480, 16,  20.578,  131
   426.8,0.013489, 16,  20.577,  130
   427.0,0.013497, 16,  20.577,  130
   427.2,0.013503, 16,  20.571,  131
   427.4,0.013515, 16,  20.569,  131
   427.6,0.013526, 16,  20.569,  131
   427.8,0.013534, 16,  20.565,  131
   428.0,0.013546, 16,  20.568,  131
   428.2,0.013554, 16,  20.562,  130
   428.4,0.013563, 16,  20.560,  129
   428.6,0.013574, 16,  20.558,  131
   428.8,0.013583, 16,  20.554,  133
   429.0,0.013591, 16,  20.553,  131
   429.2,0.013603, 16,  20.552,  129
   429.4,0.013607, 16,  20.549,  131
   429.6,0.013616, 16,  20.546,  132
   429.8,0.013624, 16,  20.545,  131
   430.0,0.013626, 16,  20.543,  130
   430.2,0.013641, 16,  20.540,  130
   430.4,0.013653, 16,  20.537,  130
   430.6,0.013657, 16,  20.538,  129
   430.8,0.013675, 16,  20.530,  129
   431.0,0.013687, 16,  20.537,  131
   431.2,0.013686, 16,  20.538,  132
   431.4,0.013698, 16,  20.529,  133
   431.6,0.013707, 16,  20.537,  133
   431.8,0.013706, 16,  20.532,  132
   432.0,0.013718, 16,  20.527,  131
   432.2,0.013727, 16,  20.529,  131
   432.4,0.013728, 16,  20.529,  131
   432.6,0.013744, 16,  20.529,  132
   432.8,0.013746, 16,  20.524,  132
   433.0,0.013754, 16,  20.527,  131
   433.2,0.013763, 16,  20.526,  129
   433.4,0.013764, 16,  20.524,  129
   433.6,0.013777, 16,  20.520,  129
   433.8,0.013782, 16,  20.522,  131
   434.0,0.013784, 16,  20.526,  133
   434.2,0.013802, 16,  20.527,  132
   434.4,0.013811, 16,  20.521,  131
   434.6,0.013813, 16,  20.521,  131
   434.8,0.013828, 16,  20.516,  131
   435.0,0.013834, 16,  20.518,  130
   435.2,0.013833, 16,  20.524,  129
   435.4,0.013848, 16,  20.519,  130
   435.6,0.013854, 16,  20.522,  130
   435.8,0.013859, 16,  20.520,  132
   436.0,0.013868, 16,  20.517,  134
   436.2,0.013873, 16,  20.521,  135
   436.4,0.013876, 16,  20.524,  136
   436.6,0.013885, 16,  20.519,  134
   436.8,0.013897, 16,  20.520,  132
   437.0,0.013903, 16,  20.515,  131
   437.2,0.013911, 16,  20.519,  131
   437.4,0.013913, 16,  20.518,  130
   437.6,0.013926, 16,  20.518,  129
   437.8,0.013934, 16,  20.518,  131
   438.0,0.013939, 16,  20.518,  133
   438.2,0.013951, 16,  20.521,  131
   438.4,0.013960, 16,  20.520,  129
   438.6,0.013962, 16,  20.518,  130
   438.8,0.013974, 16,  20.523,  131
   439.0,0.013983, 16,  20.520,  132
   439.2,0.013984, 16,  20.523,  133
   439.4,0.013997, 16,  20.519,  132
   439.6,0.014005, 16,  20.521,  130
   439.8,0.014007, 16,  20.521,  131
   440.0,0.014020, 16,  20.522,  132
   440.2,0.014028, 16,  20.524,  131
   440.4,0.014030, 16,  20.523,  130
   440.6,0.014045, 16,  20.519,  130
   440.8,0.014054, 16,  20.518,  129
   441.0,0.014056, 16,  20.517,  130
   441.2,0.014071, 16,  20.518,  131
   441.4,0.014076, 16,  20.517,  132
   441.6,0.014078, 16,  20.516,  133
   441.8,0.014091, 16,  20.515,  132
   442.0,0.014093, 16,  20.513,  130
   442.2,0.014101, 16,  20.512,  130
   442.4,0.014112, 16,  20.513,  130
   442.6,0.014114, 16,  20.513,  130
   442.8,0.014129, 16,  20.510,  129
   443.0,0.014135, 16,  20.509,  129
   443.2,0.014140, 16,  20.504,  129
   443.4,0.014152, 16,  20.505,  129
   443.6,0.014158, 16,  20.500,  130
   443.8,0.014160, 16,  20.497,  132
   444.0,0.014169, 16,  20.494,  134
   444.2,0.014172, 16,  20.493,  132
   444.4,0.014175, 16,  20.496,  130
   444.6,0.014184, 16,  20.492,  131
   444.8,0.014189, 16,  20.490,  132
   445.0,0.014195, 16,  20.492,  131
   445.2,0.014203, 16,  20.489,  131
   445.4,0.014209, 16,  20.487,  131
   445.6,0.014215, 16,  20.486,  131
   445.8,0.014214, 16,  20.488,  129
   446.0,0.014222, 16,  20.489,  128
   446.2,0.014231, 16,  20.488,  130
   446.4,0.014233, 16,  20.485,  131
   446.6,0.014238, 16,  20.488,  132
   446.8,0.014245, 16,  20.486,  132
   447.0,0.014247, 16,  20.488,  131
   447.2,0.014253, 16,  20.487,  129
   447.4,0.014262, 16,  20.485,  130
   447.6,0.014264, 16,  20.486,  132
   447.8,0.014273, 16,  20.486,  132
   448.0,0.014288, 16,  20.489,  132
   448.2,0.014287, 16,  20.487,  131
   448.4,0.014295, 16,  20.489,  129
   448.6,0.014311, 16,  20.488,  130
   448.8,0.014311, 16,  20.487,  131
   449.0,0.014315, 16,  20.486,  133
   449.2,0.014329, 16,  20.491,  135
   449.4,0.014335, 16,  20.489,  134
   449.6,0.014327, 16,  20.488,  132
   449.8,0.014333, 16,  20.487,  132
   450.0,0.014334, 16,  20.490,  133
   450.2,0.014343, 16,  20.491,  131
   450.4,0.014352, 16,  20.488,  130
   450.6,0.014353, 16,  20.487,  130
   450.8,0.014359, 16,  20.491,  130
   451.0,0.014365, 16,  20.493,  129
   451.2,0.014364, 16,  20.492,  129
   451.4,0.014369, 16,  20.488,  132
   451.6,0.014382, 16,  20.488,  135
   451.8,0.014381, 16,  20.490,  133
   452.0,0.014390, 16,  20.492,  132
   452.2,0.014403, 16,  20.487,  131
   452.4,0.014402, 16,  20.488,  130
   452.6,0.014414, 16,  20.489,  129
   452.8,0.014417, 16,  20.492,  129
   453.0,0.014419, 16,  20.491,  131
   453.2,0.014431, 16,  20.491,  133
   453.4,0.014437, 16,  20.496,  131
   453.6,0.014440, 16,  20.490,  128
   453.8,0.014445, 16,  20.492,  129
   454.0,0.014448, 16,  20.495,  130
   454.2,0.014454, 16,  20.496,  133
   454.4,0.014460, 16,  20.493,  135
   454.6,0.014463, 16,  20.500,  132
   454.8,0.014468, 16,  20.500,  130
   455.0,0.014467, 16,  20.499,  131
   455.2,0.014480, 16,  20.497,  131
   455.4,0.014482, 16,  20.500,  131
   455.6,0.014484, 16,  20.498,  131
   455.8,0.014500, 16,  20.504,  129
   456.0,0.014505, 16,  20.509,  127
   456.2,0.014507, 16,  20.506,  128
   456.4,0.014513, 16,  20.511,  128
   456.6,0.014518, 16,  20.512,  131
   456.8,0.014517, 16,  20.513,  134
   457.0,0.014530, 16,  20.519,  133
   457.2,0.014539, 16,  20.517,  131
   457.4,0.014538, 16,  20.520,  131
   457.6,0.014551, 16,  20.523,  130
   457.8,0.014554, 16,  20.523,  130
   458.0,0.014553, 16,  20.530,  130
   458.2,0.014568, 16,  20.527,  130
   458.4,0.014571, 16,  20.530,  130
   458.6,0.014573, 16,  20.530,  130
   458.8,0.014582, 16,  20.531,  129
   459.0,0.014588, 16,  20.534,  131
   459.2,0.014590, 16,  20.537,  133
   459.4,0.014602, 16,  20.539,  132
   459.6,0.014605, 16,  20.541,  130
   459.8,0.014604, 16,  20.540,  131
   460.0,0.014610, 16,  20.541,  131
   460.2,0.014612, 16,  20.542,  131
   460.4,0.014611, 16,  20.540,  130
   460.6,0.014624, 16,  20.544,  131
   460.8,0.014636, 16,  20.549,  131
   461.0,0.014635, 16,  20.552,  130
   461.2,0.014648, 16,  20.552,  129
   461.4,0.014651, 16,  20.551,  129
   461.6,0.014650, 16,  20.552,  130
   461.8,0.014655, 16,  20.553,  132
   462.0,0.014661, 16,  20.557,  135
   462.2,0.014667, 16,  20.554,  134
   462.4,0.014669, 16,  20.555,  133
   462.6,0.014666, 16,  20.557,  133
   462.8,0.014672, 16,  20.556,  132
   463.0,0.014675, 16,  20.554,  132
   463.2,0.014681, 16,  20.556,  131
   463.4,0.014687, 16,  20.550,  131
   463.6,0.014686, 16,  20.558,  130
   463.8,0.014691, 16,  20.559,  130
   464.0,0.014701, 16,  20.551,  131
   464.2,0.014700, 16,  20.558,  132
   464.4,0.014706, 16,  20.557,  133
   464.6,0.014708, 16,  20.558,  132
   464.8,0.014707, 16,  20.556,  130
   465.0,0.014717, 16,  20.557,  131
   465.2,0.014723, 16,  20.559,  132
   465.4,0.014722, 16,  20.558,  131
   465.6,0.014734, 16,  20.559,  129
   465.8,0.014737, 16,  20.556,  130
   466.0,0.014736, 16,  20.556,  130
   466.2,0.014748, 16,  20.560,  130
   466.4,0.014751, 16,  20.558,  129
   466.6,0.014750, 16,  20.556,  132
   466.8,0.014762, 16,  20.559,  134
   467.0,0.014762, 16,  20.562,  133
   467.2,0.014761, 16,  20.561,  132
   467.4,0.014771, 16,  20.560,  132
   467.6,0.014774, 16,  20.560,  132
   467.8,0.014773, 16,  20.559,  131
   468.0,0.014782, 16,  20.560,  129
   468.2,0.014785, 16,  20.562,  131
   468.4,0.014784, 16,  20.561,  132
   468.6,0.014794, 16,  20.561,  130
   468.8,0.014797, 16,  20.560,  128
   469.0,0.014796, 16,  20.558,  127
   469.2,0.014808, 16,  20.559,  127
   469.4,0.014808, 16,  20.553,  130
   469.6,0.014807, 16,  20.554,  132
   469.8,0.014810, 16,  20.552,  132
   470.0,0.014813, 16,  20.555,  132
   470.2,0.014809, 16,  20.550,  132
   470.4,0.014815, 16,  20.552,  131
   470.6,0.014821, 16,  20.551,  131
   470.8,0.014817, 16,  20.545,  130
   471.0,0.014820, 16,  20.544,  130
   471.2,0.014830, 16,  20.547,  129
   471.4,0.014826, 16,  20.545,  129
   471.6,0.014833, 16,  20.545,  129
   471.8,0.014842, 16,  20.546,  131
   472.0,0.014842, 16,  20.544,  134
   472.2,0.014836, 16,  20.543,  133
   472.4,0.014842, 16,  20.544,  131
   472.6,0.014839, 16,  20.537,  130
   472.8,0.014833, 16,  20.538,  130
   473.0,0.014842, 16,  20.537,  129
   473.2,0.014845, 16,  20.533,  129
   473.4,0.014844, 16,  20.534,  129
   473.6,0.014854, 16,  20.532,  129
   473.8,0.014857, 16,  20.534,  129
   474.0,0.014853, 16,  20.530,  129
   474.2,0.014859, 16,  20.530,  131
   474.4,0.014862, 16,  20.528,  133
   474.6,0.014861, 16,  20.529,  132
   474.8,0.014868, 16,  20.528,  131
   475.0,0.014871, 16,  20.526,  132
   475.2,0.014867, 16,  20.516,  133
   475.4,0.014877, 16,  20.519,  133
   475.6,0.014874, 16,  20.517,  132
   475.8,0.014870, 16,  20.519,  132
   476.0,0.014876, 16,  20.517,  131
   476.2,0.014881, 16,  20.513,  130
   476.4,0.014880, 16,  20.514,  129
   476.6,0.014880, 16,  20.517,  129
   476.8,0.014890, 16,  20.513,  129
   477.0,0.014886, 16,  20.516,  131
   477.2,0.014886, 16,  20.512,  133
   477.4,0.014890, 16,  20.512,  132
   477.6,0.014883, 16,  20.515,  131
   477.8,0.014886, 16,  20.516,  131
   478.0,0.014893, 16,  20.510,  131
   478.2,0.014889, 16,  20.512,  131
   478.4,0.014894, 16,  20.512,  131
   478.6,0.014904, 16,  20.511,  130
   478.8,0.014903, 16,  20.512,  130
   479.0,0.014906, 16,  20.507,  130
   479.2,0.014915, 16,  20.508,  130
   479.4,0.014912, 16,  20.511,  131
   479.6,0.014914, 16,  20.512,  133
   479.8,0.014918, 16,  20.509,  132
   480.0,0.014912, 16,  20.510,  131
   480.2,0.014914, 16,  20.507,  132
   480.4,0.014921, 16,  20.512,  133
   480.6,0.014921, 16,  20.513,  132
   480.8,0.014920, 16,  20.513,  132
   481.0,0.014923, 16,  20.510,  131
   481.2,0.014933, 16,  20.513,  129
   481.4,0.014929, 16,  20.511,  130
   481.6,0.014941, 16,  20.516,  130
   481.8,0.014947, 16,  20.521,  133
   482.0,0.014946, 16,  20.518,  137
   482.2,0.014946, 16,  20.520,  134
   482.4,0.014952, 16,  20.524,  131
   482.6,0.014949, 16,  20.524,  131
   482.8,0.014951, 16,  20.523,  130
   483.0,0.014964, 16,  20.520,  130
   483.2,0.014960, 16,  20.526,  130
   483.4,0.014966, 16,  20.528,  131
   483.6,0.014975, 16,  20.525,  131
   483.8,0.014974, 16,  20.529,  130
   484.0,0.014980, 16,  20.526,  129
   484.2,0.014983, 16,  20.531,  129
   484.4,0.014983, 16,  20.532,  130
   484.6,0.014990, 16,  20.533,  131
   484.8,0.014996, 16,  20.538,  132
   485.0,0.014992, 16,  20.533,  132
   485.2,0.015002, 16,  20.537,  131
   485.4,0.015005, 16,  20.539,  132
   485.6,0.015004, 16,  20.541,  132
   485.8,0.015013, 16,  20.546,  131
   486.0,0.015013, 16,  20.537,  130
   486.2,0.015009, 16,  20.541,  130
   486.4,0.015019, 16,  20.545,  129
   486.6,0.015019, 16,  20.539,  128
   486.8,0.015018, 16,  20.544,  128
   487.0,0.015025, 16,  20.546,  131
   487.2,0.015025, 16,  20.544,  134
   487.4,0.015021, 16,  20.545,  132
   487.6,0.015027, 16,  20.544,  130
   487.8,0.015027, 16,  20.541,  130
   488.0,0.015023, 16,  20.547,  130
   488.2,0.015023, 16,  20.545,  131
   488.4,0.015029, 16,  20.545,  132
   488.6,0.015026, 16,  20.548,  132
   488.8,0.015028, 16,  20.553,  132
   489.0,0.015038, 16,  20.543,  131
   489.2,0.015041, 16,  20.548,  130
   489.4,0.015034, 16,  20.548,  132
   489.6,0.015034, 16,  20.547,  134
   489.8,0.015038, 16,  20.549,  133
   490.0,0.015031, 16,  20.549,  132
   490.2,0.015038, 16,  20.548,  132
   490.4,0.015041, 16,  20.548,  132
   490.6,0.015037, 16,  20.548,  132
   490.8,0.015044, 16,  20.547,  132
   491.0,0.015050, 16,  20.550,  131
   491.2,0.015047, 16,  20.548,  131
   491.4,0.015049, 16,  20.545,  130
   491.6,0.015047, 16,  20.548,  129
   491.8,0.015040, 16,  20.553,  129
   492.0,0.015047, 16,  20.547,  129
   492.2,0.015050, 16,  20.549,  131
   492.4,0.015044, 16,  20.551,  132
   492.6,0.015053, 16,  20.549,  132
   492.8,0.015053, 16,  20.552,  131
   493.0,0.015047, 16,  20.555,  130
   493.2,0.015053, 16,  20.552,  130
   493.4,0.015050, 16,  20.559,  131
   493.6,0.015048, 16,  20.555,  131
   493.8,0.015058, 16,  20.557,  131
   494.0,0.015066, 16,  20.556,  131
   494.2,0.015059, 16,  20.558,  130
   494.4,0.015062, 16,  20.559,  129
   494.6,0.015061, 16,  20.564,  131
   494.8,0.015057, 16,  20.567,  133
   495.0,0.015067, 16,  20.566,  131
   495.2,0.015067, 16,  20.566,  129
   495.4,0.015063, 16,  20.563,  131
   495.6,0.015072, 16,  20.567,  132
   495.8,0.015067, 16,  20.564,  131
   496.0,0.015060, 16,  20.569,  131
   496.2,0.015063, 16,  20.570,  131
   496.4,0.015060, 16,  20.571,  131
   496.6,0.015060, 16,  20.569,  130
   496.8,0.015060, 16,  20.569,  129
   497.0,0.015071, 16,  20.572,  132
   497.2,0.015064, 16,  20.573,  134
   497.4,0.015063, 16,  20.574,  134
   497.6,0.015066, 16,  20.576,  133
   497.8,0.015062, 16,  20.577,  132
   498.0,0.015062, 16,  20.573,  130
   498.2,0.015069, 16,  20.576,  130
   498.4,0.015065, 16,  20.575,  130
   498.6,0.015062, 16,  20.574,  131
   498.8,0.015062, 16,  20.575,  132
   499.0,0.015062, 16,  20.575,  131
   499.2,0.015055, 16,  20.576,  129
   499.4,0.015062, 16,  20.575,  129
   499.6,0.015062, 16,  20.574,  129
   499.8,0.015055, 16,  20.574,  131
   500.0,0.015059, 16,  20.570,  132
   500.2,0.015056, 16,  20.572,  131
   500.4,0.015049, 16,  20.568,  131
   500.6,0.015056, 16,  20.569,  131
   500.8,0.015056, 16,  20.567,  131
   501.0,0.015049, 16,  20.565,  130
   501.2,0.015056, 16,  20.566,  130
   501.4,0.015056, 16,  20.565,  131
   501.6,0.015049, 16,  20.563,  132
   501.8,0.015056, 16,  20.567,  132
   502.0,0.015053, 16,  20.559,  131
   502.2,0.015044, 16,  20.561,  133
   502.4,0.015050, 16,  20.557,  135
   502.6,0.015048, 16,  20.560,  133
   502.8,0.015038, 16,  20.561,  131
   503.0,0.015045, 16,  20.552,  131
   503.2,0.015045, 16,  20.556,  130
   503.4,0.015041, 16,  20.551,  129
   503.6,0.015048, 16,  20.548,  129
   503.8,0.015048, 16,  20.554,  129
   504.0,0.015041, 16,  20.551,  130
   504.2,0.015045, 16,  20.549,  129
   504.4,0.015039, 16,  20.553,  129
   504.6,0.015035, 16,  20.556,  131
   504.8,0.015039, 16,  20.549,  133
   505.0,0.015036, 16,  20.552,  132
   505.2,0.015029, 16,  20.551,  132
   505.4,0.015027, 16,  20.548,  131
   505.6,0.015024, 16,  20.552,  130
   505.8,0.015017, 16,  20.552,  131
   506.0,0.015014, 16,  20.552,  131
   506.2,0.015011, 16,  20.549,  132
   506.4,0.015008, 16,  20.552,  133
   506.6,0.015008, 16,  20.550,  132
   506.8,0.015006, 16,  20.548,  131
   507.0,0.015006, 16,  20.545,  130
   507.2,0.015003, 16,  20.551,  130
   507.4,0.015007, 16,  20.551,  131
   507.6,0.015013, 16,  20.547,  132
   507.8,0.015000, 16,  20.548,  132
   508.0,0.015004, 16,  20.551,  131
   508.2,0.015001, 16,  20.548,  131
   508.4,0.014994, 16,  20.549,  131
   508.6,0.015001, 16,  20.551,  131
   508.8,0.015001, 16,  20.559,  131
   509.0,0.014997, 16,  20.556,  130
   509.2,0.014997, 16,  20.557,  129
   509.4,0.015004, 16,  20.558,  129
   509.6,0.015000, 16,  20.559,  129
   509.8,0.015004, 16,  20.560,  132
   510.0,0.015011, 16,  20.564,  134
   510.2,0.015004, 16,  20.568,  132
   510.4,0.015005, 16,  20.568,  131
   510.6,0.014999, 16,  20.569,  131
   510.8,0.014990, 16,  20.565,  132
   511.0,0.014996, 16,  20.572,  131
   511.2,0.014993, 16,  20.571,  130
   511.4,0.014987, 16,  20.576,  130
   511.6,0.014991, 16,  20.576,  130
