Run Name,33% CRL Group 9 3.4
Run Date,03:30:18 PM   03-04-14
Method Name,33% CRL group 9 3.5
Export Format Version, 1.00
Method ID, 1916
Points/Second, 5.00
Number of Records,   5458
Offset from Run Start Time,00:00:00
Run End Time,00:18:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   399.6,0.016062, 33,  35.327,  100
   399.8,0.016061, 33,  35.325,   99
   400.0,0.016052, 33,  35.330,   98
   400.2,0.016041, 33,  35.331,   99
   400.4,0.016034, 33,  35.326,   99
   400.6,0.016025, 33,  35.329,   98
   400.8,0.016017, 33,  35.324,   97
   401.0,0.016006, 33,  35.322,   98
   401.2,0.015995, 33,  35.319,   98
   401.4,0.015986, 33,  35.319,   98
   401.6,0.015975, 33,  35.319,   99
   401.8,0.015967, 33,  35.324,  100
   402.0,0.015956, 33,  35.321,  100
   402.2,0.015945, 33,  35.320,   99
   402.4,0.015939, 33,  35.320,   99
   402.6,0.015931, 33,  35.321,   99
   402.8,0.015919, 33,  35.319,   99
   403.0,0.015911, 33,  35.319,   99
   403.2,0.015903, 33,  35.323,   99
   403.4,0.015889, 33,  35.322,   99
   403.6,0.015880, 33,  35.323,  100
   403.8,0.015872, 33,  35.322,   98
   404.0,0.015858, 33,  35.327,   96
   404.2,0.015850, 33,  35.325,   98
   404.4,0.015838, 33,  35.324,  101
   404.6,0.015829, 33,  35.322,  100
   404.8,0.015824, 33,  35.325,   99
   405.0,0.015809, 33,  35.327,   99
   405.2,0.015810, 33,  35.329,   99
   405.4,0.015804, 33,  35.326,   98
   405.6,0.015789, 33,  35.326,   98
   405.8,0.015790, 33,  35.325,   99
   406.0,0.015785, 33,  35.323,  100
   406.2,0.015770, 33,  35.326,   99
   406.4,0.015771, 33,  35.332,   99
   406.6,0.015765, 33,  35.340,   99
   406.8,0.015756, 33,  35.334,   99
   407.0,0.015757, 33,  35.336,   98
   407.2,0.015751, 33,  35.337,   97
   407.4,0.015751, 33,  35.339,   98
   407.6,0.015736, 33,  35.340,   98
   407.8,0.015740, 33,  35.336,   98
   408.0,0.015731, 33,  35.338,   97
   408.2,0.015722, 33,  35.335,   98
   408.4,0.015721, 33,  35.339,   99
   408.6,0.015712, 33,  35.341,   99
   408.8,0.015697, 33,  35.343,   98
   409.0,0.015696, 33,  35.345,   98
   409.2,0.015693, 33,  35.344,   99
   409.4,0.015681, 33,  35.345,   99
   409.6,0.015685, 33,  35.344,  100
   409.8,0.015682, 33,  35.348,  100
   410.0,0.015676, 33,  35.346,  100
   410.2,0.015674, 33,  35.346,   98
   410.4,0.015672, 33,  35.350,   96
   410.6,0.015669, 33,  35.353,   98
   410.8,0.015663, 33,  35.349,   99
   411.0,0.015663, 33,  35.349,   98
   411.2,0.015660, 33,  35.351,   98
   411.4,0.015655, 33,  35.352,   99
   411.6,0.015649, 33,  35.354,  100
   411.8,0.015640, 33,  35.358,   99
   412.0,0.015632, 33,  35.361,   99
   412.2,0.015626, 33,  35.362,  100
   412.4,0.015614, 33,  35.361,  101
   412.6,0.015615, 33,  35.362,  100
   412.8,0.015612, 33,  35.362,   98
   413.0,0.015604, 33,  35.361,   98
   413.2,0.015605, 33,  35.364,   98
   413.4,0.015602, 33,  35.363,   98
   413.6,0.015599, 33,  35.362,   97
   413.8,0.015594, 33,  35.361,   97
   414.0,0.015588, 33,  35.366,   97
   414.2,0.015576, 33,  35.360,   98
   414.4,0.015561, 33,  35.359,   99
   414.6,0.015558, 33,  35.360,   99
   414.8,0.015553, 33,  35.361,   99
   415.0,0.015544, 33,  35.360,   99
   415.2,0.015542, 33,  35.358,   98
   415.4,0.015539, 33,  35.357,   98
   415.6,0.015530, 33,  35.357,   99
   415.8,0.015528, 33,  35.355,   99
   416.0,0.015522, 33,  35.357,   99
   416.2,0.015516, 33,  35.357,   99
   416.4,0.015514, 33,  35.357,   99
   416.6,0.015508, 33,  35.352,   98
   416.8,0.015503, 33,  35.357,   97
   417.0,0.015500, 33,  35.358,   98
   417.2,0.015497, 33,  35.354,   99
   417.4,0.015494, 33,  35.351,   99
   417.6,0.015491, 33,  35.357,   99
   417.8,0.015495, 33,  35.353,   99
   418.0,0.015486, 33,  35.354,   99
   418.2,0.015490, 33,  35.362,   99
   418.4,0.015480, 33,  35.351,   99
   418.6,0.015475, 33,  35.358,   99
   418.8,0.015479, 33,  35.357,   99
   419.0,0.015476, 33,  35.354,   99
   419.2,0.015464, 33,  35.357,  100
   419.4,0.015465, 33,  35.358,   99
   419.6,0.015465, 33,  35.358,   99
   419.8,0.015452, 33,  35.358,   98
   420.0,0.015459, 33,  35.357,   98
   420.2,0.015459, 33,  35.359,   98
   420.4,0.015447, 33,  35.359,   98
   420.6,0.015448, 33,  35.356,   99
   420.8,0.015442, 33,  35.358,  100
   421.0,0.015433, 33,  35.358,  100
   421.2,0.015431, 33,  35.358,   99
   421.4,0.015428, 33,  35.357,   99
   421.6,0.015419, 33,  35.356,   99
   421.8,0.015416, 33,  35.356,   99
   422.0,0.015413, 33,  35.357,   99
   422.2,0.015413, 33,  35.359,   99
   422.4,0.015411, 33,  35.353,   99
   422.6,0.015411, 33,  35.354,   99
   422.8,0.015405, 33,  35.355,   99
   423.0,0.015402, 33,  35.354,   99
   423.2,0.015402, 33,  35.355,   98
   423.4,0.015400, 33,  35.351,   99
   423.6,0.015394, 33,  35.351,   99
   423.8,0.015391, 33,  35.357,   99
   424.0,0.015388, 33,  35.352,   99
   424.2,0.015387, 33,  35.353,   99
   424.4,0.015384, 33,  35.352,   99
   424.6,0.015375, 33,  35.353,   99
   424.8,0.015376, 33,  35.352,   99
   425.0,0.015373, 33,  35.352,   99
   425.2,0.015363, 33,  35.356,  100
   425.4,0.015364, 33,  35.358,   99
   425.6,0.015362, 33,  35.355,   99
   425.8,0.015350, 33,  35.358,   99
   426.0,0.015353, 33,  35.354,   98
   426.2,0.015353, 33,  35.351,   98
   426.4,0.015344, 33,  35.356,   98
   426.6,0.015348, 33,  35.354,   98
   426.8,0.015348, 33,  35.357,   98
   427.0,0.015338, 33,  35.356,   99
   427.2,0.015336, 33,  35.355,  100
   427.4,0.015330, 33,  35.359,   99
   427.6,0.015330, 33,  35.359,   99
   427.8,0.015333, 33,  35.359,   99
   428.0,0.015339, 33,  35.358,  100
   428.2,0.015342, 33,  35.356,   99
   428.4,0.015337, 33,  35.360,   99
   428.6,0.015340, 33,  35.363,   99
   428.8,0.015343, 33,  35.361,   98
   429.0,0.015340, 33,  35.360,   99
   429.2,0.015340, 33,  35.361,  100
   429.4,0.015343, 33,  35.369,   99
   429.6,0.015343, 33,  35.363,   98
   429.8,0.015343, 33,  35.363,   99
   430.0,0.015346, 33,  35.362,   99
   430.2,0.015342, 33,  35.365,   99
   430.4,0.015345, 33,  35.365,   99
   430.6,0.015345, 33,  35.364,   99
   430.8,0.015333, 33,  35.362,   99
   431.0,0.015334, 33,  35.366,   99
   431.2,0.015334, 33,  35.365,   99
   431.4,0.015324, 33,  35.366,   99
   431.6,0.015325, 33,  35.366,  100
   431.8,0.015323, 33,  35.365,   99
   432.0,0.015316, 33,  35.368,   99
   432.2,0.015317, 33,  35.367,   99
   432.4,0.015317, 33,  35.368,  100
   432.6,0.015305, 33,  35.368,   99
   432.8,0.015302, 33,  35.371,   99
   433.0,0.015299, 33,  35.365,   99
   433.2,0.015294, 33,  35.370,   98
   433.4,0.015292, 33,  35.370,  100
   433.6,0.015292, 33,  35.370,  101
   433.8,0.015283, 33,  35.369,  100
   434.0,0.015283, 33,  35.371,   99
   434.2,0.015283, 33,  35.373,   99
   434.4,0.015280, 33,  35.366,   99
   434.6,0.015274, 33,  35.367,   99
   434.8,0.015272, 33,  35.374,   99
   435.0,0.015269, 33,  35.369,   98
   435.2,0.015263, 33,  35.373,   97
   435.4,0.015258, 33,  35.371,   98
   435.6,0.015255, 33,  35.372,   99
   435.8,0.015256, 33,  35.373,   99
   436.0,0.015256, 33,  35.376,   99
   436.2,0.015247, 33,  35.374,   99
   436.4,0.015248, 33,  35.375,   99
   436.6,0.015245, 33,  35.374,   99
   436.8,0.015238, 33,  35.377,  100
   437.0,0.015242, 33,  35.371,   99
   437.2,0.015242, 33,  35.375,   99
   437.4,0.015245, 33,  35.374,   99
   437.6,0.015235, 33,  35.376,   99
   437.8,0.015242, 33,  35.372,   99
   438.0,0.015238, 33,  35.376,   99
   438.2,0.015235, 33,  35.376,   99
   438.4,0.015239, 33,  35.373,   99
   438.6,0.015242, 33,  35.371,   99
   438.8,0.015230, 33,  35.374,  100
   439.0,0.015234, 33,  35.376,   99
   439.2,0.015234, 33,  35.376,   98
   439.4,0.015224, 33,  35.376,   98
   439.6,0.015228, 33,  35.375,   97
   439.8,0.015225, 33,  35.372,  100
   440.0,0.015216, 33,  35.374,  102
   440.2,0.015220, 33,  35.371,  101
   440.4,0.015217, 33,  35.374,  100
   440.6,0.015210, 33,  35.379,   99
   440.8,0.015220, 33,  35.374,   99
   441.0,0.015220, 33,  35.371,   99
   441.2,0.015213, 33,  35.372,   99
   441.4,0.015220, 33,  35.371,   98
   441.6,0.015220, 33,  35.371,   97
   441.8,0.015213, 33,  35.366,   98
   442.0,0.015220, 33,  35.367,  100
   442.2,0.015223, 33,  35.370,  100
   442.4,0.015223, 33,  35.371,   99
   442.6,0.015229, 33,  35.368,   99
   442.8,0.015235, 33,  35.370,   99
   443.0,0.015237, 33,  35.371,  100
   443.2,0.015240, 33,  35.374,  100
   443.4,0.015243, 33,  35.370,   99
   443.6,0.015246, 33,  35.376,   99
   443.8,0.015249, 33,  35.375,   99
   444.0,0.015251, 33,  35.373,   99
   444.2,0.015249, 33,  35.371,   99
   444.4,0.015243, 33,  35.372,   99
   444.6,0.015246, 33,  35.372,   99
   444.8,0.015246, 33,  35.376,   99
   445.0,0.015243, 33,  35.372,   99
   445.2,0.015246, 33,  35.370,   99
   445.4,0.015246, 33,  35.375,   99
   445.6,0.015243, 33,  35.370,   99
   445.8,0.015246, 33,  35.371,   98
   446.0,0.015239, 33,  35.371,   98
   446.2,0.015236, 33,  35.369,  100
   446.4,0.015239, 33,  35.369,  102
   446.6,0.015233, 33,  35.372,  101
   446.8,0.015236, 33,  35.370,  100
   447.0,0.015239, 33,  35.366,   99
   447.2,0.015242, 33,  35.367,   99
   447.4,0.015241, 33,  35.364,   98
   447.6,0.015248, 33,  35.364,   98
   447.8,0.015244, 33,  35.362,   97
   448.0,0.015250, 33,  35.363,   96
   448.2,0.015257, 33,  35.363,   98
   448.4,0.015257, 33,  35.360,  100
   448.6,0.015260, 33,  35.361,  100
   448.8,0.015260, 33,  35.359,  101
   449.0,0.015260, 33,  35.364,  100
   449.2,0.015260, 33,  35.358,   98
   449.4,0.015257, 33,  35.359,  100
   449.6,0.015260, 33,  35.361,  102
   449.8,0.015256, 33,  35.361,  100
   450.0,0.015259, 33,  35.357,   99
   450.2,0.015259, 33,  35.357,   99
   450.4,0.015249, 33,  35.356,   99
   450.6,0.015253, 33,  35.354,   99
   450.8,0.015253, 33,  35.358,   99
   451.0,0.015247, 33,  35.355,   98
   451.2,0.015253, 33,  35.353,   98
   451.4,0.015253, 33,  35.356,   99
   451.6,0.015253, 33,  35.351,   99
   451.8,0.015257, 33,  35.351,   98
   452.0,0.015254, 33,  35.352,   98
   452.2,0.015254, 33,  35.352,   98
   452.4,0.015251, 33,  35.349,   98
   452.6,0.015249, 33,  35.350,  101
   452.8,0.015246, 33,  35.352,  103
   453.0,0.015246, 33,  35.356,  102
   453.2,0.015249, 33,  35.349,  100
   453.4,0.015249, 33,  35.347,   99
   453.6,0.015249, 33,  35.346,   99
   453.8,0.015251, 33,  35.345,   98
   454.0,0.015245, 33,  35.343,   98
   454.2,0.015242, 33,  35.337,   97
   454.4,0.015245, 33,  35.340,   97
   454.6,0.015238, 33,  35.336,   98
   454.8,0.015245, 33,  35.331,   99
   455.0,0.015245, 33,  35.338,  100
   455.2,0.015235, 33,  35.334,  100
   455.4,0.015239, 33,  35.333,   99
   455.6,0.015242, 33,  35.335,   99
   455.8,0.015235, 33,  35.332,  100
   456.0,0.015242, 33,  35.333,  101
   456.2,0.015245, 33,  35.329,  100
   456.4,0.015238, 33,  35.330,   99
   456.6,0.015238, 33,  35.327,  100
   456.8,0.015238, 33,  35.327,  100
   457.0,0.015238, 33,  35.320,   99
   457.2,0.015235, 33,  35.327,   99
   457.4,0.015235, 33,  35.327,   99
   457.6,0.015238, 33,  35.322,  100
   457.8,0.015238, 33,  35.328,   99
   458.0,0.015238, 33,  35.324,   98
   458.2,0.015238, 33,  35.326,   98
   458.4,0.015235, 33,  35.325,   98
   458.6,0.015239, 33,  35.323,   98
   458.8,0.015246, 33,  35.324,   97
   459.0,0.015240, 33,  35.321,  100
   459.2,0.015241, 33,  35.321,  102
   459.4,0.015251, 33,  35.326,  101
   459.6,0.015251, 33,  35.321,  100
   459.8,0.015247, 33,  35.327,  100
   460.0,0.015243, 33,  35.321,  100
   460.2,0.015240, 33,  35.320,   99
   460.4,0.015240, 33,  35.323,   98
   460.6,0.015234, 33,  35.323,   98
   460.8,0.015234, 33,  35.324,   98
   461.0,0.015237, 33,  35.325,   99
   461.2,0.015237, 33,  35.324,  100
   461.4,0.015240, 33,  35.326,  102
   461.6,0.015237, 33,  35.328,  104
   461.8,0.015240, 33,  35.326,  101
   462.0,0.015246, 33,  35.325,   98
   462.2,0.015249, 33,  35.327,  100
   462.4,0.015254, 33,  35.331,  102
   462.6,0.015248, 33,  35.326,  100
   462.8,0.015248, 33,  35.325,   99
   463.0,0.015250, 33,  35.328,   99
   463.2,0.015247, 33,  35.326,  100
   463.4,0.015253, 33,  35.326,   99
   463.6,0.015253, 33,  35.325,   98
   463.8,0.015247, 33,  35.328,   98
   464.0,0.015253, 33,  35.330,   99
   464.2,0.015253, 33,  35.328,   99
   464.4,0.015247, 33,  35.328,   98
   464.6,0.015253, 33,  35.329,   98
   464.8,0.015253, 33,  35.326,   98
   465.0,0.015247, 33,  35.329,   98
   465.2,0.015253, 33,  35.328,   97
   465.4,0.015253, 33,  35.334,   99
   465.6,0.015244, 33,  35.328,  102
   465.8,0.015241, 33,  35.331,  101
   466.0,0.015241, 33,  35.333,  100
   466.2,0.015244, 33,  35.329,   99
   466.4,0.015247, 33,  35.328,   98
   466.6,0.015244, 33,  35.328,   98
   466.8,0.015241, 33,  35.330,   98
   467.0,0.015245, 33,  35.328,   98
   467.2,0.015242, 33,  35.331,   98
   467.4,0.015239, 33,  35.332,   98
   467.6,0.015239, 33,  35.331,   99
   467.8,0.015243, 33,  35.330,  100
   468.0,0.015239, 33,  35.334,  101
   468.2,0.015239, 33,  35.327,  100
   468.4,0.015239, 33,  35.332,   99
   468.6,0.015242, 33,  35.333,  100
   468.8,0.015239, 33,  35.332,  101
   469.0,0.015246, 33,  35.336,  100
   469.2,0.015249, 33,  35.336,   99
   469.4,0.015246, 33,  35.336,   99
   469.6,0.015243, 33,  35.334,   99
   469.8,0.015246, 33,  35.339,   99
   470.0,0.015246, 33,  35.337,   99
   470.2,0.015243, 33,  35.343,   99
   470.4,0.015246, 33,  35.338,   99
   470.6,0.015246, 33,  35.341,   99
   470.8,0.015243, 33,  35.346,   99
   471.0,0.015246, 33,  35.342,   99
   471.2,0.015249, 33,  35.345,   98
   471.4,0.015249, 33,  35.340,   98
   471.6,0.015258, 33,  35.343,   98
   471.8,0.015258, 33,  35.346,   99
   472.0,0.015258, 33,  35.347,  101
   472.2,0.015261, 33,  35.347,  100
   472.4,0.015266, 33,  35.348,   99
   472.6,0.015263, 33,  35.352,   99
   472.8,0.015262, 33,  35.355,   98
   473.0,0.015262, 33,  35.356,   98
   473.2,0.015265, 33,  35.358,   99
   473.4,0.015268, 33,  35.360,   99
   473.6,0.015264, 33,  35.358,   99
   473.8,0.015267, 33,  35.362,   99
   474.0,0.015273, 33,  35.363,   99
   474.2,0.015266, 33,  35.360,  100
   474.4,0.015273, 33,  35.363,  101
   474.6,0.015275, 33,  35.359,  100
   474.8,0.015269, 33,  35.358,  100
   475.0,0.015273, 33,  35.364,  101
   475.2,0.015273, 33,  35.361,  101
   475.4,0.015269, 33,  35.360,  100
   475.6,0.015278, 33,  35.356,   98
   475.8,0.015281, 33,  35.360,   98
   476.0,0.015274, 33,  35.361,   99
   476.2,0.015284, 33,  35.357,   98
   476.4,0.015284, 33,  35.359,   98
   476.6,0.015284, 33,  35.360,   99
   476.8,0.015288, 33,  35.358,   99
   477.0,0.015288, 33,  35.362,   99
   477.2,0.015288, 33,  35.362,   98
   477.4,0.015288, 33,  35.363,   98
   477.6,0.015288, 33,  35.357,   97
   477.8,0.015281, 33,  35.360,   98
   478.0,0.015285, 33,  35.360,   99
   478.2,0.015282, 33,  35.360,  100
   478.4,0.015279, 33,  35.361,  101
   478.6,0.015279, 33,  35.359,  100
   478.8,0.015274, 33,  35.361,  100
   479.0,0.015274, 33,  35.359,   99
   479.2,0.015274, 33,  35.356,   97
   479.4,0.015276, 33,  35.359,   98
   479.6,0.015276, 33,  35.357,   98
   479.8,0.015270, 33,  35.357,   99
   480.0,0.015270, 33,  35.364,   99
   480.2,0.015270, 33,  35.358,   99
   480.4,0.015260, 33,  35.358,   99
   480.6,0.015264, 33,  35.362,   99
   480.8,0.015267, 33,  35.359,  100
   481.0,0.015258, 33,  35.360,  100
   481.2,0.015258, 33,  35.359,  100
   481.4,0.015260, 33,  35.355,  100
   481.6,0.015260, 33,  35.361,  100
   481.8,0.015263, 33,  35.358,   99
   482.0,0.015266, 33,  35.360,   98
   482.2,0.015266, 33,  35.362,   98
   482.4,0.015266, 33,  35.360,   98
   482.6,0.015266, 33,  35.357,   98
   482.8,0.015263, 33,  35.361,   99
   483.0,0.015258, 33,  35.358,   99
   483.2,0.015258, 33,  35.357,   99
   483.4,0.015255, 33,  35.358,   99
   483.6,0.015264, 33,  35.359,   99
   483.8,0.015267, 33,  35.360,   98
   484.0,0.015258, 33,  35.360,   97
   484.2,0.015264, 33,  35.361,   98
   484.4,0.015264, 33,  35.360,   99
   484.6,0.015255, 33,  35.362,  100
   484.8,0.015256, 33,  35.363,  100
   485.0,0.015256, 33,  35.365,  100
   485.2,0.015252, 33,  35.365,  100
   485.4,0.015256, 33,  35.364,   99
   485.6,0.015256, 33,  35.355,   98
   485.8,0.015256, 33,  35.358,   99
   486.0,0.015260, 33,  35.362,   99
   486.2,0.015260, 33,  35.359,   99
   486.4,0.015257, 33,  35.363,  100
   486.6,0.015254, 33,  35.367,  100
   486.8,0.015254, 33,  35.362,  100
   487.0,0.015245, 33,  35.365,   99
   487.2,0.015250, 33,  35.366,   98
   487.4,0.015248, 33,  35.365,   99
   487.6,0.015241, 33,  35.364,   99
   487.8,0.015244, 33,  35.364,  100
   488.0,0.015248, 33,  35.360,  100
   488.2,0.015245, 33,  35.363,   99
   488.4,0.015238, 33,  35.361,   98
   488.6,0.015245, 33,  35.359,   98
   488.8,0.015242, 33,  35.357,   99
   489.0,0.015233, 33,  35.359,   99
   489.2,0.015236, 33,  35.359,   99
   489.4,0.015239, 33,  35.359,   99
   489.6,0.015233, 33,  35.358,  100
   489.8,0.015236, 33,  35.357,   99
   490.0,0.015239, 33,  35.356,   98
   490.2,0.015230, 33,  35.357,   98
   490.4,0.015234, 33,  35.357,   97
   490.6,0.015234, 33,  35.353,   98
   490.8,0.015224, 33,  35.341,   98
   491.0,0.015225, 33,  35.348,   99
   491.2,0.015225, 33,  35.352,  100
   491.4,0.015222, 33,  35.347,   99
   491.6,0.015228, 33,  35.342,   98
   491.8,0.015228, 33,  35.349,   98
   492.0,0.015222, 33,  35.345,   98
   492.2,0.015228, 33,  35.346,   99
   492.4,0.015225, 33,  35.344,   99
   492.6,0.015216, 33,  35.347,   99
   492.8,0.015220, 33,  35.344,  100
   493.0,0.015217, 33,  35.346,   99
   493.2,0.015214, 33,  35.344,   98
   493.4,0.015218, 33,  35.346,   98
   493.6,0.015221, 33,  35.345,   99
   493.8,0.015221, 33,  35.341,   99
   494.0,0.015218, 33,  35.342,   99
   494.2,0.015218, 33,  35.343,   99
   494.4,0.015218, 33,  35.339,   99
   494.6,0.015212, 33,  35.334,   99
   494.8,0.015215, 33,  35.335,   98
   495.0,0.015215, 33,  35.335,   99
   495.2,0.015215, 33,  35.333,   99
   495.4,0.015218, 33,  35.327,   99
   495.6,0.015221, 33,  35.333,  100
   495.8,0.015224, 33,  35.331,   99
   496.0,0.015226, 33,  35.330,   99
   496.2,0.015226, 33,  35.327,   98
   496.4,0.015224, 33,  35.327,   98
   496.6,0.015226, 33,  35.321,   98
   496.8,0.015220, 33,  35.324,   98
   497.0,0.015217, 33,  35.323,   99
   497.2,0.015217, 33,  35.325,  100
   497.4,0.015210, 33,  35.329,   99
   497.6,0.015210, 33,  35.325,   98
   497.8,0.015214, 33,  35.325,   98
   498.0,0.015210, 33,  35.324,   98
   498.2,0.015213, 33,  35.325,   99
   498.4,0.015213, 33,  35.320,   99
   498.6,0.015213, 33,  35.320,   99
   498.8,0.015210, 33,  35.318,   99
   499.0,0.015205, 33,  35.325,   99
   499.2,0.015205, 33,  35.319,  100
   499.4,0.015202, 33,  35.319,   99
   499.6,0.015194, 33,  35.321,   98
   499.8,0.015194, 33,  35.316,   98
   500.0,0.015194, 33,  35.322,   98
   500.2,0.015198, 33,  35.319,   99
   500.4,0.015195, 33,  35.316,   99
   500.6,0.015188, 33,  35.320,  100
   500.8,0.015195, 33,  35.316,  100
   501.0,0.015192, 33,  35.319,   99
   501.2,0.015186, 33,  35.318,   97
   501.4,0.015190, 33,  35.317,   98
   501.6,0.015193, 33,  35.311,   99
   501.8,0.015186, 33,  35.313,   99
   502.0,0.015186, 33,  35.310,   99
   502.2,0.015193, 33,  35.310,   99
   502.4,0.015190, 33,  35.310,   99
   502.6,0.015191, 33,  35.306,   98
   502.8,0.015191, 33,  35.306,   97
   503.0,0.015191, 33,  35.307,   98
   503.2,0.015182, 33,  35.310,   99
   503.4,0.015172, 33,  35.303,   99
   503.6,0.015163, 33,  35.303,   99
   503.8,0.015164, 33,  35.301,   99
   504.0,0.015164, 33,  35.304,   99
   504.2,0.015155, 33,  35.303,   98
   504.4,0.015161, 33,  35.301,   97
   504.6,0.015164, 33,  35.301,   98
   504.8,0.015155, 33,  35.300,   99
   505.0,0.015159, 33,  35.303,   99
   505.2,0.015161, 33,  35.302,   99
   505.4,0.015152, 33,  35.306,  100
   505.6,0.015159, 33,  35.309,  100
   505.8,0.015159, 33,  35.311,   98
   506.0,0.015152, 33,  35.312,   97
   506.2,0.015156, 33,  35.307,   98
   506.4,0.015156, 33,  35.308,   99
   506.6,0.015149, 33,  35.309,   99
   506.8,0.015150, 33,  35.307,   99
   507.0,0.015150, 33,  35.308,   99
   507.2,0.015150, 33,  35.304,   98
   507.4,0.015146, 33,  35.303,   98
   507.6,0.015153, 33,  35.305,   98
   507.8,0.015146, 33,  35.304,   99
   508.0,0.015144, 33,  35.304,  100
   508.2,0.015147, 33,  35.305,   99
   508.4,0.015145, 33,  35.304,   99
   508.6,0.015138, 33,  35.310,   99
   508.8,0.015145, 33,  35.308,   98
   509.0,0.015142, 33,  35.306,   98
   509.2,0.015133, 33,  35.313,   98
   509.4,0.015139, 33,  35.311,   98
   509.6,0.015139, 33,  35.309,   99
   509.8,0.015130, 33,  35.314,   99
   510.0,0.015131, 33,  35.309,  100
   510.2,0.015131, 33,  35.314,   99
   510.4,0.015121, 33,  35.312,   99
   510.6,0.015122, 33,  35.309,   98
   510.8,0.015120, 33,  35.309,   98
   511.0,0.015110, 33,  35.310,   99
   511.2,0.015114, 33,  35.309,   99
   511.4,0.015111, 33,  35.305,   99
   511.6,0.015102, 33,  35.307,   99
   511.8,0.015106, 33,  35.308,   99
   512.0,0.015103, 33,  35.308,   99
   512.2,0.015100, 33,  35.308,   98
   512.4,0.015101, 33,  35.306,   98
