Run Name,group9_trial2_16-40_14_3
Run Date,04:04:52 PM   03-14-14
Method Name,group9_trial2_16-45_14_3
Export Format Version, 1.00
Method ID, 1943
Points/Second, 5.00
Number of Records,  11460
Offset from Run Start Time,00:00:00
Run End Time,00:38:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure,Volume
  1030.0,-0.005373, 30,  31.171,   96,    17.2
  1030.2,-0.005375, 30,  31.174,   95,    17.2
  1030.4,-0.005360, 30,  31.173,   95,    17.2
  1030.6,-0.005354, 30,  31.177,   94,    17.2
  1030.8,-0.005343, 30,  31.183,   94,    17.2
  1031.0,-0.005338, 30,  31.183,   96,    17.2
  1031.2,-0.005327, 30,  31.184,   99,    17.2
  1031.4,-0.005319, 30,  31.187,   98,    17.2
  1031.6,-0.005310, 30,  31.188,   97,    17.2
  1031.8,-0.005298, 30,  31.190,   96,    17.2
  1032.0,-0.005297, 30,  31.196,   95,    17.2
  1032.2,-0.005286, 30,  31.193,   96,    17.2
  1032.4,-0.005274, 30,  31.202,   98,    17.2
  1032.6,-0.005269, 30,  31.199,   97,    17.2
  1032.8,-0.005261, 30,  31.204,   96,    17.2
  1033.0,-0.005246, 30,  31.212,   96,    17.2
  1033.2,-0.005248, 30,  31.216,   96,    17.2
  1033.4,-0.005240, 30,  31.219,   95,    17.2
  1033.6,-0.005232, 30,  31.219,   93,    17.2
  1033.8,-0.005221, 30,  31.224,   95,    17.2
  1034.0,-0.005210, 30,  31.224,   96,    17.2
  1034.2,-0.005192, 30,  31.228,   97,    17.2
  1034.4,-0.005175, 30,  31.226,   97,    17.2
  1034.6,-0.005166, 30,  31.235,   95,    17.2
  1034.8,-0.005165, 30,  31.236,   93,    17.2
  1035.0,-0.005154, 30,  31.238,   95,    17.3
  1035.2,-0.005146, 30,  31.240,   96,    17.3
  1035.4,-0.005140, 30,  31.242,   96,    17.3
  1035.6,-0.005132, 30,  31.242,   96,    17.3
  1035.8,-0.005121, 30,  31.246,   96,    17.3
  1036.0,-0.005113, 30,  31.247,   95,    17.3
  1036.2,-0.005104, 30,  31.249,   95,    17.3
  1036.4,-0.005093, 30,  31.248,   96,    17.3
  1036.6,-0.005085, 30,  31.253,   95,    17.3
  1036.8,-0.005077, 30,  31.264,   94,    17.3
  1037.0,-0.005069, 30,  31.265,   97,    17.3
  1037.2,-0.005063, 30,  31.264,   99,    17.3
  1037.4,-0.005055, 30,  31.267,   98,    17.3
  1037.6,-0.005044, 30,  31.272,   97,    17.3
  1037.8,-0.005039, 30,  31.272,   96,    17.3
  1038.0,-0.005030, 30,  31.270,   95,    17.3
  1038.2,-0.005019, 30,  31.275,   94,    17.3
  1038.4,-0.005014, 30,  31.278,   94,    17.3
  1038.6,-0.005008, 30,  31.282,   94,    17.3
  1038.8,-0.004993, 30,  31.283,   94,    17.3
  1039.0,-0.004984, 30,  31.284,   96,    17.3
  1039.2,-0.004980, 30,  31.288,   98,    17.3
  1039.4,-0.004966, 30,  31.286,   97,    17.3
  1039.6,-0.004952, 30,  31.288,   96,    17.3
  1039.8,-0.004948, 30,  31.293,   96,    17.3
  1040.0,-0.004940, 30,  31.289,   96,    17.3
  1040.2,-0.004931, 30,  31.297,   97,    17.3
  1040.4,-0.004926, 30,  31.296,   98,    17.3
  1040.6,-0.004922, 30,  31.296,   96,    17.3
  1040.8,-0.004913, 30,  31.301,   94,    17.3
  1041.0,-0.004893, 30,  31.312,   95,    17.4
  1041.2,-0.004882, 30,  31.313,   95,    17.4
  1041.4,-0.004871, 30,  31.316,   95,    17.4
  1041.6,-0.004866, 30,  31.314,   96,    17.4
  1041.8,-0.004864, 30,  31.320,   95,    17.4
  1042.0,-0.004853, 30,  31.320,   95,    17.4
  1042.2,-0.004845, 30,  31.319,   95,    17.4
  1042.4,-0.004836, 30,  31.321,   95,    17.4
  1042.6,-0.004828, 30,  31.322,   95,    17.4
  1042.8,-0.004816, 30,  31.326,   96,    17.4
  1043.0,-0.004801, 30,  31.328,   96,    17.4
  1043.2,-0.004790, 30,  31.330,   95,    17.4
  1043.4,-0.004791, 30,  31.333,   96,    17.4
  1043.6,-0.004783, 30,  31.338,   96,    17.4
  1043.8,-0.004769, 30,  31.339,   96,    17.4
  1044.0,-0.004761, 30,  31.342,   97,    17.4
  1044.2,-0.004750, 30,  31.344,   96,    17.4
  1044.4,-0.004742, 30,  31.344,   96,    17.4
  1044.6,-0.004734, 30,  31.348,   95,    17.4
  1044.8,-0.004723, 30,  31.348,   94,    17.4
  1045.0,-0.004714, 30,  31.354,   95,    17.4
  1045.2,-0.004706, 30,  31.360,   96,    17.4
  1045.4,-0.004695, 30,  31.363,   95,    17.4
  1045.6,-0.004687, 30,  31.369,   95,    17.4
  1045.8,-0.004679, 30,  31.369,   95,    17.4
  1046.0,-0.004668, 30,  31.372,   95,    17.4
  1046.2,-0.004659, 30,  31.372,   98,    17.4
  1046.4,-0.004648, 30,  31.375,  101,    17.4
  1046.6,-0.004644, 30,  31.380,   99,    17.4
  1046.8,-0.004636, 30,  31.379,   97,    17.4
  1047.0,-0.004628, 30,  31.382,   97,    17.5
  1047.2,-0.004623, 30,  31.385,   97,    17.5
  1047.4,-0.004612, 30,  31.385,   96,    17.5
  1047.6,-0.004600, 30,  31.388,   95,    17.5
  1047.8,-0.004592, 30,  31.390,   95,    17.5
  1048.0,-0.004581, 30,  31.393,   96,    17.5
  1048.2,-0.004573, 30,  31.395,   95,    17.5
  1048.4,-0.004562, 30,  31.399,   95,    17.5
  1048.6,-0.004555, 30,  31.402,   94,    17.5
  1048.8,-0.004541, 30,  31.403,   94,    17.5
  1049.0,-0.004530, 30,  31.407,   95,    17.5
  1049.2,-0.004522, 30,  31.405,   96,    17.5
  1049.4,-0.004507, 30,  31.410,   97,    17.5
  1049.6,-0.004498, 30,  31.413,   98,    17.5
  1049.8,-0.004490, 30,  31.422,   96,    17.5
  1050.0,-0.004482, 30,  31.426,   95,    17.5
  1050.2,-0.004476, 30,  31.426,   95,    17.5
  1050.4,-0.004468, 30,  31.423,   96,    17.5
  1050.6,-0.004460, 30,  31.421,   96,    17.5
  1050.8,-0.004449, 30,  31.427,   97,    17.5
  1051.0,-0.004438, 30,  31.428,   96,    17.5
  1051.2,-0.004430, 30,  31.430,   95,    17.5
  1051.4,-0.004419, 30,  31.431,   95,    17.5
  1051.6,-0.004408, 30,  31.433,   96,    17.5
  1051.8,-0.004399, 30,  31.440,   95,    17.5
  1052.0,-0.004391, 30,  31.440,   95,    17.5
  1052.2,-0.004380, 30,  31.440,   94,    17.5
  1052.4,-0.004372, 30,  31.445,   94,    17.5
  1052.6,-0.004364, 30,  31.448,   95,    17.5
  1052.8,-0.004353, 30,  31.446,   95,    17.5
  1053.0,-0.004344, 30,  31.452,   97,    17.5
  1053.2,-0.004333, 30,  31.454,   99,    17.6
  1053.4,-0.004322, 30,  31.455,   99,    17.6
  1053.6,-0.004314, 30,  31.455,   99,    17.6
  1053.8,-0.004306, 30,  31.458,   98,    17.6
  1054.0,-0.004295, 30,  31.460,   96,    17.6
  1054.2,-0.004284, 30,  31.470,   96,    17.6
  1054.4,-0.004276, 30,  31.469,   95,    17.6
  1054.6,-0.004265, 30,  31.472,   95,    17.6
  1054.8,-0.004260, 30,  31.478,   95,    17.6
  1055.0,-0.004249, 30,  31.473,   95,    17.6
  1055.2,-0.004238, 30,  31.479,   95,    17.6
  1055.4,-0.004234, 30,  31.477,   98,    17.6
  1055.6,-0.004219, 30,  31.479,  100,    17.6
  1055.8,-0.004205, 30,  31.484,   98,    17.6
  1056.0,-0.004204, 30,  31.487,   97,    17.6
  1056.2,-0.004189, 30,  31.488,   97,    17.6
  1056.4,-0.004178, 30,  31.491,   97,    17.6
  1056.6,-0.004167, 30,  31.492,   96,    17.6
  1056.8,-0.004152, 30,  31.494,   95,    17.6
  1057.0,-0.004144, 30,  31.497,   95,    17.6
  1057.2,-0.004133, 30,  31.499,   94,    17.6
  1057.4,-0.004124, 30,  31.501,   96,    17.6
  1057.6,-0.004107, 30,  31.501,   98,    17.6
  1057.8,-0.004098, 30,  31.505,   96,    17.6
  1058.0,-0.004090, 30,  31.509,   94,    17.6
  1058.2,-0.004082, 30,  31.518,   95,    17.6
  1058.4,-0.004074, 30,  31.519,   95,    17.6
  1058.6,-0.004069, 30,  31.520,   97,    17.6
  1058.8,-0.004061, 30,  31.526,   99,    17.6
  1059.0,-0.004050, 30,  31.527,   97,    17.6
  1059.2,-0.004032, 30,  31.529,   95,    17.7
  1059.4,-0.004024, 30,  31.527,   95,    17.7
  1059.6,-0.004006, 30,  31.530,   95,    17.7
  1059.8,-0.003995, 30,  31.530,   96,    17.7
  1060.0,-0.003997, 30,  31.530,   97,    17.7
  1060.2,-0.003988, 30,  31.539,   97,    17.7
  1060.4,-0.003977, 30,  31.536,   96,    17.7
  1060.6,-0.003969, 30,  31.542,   96,    17.7
  1060.8,-0.003958, 30,  31.539,   95,    17.7
  1061.0,-0.003944, 30,  31.544,   95,    17.7
  1061.2,-0.003931, 30,  31.548,   95,    17.7
  1061.4,-0.003926, 30,  31.545,   95,    17.7
  1061.6,-0.003918, 30,  31.551,   95,    17.7
  1061.8,-0.003910, 30,  31.550,   95,    17.7
  1062.0,-0.003905, 30,  31.557,   96,    17.7
  1062.2,-0.003897, 30,  31.559,   95,    17.7
  1062.4,-0.003885, 30,  31.568,   95,    17.7
  1062.6,-0.003877, 30,  31.571,   95,    17.7
  1062.8,-0.003863, 30,  31.568,   95,    17.7
  1063.0,-0.003852, 30,  31.577,   96,    17.7
  1063.2,-0.003841, 30,  31.571,   97,    17.7
  1063.4,-0.003827, 30,  31.579,   96,    17.7
  1063.6,-0.003813, 30,  31.579,   95,    17.7
  1063.8,-0.004890, 30,  31.584,   94,    17.7
  1064.0,-0.006519, 30,  31.586,   93,    17.7
  1064.2,-0.008703, 30,  31.589,   95,    17.7
  1064.4,-0.008746, 30,  31.594,   96,    17.7
  1064.6,-0.007989, 30,  31.592,   98,    17.7
  1064.8,-0.006444, 30,  31.596,   99,    17.7
  1065.0,-0.005914, 30,  31.599,   97,    17.8
  1065.2,-0.005499, 30,  31.602,   95,    17.8
  1065.4,-0.005199, 30,  31.602,   96,    17.8
  1065.6,-0.004908, 30,  31.607,   97,    17.8
  1065.8,-0.004672, 31,  31.609,   96,    17.8
  1066.0,-0.004501, 31,  31.612,   95,    17.8
  1066.2,-0.004341, 31,  31.613,   95,    17.8
  1066.4,-0.004207, 31,  31.616,   95,    17.8
  1066.6,-0.004106, 31,  31.618,   95,    17.8
  1066.8,-0.004013, 31,  31.621,   95,    17.8
  1067.0,-0.003929, 31,  31.628,   97,    17.8
  1067.2,-0.003865, 31,  31.633,   98,    17.8
  1067.4,-0.003807, 31,  31.636,   96,    17.8
  1067.6,-0.003763, 31,  31.637,   95,    17.8
  1067.8,-0.003719, 31,  31.644,   96,    17.8
  1068.0,-0.003684, 31,  31.641,   98,    17.8
  1068.2,-0.003664, 31,  31.646,   97,    17.8
  1068.4,-0.003645, 31,  31.648,   96,    17.8
  1068.6,-0.003630, 31,  31.651,   95,    17.8
  1068.8,-0.003612, 31,  31.651,   94,    17.8
  1069.0,-0.003588, 31,  31.653,   94,    17.8
  1069.2,-0.003564, 31,  31.652,   95,    17.8
  1069.4,-0.003546, 31,  31.654,   96,    17.8
  1069.6,-0.003528, 31,  31.658,   96,    17.8
  1069.8,-0.003514, 31,  31.662,   95,    17.8
  1070.0,-0.003500, 31,  31.662,   93,    17.8
  1070.2,-0.003489, 31,  31.666,   94,    17.8
  1070.4,-0.003474, 31,  31.666,   95,    17.8
  1070.6,-0.003460, 31,  31.671,   95,    17.8
  1070.8,-0.003449, 31,  31.678,   96,    17.8
  1071.0,-0.003441, 31,  31.678,   96,    17.9
  1071.2,-0.003430, 31,  31.686,   95,    17.9
  1071.4,-0.003415, 31,  31.685,   96,    17.9
  1071.6,-0.003400, 31,  31.688,   96,    17.9
  1071.8,-0.003389, 31,  31.687,   97,    17.9
  1072.0,-0.003381, 31,  31.690,   98,    17.9
  1072.2,-0.003372, 31,  31.689,   97,    17.9
  1072.4,-0.003361, 31,  31.696,   95,    17.9
  1072.6,-0.003353, 31,  31.700,   96,    17.9
  1072.8,-0.003342, 31,  31.699,   96,    17.9
  1073.0,-0.003322, 31,  31.702,   95,    17.9
  1073.2,-0.003311, 31,  31.702,   95,    17.9
  1073.4,-0.003297, 31,  31.709,   95,    17.9
  1073.6,-0.003276, 31,  31.710,   94,    17.9
  1073.8,-0.003265, 31,  31.713,   98,    17.9
  1074.0,-0.003264, 31,  31.715,  103,    17.9
  1074.2,-0.003253, 31,  31.715,  100,    17.9
  1074.4,-0.003244, 31,  31.721,   97,    17.9
  1074.6,-0.003236, 31,  31.732,   97,    17.9
  1074.8,-0.003225, 31,  31.731,   96,    17.9
  1075.0,-0.003217, 31,  31.733,   95,    17.9
  1075.2,-0.003209, 31,  31.734,   94,    17.9
  1075.4,-0.003198, 31,  31.741,   94,    17.9
  1075.6,-0.003187, 31,  31.740,   95,    17.9
  1075.8,-0.003178, 31,  31.742,   95,    17.9
  1076.0,-0.003167, 31,  31.751,   96,    17.9
  1076.2,-0.003156, 31,  31.748,   95,    17.9
  1076.4,-0.003145, 31,  31.750,   94,    17.9
  1076.6,-0.003134, 31,  31.756,   95,    17.9
  1076.8,-0.003123, 31,  31.755,   96,    17.9
  1077.0,-0.003115, 31,  31.759,   97,    18.0
  1077.2,-0.003101, 31,  31.763,   98,    18.0
  1077.4,-0.003090, 31,  31.766,   96,    18.0
  1077.6,-0.003079, 31,  31.766,   95,    18.0
  1077.8,-0.003071, 31,  31.768,   95,    18.0
  1078.0,-0.003069, 31,  31.768,   95,    18.0
  1078.2,-0.003060, 31,  31.768,   95,    18.0
  1078.4,-0.003057, 31,  31.773,   96,    18.0
  1078.6,-0.003046, 31,  31.775,   96,    18.0
  1078.8,-0.003038, 31,  31.777,   96,    18.0
  1079.0,-0.003024, 31,  31.775,   95,    18.0
  1079.2,-0.003010, 31,  31.781,   94,    18.0
  1079.4,-0.002996, 31,  31.784,   94,    18.0
  1079.6,-0.002982, 31,  31.788,   94,    18.0
  1079.8,-0.002969, 31,  31.791,   94,    18.0
  1080.0,-0.002955, 31,  31.794,   95,    18.0
  1080.2,-0.002947, 31,  31.796,   95,    18.0
  1080.4,-0.002936, 31,  31.801,   96,    18.0
  1080.6,-0.002925, 31,  31.804,   96,    18.0
  1080.8,-0.002913, 31,  31.804,   96,    18.0
  1081.0,-0.002902, 31,  31.811,   96,    18.0
  1081.2,-0.002889, 31,  31.811,   96,    18.0
  1081.4,-0.002878, 31,  31.808,   96,    18.0
  1081.6,-0.002864, 31,  31.813,   95,    18.0
  1081.8,-0.002853, 31,  31.815,   95,    18.0
  1082.0,-0.002844, 31,  31.818,   95,    18.0
  1082.2,-0.002831, 31,  31.820,   95,    18.0
  1082.4,-0.002820, 31,  31.821,   94,    18.0
  1082.6,-0.002809, 31,  31.828,   94,    18.0
  1082.8,-0.002798, 31,  31.828,   93,    18.0
  1083.0,-0.002784, 31,  31.830,   95,    18.0
  1083.2,-0.002778, 31,  31.839,   97,    18.1
  1083.4,-0.002767, 31,  31.843,   96,    18.1
  1083.6,-0.002759, 31,  31.844,   96,    18.1
  1083.8,-0.002751, 31,  31.844,   96,    18.1
  1084.0,-0.002740, 31,  31.849,   96,    18.1
  1084.2,-0.002729, 31,  31.853,   96,    18.1
  1084.4,-0.002717, 31,  31.849,   97,    18.1
  1084.6,-0.002704, 31,  31.853,   96,    18.1
  1084.8,-0.002695, 31,  31.857,   94,    18.1
  1085.0,-0.002687, 31,  31.860,   96,    18.1
  1085.2,-0.002676, 31,  31.859,   97,    18.1
  1085.4,-0.002662, 31,  31.863,   96,    18.1
  1085.6,-0.002654, 31,  31.869,   95,    18.1
  1085.8,-0.002643, 31,  31.871,   95,    18.1
  1086.0,-0.002629, 31,  31.871,   95,    18.1
  1086.2,-0.002618, 31,  31.877,   98,    18.1
  1086.4,-0.002604, 31,  31.874,  101,    18.1
  1086.6,-0.002596, 31,  31.875,   99,    18.1
  1086.8,-0.002588, 31,  31.879,   96,    18.1
  1087.0,-0.002577, 31,  31.891,   96,    18.1
  1087.2,-0.002566, 31,  31.892,   96,    18.1
  1087.4,-0.002557, 31,  31.894,   96,    18.1
  1087.6,-0.002549, 31,  31.895,   97,    18.1
  1087.8,-0.002545, 31,  31.895,   96,    18.1
  1088.0,-0.002539, 31,  31.898,   96,    18.1
  1088.2,-0.002531, 31,  31.906,   96,    18.1
  1088.4,-0.002520, 31,  31.904,   97,    18.1
  1088.6,-0.002506, 31,  31.906,   95,    18.1
  1088.8,-0.002492, 31,  31.910,   94,    18.1
  1089.0,-0.002478, 31,  31.911,   94,    18.1
  1089.2,-0.002465, 31,  31.912,   95,    18.2
  1089.4,-0.002453, 31,  31.914,   96,    18.2
  1089.6,-0.002442, 31,  31.916,   98,    18.2
  1089.8,-0.002434, 31,  31.919,   96,    18.2
  1090.0,-0.002423, 31,  31.928,   93,    18.2
  1090.2,-0.002408, 31,  31.926,   95,    18.2
  1090.4,-0.002399, 31,  31.934,   96,    18.2
  1090.6,-0.002383, 31,  31.930,   96,    18.2
  1090.8,-0.002369, 31,  31.934,   95,    18.2
  1091.0,-0.002362, 31,  31.936,   94,    18.2
  1091.2,-0.002355, 31,  31.944,   93,    18.2
  1091.4,-0.002347, 31,  31.946,   94,    18.2
  1091.6,-0.002336, 31,  31.954,   95,    18.2
  1091.8,-0.002328, 31,  31.953,   95,    18.2
  1092.0,-0.002317, 31,  31.957,   94,    18.2
  1092.2,-0.002306, 31,  31.958,   95,    18.2
  1092.4,-0.002295, 31,  31.957,   97,    18.2
  1092.6,-0.002288, 31,  31.966,   96,    18.2
  1092.8,-0.002277, 31,  31.960,   95,    18.2
  1093.0,-0.002266, 31,  31.967,   95,    18.2
  1093.2,-0.002258, 31,  31.970,   96,    18.2
  1093.4,-0.002247, 31,  31.968,   96,    18.2
  1093.6,-0.002230, 31,  31.975,   95,    18.2
  1093.8,-0.002212, 31,  31.978,   95,    18.2
  1094.0,-0.002206, 31,  31.981,   94,    18.2
  1094.2,-0.002192, 31,  31.979,   96,    18.2
  1094.4,-0.002180, 31,  31.980,   97,    18.2
  1094.6,-0.002172, 31,  31.986,   97,    18.2
  1094.8,-0.002161, 31,  31.986,   97,    18.2
  1095.0,-0.002159, 31,  31.993,   96,    18.3
  1095.2,-0.002145, 31,  32.000,   95,    18.3
  1095.4,-0.002123, 31,  32.005,   96,    18.3
  1095.6,-0.002119, 31,  32.006,   97,    18.3
  1095.8,-0.002108, 31,  32.008,   96,    18.3
  1096.0,-0.002096, 31,  32.011,   95,    18.3
  1096.2,-0.002089, 31,  32.014,   95,    18.3
  1096.4,-0.002078, 31,  32.017,   96,    18.3
  1096.6,-0.002070, 31,  32.019,   96,    18.3
  1096.8,-0.002065, 31,  32.019,   96,    18.3
  1097.0,-0.002057, 31,  32.023,   96,    18.3
  1097.2,-0.002042, 31,  32.023,   95,    18.3
  1097.4,-0.002038, 31,  32.028,   96,    18.3
  1097.6,-0.002030, 31,  32.027,   96,    18.3
  1097.8,-0.002021, 31,  32.031,   95,    18.3
  1098.0,-0.002016, 31,  32.034,   93,    18.3
  1098.2,-0.002008, 31,  32.042,   95,    18.3
  1098.4,-0.002000, 31,  32.047,   96,    18.3
  1098.6,-0.001980, 31,  32.048,   97,    18.3
  1098.8,-0.001971, 31,  32.047,   98,    18.3
  1099.0,-0.001963, 31,  32.054,   98,    18.3
  1099.2,-0.001958, 31,  32.052,   98,    18.3
  1099.4,-0.001947, 31,  32.052,   96,    18.3
  1099.6,-0.001933, 31,  32.057,   94,    18.3
  1099.8,-0.001915, 31,  32.059,   94,    18.3
  1100.0,-0.001911, 31,  32.063,   95,    18.3
  1100.2,-0.001902, 31,  32.059,   95,    18.3
  1100.4,-0.001887, 31,  32.061,   95,    18.3
  1100.6,-0.001883, 31,  32.061,   95,    18.3
  1100.8,-0.001868, 31,  32.063,   96,    18.3
  1101.0,-0.001853, 31,  32.070,   96,    18.4
  1101.2,-0.001849, 31,  32.070,   95,    18.4
  1101.4,-0.001828, 31,  32.072,   96,    18.4
  1101.6,-0.001820, 31,  32.072,   96,    18.4
  1101.8,-0.001815, 31,  32.074,   97,    18.4
  1102.0,-0.001802, 31,  32.072,   97,    18.4
  1102.2,-0.001791, 31,  32.076,   96,    18.4
  1102.4,-0.001783, 31,  32.075,   95,    18.4
  1102.6,-0.001770, 31,  32.079,   95,    18.4
  1102.8,-0.001758, 31,  32.087,   96,    18.4
  1103.0,-0.001745, 31,  32.082,   96,    18.4
  1103.2,-0.001736, 31,  32.087,   96,    18.4
  1103.4,-0.001731, 31,  32.086,   95,    18.4
  1103.6,-0.001726, 31,  32.091,   94,    18.4
  1103.8,-0.001715, 31,  32.091,   94,    18.4
  1104.0,-0.001704, 31,  32.093,   95,    18.4
  1104.2,-0.001697, 31,  32.097,   95,    18.4
  1104.4,-0.001686, 31,  32.111,   94,    18.4
  1104.6,-0.001671, 31,  32.111,   95,    18.4
  1104.8,-0.001653, 31,  32.113,   95,    18.4
  1105.0,-0.001642, 31,  32.118,   96,    18.4
  1105.2,-0.001639, 31,  32.116,   97,    18.4
  1105.4,-0.001622, 31,  32.116,   96,    18.4
  1105.6,-0.001611, 31,  32.125,   96,    18.4
  1105.8,-0.001606, 31,  32.120,   96,    18.4
  1106.0,-0.001595, 31,  32.126,   96,    18.4
  1106.2,-0.001587, 31,  32.126,   95,    18.4
  1106.4,-0.001576, 31,  32.128,   93,    18.4
  1106.6,-0.001565, 31,  32.130,   95,    18.4
  1106.8,-0.001556, 31,  32.130,   97,    18.4
  1107.0,-0.001545, 31,  32.137,   95,    18.5
  1107.2,-0.001537, 31,  32.142,   93,    18.5
  1107.4,-0.001535, 31,  32.142,   94,    18.5
  1107.6,-0.001523, 31,  32.145,   95,    18.5
  1107.8,-0.001518, 31,  32.154,   97,    18.5
  1108.0,-0.001507, 31,  32.156,  100,    18.5
  1108.2,-0.001501, 31,  32.160,   98,    18.5
  1108.4,-0.001493, 31,  32.161,   97,    18.5
  1108.6,-0.001484, 31,  32.162,   97,    18.5
  1108.8,-0.001473, 31,  32.164,   97,    18.5
  1109.0,-0.001465, 31,  32.172,   96,    18.5
  1109.2,-0.001457, 31,  32.170,   95,    18.5
  1109.4,-0.001443, 31,  32.171,   96,    18.5
  1109.6,-0.001435, 31,  32.179,   97,    18.5
  1109.8,-0.001424, 31,  32.178,   95,    18.5
  1110.0,-0.001415, 31,  32.181,   94,    18.5
  1110.2,-0.001407, 31,  32.184,   94,    18.5
  1110.4,-0.001396, 31,  32.184,   95,    18.5
  1110.6,-0.001388, 31,  32.189,   94,    18.5
  1110.8,-0.001370, 31,  32.190,   94,    18.5
  1111.0,-0.001365, 31,  32.195,   97,    18.5
  1111.2,-0.001357, 31,  32.195,  100,    18.5
  1111.4,-0.001339, 31,  32.195,   98,    18.5
  1111.6,-0.001338, 31,  32.201,   96,    18.5
  1111.8,-0.001329, 31,  32.202,   96,    18.5
  1112.0,-0.001314, 31,  32.203,   95,    18.5
  1112.2,-0.001310, 31,  32.204,   95,    18.5
  1112.4,-0.001299, 31,  32.208,   95,    18.5
  1112.6,-0.001284, 31,  32.214,   96,    18.5
  1112.8,-0.001280, 31,  32.218,   96,    18.5
  1113.0,-0.001268, 31,  32.219,   96,    18.5
  1113.2,-0.001256, 31,  32.222,   95,    18.6
  1113.4,-0.001252, 31,  32.222,   95,    18.6
  1113.6,-0.001238, 31,  32.228,   94,    18.6
  1113.8,-0.001218, 31,  32.228,   94,    18.6
  1114.0,-0.001213, 31,  32.227,   95,    18.6
  1114.2,-0.001208, 31,  32.231,   97,    18.6
  1114.4,-0.001195, 31,  32.231,   98,    18.6
  1114.6,-0.001191, 31,  32.237,   98,    18.6
  1114.8,-0.001183, 31,  32.237,   99,    18.6
  1115.0,-0.001168, 31,  32.242,   98,    18.6
  1115.2,-0.001160, 31,  32.243,   97,    18.6
  1115.4,-0.001145, 31,  32.241,   97,    18.6
  1115.6,-0.001131, 31,  32.247,   97,    18.6
  1115.8,-0.001126, 31,  32.247,   96,    18.6
  1116.0,-0.001112, 31,  32.247,   95,    18.6
  1116.2,-0.001104, 31,  32.254,   95,    18.6
  1116.4,-0.001102, 31,  32.260,   96,    18.6
  1116.6,-0.001094, 31,  32.262,   95,    18.6
  1116.8,-0.001086, 31,  32.265,   94,    18.6
  1117.0,-0.001080, 31,  32.265,   95,    18.6
  1117.2,-0.001076, 31,  32.268,   95,    18.6
  1117.4,-0.001067, 31,  32.272,   95,    18.6
  1117.6,-0.001052, 31,  32.270,   95,    18.6
  1117.8,-0.001041, 31,  32.272,   95,    18.6
  1118.0,-0.001033, 31,  32.274,   95,    18.6
  1118.2,-0.001025, 31,  32.279,   95,    18.6
  1118.4,-0.001011, 31,  32.280,   95,    18.6
  1118.6,-0.001002, 31,  32.286,   95,    18.6
  1118.8,-0.000988, 31,  32.285,   95,    18.6
  1119.0,-0.000983, 31,  32.288,   96,    18.6
  1119.2,-0.000975, 31,  32.292,   96,    18.7
  1119.4,-0.000963, 31,  32.294,   96,    18.7
  1119.6,-0.000961, 31,  32.296,   95,    18.7
  1119.8,-0.000950, 31,  32.298,   94,    18.7
  1120.0,-0.000941, 31,  32.301,   93,    18.7
  1120.2,-0.000933, 31,  32.308,   95,    18.7
  1120.4,-0.000922, 31,  32.307,   97,    18.7
  1120.6,-0.000914, 31,  32.312,   96,    18.7
  1120.8,-0.000905, 31,  32.314,   96,    18.7
  1121.0,-0.000894, 31,  32.325,   96,    18.7
  1121.2,-0.000879, 31,  32.331,   96,    18.7
