Run Name,25% C group 9 3_4
Run Date,05:33:03 PM   03-04-14
Method Name,25% C group 9 3.5
Export Format Version, 1.00
Method ID, 1922
Points/Second, 5.00
Number of Records,   4648
Offset from Run Start Time,00:00:00
Run End Time,00:15:30
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   779.6,0.000739, 25,  28.734,  102
   779.8,0.000739, 25,  28.735,  103
   780.0,0.000739, 25,  28.734,  105
   780.2,0.000736, 25,  28.735,  103
   780.4,0.000736, 25,  28.736,  102
   780.6,0.000739, 25,  28.736,  101
   780.8,0.000739, 25,  28.736,  100
   781.0,0.000739, 25,  28.738,  101
   781.2,0.000736, 25,  28.741,  101
   781.4,0.000731, 25,  28.741,  101
   781.6,0.000731, 25,  28.741,  101
   781.8,0.000731, 25,  28.739,  101
   782.0,0.000731, 25,  28.740,  101
   782.2,0.000731, 25,  28.742,  101
   782.4,0.000733, 25,  28.741,  101
   782.6,0.000733, 25,  28.742,  101
   782.8,0.000727, 25,  28.744,  102
   783.0,0.000729, 25,  28.742,  101
   783.2,0.000727, 25,  28.745,  101
   783.4,0.000720, 25,  28.745,  102
   783.6,0.000725, 25,  28.742,  103
   783.8,0.000732, 25,  28.748,  103
   784.0,0.000739, 25,  28.746,  103
   784.2,0.000741, 25,  28.747,  103
   784.4,0.000739, 25,  28.745,  103
   784.6,0.000745, 25,  28.744,  101
   784.8,0.000742, 25,  28.749,   99
   785.0,0.000731, 25,  28.750,  100
   785.2,0.000728, 25,  28.751,  102
   785.4,0.000728, 25,  28.753,  101
   785.6,0.000728, 25,  28.754,  101
   785.8,0.000725, 25,  28.754,  101
   786.0,0.000725, 25,  28.755,  101
   786.2,0.000728, 25,  28.758,  102
   786.4,0.000728, 25,  28.758,  102
   786.6,0.000728, 25,  28.763,  101
   786.8,0.000728, 25,  28.766,  101
   787.0,0.000728, 25,  28.769,  101
   787.2,0.000728, 25,  28.771,  101
   787.4,0.000732, 25,  28.770,  101
   787.6,0.000732, 25,  28.775,  102
   787.8,0.000728, 25,  28.774,  102
   788.0,0.000732, 25,  28.775,  102
   788.2,0.000734, 25,  28.781,  102
   788.4,0.000728, 25,  28.779,  101
   788.6,0.000728, 25,  28.780,  101
   788.8,0.000734, 25,  28.783,  101
   789.0,0.000728, 25,  28.779,  101
   789.2,0.000728, 25,  28.782,  102
   789.4,0.000734, 25,  28.776,  101
   789.6,0.000728, 25,  28.788,  100
   789.8,0.000728, 25,  28.786,  101
   790.0,0.000732, 25,  28.788,  101
   790.2,0.000728, 25,  28.789,  102
   790.4,0.000728, 25,  28.791,  103
   790.6,0.000725, 25,  28.791,  101
   790.8,0.000728, 25,  28.797,  100
   791.0,0.000728, 25,  28.792,  101
   791.2,0.000734, 25,  28.792,  103
   791.4,0.000728, 25,  28.792,  102
   791.6,0.000728, 25,  28.795,  102
   791.8,0.000728, 25,  28.796,  102
   792.0,0.000728, 25,  28.794,  102
   792.2,0.000722, 25,  28.797,  102
   792.4,0.000717, 25,  28.792,  102
   792.6,0.000717, 25,  28.794,  102
   792.8,0.000717, 25,  28.796,  102
   793.0,0.000714, 25,  28.794,  101
   793.2,0.000714, 25,  28.795,  100
   793.4,0.000717, 25,  28.796,  100
   793.6,0.000714, 25,  28.794,  100
   793.8,0.000714, 25,  28.792,  101
   794.0,0.000717, 25,  28.794,  101
   794.2,0.000714, 25,  28.795,  101
   794.4,0.000714, 25,  28.796,  101
   794.6,0.000714, 25,  28.796,  100
   794.8,0.000712, 25,  28.791,  100
   795.0,0.000712, 25,  28.793,  101
   795.2,0.000712, 25,  28.795,  102
   795.4,0.000712, 25,  28.796,  101
   795.6,0.000712, 25,  28.800,  100
   795.8,0.000712, 25,  28.800,  101
   796.0,0.000709, 25,  28.800,  103
   796.2,0.000709, 25,  28.800,  103
   796.4,0.000712, 25,  28.801,  103
   796.6,0.000709, 25,  28.800,  102
   796.8,0.000709, 25,  28.798,  102
   797.0,0.000709, 25,  28.800,  102
   797.2,0.000706, 25,  28.797,  102
   797.4,0.000706, 25,  28.793,  101
   797.6,0.000704, 25,  28.795,  100
   797.8,0.000713, 25,  28.794,  102
   798.0,0.000710, 25,  28.789,  103
   798.2,0.000704, 25,  28.791,  102
   798.4,0.000701, 25,  28.791,  101
   798.6,0.000701, 25,  28.790,  101
   798.8,0.000704, 25,  28.785,  102
   799.0,0.000704, 25,  28.789,  101
   799.2,0.000701, 25,  28.790,  101
   799.4,0.000704, 25,  28.790,  101
   799.6,0.000704, 25,  28.789,  101
   799.8,0.000701, 25,  28.787,   98
   800.0,0.000697, 25,  28.791,   94
   800.2,0.000697, 25,  28.790,   98
   800.4,0.000697, 25,  28.791,  102
   800.6,0.000693, 25,  28.790,  102
   800.8,0.000693, 25,  28.790,  102
   801.0,0.000700, 25,  28.790,  102
   801.2,0.000702, 25,  28.784,  103
   801.4,0.000702, 25,  28.789,  102
   801.6,0.000700, 25,  28.791,  101
   801.8,0.000697, 25,  28.790,  101
   802.0,0.000697, 25,  28.785,  100
   802.2,0.000697, 25,  28.782,  100
   802.4,0.000694, 25,  28.781,  101
   802.6,0.000694, 25,  28.781,  103
   802.8,0.000694, 25,  28.779,  105
   803.0,0.000704, 25,  28.782,  103
   803.2,0.000701, 25,  28.784,  102
   803.4,0.000698, 25,  28.780,  101
   803.6,0.000707, 25,  28.786,  101
   803.8,0.000705, 25,  28.785,  101
   804.0,0.000696, 25,  28.781,  101
   804.2,0.000698, 25,  28.779,  101
   804.4,0.000696, 25,  28.780,  101
   804.6,0.000693, 25,  28.780,  102
   804.8,0.000696, 25,  28.779,  102
   805.0,0.000696, 25,  28.780,  102
   805.2,0.000702, 25,  28.781,  101
   805.4,0.000698, 25,  28.783,  103
   805.6,0.000702, 25,  28.780,  106
   805.8,0.000706, 25,  28.781,  104
   806.0,0.000702, 25,  28.786,  103
   806.2,0.000709, 25,  28.781,  102
   806.4,0.000709, 25,  28.786,  101
   806.6,0.000705, 25,  28.775,  101
   806.8,0.000705, 25,  28.777,  102
   807.0,0.000702, 25,  28.776,  102
   807.2,0.000702, 25,  28.774,  102
   807.4,0.000696, 25,  28.781,  101
   807.6,0.000702, 25,  28.778,  100
   807.8,0.000699, 25,  28.778,  101
   808.0,0.000693, 25,  28.775,  102
   808.2,0.000690, 25,  28.777,  102
   808.4,0.000697, 25,  28.776,  102
   808.6,0.000690, 25,  28.775,  102
   808.8,0.000687, 25,  28.774,  101
   809.0,0.000689, 25,  28.774,  101
   809.2,0.000679, 25,  28.773,  102
   809.4,0.000679, 25,  28.772,  102
   809.6,0.000686, 25,  28.774,  102
   809.8,0.000677, 25,  28.769,  101
   810.0,0.000674, 25,  28.773,  101
   810.2,0.000681, 25,  28.771,  101
   810.4,0.000674, 25,  28.768,  101
   810.6,0.000671, 25,  28.773,  101
   810.8,0.000673, 25,  28.775,  101
   811.0,0.000666, 25,  28.774,  101
   811.2,0.000666, 25,  28.774,  102
   811.4,0.000670, 25,  28.773,   96
   811.6,0.000663, 25,  28.776,   89
   811.8,0.000663, 25,  28.771,   95
   812.0,0.000670, 25,  28.774,  101
   812.2,0.000663, 25,  28.774,  101
   812.4,0.000666, 25,  28.778,  101
   812.6,0.000673, 25,  28.777,  101
   812.8,0.000669, 25,  28.771,  101
   813.0,0.000669, 25,  28.766,  103
   813.2,0.000675, 25,  28.771,  104
   813.4,0.000669, 25,  28.772,  102
   813.6,0.000666, 25,  28.770,  101
   813.8,0.000670, 25,  28.768,  101
   814.0,0.000661, 25,  28.768,  101
   814.2,0.000658, 25,  28.767,  102
   814.4,0.000662, 25,  28.769,  102
   814.6,0.000652, 25,  28.763,  103
   814.8,0.000659, 25,  28.763,  104
   815.0,0.000666, 25,  28.762,  102
   815.2,0.000656, 25,  28.755,  101
   815.4,0.000648, 25,  28.765,  101
   815.6,0.000638, 25,  28.766,  101
   815.8,0.000631, 25,  28.759,  101
   816.0,0.000634, 25,  28.757,  102
   816.2,0.000646, 25,  28.758,  102
   816.4,0.000644, 25,  28.759,  102
   816.6,0.000647, 25,  28.755,  101
   816.8,0.000654, 25,  28.755,  101
   817.0,0.000656, 25,  28.754,   92
   817.2,0.000652, 25,  28.751,   84
   817.4,0.000659, 25,  28.753,   92
   817.6,0.000659, 25,  28.756,  100
   817.8,0.000655, 25,  28.751,  100
   818.0,0.000652, 25,  28.749,  100
   818.2,0.000659, 25,  28.751,  101
   818.4,0.000655, 25,  28.749,  101
   818.6,0.000662, 25,  28.747,  102
   818.8,0.000666, 25,  28.746,  103
   819.0,0.000662, 25,  28.746,  101
   819.2,0.000668, 25,  28.747,   99
   819.4,0.000666, 25,  28.746,  100
   819.6,0.000662, 25,  28.745,  101
   819.8,0.000668, 25,  28.744,  102
   820.0,0.000666, 25,  28.748,  103
   820.2,0.000662, 25,  28.747,  102
   820.4,0.000668, 25,  28.746,  100
   820.6,0.000668, 25,  28.747,  102
   820.8,0.000659, 25,  28.746,  103
   821.0,0.000654, 25,  28.744,  102
   821.2,0.000643, 25,  28.746,  102
   821.4,0.000634, 25,  28.747,  103
   821.6,0.000634, 25,  28.747,  104
   821.8,0.000635, 25,  28.751,  102
   822.0,0.000631, 25,  28.752,  101
   822.2,0.000638, 25,  28.757,  101
   822.4,0.000647, 25,  28.761,  101
   822.6,0.000643, 25,  28.761,   97
   822.8,0.000649, 25,  28.759,   93
   823.0,0.000647, 25,  28.762,   97
   823.2,0.000640, 25,  28.764,  101
   823.4,0.000643, 25,  28.761,  101
   823.6,0.000646, 25,  28.765,  102
   823.8,0.000639, 25,  28.771,  102
   824.0,0.000648, 25,  28.771,  101
   824.2,0.000655, 25,  28.765,  102
   824.4,0.000651, 25,  28.770,  102
   824.6,0.000656, 25,  28.766,  102
   824.8,0.000659, 25,  28.768,  102
   825.0,0.000658, 25,  28.771,  102
   825.2,0.000661, 25,  28.772,  102
   825.4,0.000667, 25,  28.769,  102
   825.6,0.000663, 25,  28.774,  103
   825.8,0.000663, 25,  28.772,  101
   826.0,0.000664, 25,  28.776,  100
   826.2,0.000644, 25,  28.774,  100
   826.4,0.000626, 25,  28.777,  101
   826.6,0.000605, 25,  28.775,  102
   826.8,0.000600, 25,  28.777,  103
   827.0,0.000593, 25,  28.777,  102
   827.2,0.000608, 25,  28.779,  101
   827.4,0.000619, 25,  28.779,  101
   827.6,0.000620, 25,  28.779,  100
   827.8,0.000626, 25,  28.781,  101
   828.0,0.000638, 25,  28.779,  101
   828.2,0.000636, 25,  28.777,  100
   828.4,0.000639, 25,  28.780,   99
   828.6,0.000651, 25,  28.784,   98
   828.8,0.000650, 25,  28.776,   98
   829.0,0.000647, 25,  28.781,  100
   829.2,0.000651, 25,  28.784,  102
   829.4,0.000647, 25,  28.785,  102
   829.6,0.000647, 25,  28.790,  102
   829.8,0.000654, 25,  28.787,  103
   830.0,0.000650, 25,  28.786,  104
   830.2,0.000647, 25,  28.783,  102
   830.4,0.000651, 25,  28.788,  101
   830.6,0.000647, 25,  28.784,  100
   830.8,0.000647, 25,  28.784,  100
   831.0,0.000656, 25,  28.784,  102
   831.2,0.000652, 25,  28.782,  103
   831.4,0.000650, 25,  28.786,  103
   831.6,0.000656, 25,  28.784,  102
   831.8,0.000650, 25,  28.787,  102
   832.0,0.000644, 25,  28.786,  102
   832.2,0.000643, 25,  28.786,  102
   832.4,0.000634, 25,  28.784,  102
   832.6,0.000631, 25,  28.785,  102
   832.8,0.000626, 25,  28.786,  103
   833.0,0.000628, 25,  28.787,  103
   833.2,0.000631, 25,  28.790,  103
   833.4,0.000636, 25,  28.788,  103
   833.6,0.000642, 25,  28.789,  103
   833.8,0.000644, 25,  28.791,  102
   834.0,0.000644, 25,  28.793,  102
   834.2,0.000644, 25,  28.793,   99
   834.4,0.000644, 25,  28.795,   95
   834.6,0.000642, 25,  28.798,   98
   834.8,0.000644, 25,  28.796,  101
   835.0,0.000644, 25,  28.797,  101
   835.2,0.000644, 25,  28.802,  101
   835.4,0.000644, 25,  28.800,  101
   835.6,0.000644, 25,  28.798,  102
   835.8,0.000648, 25,  28.798,  102
   836.0,0.000644, 25,  28.801,  102
   836.2,0.000644, 25,  28.796,  101
   836.4,0.000651, 25,  28.798,  101
   836.6,0.000651, 25,  28.798,  101
   836.8,0.000644, 25,  28.801,  101
   837.0,0.000651, 25,  28.797,  101
   837.2,0.000651, 25,  28.794,  101
   837.4,0.000647, 25,  28.801,  102
   837.6,0.000644, 25,  28.801,  102
   837.8,0.000648, 25,  28.798,  102
   838.0,0.000639, 25,  28.801,  101
   838.2,0.000636, 25,  28.800,  103
   838.4,0.000631, 25,  28.799,  104
   838.6,0.000628, 25,  28.800,  103
   838.8,0.000628, 25,  28.805,  102
   839.0,0.000638, 25,  28.802,  101
   839.2,0.000634, 25,  28.801,  100
   839.4,0.000636, 25,  28.802,  101
   839.6,0.000643, 25,  28.801,  101
   839.8,0.000639, 25,  28.805,   92
   840.0,0.000642, 25,  28.806,   83
   840.2,0.000643, 25,  28.807,   93
   840.4,0.000636, 25,  28.806,  103
   840.6,0.000642, 25,  28.806,  102
   840.8,0.000648, 25,  28.807,  101
   841.0,0.000642, 25,  28.809,  100
   841.2,0.000642, 25,  28.808,  100
   841.4,0.000646, 25,  28.811,  101
   841.6,0.000639, 25,  28.809,  103
   841.8,0.000639, 25,  28.811,  102
   842.0,0.000646, 25,  28.811,  101
   842.2,0.000639, 25,  28.810,  102
   842.4,0.000636, 25,  28.810,  102
   842.6,0.000640, 25,  28.812,  102
   842.8,0.000631, 25,  28.812,  102
   843.0,0.000631, 25,  28.811,  101
   843.2,0.000638, 25,  28.807,  101
   843.4,0.000623, 25,  28.809,  102
   843.6,0.000621, 25,  28.808,  104
   843.8,0.000620, 25,  28.808,  103
   844.0,0.000611, 25,  28.805,  102
   844.2,0.000617, 25,  28.804,  102
   844.4,0.000620, 25,  28.804,  102
   844.6,0.000616, 25,  28.801,  101
   844.8,0.000619, 25,  28.797,  101
   845.0,0.000619, 25,  28.800,  101
   845.2,0.000615, 25,  28.804,  101
   845.4,0.000617, 25,  28.801,   96
   845.6,0.000619, 25,  28.802,   90
   845.8,0.000612, 25,  28.799,   96
   846.0,0.000615, 25,  28.803,  101
   846.2,0.000619, 25,  28.798,  101
   846.4,0.000616, 25,  28.795,  101
   846.6,0.000609, 25,  28.796,  102
   846.8,0.000613, 25,  28.797,  103
   847.0,0.000611, 25,  28.792,  103
   847.2,0.000604, 25,  28.796,  103
   847.4,0.000604, 25,  28.794,  102
   847.6,0.000611, 25,  28.793,  100
   847.8,0.000607, 25,  28.798,  101
   848.0,0.000607, 25,  28.794,  101
   848.2,0.000611, 25,  28.793,  102
   848.4,0.000607, 25,  28.792,  104
   848.6,0.000604, 25,  28.795,  102
   848.8,0.000608, 25,  28.793,  101
   849.0,0.000599, 25,  28.793,  102
   849.2,0.000585, 25,  28.793,  103
   849.4,0.000572, 25,  28.797,  102
   849.6,0.000569, 25,  28.793,  101
   849.8,0.000569, 25,  28.791,  102
   850.0,0.000576, 25,  28.791,  102
   850.2,0.000572, 25,  28.791,  101
   850.4,0.000574, 25,  28.791,  101
   850.6,0.000584, 25,  28.790,  102
   850.8,0.000580, 25,  28.794,  103
   851.0,0.000580, 25,  28.789,  101
   851.2,0.000586, 25,  28.789,   98
   851.4,0.000582, 25,  28.788,  100
   851.6,0.000582, 25,  28.787,  102
   851.8,0.000589, 25,  28.785,  101
   852.0,0.000582, 25,  28.783,  100
   852.2,0.000582, 25,  28.788,  101
   852.4,0.000582, 25,  28.785,  102
   852.6,0.000585, 25,  28.786,  102
   852.8,0.000585, 25,  28.781,  102
   853.0,0.000585, 25,  28.773,  101
   853.2,0.000588, 25,  28.777,  100
   853.4,0.000588, 25,  28.772,  101
   853.6,0.000585, 25,  28.778,  101
   853.8,0.000582, 25,  28.774,  102
   854.0,0.000582, 25,  28.770,  104
   854.2,0.000586, 25,  28.769,  103
   854.4,0.000580, 25,  28.769,  102
   854.6,0.000574, 25,  28.769,  102
   854.8,0.000572, 25,  28.764,  101
   855.0,0.000572, 25,  28.767,  103
   855.2,0.000566, 25,  28.766,  104
   855.4,0.000561, 25,  28.766,  103
   855.6,0.000558, 25,  28.765,  101
   855.8,0.000558, 25,  28.764,  101
   856.0,0.000556, 25,  28.759,  101
   856.2,0.000553, 25,  28.762,  101
   856.4,0.000556, 25,  28.761,  101
   856.6,0.000550, 25,  28.760,  102
   856.8,0.000548, 25,  28.756,  102
   857.0,0.000548, 25,  28.758,  102
   857.2,0.000542, 25,  28.755,  101
   857.4,0.000539, 25,  28.752,  102
   857.6,0.000537, 25,  28.751,  102
   857.8,0.000537, 25,  28.750,  101
   858.0,0.000538, 25,  28.750,  101
   858.2,0.000531, 25,  28.743,  101
   858.4,0.000526, 25,  28.742,  101
   858.6,0.000530, 25,  28.740,  100
   858.8,0.000526, 25,  28.732,   99
   859.0,0.000526, 25,  28.726,  101
   859.2,0.000533, 25,  28.729,  102
   859.4,0.000529, 25,  28.724,  102
   859.6,0.000526, 25,  28.725,  102
   859.8,0.000530, 25,  28.725,  102
   860.0,0.000523, 25,  28.721,  102
   860.2,0.000521, 25,  28.717,  101
   860.4,0.000518, 25,  28.714,  100
   860.6,0.000515, 25,  28.714,  101
   860.8,0.000513, 25,  28.707,  101
   861.0,0.000507, 25,  28.710,  101
   861.2,0.000507, 25,  28.706,  101
   861.4,0.000502, 25,  28.705,  102
   861.6,0.000499, 25,  28.702,  102
   861.8,0.000493, 25,  28.702,  101
   862.0,0.000493, 25,  28.694,  101
   862.2,0.000490, 25,  28.688,  101
   862.4,0.000483, 25,  28.683,  100
   862.6,0.000483, 25,  28.682,  101
   862.8,0.000487, 25,  28.674,  102
   863.0,0.000494, 25,  28.678,  102
   863.2,0.000494, 25,  28.671,  103
   863.4,0.000491, 25,  28.671,  103
   863.6,0.000495, 25,  28.667,  103
   863.8,0.000495, 25,  28.660,  102
   864.0,0.000490, 25,  28.658,  102
   864.2,0.000483, 25,  28.654,  102
   864.4,0.000480, 25,  28.649,  102
   864.6,0.000487, 25,  28.645,  101
   864.8,0.000483, 25,  28.641,  100
   865.0,0.000478, 25,  28.634,  101
   865.2,0.000475, 25,  28.628,  101
   865.4,0.000475, 25,  28.624,  102
   865.6,0.000470, 25,  28.626,  102
   865.8,0.000464, 25,  28.617,  102
   866.0,0.000461, 25,  28.611,  102
   866.2,0.000459, 25,  28.606,  102
   866.4,0.000465, 25,  28.601,  102
   866.6,0.000463, 25,  28.592,  102
   866.8,0.000456, 25,  28.589,  101
   867.0,0.000451, 25,  28.588,  100
   867.2,0.000457, 25,  28.577,   98
   867.4,0.000451, 25,  28.574,  100
   867.6,0.000457, 25,  28.566,  102
   867.8,0.000461, 25,  28.561,  102
   868.0,0.000455, 25,  28.553,  103
   868.2,0.000457, 25,  28.544,   96
   868.4,0.000455, 25,  28.545,   90
   868.6,0.000448, 25,  28.539,   95
   868.8,0.000448, 25,  28.527,  100
   869.0,0.000452, 25,  28.518,  101
   869.2,0.000445, 25,  28.516,  101
   869.4,0.000445, 25,  28.519,  101
   869.6,0.000443, 25,  28.510,  100
   869.8,0.000443, 25,  28.503,  101
   870.0,0.000445, 25,  28.496,  103
   870.2,0.000443, 25,  28.484,  102
   870.4,0.000443, 25,  28.475,  101
   870.6,0.000445, 25,  28.476,  101
   870.8,0.000443, 25,  28.465,  102
   871.0,0.000440, 25,  28.458,  102
   871.2,0.000440, 25,  28.448,  103
   871.4,0.000435, 25,  28.442,  102
   871.6,0.000432, 25,  28.438,  101
   871.8,0.000429, 25,  28.429,  103
   872.0,0.000430, 25,  28.424,  105
   872.2,0.000424, 25,  28.418,  103
   872.4,0.000424, 25,  28.413,  102
   872.6,0.000428, 25,  28.405,  102
   872.8,0.000421, 25,  28.395,  102
   873.0,0.000421, 25,  28.392,  101
   873.2,0.000425, 25,  28.381,  101
   873.4,0.000418, 25,  28.380,  101
   873.6,0.000421, 25,  28.375,  100
   873.8,0.000425, 25,  28.370,   98
   874.0,0.000416, 25,  28.361,   96
   874.2,0.000416, 25,  28.352,   99
   874.4,0.000420, 25,  28.349,  102
   874.6,0.000410, 25,  28.342,  102
   874.8,0.000410, 25,  28.328,  101
   875.0,0.000413, 25,  28.334,  102
   875.2,0.000409, 25,  28.326,  103
   875.4,0.000412, 25,  28.317,  102
   875.6,0.000415, 25,  28.310,  101
   875.8,0.000417, 25,  28.310,  101
   876.0,0.000417, 25,  28.301,  101
   876.2,0.000411, 25,  28.291,  101
   876.4,0.000415, 25,  28.284,  101
   876.6,0.000412, 25,  28.279,  103
   876.8,0.000409, 25,  28.273,  106
   877.0,0.000413, 25,  28.270,  103
   877.2,0.000417, 25,  28.269,  100
   877.4,0.000417, 25,  28.261,  100
   877.6,0.000410, 25,  28.253,   99
   877.8,0.000410, 25,  28.245,  100
   878.0,0.000408, 25,  28.242,  101
   878.2,0.000400, 25,  28.234,  101
   878.4,0.000393, 25,  28.233,  101
   878.6,0.000393, 25,  28.232,  101
   878.8,0.000388, 25,  28.222,  101
   879.0,0.000388, 25,  28.214,  101
   879.2,0.000390, 25,  28.210,  100
   879.4,0.000394, 25,  28.204,  102
   879.6,0.000401, 25,  28.200,  103
   879.8,0.000401, 25,  28.191,  102
   880.0,0.000392, 25,  28.185,  102
   880.2,0.000392, 25,  28.176,  102
   880.4,0.000394, 25,  28.176,  102
   880.6,0.000401, 25,  28.170,  102
   880.8,0.000394, 25,  28.164,  102
   881.0,0.000397, 25,  28.163,  102
   881.2,0.000403, 25,  28.151,  101
   881.4,0.000397, 25,  28.146,  100
   881.6,0.000400, 25,  28.139,   99
   881.8,0.000400, 25,  28.134,  100
   882.0,0.000402, 25,  28.137,  101
   882.2,0.000402, 25,  28.123,  101
   882.4,0.000402, 25,  28.123,  101
   882.6,0.000405, 25,  28.121,  101
   882.8,0.000402, 25,  28.116,  101
   883.0,0.000409, 25,  28.110,  102
   883.2,0.000402, 25,  28.107,  102
   883.4,0.000402, 25,  28.094,  102
   883.6,0.000406, 25,  28.094,  102
   883.8,0.000402, 25,  28.089,  100
   884.0,0.000412, 25,  28.085,   98
   884.2,0.000418, 25,  28.075,   99
   884.4,0.000414, 25,  28.071,  100
   884.6,0.000417, 25,  28.071,  101
   884.8,0.000420, 25,  28.067,  101
   885.0,0.000413, 25,  28.059,  102
   885.2,0.000413, 25,  28.054,  102
   885.4,0.000420, 25,  28.050,   99
   885.6,0.000420, 25,  28.049,   96
   885.8,0.000410, 25,  28.043,   98
   886.0,0.000420, 25,  28.040,  101
   886.2,0.000417, 25,  28.032,  100
   886.4,0.000413, 25,  28.040,  100
   886.6,0.000410, 25,  28.030,  100
   886.8,0.000414, 25,  28.019,  101
   887.0,0.000410, 25,  28.014,  102
   887.2,0.000408, 25,  28.014,  103
   887.4,0.000414, 25,  28.010,  101
   887.6,0.000410, 25,  28.006,  100
   887.8,0.000408, 25,  28.000,  100
   888.0,0.000412, 25,  28.002,  101
   888.2,0.000408, 25,  27.996,  101
   888.4,0.000408, 25,  27.995,  101
   888.6,0.000412, 25,  27.997,  103
   888.8,0.000402, 25,  27.990,  104
   889.0,0.000397, 25,  27.979,  103
   889.2,0.000393, 25,  27.972,  102
   889.4,0.000389, 25,  27.971,  102
   889.6,0.000389, 25,  27.970,  102
   889.8,0.000398, 25,  27.964,  102
   890.0,0.000394, 25,  27.961,  102
   890.2,0.000397, 25,  27.964,  101
   890.4,0.000403, 25,  27.959,  100
   890.6,0.000400, 25,  27.954,  101
   890.8,0.000400, 25,  27.958,  101
   891.0,0.000409, 25,  27.952,   98
   891.2,0.000408, 25,  27.943,   96
   891.4,0.000410, 25,  27.943,   99
   891.6,0.000422, 25,  27.933,  102
   891.8,0.000421, 25,  27.934,  102
   892.0,0.000430, 25,  27.935,  102
   892.2,0.000440, 25,  27.936,  100
   892.4,0.000438, 25,  27.928,   99
   892.6,0.000441, 25,  27.928,   99
   892.8,0.000447, 25,  27.926,  100
   893.0,0.000443, 25,  27.918,   99
   893.2,0.000445, 25,  27.921,   99
   893.4,0.000452, 25,  27.920,  100
   893.6,0.000445, 25,  27.915,  102
   893.8,0.000445, 25,  27.910,  103
   894.0,0.000445, 25,  27.910,  103
   894.2,0.000445, 25,  27.904,  101
   894.4,0.000448, 25,  27.902,  100
   894.6,0.000448, 25,  27.903,  101
   894.8,0.000448, 25,  27.901,  103
   895.0,0.000448, 25,  27.895,  102
   895.2,0.000443, 25,  27.900,  101
   895.4,0.000443, 25,  27.894,  102
   895.6,0.000448, 25,  27.893,  102
   895.8,0.000451, 25,  27.889,  101
   896.0,0.000453, 25,  27.887,  100
   896.2,0.000456, 25,  27.885,  100
   896.4,0.000453, 25,  27.885,  101
   896.6,0.000451, 25,  27.884,   97
   896.8,0.000451, 25,  27.883,   93
   897.0,0.000448, 25,  27.883,   98
   897.2,0.000445, 25,  27.878,  103
   897.4,0.000445, 25,  27.878,  102
   897.6,0.000448, 25,  27.878,  101
   897.8,0.000448, 25,  27.883,  101
   898.0,0.000451, 25,  27.880,  101
   898.2,0.000453, 25,  27.873,  101
   898.4,0.000453, 25,  27.872,  101
   898.6,0.000456, 25,  27.873,  100
   898.8,0.000456, 25,  27.872,  100
   899.0,0.000456, 25,  27.871,  100
   899.2,0.000459, 25,  27.872,  100
   899.4,0.000456, 25,  27.869,  102
   899.6,0.000453, 25,  27.869,  104
   899.8,0.000456, 25,  27.873,  102
   900.0,0.000459, 25,  27.873,  101
   900.2,0.000459, 25,  27.865,  102
   900.4,0.000459, 25,  27.869,  103
   900.6,0.000456, 25,  27.869,  102
   900.8,0.000455, 25,  27.866,  101
   901.0,0.000451, 25,  27.868,  101
   901.2,0.000456, 25,  27.875,  100
   901.4,0.000465, 25,  27.871,  100
   901.6,0.000461, 25,  27.868,  100
   901.8,0.000468, 25,  27.869,  101
   902.0,0.000472, 25,  27.868,  101
   902.2,0.000468, 25,  27.866,  101
   902.4,0.000468, 25,  27.871,  101
   902.6,0.000465, 25,  27.873,   99
   902.8,0.000464, 25,  27.873,   96
   903.0,0.000467, 25,  27.873,   98
   903.2,0.000473, 25,  27.873,  100
   903.4,0.000470, 25,  27.872,  101
   903.6,0.000472, 25,  27.881,  102
   903.8,0.000473, 25,  27.878,  102
   904.0,0.000467, 25,  27.877,  103
   904.2,0.000470, 25,  27.876,  102
   904.4,0.000473, 25,  27.875,  101
   904.6,0.000467, 25,  27.874,  101
   904.8,0.000467, 25,  27.877,  101
   905.0,0.000471, 25,  27.878,  102
   905.2,0.000471, 25,  27.873,  102
   905.4,0.000461, 25,  27.876,  104
   905.6,0.000468, 25,  27.880,  105
   905.8,0.000465, 25,  27.878,  104
   906.0,0.000451, 25,  27.880,  102
   906.2,0.000440, 25,  27.875,  102
   906.4,0.000430, 25,  27.880,  102
   906.6,0.000421, 25,  27.883,  101
   906.8,0.000424, 25,  27.883,  101
   907.0,0.000430, 25,  27.882,  101
   907.2,0.000426, 25,  27.890,  100
   907.4,0.000432, 25,  27.887,  101
   907.6,0.000444, 25,  27.888,  101
   907.8,0.000443, 25,  27.889,  101
   908.0,0.000448, 25,  27.892,  102
   908.2,0.000460, 25,  27.900,   99
   908.4,0.000461, 25,  27.898,   95
   908.6,0.000467, 25,  27.908,   99
   908.8,0.000473, 25,  27.903,  102
   909.0,0.000472, 25,  27.908,  101
   909.2,0.000478, 25,  27.913,  101
   909.4,0.000484, 25,  27.911,  100
   909.6,0.000483, 25,  27.911,  100
   909.8,0.000486, 25,  27.911,   99
