Run Name,jhm_28%
Run Date,03:17:30 PM   03-19-08
Method Name,28%B-Isocratic
Export Format Version, 1.00
Method ID,  439
Points/Second, 5.00
Number of Records,   6622
Offset from Run Start Time,00:00:00
Run End Time,00:22:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   340.0,0.000871,0.000445, 28,0.017462,-0.000020,  29.142,     5.7
   340.2,0.000868,0.000447, 28,0.017502,-0.000006,  29.142,     5.7
   340.4,0.000866,0.000444, 28,0.017453,-0.000041,  29.141,     5.7
   340.6,0.000867,0.000440, 28,0.017375,-0.000020,  29.140,     5.7
   340.8,0.000867,0.000442, 28,0.017266,-0.000006,  29.141,     5.7
   341.0,0.000863,0.000440, 28,0.017254,-0.000041,  29.142,     5.7
   341.2,0.000861,0.000438, 28,0.017285,-0.000020,  29.140,     5.7
   341.4,0.000861,0.000444, 28,0.017361,-0.000006,  29.144,     5.7
   341.6,0.000863,0.000446, 28,0.017363,-0.000055,  29.141,     5.7
   341.8,0.000861,0.000443, 28,0.017366,-0.000034,  29.137,     5.7
   342.0,0.000861,0.000445, 28,0.017348,-0.000020,  29.140,     5.7
   342.2,0.000861,0.000443, 28,0.017335,-0.000069,  29.138,     5.7
   342.4,0.000859,0.000441, 28,0.017321,-0.000034,  29.141,     5.7
   342.6,0.000856,0.000445, 28,0.017292,-0.000020,  29.137,     5.7
   342.8,0.000854,0.000445, 28,0.017264,-0.000034,  29.142,     5.7
   343.0,0.000852,0.000442, 28,0.017235,0.000001,  29.140,     5.7
   343.2,0.000852,0.000442, 28,0.017200,0.000001,  29.140,     5.7
   343.4,0.000849,0.000445, 28,0.017167,0.000015,  29.134,     5.7
   343.6,0.000852,0.000445, 28,0.017133,-0.000034,  29.139,     5.7
   343.8,0.000854,0.000440, 28,0.017102,0.000001,  29.140,     5.7
   344.0,0.000852,0.000442, 28,0.017068,0.000015,  29.137,     5.7
   344.2,0.000849,0.000436, 28,0.017031,0.000001,  29.142,     5.7
   344.4,0.000852,0.000436, 28,0.016997,0.000001,  29.136,     5.7
   344.6,0.000852,0.000442, 28,0.016950,0.000015,  29.143,     5.7
   344.8,0.000855,0.000445, 28,0.016903,0.000001,  29.135,     5.7
   345.0,0.000857,0.000449, 28,0.016840,0.000001,  29.140,     5.8
   345.2,0.000849,0.000447, 28,0.016768,0.000015,  29.139,     5.8
   345.4,0.000852,0.000446, 28,0.016755,0.000015,  29.140,     5.8
   345.6,0.000852,0.000446, 28,0.016753,0.000015,  29.134,     5.8
   345.8,0.000844,0.000440, 28,0.016774,0.000029,  29.141,     5.8
   346.0,0.000847,0.000434, 28,0.016771,0.000029,  29.141,     5.8
   346.2,0.000845,0.000430, 28,0.016772,0.000015,  29.136,     5.8
   346.4,0.000837,0.000430, 28,0.016764,0.000029,  29.137,     5.8
   346.6,0.000840,0.000430, 28,0.016715,0.000029,  29.138,     5.8
   346.8,0.000832,0.000430, 28,0.016655,0.000015,  29.139,     5.8
   347.0,0.000830,0.000430, 28,0.016569,0.000029,  29.142,     5.8
   347.2,0.000822,0.000431, 28,0.016539,0.000029,  29.139,     5.8
   347.4,0.000825,0.000423, 28,0.016525,0.000015,  29.140,     5.8
   347.6,0.000825,0.000420, 28,0.016531,0.000029,  29.141,     5.8
   347.8,0.000828,0.000416, 28,0.016496,0.000029,  29.139,     5.8
   348.0,0.000828,0.000410, 28,0.016448,0.000015,  29.145,     5.8
   348.2,0.000828,0.000414, 28,0.016389,0.000029,  29.142,     5.8
   348.4,0.000820,0.000418, 28,0.016366,0.000029,  29.145,     5.8
   348.6,0.000821,0.000414, 28,0.016353,0.000015,  29.143,     5.8
   348.8,0.000821,0.000419, 28,0.016346,0.000029,  29.148,     5.8
   349.0,0.000816,0.000418, 28,0.016367,0.000029,  29.145,     5.8
   349.2,0.000816,0.000414, 28,0.016398,0.000015,  29.146,     5.8
   349.4,0.000813,0.000419, 28,0.016453,0.000029,  29.149,     5.8
   349.6,0.000811,0.000418, 28,0.016429,0.000029,  29.143,     5.8
   349.8,0.000814,0.000412, 28,0.016378,0.000015,  29.144,     5.8
   350.0,0.000814,0.000416, 28,0.016293,0.000029,  29.151,     5.8
   350.2,0.000806,0.000414, 28,0.016250,0.000029,  29.151,     5.8
   350.4,0.000814,0.000412, 28,0.016212,0.000015,  29.154,     5.8
   350.6,0.000816,0.000414, 28,0.016172,0.000029,  29.152,     5.8
   350.8,0.000809,0.000419, 28,0.015923,0.000029,  29.149,     5.8
   351.0,0.000806,0.000419, 28,0.015573,0.000015,  29.152,     5.8
   351.2,0.000809,0.000416, 28,0.015112,0.000015,  29.157,     5.9
   351.4,0.000806,0.000419, 28,0.014935,0.000015,  29.159,     5.9
   351.6,0.000804,0.000421, 28,0.014844,-0.000006,  29.157,     5.9
   351.8,0.000804,0.000415, 28,0.014840,0.000015,  29.160,     5.9
   352.0,0.000804,0.000420, 28,0.014898,0.000029,  29.161,     5.9
   352.2,0.000801,0.000412, 28,0.015032,0.000029,  29.160,     5.9
   352.4,0.000801,0.000404, 28,0.015240,0.000015,  29.164,     5.9
   352.6,0.000801,0.000393, 28,0.015311,0.000029,  29.165,     5.9
   352.8,0.000802,0.000376, 28,0.015347,0.000029,  29.161,     5.9
   353.0,0.000800,0.000376, 28,0.015338,0.000015,  29.163,     5.9
   353.2,0.000794,0.000380, 28,0.015302,0.000029,  29.158,     5.9
   353.4,0.000795,0.000392, 28,0.015163,0.000029,  29.161,     5.9
   353.6,0.000795,0.000396, 28,0.014959,0.000015,  29.163,     5.9
   353.8,0.000787,0.000398, 28,0.014689,0.000029,  29.161,     5.9
   354.0,0.000792,0.000396, 28,0.014695,0.000029,  29.159,     5.9
   354.2,0.000792,0.000396, 28,0.014807,0.000015,  29.161,     5.9
   354.4,0.000782,0.000401, 28,0.015013,0.000029,  29.159,     5.9
   354.6,0.000783,0.000404, 28,0.015112,0.000029,  29.162,     5.9
   354.8,0.000780,0.000402, 28,0.015215,0.000015,  29.161,     5.9
   355.0,0.000773,0.000403, 28,0.015313,0.000029,  29.159,     5.9
   355.2,0.000770,0.000398, 28,0.015360,0.000029,  29.157,     5.9
   355.4,0.000768,0.000392, 28,0.015381,0.000015,  29.156,     5.9
   355.6,0.000765,0.000398, 28,0.015371,0.000029,  29.161,     5.9
   355.8,0.000765,0.000398, 28,0.015353,0.000029,  29.157,     5.9
   356.0,0.000765,0.000392, 28,0.015314,0.000029,  29.158,     5.9
   356.2,0.000765,0.000396, 28,0.015264,0.000029,  29.162,     5.9
   356.4,0.000765,0.000395, 28,0.015059,0.000029,  29.161,     5.9
   356.6,0.000765,0.000395, 28,0.014769,0.000015,  29.158,     5.9
   356.8,0.000765,0.000395, 28,0.014398,0.000029,  29.163,     5.9
   357.0,0.000771,0.000401, 28,0.014098,0.000015,  29.160,     5.9
   357.2,0.000769,0.000402, 28,0.013788,-0.000013,  29.159,     6.0
   357.4,0.000771,0.000399, 28,0.013468,0.000001,  29.162,     6.0
   357.6,0.000765,0.000401, 28,0.013527,0.000001,  29.160,     6.0
   357.8,0.000771,0.000405, 28,0.013778,-0.000013,  29.163,     6.0
   358.0,0.000773,0.000405, 28,0.014213,0.000001,  29.165,     6.0
   358.2,0.000765,0.000406, 28,0.014362,0.000001,  29.160,     6.0
   358.4,0.000771,0.000406, 28,0.014469,0.000001,  29.161,     6.0
   358.6,0.000773,0.000409, 28,0.014530,0.000015,  29.160,     6.0
   358.8,0.000765,0.000404, 28,0.014609,0.000015,  29.162,     6.0
   359.0,0.000769,0.000400, 28,0.014680,0.000015,  29.161,     6.0
   359.2,0.000769,0.000401, 28,0.014724,0.000029,  29.168,     6.0
   359.4,0.000763,0.000403, 28,0.014767,0.000029,  29.165,     6.0
   359.6,0.000764,0.000402, 28,0.014799,0.000015,  29.166,     6.0
   359.8,0.000764,0.000399, 28,0.014822,0.000029,  29.165,     6.0
   360.0,0.000758,0.000401, 28,0.014800,0.000029,  29.165,     6.0
   360.2,0.000759,0.000399, 28,0.014752,0.000015,  29.165,     6.0
   360.4,0.000757,0.000399, 28,0.014677,0.000029,  29.167,     6.0
   360.6,0.000751,0.000399, 28,0.014509,0.000029,  29.168,     6.0
   360.8,0.000754,0.000395, 28,0.014288,0.000015,  29.166,     6.0
   361.0,0.000752,0.000394, 28,0.014001,0.000015,  29.170,     6.0
   361.2,0.000744,0.000391, 28,0.013952,0.000015,  29.167,     6.0
   361.4,0.000744,0.000389, 28,0.013996,-0.000006,  29.171,     6.0
   361.6,0.000746,0.000387, 28,0.014130,0.000015,  29.170,     6.0
   361.8,0.000742,0.000386, 28,0.014166,0.000029,  29.170,     6.0
   362.0,0.000739,0.000392, 28,0.014198,0.000029,  29.171,     6.0
   362.2,0.000739,0.000386, 28,0.014231,0.000015,  29.167,     6.0
   362.4,0.000737,0.000386, 28,0.014261,0.000029,  29.174,     6.0
   362.6,0.000732,0.000383, 28,0.014280,0.000029,  29.179,     6.0
   362.8,0.000730,0.000381, 28,0.014301,0.000015,  29.176,     6.0
   363.0,0.000730,0.000378, 28,0.014322,0.000029,  29.183,     6.1
   363.2,0.000725,0.000384, 28,0.014314,0.000029,  29.181,     6.1
   363.4,0.000725,0.000388, 28,0.014294,0.000015,  29.182,     6.1
   363.6,0.000725,0.000388, 28,0.014260,0.000029,  29.184,     6.1
   363.8,0.000725,0.000390, 28,0.014259,0.000015,  29.185,     6.1
   364.0,0.000727,0.000392, 28,0.014265,0.000001,  29.183,     6.1
   364.2,0.000725,0.000389, 28,0.014279,0.000015,  29.182,     6.1
   364.4,0.000720,0.000384, 28,0.014292,0.000001,  29.180,     6.1
   364.6,0.000720,0.000380, 28,0.014304,0.000001,  29.183,     6.1
   364.8,0.000718,0.000381, 28,0.014321,0.000015,  29.183,     6.1
   365.0,0.000710,0.000385, 28,0.014313,0.000001,  29.185,     6.1
   365.2,0.000708,0.000382, 28,0.014296,0.000001,  29.182,     6.1
   365.4,0.000708,0.000382, 28,0.014258,0.000015,  29.184,     6.1
   365.6,0.000706,0.000378, 28,0.014241,0.000001,  29.181,     6.1
   365.8,0.000706,0.000375, 28,0.014237,0.000001,  29.179,     6.1
   366.0,0.000706,0.000378, 28,0.014230,0.000015,  29.186,     6.1
   366.2,0.000706,0.000380, 28,0.013927,0.000015,  29.187,     6.1
   366.4,0.000706,0.000378, 28,0.013474,0.000015,  29.185,     6.1
   366.6,0.000706,0.000377, 28,0.012882,0.000029,  29.188,     6.1
   366.8,0.000706,0.000377, 28,0.012550,0.000029,  29.183,     6.1
   367.0,0.000706,0.000379, 28,0.012268,0.000015,  29.190,     6.1
   367.2,0.000706,0.000373, 28,0.012033,0.000029,  29.189,     6.1
   367.4,0.000703,0.000376, 28,0.011991,0.000029,  29.188,     6.1
   367.6,0.000701,0.000376, 28,0.012076,0.000015,  29.188,     6.1
   367.8,0.000703,0.000373, 28,0.012274,0.000029,  29.187,     6.1
   368.0,0.000701,0.000371, 28,0.012446,0.000029,  29.188,     6.1
   368.2,0.000701,0.000371, 28,0.012667,0.000015,  29.187,     6.1
   368.4,0.000703,0.000371, 28,0.012934,0.000029,  29.186,     6.1
   368.6,0.000701,0.000375, 28,0.012850,0.000029,  29.187,     6.1
   368.8,0.000701,0.000377, 28,0.012617,0.000029,  29.188,     6.1
   369.0,0.000701,0.000377, 28,0.012229,0.000029,  29.184,     6.2
   369.2,0.000699,0.000377, 28,0.012280,0.000029,  29.182,     6.2
   369.4,0.000694,0.000374, 28,0.012466,0.000029,  29.186,     6.2
   369.6,0.000691,0.000376, 28,0.012797,0.000029,  29.183,     6.2
   369.8,0.000687,0.000371, 28,0.012898,0.000029,  29.185,     6.2
   370.0,0.000679,0.000365, 28,0.012948,0.000029,  29.184,     6.2
   370.2,0.000678,0.000364, 28,0.012949,0.000029,  29.187,     6.2
   370.4,0.000677,0.000361, 28,0.012822,0.000029,  29.184,     6.2
   370.6,0.000681,0.000360, 28,0.012606,-0.000006,  29.190,     6.2
   370.8,0.000681,0.000362, 28,0.012309,0.000029,  29.189,     6.2
   371.0,0.000680,0.000361, 28,0.012277,0.000029,  29.186,     6.2
   371.2,0.000677,0.000361, 28,0.012348,0.000029,  29.189,     6.2
   371.4,0.000676,0.000359, 28,0.012501,0.000029,  29.192,     6.2
   371.6,0.000676,0.000359, 28,0.012756,0.000029,  29.189,     6.2
   371.8,0.000676,0.000356, 28,0.012827,0.000029,  29.190,     6.2
   372.0,0.000671,0.000354, 28,0.012892,0.000015,  29.190,     6.2
   372.2,0.000665,0.000352, 28,0.012932,0.000029,  29.188,     6.2
   372.4,0.000668,0.000353, 28,0.012969,0.000029,  29.190,     6.2
   372.6,0.000666,0.000353, 28,0.013004,0.000015,  29.192,     6.2
   372.8,0.000660,0.000354, 28,0.013020,0.000029,  29.194,     6.2
   373.0,0.000668,0.000351, 28,0.013017,0.000029,  29.192,     6.2
   373.2,0.000668,0.000349, 28,0.013000,0.000015,  29.195,     6.2
   373.4,0.000663,0.000352, 28,0.012962,0.000029,  29.198,     6.2
   373.6,0.000668,0.000351, 28,0.012935,0.000029,  29.196,     6.2
   373.8,0.000668,0.000349, 28,0.012911,0.000015,  29.196,     6.2
   374.0,0.000663,0.000347, 28,0.012883,0.000029,  29.197,     6.2
   374.2,0.000668,0.000351, 28,0.012815,0.000029,  29.202,     6.2
   374.4,0.000668,0.000353, 28,0.012722,0.000015,  29.199,     6.2
   374.6,0.000663,0.000353, 28,0.012617,0.000029,  29.200,     6.2
   374.8,0.000666,0.000353, 28,0.012631,0.000029,  29.203,     6.2
   375.0,0.000663,0.000355, 28,0.012699,0.000015,  29.204,     6.3
   375.2,0.000660,0.000355, 28,0.012823,0.000029,  29.199,     6.3
   375.4,0.000661,0.000351, 28,0.012577,0.000029,  29.205,     6.3
   375.6,0.000664,0.000350, 28,0.012179,0.000029,  29.201,     6.3
   375.8,0.000662,0.000350, 28,0.011631,0.000029,  29.201,     6.3
   376.0,0.000667,0.000355, 28,0.011261,0.000029,  29.203,     6.3
   376.2,0.000667,0.000355, 28,0.010905,0.000029,  29.200,     6.3
   376.4,0.000667,0.000351, 28,0.010546,0.000029,  29.201,     6.3
   376.6,0.000667,0.000355, 28,0.010578,0.000029,  29.203,     6.3
   376.8,0.000659,0.000355, 28,0.010821,0.000029,  29.203,     6.3
   377.0,0.000651,0.000354, 28,0.011253,0.000029,  29.203,     6.3
   377.2,0.000649,0.000356, 28,0.011419,0.000029,  29.201,     6.3
   377.4,0.000652,0.000354, 28,0.011550,0.000015,  29.197,     6.3
   377.6,0.000650,0.000348, 28,0.011651,0.000064,  29.203,     6.3
   377.8,0.000645,0.000344, 28,0.011757,0.000064,  29.206,     6.3
   378.0,0.000643,0.000340, 28,0.011854,0.000050,  29.203,     6.3
   378.2,0.000643,0.000341, 28,0.011936,0.000064,  29.199,     6.3
   378.4,0.000635,0.000341, 28,0.011977,0.000064,  29.202,     6.3
   378.6,0.000630,0.000339, 28,0.011978,0.000029,  29.203,     6.3
   378.8,0.000630,0.000337, 28,0.011958,-0.000006,  29.199,     6.3
   379.0,0.000627,0.000338, 28,0.011810,-0.000006,  29.202,     6.3
   379.2,0.000624,0.000336, 28,0.011582,0.000015,  29.202,     6.3
   379.4,0.000622,0.000331, 28,0.011278,0.000015,  29.198,     6.3
   379.6,0.000622,0.000331, 28,0.011230,0.000029,  29.198,     6.3
   379.8,0.000625,0.000331, 28,0.011280,-0.000006,  29.199,     6.3
   380.0,0.000623,0.000331, 28,0.011415,0.000029,  29.200,     6.3
   380.2,0.000620,0.000331, 28,0.011441,0.000029,  29.202,     6.3
   380.4,0.000626,0.000334, 28,0.011473,0.000029,  29.204,     6.3
   380.6,0.000628,0.000332, 28,0.011479,0.000029,  29.201,     6.3
   380.8,0.000626,0.000332, 28,0.011491,0.000029,  29.205,     6.3
   381.0,0.000623,0.000334, 28,0.011519,0.000029,  29.206,     6.3
   381.2,0.000626,0.000330, 28,0.011552,0.000029,  29.205,     6.4
   381.4,0.000623,0.000330, 28,0.011586,0.000029,  29.205,     6.4
   381.6,0.000621,0.000330, 28,0.011579,0.000029,  29.202,     6.4
   381.8,0.000621,0.000328, 28,0.011551,0.000029,  29.206,     6.4
   382.0,0.000616,0.000327, 28,0.011498,0.000029,  29.207,     6.4
   382.2,0.000613,0.000330, 28,0.011461,0.000029,  29.210,     6.4
   382.4,0.000613,0.000330, 28,0.011419,0.000029,  29.210,     6.4
   382.6,0.000605,0.000329, 28,0.011376,0.000043,  29.209,     6.4
   382.8,0.000606,0.000329, 28,0.011385,0.000043,  29.212,     6.4
   383.0,0.000606,0.000328, 28,0.011413,0.000043,  29.211,     6.4
   383.2,0.000601,0.000328, 28,0.011475,0.000057,  29.214,     6.4
   383.4,0.000598,0.000326, 28,0.011463,0.000057,  29.214,     6.4
   383.6,0.000604,0.000323, 28,0.011425,0.000043,  29.216,     6.4
   383.8,0.000598,0.000325, 28,0.011374,0.000029,  29.214,     6.4
   384.0,0.000604,0.000330, 28,0.011316,0.000029,  29.220,     6.4
   384.2,0.000604,0.000332, 28,0.011239,0.000029,  29.217,     6.4
   384.4,0.000604,0.000330, 28,0.011159,0.000015,  29.221,     6.4
   384.6,0.000598,0.000334, 28,0.011142,0.000015,  29.222,     6.4
   384.8,0.000601,0.000336, 28,0.011153,0.000029,  29.222,     6.4
   385.0,0.000604,0.000334, 28,0.011185,0.000029,  29.223,     6.4
   385.2,0.000593,0.000332, 28,0.011176,0.000029,  29.222,     6.4
   385.4,0.000594,0.000326, 28,0.011151,0.000029,  29.226,     6.4
   385.6,0.000594,0.000323, 28,0.011107,0.000029,  29.229,     6.4
   385.8,0.000586,0.000325, 28,0.011079,0.000029,  29.231,     6.4
   386.0,0.000587,0.000329, 28,0.011059,0.000029,  29.233,     6.4
   386.2,0.000587,0.000324, 28,0.011027,0.000029,  29.239,     6.4
   386.4,0.000584,0.000326, 28,0.010990,0.000029,  29.236,     6.4
   386.6,0.000587,0.000325, 28,0.010955,0.000029,  29.242,     6.4
   386.8,0.000587,0.000329, 28,0.010914,0.000029,  29.242,     6.4
   387.0,0.000584,0.000331, 28,0.010890,0.000029,  29.244,     6.4
   387.2,0.000589,0.000331, 28,0.010871,0.000015,  29.244,     6.5
   387.4,0.000589,0.000333, 28,0.010861,0.000015,  29.247,     6.5
   387.6,0.000584,0.000335, 28,0.010832,0.000015,  29.251,     6.5
   387.8,0.000589,0.000335, 28,0.010794,-0.000006,  29.254,     6.5
   388.0,0.000589,0.000335, 28,0.010743,0.000015,  29.257,     6.5
   388.2,0.000584,0.000337, 28,0.010611,0.000029,  29.259,     6.5
   388.4,0.000589,0.000339, 28,0.010426,0.000029,  29.264,     6.5
   388.6,0.000589,0.000339, 28,0.010190,0.000029,  29.270,     6.5
   388.8,0.000586,0.000341, 28,0.009913,0.000043,  29.266,     6.5
   389.0,0.000592,0.000341, 28,0.009951,0.000043,  29.266,     6.5
   389.2,0.000592,0.000344, 28,0.010083,0.000043,  29.263,     6.5
   389.4,0.000586,0.000342, 28,0.010314,0.000057,  29.269,     6.5
   389.6,0.000589,0.000342, 28,0.010386,0.000057,  29.269,     6.5
   389.8,0.000589,0.000346, 28,0.010433,0.000043,  29.271,     6.5
   390.0,0.000584,0.000340, 28,0.010449,0.000043,  29.273,     6.5
   390.2,0.000587,0.000341, 28,0.010440,0.000043,  29.271,     6.5
   390.4,0.000587,0.000342, 28,0.010402,0.000043,  29.273,     6.5
   390.6,0.000581,0.000339, 28,0.010333,0.000043,  29.275,     6.5
   390.8,0.000585,0.000334, 28,0.010334,0.000043,  29.275,     6.5
   391.0,0.000582,0.000335, 28,0.010356,0.000043,  29.275,     6.5
   391.2,0.000574,0.000337, 28,0.010400,0.000064,  29.282,     6.5
   391.4,0.000575,0.000337, 28,0.010417,0.000064,  29.281,     6.5
   391.6,0.000573,0.000331, 28,0.010442,0.000050,  29.280,     6.5
   391.8,0.000567,0.000333, 28,0.010453,0.000085,  29.280,     6.5
   392.0,0.000570,0.000330, 28,0.010431,0.000085,  29.280,     6.5
   392.2,0.000565,0.000326, 28,0.010397,0.000050,  29.285,     6.5
   392.4,0.000562,0.000330, 28,0.010338,0.000043,  29.281,     6.5
   392.6,0.000559,0.000330, 28,0.010285,0.000043,  29.281,     6.5
   392.8,0.000562,0.000328, 28,0.010236,0.000043,  29.280,     6.5
   393.0,0.000560,0.000328, 28,0.010182,0.000022,  29.280,     6.6
   393.2,0.000558,0.000325, 28,0.010093,0.000036,  29.279,     6.6
   393.4,0.000555,0.000319, 28,0.009995,0.000057,  29.279,     6.6
   393.6,0.000553,0.000319, 28,0.009873,0.000057,  29.277,     6.6
   393.8,0.000550,0.000316, 28,0.009840,0.000057,  29.278,     6.6
   394.0,0.000556,0.000315, 28,0.009842,0.000043,  29.282,     6.6
   394.2,0.000558,0.000313, 28,0.009870,0.000043,  29.282,     6.6
   394.4,0.000550,0.000320, 28,0.009899,0.000043,  29.279,     6.6
   394.6,0.000556,0.000316, 28,0.009950,0.000043,  29.277,     6.6
   394.8,0.000556,0.000314, 28,0.010019,0.000043,  29.277,     6.6
   395.0,0.000548,0.000309, 28,0.010016,0.000043,  29.276,     6.6
   395.2,0.000543,0.000308, 28,0.009977,0.000043,  29.275,     6.6
   395.4,0.000541,0.000306, 28,0.009912,0.000043,  29.277,     6.6
   395.6,0.000538,0.000309, 28,0.009895,0.000043,  29.271,     6.6
   395.8,0.000534,0.000305, 28,0.009877,0.000043,  29.272,     6.6
   396.0,0.000531,0.000301, 28,0.009870,0.000029,  29.272,     6.6
   396.2,0.000527,0.000300, 28,0.009812,0.000029,  29.271,     6.6
   396.4,0.000524,0.000296, 28,0.009734,0.000029,  29.269,     6.6
   396.6,0.000524,0.000289, 28,0.009640,0.000029,  29.268,     6.6
   396.8,0.000519,0.000291, 28,0.009576,0.000029,  29.266,     6.6
   397.0,0.000515,0.000289, 28,0.009508,0.000043,  29.269,     6.6
   397.2,0.000512,0.000285, 28,0.009450,0.000043,  29.266,     6.6
   397.4,0.000510,0.000281, 28,0.009386,0.000043,  29.265,     6.6
   397.6,0.000513,0.000281, 28,0.009305,0.000022,  29.262,     6.6
   397.8,0.000510,0.000277, 28,0.009222,0.000043,  29.264,     6.6
   398.0,0.000503,0.000276, 28,0.009199,0.000057,  29.267,     6.6
   398.2,0.000506,0.000278, 28,0.009192,0.000057,  29.259,     6.6
   398.4,0.000506,0.000275, 28,0.009214,0.000057,  29.259,     6.6
   398.6,0.000498,0.000279, 28,0.009261,0.000057,  29.262,     6.6
   398.8,0.000499,0.000282, 28,0.009209,0.000071,  29.257,     6.6
   399.0,0.000496,0.000282, 28,0.009141,0.000057,  29.255,     6.7
   399.2,0.000491,0.000278, 28,0.009048,0.000057,  29.256,     6.7
   399.4,0.000496,0.000279, 28,0.009043,0.000057,  29.256,     6.7
   399.6,0.000491,0.000279, 28,0.009075,0.000043,  29.257,     6.7
   399.8,0.000484,0.000278, 28,0.009134,0.000043,  29.252,     6.7
   400.0,0.000484,0.000278, 28,0.009108,0.000043,  29.244,     6.7
   400.2,0.000479,0.000278, 28,0.009060,0.000043,  29.243,     6.7
   400.4,0.000475,0.000274, 28,0.008983,0.000043,  29.241,     6.7
   400.6,0.000468,0.000270, 28,0.008921,0.000043,  29.242,     6.7
   400.8,0.000463,0.000267, 28,0.008867,0.000043,  29.245,     6.7
   401.0,0.000458,0.000263, 28,0.008803,0.000043,  29.245,     6.7
   401.2,0.000463,0.000260, 28,0.008790,0.000043,  29.243,     6.7
   401.4,0.000468,0.000259, 28,0.008802,0.000043,  29.240,     6.7
   401.6,0.000465,0.000255, 28,0.008839,0.000043,  29.239,     6.7
   401.8,0.000468,0.000253, 28,0.008821,0.000043,  29.241,     6.7
   402.0,0.000466,0.000253, 28,0.008784,0.000043,  29.243,     6.7
   402.2,0.000466,0.000253, 28,0.008740,0.000029,  29.242,     6.7
   402.4,0.000458,0.000251, 28,0.008469,0.000029,  29.242,     6.7
   402.6,0.000456,0.000249, 28,0.008076,0.000015,  29.241,     6.7
