Run Name,jhm_50%
Run Date,02:00:43 PM   03-19-08
Method Name,50%B
Export Format Version, 1.00
Method ID,  435
Points/Second, 5.00
Number of Records,   1921
Offset from Run Start Time,00:00:00
Run End Time,00:06:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   351.2,0.000150,0.000135, 50,0.000497,0.000077,  46.042,     5.9
   351.4,0.000147,0.000137, 50,0.000507,0.000056,  46.040,     5.9
   351.6,0.000142,0.000138, 50,0.000489,0.000077,  46.044,     5.9
   351.8,0.000150,0.000137, 50,0.000470,0.000098,  46.045,     5.9
   352.0,0.000147,0.000139, 50,0.000445,0.000077,  46.039,     5.9
   352.2,0.000137,0.000138, 50,0.000412,0.000063,  46.045,     5.9
   352.4,0.000138,0.000136, 50,0.000374,0.000063,  46.055,     5.9
   352.6,0.000126,0.000134, 50,0.000338,0.000042,  46.041,     5.9
   352.8,0.000124,0.000132, 50,0.000338,0.000028,  46.048,     5.9
   353.0,0.000118,0.000126, 50,0.000357,0.000063,  46.043,     5.9
   353.2,0.000118,0.000119, 50,0.000394,0.000042,  46.051,     5.9
   353.4,0.000121,0.000122, 50,0.000405,0.000028,  46.044,     5.9
   353.6,0.000120,0.000122, 50,0.000411,0.000063,  46.050,     5.9
   353.8,0.000120,0.000122, 50,0.000412,0.000042,  46.056,     5.9
   354.0,0.000125,0.000125, 50,0.000393,0.000028,  46.054,     5.9
   354.2,0.000124,0.000127, 50,0.000351,0.000063,  46.056,     5.9
   354.4,0.000132,0.000132, 50,0.000306,0.000042,  46.062,     5.9
   354.6,0.000134,0.000130, 50,0.000306,0.000028,  46.066,     5.9
   354.8,0.000131,0.000128, 50,0.000317,0.000063,  46.070,     5.9
   355.0,0.000137,0.000134, 50,0.000350,0.000042,  46.070,     5.9
   355.2,0.000140,0.000130, 50,0.000209,0.000028,  46.065,     5.9
   355.4,0.000134,0.000128, 50,-0.000014,0.000063,  46.064,     5.9
   355.6,0.000142,0.000135, 50,-0.000309,0.000042,  46.061,     5.9
   355.8,0.000147,0.000139, 50,-0.000298,0.000042,  46.060,     5.9
   356.0,0.000142,0.000137, 50,-0.000170,0.000077,  46.063,     5.9
   356.2,0.000147,0.000135, 50,0.000076,0.000091,  46.064,     5.9
   356.4,0.000143,0.000135, 50,0.000118,0.000056,  46.065,     5.9
   356.6,0.000143,0.000133, 50,0.000099,0.000091,  46.064,     5.9
   356.8,0.000145,0.000131, 50,0.000045,0.000091,  46.060,     5.9
   357.0,0.000148,0.000135, 50,-0.000060,0.000070,  46.063,     5.9
   357.2,0.000148,0.000131, 50,-0.000008,0.000119,  46.070,     6.0
   357.4,0.000145,0.000133, 50,0.000073,0.000119,  46.067,     6.0
   357.6,0.000148,0.000138, 50,0.000183,0.000098,  46.063,     6.0
   357.8,0.000148,0.000135, 50,0.000202,0.000098,  46.064,     6.0
   358.0,0.000143,0.000135, 50,0.000193,0.000105,  46.062,     6.0
   358.2,0.000146,0.000135, 50,0.000155,0.000070,  46.066,     6.0
   358.4,0.000140,0.000137, 50,0.000185,0.000070,  46.065,     6.0
   358.6,0.000143,0.000135, 50,0.000228,0.000105,  46.064,     6.0
   358.8,0.000143,0.000137, 50,0.000295,0.000070,  46.066,     6.0
   359.0,0.000137,0.000140, 50,0.000277,0.000070,  46.067,     6.0
   359.2,0.000145,0.000136, 50,0.000237,0.000105,  46.066,     6.0
   359.4,0.000143,0.000139, 50,0.000161,0.000070,  46.066,     6.0
   359.6,0.000137,0.000139, 50,0.000153,0.000070,  46.068,     6.0
   359.8,0.000143,0.000135, 50,0.000175,0.000105,  46.069,     6.0
   360.0,0.000140,0.000133, 50,0.000218,0.000056,  46.075,     6.0
   360.2,0.000135,0.000133, 50,0.000127,0.000056,  46.072,     6.0
   360.4,0.000135,0.000132, 50,-0.000024,0.000091,  46.070,     6.0
   360.6,0.000135,0.000128, 50,-0.000233,0.000042,  46.076,     6.0
   360.8,0.000125,0.000131, 50,-0.000273,0.000042,  46.074,     6.0
   361.0,0.000122,0.000128, 50,-0.000269,0.000091,  46.073,     6.0
   361.2,0.000121,0.000125, 50,-0.000209,0.000056,  46.070,     6.0
   361.4,0.000118,0.000129, 50,-0.000199,0.000056,  46.067,     6.0
   361.6,0.000110,0.000125, 50,-0.000181,0.000091,  46.069,     6.0
   361.8,0.000110,0.000124, 50,-0.000162,0.000056,  46.066,     6.0
   362.0,0.000113,0.000121, 50,-0.000085,0.000042,  46.077,     6.0
   362.2,0.000113,0.000115, 50,0.000021,0.000063,  46.074,     6.0
   362.4,0.000113,0.000117, 50,0.000156,0.000042,  46.073,     6.0
   362.6,0.000119,0.000115, 50,0.000200,0.000028,  46.077,     6.0
   362.8,0.000111,0.000114, 50,0.000214,0.000028,  46.075,     6.0
   363.0,0.000116,0.000116, 50,0.000190,0.000042,  46.080,     6.1
   363.2,0.000116,0.000120, 50,0.000196,0.000028,  46.085,     6.1
   363.4,0.000109,0.000120, 50,0.000193,0.000028,  46.084,     6.1
   363.6,0.000114,0.000116, 50,0.000193,0.000042,  46.076,     6.1
   363.8,0.000116,0.000114, 50,0.000184,0.000028,  46.074,     6.1
   364.0,0.000119,0.000116, 50,0.000166,0.000063,  46.070,     6.1
   364.2,0.000119,0.000112, 50,0.000142,0.000042,  46.074,     6.1
   364.4,0.000124,0.000116, 50,0.000124,0.000028,  46.070,     6.1
   364.6,0.000127,0.000116, 50,0.000105,0.000063,  46.075,     6.1
   364.8,0.000124,0.000116, 50,0.000085,0.000042,  46.071,     6.1
   365.0,0.000129,0.000118, 50,0.000099,0.000028,  46.068,     6.1
   365.2,0.000129,0.000117, 50,0.000124,0.000063,  46.070,     6.1
   365.4,0.000124,0.000121, 50,0.000167,0.000063,  46.069,     6.1
   365.6,0.000129,0.000121, 50,0.000224,0.000028,  46.070,     6.1
   365.8,0.000129,0.000121, 50,0.000215,0.000077,  46.069,     6.1
   366.0,0.000126,0.000124, 50,0.000191,0.000063,  46.068,     6.1
   366.2,0.000131,0.000126, 50,0.000148,0.000028,  46.068,     6.1
   366.4,0.000131,0.000125, 50,0.000168,0.000063,  46.069,     6.1
   366.6,0.000126,0.000125, 50,0.000212,0.000063,  46.069,     6.1
   366.8,0.000127,0.000125, 50,0.000278,0.000042,  46.072,     6.1
   367.0,0.000127,0.000122, 50,0.000312,0.000028,  46.070,     6.1
   367.2,0.000124,0.000120, 50,0.000350,0.000063,  46.070,     6.1
   367.4,0.000129,0.000121, 50,0.000378,0.000042,  46.072,     6.1
   367.6,0.000129,0.000122, 50,0.000359,0.000028,  46.069,     6.1
   367.8,0.000124,0.000120, 50,0.000320,0.000063,  46.070,     6.1
   368.0,0.000129,0.000122, 50,0.000248,0.000042,  46.071,     6.1
   368.2,0.000124,0.000123, 50,0.000096,0.000028,  46.071,     6.1
   368.4,0.000124,0.000121, 50,-0.000109,0.000063,  46.072,     6.1
   368.6,0.000124,0.000125, 50,-0.000375,0.000042,  46.070,     6.1
   368.8,0.000118,0.000122, 50,-0.000409,0.000028,  46.069,     6.1
   369.0,0.000124,0.000121, 50,-0.000361,0.000049,  46.073,     6.2
   369.2,0.000121,0.000128, 50,-0.000228,0.000028,  46.074,     6.2
   369.4,0.000113,0.000130, 50,-0.000139,0.000028,  46.070,     6.2
   369.6,0.000116,0.000125, 50,-0.000030,0.000063,  46.073,     6.2
   369.8,0.000112,0.000129, 50,0.000094,0.000042,  46.066,     6.2
   370.0,0.000106,0.000124, 50,0.000124,0.000028,  46.069,     6.2
   370.2,0.000102,0.000119, 50,0.000118,0.000063,  46.070,     6.2
   370.4,0.000102,0.000114, 50,0.000074,0.000042,  46.073,     6.2
   370.6,0.000098,0.000111, 50,0.000057,0.000028,  46.069,     6.2
   370.8,0.000096,0.000107, 50,0.000042,0.000049,  46.072,     6.2
   371.0,0.000102,0.000110, 50,0.000023,0.000028,  46.069,     6.2
   371.2,0.000102,0.000114, 50,0.000034,0.000028,  46.067,     6.2
   371.4,0.000096,0.000111, 50,0.000067,0.000049,  46.066,     6.2
   371.6,0.000096,0.000115, 50,0.000105,0.000028,  46.073,     6.2
   371.8,0.000099,0.000114, 50,0.000100,0.000028,  46.082,     6.2
   372.0,0.000097,0.000112, 50,0.000077,0.000049,  46.075,     6.2
   372.2,0.000093,0.000109, 50,0.000034,0.000028,  46.067,     6.2
   372.4,0.000095,0.000108, 50,0.000045,0.000028,  46.066,     6.2
   372.6,0.000095,0.000108, 50,0.000068,0.000049,  46.067,     6.2
   372.8,0.000092,0.000106, 50,0.000099,0.000028,  46.060,     6.2
   373.0,0.000096,0.000111, 50,0.000110,0.000028,  46.064,     6.2
   373.2,0.000101,0.000111, 50,0.000115,0.000049,  46.062,     6.2
   373.4,0.000098,0.000111, 50,0.000111,0.000028,  46.062,     6.2
   373.6,0.000098,0.000109, 50,0.000083,0.000028,  46.064,     6.2
   373.8,0.000100,0.000109, 50,0.000032,0.000049,  46.062,     6.2
   374.0,0.000095,0.000107, 50,-0.000026,0.000028,  46.058,     6.2
   374.2,0.000100,0.000105, 50,-0.000054,0.000028,  46.060,     6.2
   374.4,0.000103,0.000102, 50,-0.000064,0.000049,  46.058,     6.2
   374.6,0.000097,0.000102, 50,-0.000077,0.000049,  46.056,     6.2
   374.8,0.000103,0.000103, 50,-0.000069,0.000014,  46.059,     6.2
   375.0,0.000105,0.000101, 50,-0.000082,0.000049,  46.058,     6.3
   375.2,0.000100,0.000100, 50,-0.000098,0.000049,  46.060,     6.3
   375.4,0.000103,0.000104, 50,-0.000112,0.000014,  46.055,     6.3
   375.6,0.000103,0.000102, 50,-0.000130,0.000028,  46.058,     6.3
   375.8,0.000100,0.000102, 50,-0.000145,0.000042,  46.062,     6.3
   376.0,0.000108,0.000108, 50,-0.000159,0.000056,  46.057,     6.3
   376.2,0.000108,0.000106, 50,-0.000129,0.000056,  46.057,     6.3
   376.4,0.000100,0.000103, 50,-0.000076,0.000042,  46.054,     6.3
   376.6,0.000103,0.000107, 50,0.000009,0.000056,  46.059,     6.3
   376.8,0.000103,0.000107, 50,0.000019,0.000042,  46.055,     6.3
   377.0,0.000097,0.000110, 50,0.000005,0.000028,  46.059,     6.3
   377.2,0.000103,0.000104, 50,-0.000034,0.000042,  46.056,     6.3
   377.4,0.000095,0.000107, 50,-0.000057,0.000028,  46.059,     6.3
   377.6,0.000095,0.000105, 50,-0.000082,0.000028,  46.056,     6.3
   377.8,0.000093,0.000102, 50,-0.000117,0.000042,  46.062,     6.3
   378.0,0.000085,0.000103, 50,-0.000093,0.000028,  46.058,     6.3
   378.2,0.000086,0.000098, 50,-0.000038,0.000049,  46.057,     6.3
   378.4,0.000078,0.000096, 50,0.000037,0.000028,  46.058,     6.3
   378.6,0.000073,0.000095, 50,0.000114,0.000028,  46.059,     6.3
   378.8,0.000081,0.000095, 50,0.000211,0.000063,  46.061,     6.3
   379.0,0.000081,0.000095, 50,0.000313,0.000042,  46.063,     6.3
   379.2,0.000078,0.000097, 50,0.000290,0.000014,  46.064,     6.3
   379.4,0.000083,0.000097, 50,0.000209,0.000035,  46.059,     6.3
   379.6,0.000086,0.000097, 50,0.000071,0.000014,  46.064,     6.3
   379.8,0.000086,0.000094, 50,0.000056,0.000000,  46.062,     6.3
   380.0,0.000082,0.000093, 50,0.000057,0.000035,  46.069,     6.3
   380.2,0.000088,0.000091, 50,0.000091,0.000014,  46.080,     6.3
   380.4,0.000086,0.000092, 50,0.000035,0.000000,  46.079,     6.3
   380.6,0.000088,0.000094, 50,-0.000056,0.000035,  46.075,     6.3
   380.8,0.000088,0.000091, 50,-0.000182,0.000014,  46.070,     6.3
   381.0,0.000088,0.000093, 50,-0.000186,0.000000,  46.066,     6.3
   381.2,0.000090,0.000095, 50,-0.000152,0.000035,  46.068,     6.4
   381.4,0.000090,0.000095, 50,-0.000075,0.000014,  46.072,     6.4
   381.6,0.000093,0.000098, 50,-0.000065,0.000000,  46.069,     6.4
   381.8,0.000096,0.000100, 50,-0.000069,0.000035,  46.074,     6.4
   382.0,0.000093,0.000102, 50,-0.000080,0.000014,  46.077,     6.4
   382.2,0.000098,0.000105, 50,-0.000094,0.000000,  46.073,     6.4
   382.4,0.000095,0.000101, 50,-0.000118,0.000035,  46.076,     6.4
   382.6,0.000095,0.000101, 50,-0.000152,0.000014,  46.075,     6.4
   382.8,0.000095,0.000102, 50,-0.000166,0.000000,  46.073,     6.4
   383.0,0.000090,0.000100, 50,-0.000172,0.000035,  46.081,     6.4
   383.2,0.000095,0.000100,N/A,-0.000181,0.000035,  46.075,     6.4
   383.4,0.000093,0.000101,N/A,-0.000181,0.000014,  46.081,     6.4
   383.6,0.000090,0.000097,N/A,-0.000142,0.000049,  46.078,     6.4
   383.8,0.000095,0.000097,N/A,-0.000082,0.000035,  46.085,     6.4
   384.0,0.000093,0.000098,N/A,-0.000005,0.000014,  46.082,     6.4
