Run Name,50% CRL group 12 3 31 14
Run Date,03:32:36 PM   03-31-14
Method Name,50% CRL group 12 3 31 14
Export Format Version, 1.00
Method ID, 1992
Points/Second, 5.00
Number of Records,   5572
Offset from Run Start Time,00:00:00
Run End Time,00:18:36
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   376.6,0.024308, 50,  36.445,   92
   376.8,0.024287, 50,  36.439,   92
   377.0,0.024284, 50,  36.436,   93
   377.2,0.024296, 50,  36.433,   94
   377.4,0.024284, 50,  36.430,   94
   377.6,0.024278, 50,  36.426,   93
   377.8,0.024270, 50,  36.427,   92
   378.0,0.024262, 50,  36.425,   90
   378.2,0.024246, 50,  36.423,   91
   378.4,0.024242, 50,  36.416,   92
   378.6,0.024237, 50,  36.420,   85
   378.8,0.024210, 50,  36.422,   78
   379.0,0.024187, 50,  36.415,   67
   379.2,0.024161, 50,  36.415,   57
   379.4,0.024128, 50,  36.409,   53
   379.6,0.024102, 50,  36.416,   48
   379.8,0.024074, 50,  36.420,   48
   380.0,0.024042, 50,  36.424,   48
   380.2,0.024010, 50,  36.431,   48
   380.4,0.023981, 50,  36.442,   48
   380.6,0.023953, 50,  36.443,   48
   380.8,0.023921, 50,  36.447,   47
   381.0,0.023896, 50,  36.452,   47
   381.2,0.023846, 50,  36.451,   47
   381.4,0.023801, 50,  36.449,   48
   381.6,0.023750, 50,  36.453,   48
   381.8,0.023677, 50,  36.449,   47
   382.0,0.023606, 50,  36.452,   47
   382.2,0.023517, 50,  36.456,   47
   382.4,0.023438, 50,  36.454,   47
   382.6,0.023372, 50,  36.457,   51
   382.8,0.023306, 50,  36.455,   56
   383.0,0.023239, 50,  36.454,   66
   383.2,0.023184, 50,  36.455,   76
   383.4,0.023136, 50,  36.460,   83
   383.6,0.023080, 50,  36.470,   90
   383.8,0.023034, 50,  36.464,   91
   384.0,0.022998, 50,  36.459,   92
   384.2,0.022951, 50,  36.444,   92
   384.4,0.022908, 50,  36.435,   91
   384.6,0.022874, 50,  36.438,   92
   384.8,0.022836, 50,  36.437,   92
   385.0,0.022805, 50,  36.431,   92
   385.2,0.022785, 50,  36.437,   93
   385.4,0.022770, 50,  36.438,   93
   385.6,0.022773, 50,  36.440,   93
   385.8,0.022788, 50,  36.441,   93
   386.0,0.022776, 50,  36.444,   93
   386.2,0.022773, 50,  36.440,   91
   386.4,0.022761, 50,  36.444,   90
   386.6,0.022753, 50,  36.443,   91
   386.8,0.022741, 50,  36.445,   92
   387.0,0.022734, 50,  36.449,   85
   387.2,0.022719, 50,  36.453,   79
   387.4,0.022701, 50,  36.450,   69
   387.6,0.022681, 50,  36.451,   59
   387.8,0.022670, 50,  36.448,   54
   388.0,0.022644, 50,  36.453,   49
   388.2,0.022618, 50,  36.454,   48
   388.4,0.022596, 50,  36.463,   47
   388.6,0.022566, 50,  36.469,   48
   388.8,0.022537, 50,  36.482,   48
   389.0,0.022515, 50,  36.483,   47
   389.2,0.022480, 50,  36.480,   46
   389.4,0.022445, 50,  36.486,   47
   389.6,0.022412, 50,  36.483,   47
   389.8,0.022354, 50,  36.483,   48
   390.0,0.022293, 50,  36.487,   48
   390.2,0.022219, 50,  36.487,   48
   390.4,0.022150, 50,  36.489,   47
   390.6,0.022078, 50,  36.487,   47
   390.8,0.022001, 50,  36.490,   48
   391.0,0.021935, 50,  36.494,   51
   391.2,0.021869, 50,  36.486,   55
   391.4,0.021809, 50,  36.492,   63
   391.6,0.021754, 50,  36.493,   72
   391.8,0.021700, 50,  36.496,   82
   392.0,0.021648, 50,  36.496,   92
   392.2,0.021602, 50,  36.493,   93
   392.4,0.021556, 50,  36.485,   93
   392.6,0.021513, 50,  36.485,   93
   392.8,0.021470, 50,  36.480,   92
   393.0,0.021430, 50,  36.478,   92
   393.2,0.021390, 50,  36.478,   92
   393.4,0.021364, 50,  36.476,   92
   393.6,0.021347, 50,  36.475,   92
   393.8,0.021336, 50,  36.475,   92
   394.0,0.021333, 50,  36.474,   91
   394.2,0.021339, 50,  36.471,   92
   394.4,0.021354, 50,  36.467,   92
   394.6,0.021350, 50,  36.468,   91
   394.8,0.021350, 50,  36.467,   90
   395.0,0.021357, 50,  36.465,   90
   395.2,0.021350, 50,  36.457,   90
   395.4,0.021344, 50,  36.460,   84
   395.6,0.021343, 50,  36.461,   79
   395.8,0.021324, 50,  36.457,   69
   396.0,0.021313, 50,  36.456,   59
   396.2,0.021297, 50,  36.457,   54
   396.4,0.021282, 50,  36.450,   49
   396.6,0.021261, 50,  36.449,   48
   396.8,0.021244, 50,  36.456,   47
   397.0,0.021234, 50,  36.473,   48
   397.2,0.021204, 50,  36.474,   49
   397.4,0.021178, 50,  36.478,   48
   397.6,0.021156, 50,  36.482,   47
   397.8,0.021118, 50,  36.486,   47
   398.0,0.021084, 50,  36.486,   48
   398.2,0.021044, 50,  36.485,   48
   398.4,0.020983, 50,  36.484,   47
   398.6,0.020911, 50,  36.481,   47
   398.8,0.020825, 50,  36.475,   48
   399.0,0.020760, 50,  36.478,   47
   399.2,0.020694, 50,  36.484,   47
   399.4,0.020632, 50,  36.485,   51
   399.6,0.020584, 50,  36.480,   54
   399.8,0.020527, 50,  36.485,   63
   400.0,0.020469, 50,  36.483,   72
   400.2,0.020423, 50,  36.486,   82
   400.4,0.020378, 50,  36.482,   93
   400.6,0.020332, 50,  36.481,   93
   400.8,0.020292, 50,  36.471,   92
   401.0,0.020255, 50,  36.464,   92
   401.2,0.020215, 50,  36.452,   91
   401.4,0.020180, 50,  36.442,   91
   401.6,0.020146, 50,  36.434,   91
   401.8,0.020112, 50,  36.433,   92
   402.0,0.020098, 50,  36.432,   93
   402.2,0.020092, 50,  36.430,   93
   402.4,0.020095, 50,  36.428,   92
   402.6,0.020101, 50,  36.426,   92
   402.8,0.020109, 50,  36.431,   91
   403.0,0.020123, 50,  36.424,   92
   403.2,0.020132, 50,  36.425,   93
   403.4,0.020140, 50,  36.426,   92
   403.6,0.020143, 50,  36.423,   90
   403.8,0.020149, 50,  36.424,   85
   404.0,0.020152, 50,  36.427,   80
   404.2,0.020155, 50,  36.429,   69
   404.4,0.020152, 50,  36.425,   59
   404.6,0.020143, 50,  36.429,   54
   404.8,0.020129, 50,  36.431,   50
   405.0,0.020115, 50,  36.439,   49
   405.2,0.020098, 50,  36.438,   48
   405.4,0.020075, 50,  36.450,   48
   405.6,0.020058, 50,  36.465,   48
   405.8,0.020041, 50,  36.467,   48
   406.0,0.020021, 50,  36.469,   47
   406.2,0.020003, 50,  36.470,   48
   406.4,0.019972, 50,  36.473,   48
   406.6,0.019935, 50,  36.477,   48
   406.8,0.019886, 50,  36.475,   47
   407.0,0.019832, 50,  36.474,   48
   407.2,0.019764, 50,  36.476,   48
   407.4,0.019687, 50,  36.471,   48
   407.6,0.019627, 50,  36.471,   47
   407.8,0.019567, 50,  36.472,   50
   408.0,0.019507, 50,  36.472,   53
   408.2,0.019456, 50,  36.477,   61
   408.4,0.019407, 50,  36.473,   70
   408.6,0.019364, 50,  36.473,   80
   408.8,0.019322, 50,  36.475,   89
   409.0,0.019282, 50,  36.471,   91
   409.2,0.019245, 50,  36.462,   93
   409.4,0.019210, 50,  36.449,   93
   409.6,0.019176, 50,  36.443,   93
   409.8,0.019145, 50,  36.424,   92
   410.0,0.019111, 50,  36.417,   91
   410.2,0.019077, 50,  36.413,   92
   410.4,0.019042, 50,  36.408,   93
   410.6,0.019040, 50,  36.413,   93
   410.8,0.019051, 50,  36.407,   93
   411.0,0.019077, 50,  36.408,   92
   411.2,0.019094, 50,  36.412,   91
   411.4,0.019108, 50,  36.405,   91
   411.6,0.019122, 50,  36.406,   92
   411.8,0.019136, 50,  36.405,   91
   412.0,0.019151, 50,  36.404,   90
   412.2,0.019162, 50,  36.408,   86
   412.4,0.019173, 50,  36.402,   82
   412.6,0.019185, 50,  36.408,   72
   412.8,0.019196, 50,  36.405,   61
   413.0,0.019196, 50,  36.406,   55
   413.2,0.019193, 50,  36.406,   49
   413.4,0.019182, 50,  36.412,   49
   413.6,0.019173, 50,  36.416,   48
   413.8,0.019162, 50,  36.428,   47
   414.0,0.019142, 50,  36.432,   47
   414.2,0.019125, 50,  36.444,   47
   414.4,0.019102, 50,  36.442,   47
   414.6,0.019077, 50,  36.447,   47
   414.8,0.019051, 50,  36.447,   48
   415.0,0.019020, 50,  36.446,   48
   415.2,0.018988, 50,  36.444,   47
   415.4,0.018951, 50,  36.449,   48
   415.6,0.018906, 50,  36.453,   49
   415.8,0.018846, 50,  36.459,   48
   416.0,0.018780, 50,  36.456,   48
   416.2,0.018729, 50,  36.458,   50
   416.4,0.018675, 50,  36.457,   53
   416.6,0.018627, 50,  36.454,   61
   416.8,0.018587, 50,  36.456,   69
   417.0,0.018547, 50,  36.452,   79
   417.2,0.018510, 50,  36.452,   88
   417.4,0.018476, 50,  36.448,   91
   417.6,0.018445, 50,  36.444,   94
   417.8,0.018408, 50,  36.423,   93
   418.0,0.018370, 50,  36.409,   92
   418.2,0.018341, 50,  36.396,   92
   418.4,0.018310, 50,  36.389,   91
   418.6,0.018278, 50,  36.383,   92
   418.8,0.018255, 50,  36.387,   93
   419.0,0.018242, 50,  36.386,   93
   419.2,0.018239, 50,  36.382,   93
   419.4,0.018247, 50,  36.377,   92
   419.6,0.018267, 50,  36.376,   92
   419.8,0.018276, 50,  36.377,   91
   420.0,0.018284, 50,  36.373,   90
   420.2,0.018293, 50,  36.371,   91
   420.4,0.018304, 50,  36.374,   92
   420.6,0.018318, 50,  36.377,   87
   420.8,0.018330, 50,  36.373,   82
   421.0,0.018341, 50,  36.376,   72
   421.2,0.018347, 50,  36.372,   61
   421.4,0.018347, 50,  36.371,   55
   421.6,0.018344, 50,  36.378,   48
   421.8,0.018336, 50,  36.378,   49
   422.0,0.018321, 50,  36.389,   49
   422.2,0.018304, 50,  36.402,   48
   422.4,0.018287, 50,  36.416,   47
   422.6,0.018267, 50,  36.419,   48
   422.8,0.018242, 50,  36.429,   48
   423.0,0.018213, 50,  36.427,   48
   423.2,0.018182, 50,  36.435,   48
   423.4,0.018152, 50,  36.433,   48
   423.6,0.018112, 50,  36.432,   47
   423.8,0.018069, 50,  36.438,   47
   424.0,0.018021, 50,  36.435,   47
   424.2,0.017976, 50,  36.432,   48
   424.4,0.017922, 50,  36.434,   49
   424.6,0.017856, 50,  36.440,   51
   424.8,0.017801, 50,  36.437,   53
   425.0,0.017753, 50,  36.437,   60
   425.2,0.017707, 50,  36.437,   67
   425.4,0.017661, 50,  36.439,   77
   425.6,0.017627, 50,  36.437,   87
   425.8,0.017600, 50,  36.432,   91
   426.0,0.017568, 50,  36.431,   95
   426.2,0.017534, 50,  36.421,   93
   426.4,0.017503, 50,  36.409,   91
   426.6,0.017472, 50,  36.406,   91
   426.8,0.017441, 50,  36.395,   91
   427.0,0.017407, 50,  36.392,   92
   427.2,0.017387, 50,  36.391,   92
   427.4,0.017375, 50,  36.390,   92
   427.6,0.017370, 50,  36.388,   92
   427.8,0.017385, 50,  36.387,   92
   428.0,0.017402, 50,  36.380,   92
   428.2,0.017427, 50,  36.374,   92
   428.4,0.017457, 50,  36.373,   91
   428.6,0.017477, 50,  36.371,   92
   428.8,0.017490, 50,  36.374,   92
   429.0,0.017515, 50,  36.378,   87
   429.2,0.017541, 50,  36.378,   82
   429.4,0.017564, 50,  36.377,   72
   429.6,0.017581, 50,  36.379,   62
   429.8,0.017595, 50,  36.379,   55
   430.0,0.017603, 50,  36.378,   48
   430.2,0.017606, 50,  36.383,   49
   430.4,0.017598, 50,  36.399,   49
   430.6,0.017586, 50,  36.411,   49
   430.8,0.017568, 50,  36.421,   48
   431.0,0.017551, 50,  36.427,   48
   431.2,0.017529, 50,  36.432,   48
   431.4,0.017494, 50,  36.435,   47
   431.6,0.017465, 50,  36.438,   47
   431.8,0.017435, 50,  36.439,   47
   432.0,0.017384, 50,  36.440,   48
   432.2,0.017324, 50,  36.437,   47
   432.4,0.017253, 50,  36.437,   46
   432.6,0.017205, 50,  36.438,   48
   432.8,0.017168, 50,  36.434,   50
   433.0,0.017128, 50,  36.437,   51
   433.2,0.017099, 50,  36.438,   52
   433.4,0.017059, 50,  36.438,   59
   433.6,0.017017, 50,  36.437,   66
   433.8,0.016972, 50,  36.436,   76
   434.0,0.016938, 50,  36.434,   87
   434.2,0.016900, 50,  36.435,   89
   434.4,0.016878, 50,  36.424,   92
   434.6,0.016856, 50,  36.417,   92
   434.8,0.016822, 50,  36.402,   92
   435.0,0.016802, 50,  36.392,   92
   435.2,0.016773, 50,  36.382,   93
   435.4,0.016748, 50,  36.370,   92
   435.6,0.016713, 50,  36.373,   92
   435.8,0.016710, 50,  36.371,   92
   436.0,0.016716, 50,  36.371,   93
   436.2,0.016733, 50,  36.369,   92
   436.4,0.016755, 50,  36.369,   92
   436.6,0.016781, 50,  36.367,   91
   436.8,0.016812, 50,  36.370,   91
   437.0,0.016836, 50,  36.362,   92
   437.2,0.016868, 50,  36.364,   92
   437.4,0.016899, 50,  36.368,   88
   437.6,0.016923, 50,  36.366,   85
   437.8,0.016955, 50,  36.368,   74
   438.0,0.016990, 50,  36.366,   63
   438.2,0.017007, 50,  36.366,   56
   438.4,0.017018, 50,  36.364,   48
   438.6,0.017024, 50,  36.371,   48
   438.8,0.017026, 50,  36.378,   49
   439.0,0.017024, 50,  36.384,   49
   439.2,0.017012, 50,  36.396,   49
   439.4,0.017004, 50,  36.412,   48
   439.6,0.016990, 50,  36.418,   47
   439.8,0.016970, 50,  36.426,   47
   440.0,0.016941, 50,  36.422,   48
   440.2,0.016907, 50,  36.423,   48
   440.4,0.016859, 50,  36.423,   49
   440.6,0.016808, 50,  36.422,   48
   440.8,0.016749, 50,  36.420,   48
   441.0,0.016683, 50,  36.423,   47
   441.2,0.016635, 50,  36.421,   47
   441.4,0.016587, 50,  36.418,   49
   441.6,0.016545, 50,  36.421,   52
   441.8,0.016511, 50,  36.421,   59
   442.0,0.016482, 50,  36.422,   66
   442.2,0.016457, 50,  36.415,   76
   442.4,0.016437, 50,  36.416,   86
   442.6,0.016409, 50,  36.411,   89
   442.8,0.016378, 50,  36.403,   92
   443.0,0.016346, 50,  36.389,   93
   443.2,0.016325, 50,  36.372,   94
   443.4,0.016297, 50,  36.348,   93
   443.6,0.016268, 50,  36.339,   93
   443.8,0.016252, 50,  36.335,   92
   444.0,0.016227, 50,  36.336,   91
   444.2,0.016195, 50,  36.333,   92
   444.4,0.016196, 50,  36.328,   93
   444.6,0.016216, 50,  36.330,   92
   444.8,0.016253, 50,  36.325,   90
   445.0,0.016277, 50,  36.324,   91
   445.2,0.016305, 50,  36.323,   92
   445.4,0.016348, 50,  36.320,   91
   445.6,0.016385, 50,  36.306,   91
   445.8,0.016418, 50,  36.308,   89
   446.0,0.016467, 50,  36.308,   87
   446.2,0.016504, 50,  36.311,   76
   446.4,0.016535, 50,  36.308,   66
   446.6,0.016576, 50,  36.305,   57
   446.8,0.016598, 50,  36.302,   48
   447.0,0.016600, 50,  36.306,   48
   447.2,0.016603, 50,  36.315,   48
   447.4,0.016606, 50,  36.327,   49
   447.6,0.016603, 50,  36.352,   49
   447.8,0.016598, 50,  36.360,   49
   448.0,0.016587, 50,  36.373,   48
   448.2,0.016570, 50,  36.378,   48
   448.4,0.016548, 50,  36.378,   48
   448.6,0.016514, 50,  36.371,   48
   448.8,0.016465, 50,  36.374,   48
   449.0,0.016406, 50,  36.376,   48
   449.2,0.016355, 50,  36.377,   48
   449.4,0.016301, 50,  36.372,   48
   449.6,0.016245, 50,  36.379,   48
   449.8,0.016199, 50,  36.371,   50
   450.0,0.016150, 50,  36.375,   51
   450.2,0.016116, 50,  36.372,   58
   450.4,0.016085, 50,  36.369,   65
   450.6,0.016060, 50,  36.369,   74
   450.8,0.016034, 50,  36.371,   84
   451.0,0.016017, 50,  36.369,   88
   451.2,0.015992, 50,  36.360,   91
   451.4,0.015966, 50,  36.337,   91
   451.6,0.015938, 50,  36.327,   92
   451.8,0.015910, 50,  36.307,   92
   452.0,0.015878, 50,  36.296,   93
   452.2,0.015862, 50,  36.290,   93
   452.4,0.015847, 50,  36.290,   93
   452.6,0.015833, 50,  36.292,   93
   452.8,0.015832, 50,  36.287,   93
   453.0,0.015854, 50,  36.286,   92
   453.2,0.015888, 50,  36.288,   92
   453.4,0.015939, 50,  36.287,   92
   453.6,0.015982, 50,  36.286,   92
   453.8,0.016016, 50,  36.288,   91
   454.0,0.016053, 50,  36.289,   91
   454.2,0.016102, 50,  36.287,   90
   454.4,0.016148, 50,  36.290,   89
   454.6,0.016186, 50,  36.285,   77
   454.8,0.016226, 50,  36.290,   65
   455.0,0.016260, 50,  36.287,   57
   455.2,0.016285, 50,  36.288,   49
   455.4,0.016295, 50,  36.290,   49
   455.6,0.016307, 50,  36.299,   49
   455.8,0.016310, 50,  36.308,   49
   456.0,0.016303, 50,  36.322,   50
   456.2,0.016300, 50,  36.338,   49
   456.4,0.016301, 50,  36.354,   48
   456.6,0.016287, 50,  36.360,   47
   456.8,0.016270, 50,  36.365,   46
   457.0,0.016247, 50,  36.362,   47
   457.2,0.016208, 50,  36.364,   47
   457.4,0.016151, 50,  36.362,   47
   457.6,0.016080, 50,  36.365,   48
   457.8,0.016032, 50,  36.365,   48
   458.0,0.015981, 50,  36.367,   48
   458.2,0.015933, 50,  36.364,   49
   458.4,0.015894, 50,  36.368,   50
   458.6,0.015865, 50,  36.364,   57
   458.8,0.015837, 50,  36.365,   65
   459.0,0.015817, 50,  36.364,   74
   459.2,0.015796, 50,  36.367,   83
   459.4,0.015765, 50,  36.361,   88
   459.6,0.015734, 50,  36.354,   92
   459.8,0.015708, 50,  36.336,   92
   460.0,0.015686, 50,  36.315,   91
   460.2,0.015651, 50,  36.283,   93
   460.4,0.015621, 50,  36.271,   94
   460.6,0.015595, 50,  36.261,   94
   460.8,0.015579, 50,  36.245,   93
   461.0,0.015579, 50,  36.247,   93
   461.2,0.015581, 50,  36.237,   93
   461.4,0.015598, 50,  36.235,   92
   461.6,0.015632, 50,  36.235,   92
   461.8,0.015674, 50,  36.235,   92
   462.0,0.015734, 50,  36.229,   91
   462.2,0.015782, 50,  36.231,   91
   462.4,0.015824, 50,  36.229,   90
   462.6,0.015879, 50,  36.225,   90
   462.8,0.015929, 50,  36.227,   89
   463.0,0.015974, 50,  36.224,   79
   463.2,0.016026, 50,  36.222,   69
   463.4,0.016062, 50,  36.224,   58
   463.6,0.016091, 50,  36.219,   47
   463.8,0.016117, 50,  36.219,   47
   464.0,0.016134, 50,  36.229,   48
   464.2,0.016140, 50,  36.246,   47
   464.4,0.016140, 50,  36.270,   47
   464.6,0.016140, 50,  36.281,   48
   464.8,0.016134, 50,  36.302,   48
   465.0,0.016123, 50,  36.308,   48
   465.2,0.016103, 50,  36.313,   48
   465.4,0.016078, 50,  36.315,   48
   465.6,0.016044, 50,  36.314,   48
   465.8,0.016001, 50,  36.309,   49
   466.0,0.015945, 50,  36.310,   50
   466.2,0.015874, 50,  36.316,   48
   466.4,0.015826, 50,  36.311,   46
   466.6,0.015781, 50,  36.314,   47
   466.8,0.015735, 50,  36.313,   48
   467.0,0.015699, 50,  36.312,   55
   467.2,0.015662, 50,  36.312,   62
   467.4,0.015631, 50,  36.313,   72
   467.6,0.015605, 50,  36.312,   82
   467.8,0.015583, 50,  36.311,   87
   468.0,0.015563, 50,  36.301,   92
   468.2,0.015549, 50,  36.284,   91
   468.4,0.015526, 50,  36.256,   91
   468.6,0.015504, 50,  36.230,   93
   468.8,0.015478, 50,  36.219,   96
   469.0,0.015456, 50,  36.211,   94
   469.2,0.015433, 50,  36.202,   92
   469.4,0.015408, 50,  36.202,   93
   469.6,0.015422, 50,  36.195,   93
   469.8,0.015450, 50,  36.193,   92
   470.0,0.015492, 50,  36.194,   91
   470.2,0.015535, 50,  36.194,   91
   470.4,0.015586, 50,  36.190,   91
   470.6,0.015636, 50,  36.190,   91
   470.8,0.015690, 50,  36.189,   92
   471.0,0.015741, 50,  36.187,   91
   471.2,0.015795, 50,  36.191,   91
   471.4,0.015852, 50,  36.190,   80
   471.6,0.015900, 50,  36.185,   69
   471.8,0.015946, 50,  36.182,   59
   472.0,0.015986, 50,  36.185,   49
   472.2,0.016006, 50,  36.185,   48
   472.4,0.016016, 50,  36.195,   47
   472.6,0.016031, 50,  36.205,   47
   472.8,0.016036, 50,  36.220,   47
   473.0,0.016036, 50,  36.252,   48
   473.2,0.016030, 50,  36.267,   49
   473.4,0.016024, 50,  36.275,   49
   473.6,0.016013, 50,  36.278,   48
   473.8,0.015980, 50,  36.276,   48
   474.0,0.015944, 50,  36.281,   47
   474.2,0.015902, 50,  36.276,   48
   474.4,0.015854, 50,  36.280,   49
   474.6,0.015798, 50,  36.280,   49
   474.8,0.015735, 50,  36.280,   48
   475.0,0.015690, 50,  36.283,   49
   475.2,0.015645, 50,  36.286,   49
   475.4,0.015605, 50,  36.283,   55
   475.6,0.015574, 50,  36.282,   60
   475.8,0.015543, 50,  36.284,   71
   476.0,0.015515, 50,  36.285,   83
   476.2,0.015490, 50,  36.284,   87
   476.4,0.015467, 50,  36.277,   92
   476.6,0.015444, 50,  36.264,   91
   476.8,0.015427, 50,  36.247,   91
   477.0,0.015410, 50,  36.220,   92
   477.2,0.015396, 50,  36.188,   93
   477.4,0.015385, 50,  36.180,   93
   477.6,0.015374, 50,  36.179,   93
   477.8,0.015356, 50,  36.174,   93
   478.0,0.015342, 50,  36.167,   94
   478.2,0.015367, 50,  36.160,   93
   478.4,0.015403, 50,  36.148,   92
   478.6,0.015466, 50,  36.148,   92
   478.8,0.015517, 50,  36.142,   91
   479.0,0.015570, 50,  36.139,   92
   479.2,0.015634, 50,  36.136,   93
   479.4,0.015690, 50,  36.133,   91
   479.6,0.015747, 50,  36.133,   90
   479.8,0.015803, 50,  36.129,   81
   480.0,0.015857, 50,  36.129,   72
   480.2,0.015901, 50,  36.127,   61
   480.4,0.015944, 50,  36.125,   49
   480.6,0.015975, 50,  36.125,   48
   480.8,0.015991, 50,  36.132,   46
   481.0,0.016009, 50,  36.148,   47
   481.2,0.016020, 50,  36.167,   48
   481.4,0.016016, 50,  36.195,   49
   481.6,0.016023, 50,  36.215,   50
   481.8,0.016020, 50,  36.225,   49
   482.0,0.016005, 50,  36.226,   48
   482.2,0.015995, 50,  36.233,   48
   482.4,0.015961, 50,  36.233,   47
   482.6,0.015918, 50,  36.234,   48
   482.8,0.015868, 50,  36.231,   49
   483.0,0.015823, 50,  36.229,   48
   483.2,0.015768, 50,  36.232,   48
   483.4,0.015723, 50,  36.237,   48
   483.6,0.015683, 50,  36.234,   49
   483.8,0.015637, 50,  36.235,   54
   484.0,0.015604, 50,  36.231,   60
   484.2,0.015573, 50,  36.236,   71
   484.4,0.015538, 50,  36.233,   82
   484.6,0.015517, 50,  36.237,   87
   484.8,0.015494, 50,  36.226,   91
   485.0,0.015468, 50,  36.209,   91
   485.2,0.015452, 50,  36.192,   92
   485.4,0.015432, 50,  36.162,   92
   485.6,0.015421, 50,  36.142,   92
   485.8,0.015407, 50,  36.135,   93
   486.0,0.015395, 50,  36.135,   94
   486.2,0.015392, 50,  36.140,   94
   486.4,0.015392, 50,  36.139,   94
   486.6,0.015395, 50,  36.140,   93
   486.8,0.015432, 50,  36.137,   92
   487.0,0.015476, 50,  36.148,   91
   487.2,0.015548, 50,  36.154,   91
   487.4,0.015602, 50,  36.157,   92
   487.6,0.015649, 50,  36.159,   93
   487.8,0.015706, 50,  36.165,   91
   488.0,0.015763, 50,  36.170,   90
   488.2,0.015810, 50,  36.177,   81
   488.4,0.015870, 50,  36.180,   72
   488.6,0.015915, 50,  36.177,   61
   488.8,0.015945, 50,  36.189,   50
   489.0,0.015983, 50,  36.204,   48
   489.2,0.016006, 50,  36.217,   46
   489.4,0.016013, 50,  36.233,   47
