Run Name,36% CRL group 12 4 2 14
Run Date,01:48:02 PM   04-02-14
Method Name,36% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 1995
Points/Second, 5.00
Number of Records,   3960
Offset from Run Start Time,00:00:00
Run End Time,00:13:11
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   646.4,0.000818, 36,  38.052,  114
   646.6,0.000809, 36,  38.054,  112
   646.8,0.000800, 36,  38.064,  109
   647.0,0.000804, 36,  38.061,  108
   647.2,0.000798, 36,  38.060,  107
   647.4,0.000792, 36,  38.082,  106
   647.6,0.000796, 36,  38.092,  105
   647.8,0.000790, 36,  38.113,  105
   648.0,0.000790, 36,  38.118,  105
   648.2,0.000790, 36,  38.123,  106
   648.4,0.000790, 36,  38.134,  108
   648.6,0.000790, 36,  38.140,  107
   648.8,0.000786, 36,  38.151,  106
   649.0,0.000793, 36,  38.153,  107
   649.2,0.000796, 36,  38.160,  107
   649.4,0.000789, 36,  38.167,  107
   649.6,0.000796, 36,  38.185,  107
   649.8,0.000796, 36,  38.203,  107
   650.0,0.000789, 36,  38.208,  107
   650.2,0.000796, 36,  38.216,  107
   650.4,0.000796, 36,  38.225,  107
   650.6,0.000789, 36,  38.237,  108
   650.8,0.000796, 36,  38.239,  109
   651.0,0.000793, 36,  38.248,  108
   651.2,0.000786, 36,  38.251,  107
   651.4,0.000793, 36,  38.264,  107
   651.6,0.000790, 36,  38.277,  107
   651.8,0.000781, 36,  38.282,  106
   652.0,0.000787, 36,  38.286,  106
   652.2,0.000785, 36,  38.295,  107
   652.4,0.000778, 36,  38.300,  107
   652.6,0.000785, 36,  38.306,  107
   652.8,0.000785, 36,  38.309,  106
   653.0,0.000781, 36,  38.308,  108
   653.2,0.000785, 36,  38.314,  109
   653.4,0.000782, 36,  38.320,  108
   653.6,0.000778, 36,  38.326,  107
   653.8,0.000785, 36,  38.325,  106
   654.0,0.000785, 36,  38.334,  106
   654.2,0.000784, 36,  38.336,  107
   654.4,0.000793, 36,  38.343,  108
   654.6,0.000793, 36,  38.347,  107
   654.8,0.000796, 36,  38.357,  107
   655.0,0.000801, 36,  38.368,  107
   655.2,0.000805, 36,  38.366,  108
   655.4,0.000808, 36,  38.376,  106
   655.6,0.000801, 36,  38.375,  104
   655.8,0.000808, 36,  38.380,  106
   656.0,0.000811, 36,  38.384,  107
   656.2,0.000804, 36,  38.386,  109
   656.4,0.000813, 36,  38.395,  110
   656.6,0.000816, 36,  38.395,  108
   656.8,0.000819, 36,  38.391,  107
   657.0,0.000816, 36,  38.395,  107
   657.2,0.000816, 36,  38.397,  106
   657.4,0.000816, 36,  38.406,  107
   657.6,0.000809, 36,  38.412,  108
   657.8,0.000813, 36,  38.415,  108
   658.0,0.000816, 36,  38.413,  108
   658.2,0.000804, 36,  38.415,  108
   658.4,0.000808, 36,  38.420,  108
   658.6,0.000808, 36,  38.425,  106
   658.8,0.000798, 36,  38.423,  105
   659.0,0.000802, 36,  38.425,  104
   659.2,0.000800, 36,  38.428,  104
   659.4,0.000798, 36,  38.430,  106
   659.6,0.000803, 36,  38.434,  108
   659.8,0.000803, 36,  38.445,  108
   660.0,0.000790, 36,  38.451,  107
   660.2,0.000789, 36,  38.449,  108
   660.4,0.000791, 36,  38.452,  109
   660.6,0.000782, 36,  38.454,  108
   660.8,0.000786, 36,  38.456,  106
   661.0,0.000779, 36,  38.460,  105
   661.2,0.000777, 36,  38.461,  104
   661.4,0.000771, 36,  38.472,  106
   661.6,0.000766, 36,  38.471,  108
   661.8,0.000771, 36,  38.467,  106
   662.0,0.000773, 36,  38.476,  105
   662.2,0.000770, 36,  38.475,  105
   662.4,0.000757, 36,  38.475,  105
   662.6,0.000753, 36,  38.475,  105
   662.8,0.000746, 36,  38.478,  105
   663.0,0.000744, 36,  38.488,  107
   663.2,0.000741, 36,  38.483,  109
   663.4,0.000732, 36,  38.485,  107
   663.6,0.000735, 36,  38.482,  106
   663.8,0.000730, 36,  38.483,  108
   664.0,0.000723, 36,  38.487,  110
   664.2,0.000723, 36,  38.490,  109
   664.4,0.000723, 36,  38.490,  108
   664.6,0.000719, 36,  38.489,  107
   664.8,0.000719, 36,  38.492,  106
   665.0,0.000726, 36,  38.496,  106
   665.2,0.000725, 36,  38.493,  106
   665.4,0.000725, 36,  38.501,  106
   665.6,0.000728, 36,  38.503,  106
   665.8,0.000728, 36,  38.501,  105
   666.0,0.000726, 36,  38.502,  105
   666.2,0.000728, 36,  38.507,  109
   666.4,0.000728, 36,  38.507,  112
   666.6,0.000721, 36,  38.514,  110
   666.8,0.000722, 36,  38.513,  107
   667.0,0.000717, 36,  38.513,  107
   667.2,0.000707, 36,  38.514,  106
   667.4,0.000711, 36,  38.517,  106
   667.6,0.000708, 36,  38.528,  106
   667.8,0.000699, 36,  38.530,  106
   668.0,0.000703, 36,  38.532,  105
   668.2,0.000700, 36,  38.531,  106
   668.4,0.000691, 36,  38.541,  108
   668.6,0.000697, 36,  38.541,  106
   668.8,0.000697, 36,  38.546,  104
   669.0,0.000694, 36,  38.549,  105
   669.2,0.000697, 36,  38.548,  106
   669.4,0.000699, 36,  38.558,  107
   669.6,0.000692, 36,  38.556,  107
   669.8,0.000696, 36,  38.562,  108
   670.0,0.000697, 36,  38.564,  108
   670.2,0.000690, 36,  38.564,  107
   670.4,0.000690, 36,  38.574,  105
   670.6,0.000688, 36,  38.578,  106
   670.8,0.000678, 36,  38.581,  108
   671.0,0.000676, 36,  38.584,  107
   671.2,0.000677, 36,  38.592,  106
   671.4,0.000670, 36,  38.600,  106
   671.6,0.000667, 36,  38.612,  106
   671.8,0.000674, 36,  38.614,  106
   672.0,0.000667, 36,  38.621,  106
   672.2,0.000671, 36,  38.623,  106
   672.4,0.000673, 36,  38.626,  105
   672.6,0.000666, 36,  38.631,  105
   672.8,0.000670, 36,  38.634,  106
   673.0,0.000667, 36,  38.638,  107
   673.2,0.000658, 36,  38.638,  109
   673.4,0.000662, 36,  38.644,  108
   673.6,0.000659, 36,  38.647,  108
   673.8,0.000659, 36,  38.647,  107
   674.0,0.000656, 36,  38.652,  105
   674.2,0.000663, 36,  38.656,  106
   674.4,0.000663, 36,  38.661,  106
   674.6,0.000663, 36,  38.661,  106
   674.8,0.000663, 36,  38.671,  105
   675.0,0.000660, 36,  38.677,  106
   675.2,0.000653, 36,  38.682,  107
   675.4,0.000653, 36,  38.681,  109
   675.6,0.000653, 36,  38.682,  111
   675.8,0.000649, 36,  38.682,  109
   676.0,0.000653, 36,  38.688,  106
   676.2,0.000653, 36,  38.689,  108
   676.4,0.000649, 36,  38.689,  111
   676.6,0.000656, 36,  38.691,  108
   676.8,0.000656, 36,  38.692,  106
   677.0,0.000652, 36,  38.697,  106
   677.2,0.000659, 36,  38.698,  107
   677.4,0.000656, 36,  38.695,  107
   677.6,0.000652, 36,  38.703,  107
   677.8,0.000659, 36,  38.706,  107
   678.0,0.000656, 36,  38.705,  107
   678.2,0.000652, 36,  38.701,  107
   678.4,0.000656, 36,  38.705,  106
   678.6,0.000653, 36,  38.706,  106
   678.8,0.000647, 36,  38.711,  105
   679.0,0.000648, 36,  38.712,  105
   679.2,0.000642, 36,  38.712,  105
   679.4,0.000637, 36,  38.710,  106
   679.6,0.000641, 36,  38.715,  107
   679.8,0.000646, 36,  38.717,  107
   680.0,0.000643, 36,  38.719,  106
   680.2,0.000630, 36,  38.713,  105
   680.4,0.000627, 36,  38.709,  105
   680.6,0.000624, 36,  38.711,  105
   680.8,0.000618, 36,  38.708,  106
   681.0,0.000622, 36,  38.710,  106
   681.2,0.000612, 36,  38.716,  106
   681.4,0.000612, 36,  38.712,  108
   681.6,0.000612, 36,  38.711,  109
   681.8,0.000608, 36,  38.708,  108
   682.0,0.000615, 36,  38.711,  106
   682.2,0.000612, 36,  38.709,  105
   682.4,0.000608, 36,  38.708,  104
   682.6,0.000610, 36,  38.705,  104
   682.8,0.000604, 36,  38.709,  105
   683.0,0.000600, 36,  38.704,  106
   683.2,0.000607, 36,  38.710,  108
   683.4,0.000607, 36,  38.706,  107
   683.6,0.000607, 36,  38.710,  105
   683.8,0.000610, 36,  38.706,  105
   684.0,0.000607, 36,  38.709,  105
   684.2,0.000604, 36,  38.705,  106
   684.4,0.000597, 36,  38.705,  106
   684.6,0.000604, 36,  38.707,  105
   684.8,0.000601, 36,  38.707,  103
   685.0,0.000595, 36,  38.707,  105
   685.2,0.000597, 36,  38.710,  107
   685.4,0.000595, 36,  38.707,  106
   685.6,0.000591, 36,  38.711,  105
   685.8,0.000593, 36,  38.710,  106
   686.0,0.000600, 36,  38.715,  106
   686.2,0.000593, 36,  38.712,  109
   686.4,0.000593, 36,  38.713,  111
   686.6,0.000595, 36,  38.717,  110
   686.8,0.000588, 36,  38.716,  108
   687.0,0.000592, 36,  38.716,  109
   687.2,0.000593, 36,  38.714,  110
   687.4,0.000584, 36,  38.717,  108
   687.6,0.000588, 36,  38.715,  107
   687.8,0.000582, 36,  38.717,  106
   688.0,0.000573, 36,  38.715,  105
   688.2,0.000579, 36,  38.719,  106
   688.4,0.000577, 36,  38.716,  106
   688.6,0.000567, 36,  38.719,  105
   688.8,0.000571, 36,  38.725,  104
   689.0,0.000566, 36,  38.726,  104
   689.2,0.000556, 36,  38.722,  104
   689.4,0.000556, 36,  38.717,  106
   689.6,0.000559, 36,  38.709,  107
   689.8,0.000552, 36,  38.701,  107
   690.0,0.000550, 36,  38.696,  106
   690.2,0.000554, 36,  38.693,  106
   690.4,0.000550, 36,  38.686,  105
   690.6,0.000544, 36,  38.676,  107
   690.8,0.000548, 36,  38.672,  108
   691.0,0.000544, 36,  38.670,  107
   691.2,0.000544, 36,  38.666,  106
   691.4,0.000554, 36,  38.655,  106
   691.6,0.000550, 36,  38.647,  105
   691.8,0.000550, 36,  38.642,  105
   692.0,0.000559, 36,  38.635,  104
   692.2,0.000559, 36,  38.627,  104
   692.4,0.000562, 36,  38.616,  105
   692.6,0.000555, 36,  38.609,  105
   692.8,0.000565, 36,  38.610,  105
   693.0,0.000561, 36,  38.602,  108
   693.2,0.000565, 36,  38.602,  111
   693.4,0.000569, 36,  38.601,  110
   693.6,0.000562, 36,  38.596,  109
   693.8,0.000569, 36,  38.589,  107
   694.0,0.000569, 36,  38.588,  105
   694.2,0.000559, 36,  38.585,  105
   694.4,0.000566, 36,  38.583,  105
   694.6,0.000566, 36,  38.578,  105
   694.8,0.000556, 36,  38.579,  105
   695.0,0.000563, 36,  38.583,  106
   695.2,0.000566, 36,  38.581,  107
   695.4,0.000562, 36,  38.581,  106
   695.6,0.000571, 36,  38.579,  105
   695.8,0.000571, 36,  38.575,  106
   696.0,0.000567, 36,  38.580,  106
   696.2,0.000577, 36,  38.578,  107
   696.4,0.000574, 36,  38.580,  108
   696.6,0.000567, 36,  38.583,  108
   696.8,0.000574, 36,  38.579,  107
   697.0,0.000571, 36,  38.588,  107
   697.2,0.000562, 36,  38.580,  107
   697.4,0.000569, 36,  38.577,  107
   697.6,0.000566, 36,  38.577,  107
   697.8,0.000556, 36,  38.580,  106
   698.0,0.000563, 36,  38.576,  106
   698.2,0.000563, 36,  38.579,  107
   698.4,0.000556, 36,  38.574,  107
   698.6,0.000560, 36,  38.577,  107
   698.8,0.000552, 36,  38.572,  107
   699.0,0.000545, 36,  38.572,  107
   699.2,0.000549, 36,  38.569,  108
   699.4,0.000544, 36,  38.570,  108
   699.6,0.000534, 36,  38.563,  108
   699.8,0.000541, 36,  38.562,  108
   700.0,0.000541, 36,  38.558,  108
   700.2,0.000538, 36,  38.555,  107
   700.4,0.000536, 36,  38.541,  106
   700.6,0.000542, 36,  38.538,  106
   700.8,0.000545, 36,  38.539,  106
   701.0,0.000536, 36,  38.535,  107
   701.2,0.000540, 36,  38.532,  108
   701.4,0.000537, 36,  38.531,  107
   701.6,0.000537, 36,  38.527,  106
   701.8,0.000537, 36,  38.520,  106
   702.0,0.000537, 36,  38.520,  106
   702.2,0.000540, 36,  38.518,  105
   702.4,0.000530, 36,  38.519,  105
   702.6,0.000534, 36,  38.515,  106
   702.8,0.000531, 36,  38.515,  107
   703.0,0.000522, 36,  38.514,  107
   703.2,0.000523, 36,  38.509,  107
   703.4,0.000520, 36,  38.502,  107
   703.6,0.000508, 36,  38.496,  106
   703.8,0.000512, 36,  38.496,  105
   704.0,0.000512, 36,  38.496,  105
   704.2,0.000503, 36,  38.495,  105
   704.4,0.000504, 36,  38.493,  106
   704.6,0.000504, 36,  38.487,  108
   704.8,0.000497, 36,  38.487,  110
   705.0,0.000501, 36,  38.486,  109
   705.2,0.000499, 36,  38.485,  107
   705.4,0.000492, 36,  38.479,  106
   705.6,0.000496, 36,  38.465,  105
   705.8,0.000489, 36,  38.466,  104
   706.0,0.000486, 36,  38.462,  104
   706.2,0.000486, 36,  38.465,  107
   706.4,0.000482, 36,  38.464,  111
   706.6,0.000489, 36,  38.460,  109
   706.8,0.000489, 36,  38.465,  107
   707.0,0.000485, 36,  38.456,  108
   707.2,0.000489, 36,  38.449,  108
   707.4,0.000486, 36,  38.457,  107
   707.6,0.000489, 36,  38.453,  106
   707.8,0.000484, 36,  38.448,  104
   708.0,0.000488, 36,  38.451,  102
   708.2,0.000490, 36,  38.450,  105
   708.4,0.000484, 36,  38.453,  108
   708.6,0.000490, 36,  38.449,  107
   708.8,0.000493, 36,  38.457,  106
   709.0,0.000486, 36,  38.449,  106
   709.2,0.000493, 36,  38.448,  105
   709.4,0.000496, 36,  38.450,  105
   709.6,0.000489, 36,  38.451,  106
   709.8,0.000496, 36,  38.458,  107
   710.0,0.000501, 36,  38.457,  108
   710.2,0.000495, 36,  38.454,  107
   710.4,0.000501, 36,  38.459,  106
   710.6,0.000504, 36,  38.464,  108
   710.8,0.000507, 36,  38.463,  110
   711.0,0.000504, 36,  38.468,  109
   711.2,0.000504, 36,  38.469,  108
   711.4,0.000510, 36,  38.468,  107
   711.6,0.000503, 36,  38.475,  106
   711.8,0.000507, 36,  38.480,  106
   712.0,0.000510, 36,  38.474,  106
   712.2,0.000503, 36,  38.481,  105
   712.4,0.000512, 36,  38.486,  105
   712.6,0.000515, 36,  38.489,  105
   712.8,0.000506, 36,  38.488,  105
   713.0,0.000512, 36,  38.494,  107
   713.2,0.000512, 36,  38.503,  109
   713.4,0.000506, 36,  38.505,  108
   713.6,0.000510, 36,  38.507,  107
   713.8,0.000510, 36,  38.504,  106
   714.0,0.000506, 36,  38.512,  105
   714.2,0.000510, 36,  38.516,  106
   714.4,0.000510, 36,  38.513,  107
   714.6,0.000503, 36,  38.516,  106
   714.8,0.000504, 36,  38.522,  106
   715.0,0.000507, 36,  38.518,  106
   715.2,0.000503, 36,  38.520,  107
   715.4,0.000512, 36,  38.526,  106
   715.6,0.000512, 36,  38.529,  105
   715.8,0.000506, 36,  38.530,  105
   716.0,0.000510, 36,  38.532,  105
   716.2,0.000512, 36,  38.537,  108
   716.4,0.000508, 36,  38.540,  111
   716.6,0.000515, 36,  38.539,  110
   716.8,0.000518, 36,  38.541,  109
   717.0,0.000511, 36,  38.546,  107
   717.2,0.000515, 36,  38.541,  106
   717.4,0.000518, 36,  38.546,  107
   717.6,0.000515, 36,  38.552,  108
   717.8,0.000526, 36,  38.554,  107
   718.0,0.000528, 36,  38.564,  106
   718.2,0.000522, 36,  38.566,  106
   718.4,0.000524, 36,  38.567,  106
   718.6,0.000527, 36,  38.570,  108
   718.8,0.000524, 36,  38.578,  109
   719.0,0.000531, 36,  38.590,  107
   719.2,0.000537, 36,  38.591,  104
   719.4,0.000523, 36,  38.595,  105
   719.6,0.000526, 36,  38.594,  105
   719.8,0.000522, 36,  38.605,  105
   720.0,0.000522, 36,  38.603,  106
   720.2,0.000525, 36,  38.608,  105
   720.4,0.000529, 36,  38.613,  105
   720.6,0.000531, 36,  38.617,  105
   720.8,0.000525, 36,  38.617,  106
   721.0,0.000531, 36,  38.620,  106
   721.2,0.000531, 36,  38.622,  106
   721.4,0.000522, 36,  38.628,  107
   721.6,0.000526, 36,  38.631,  107
   721.8,0.000519, 36,  38.633,  105
   722.0,0.000519, 36,  38.641,  104
   722.2,0.000519, 36,  38.644,  106
   722.4,0.000520, 36,  38.644,  108
   722.6,0.000526, 36,  38.647,  108
   722.8,0.000528, 36,  38.647,  108
   723.0,0.000525, 36,  38.649,  108
   723.2,0.000524, 36,  38.667,  109
   723.4,0.000523, 36,  38.668,  107
   723.6,0.000519, 36,  38.669,  106
   723.8,0.000512, 36,  38.676,  106
   724.0,0.000519, 36,  38.677,  106
   724.2,0.000522, 36,  38.681,  106
   724.4,0.000519, 36,  38.683,  106
   724.6,0.000519, 36,  38.687,  106
   724.8,0.000522, 36,  38.690,  107
   725.0,0.000515, 36,  38.693,  106
   725.2,0.000515, 36,  38.696,  106
   725.4,0.000518, 36,  38.696,  105
   725.6,0.000511, 36,  38.702,  104
   725.8,0.000515, 36,  38.704,  105
   726.0,0.000511, 36,  38.710,  105
   726.2,0.000511, 36,  38.709,  108
   726.4,0.000511, 36,  38.713,  111
   726.6,0.000507, 36,  38.716,  109
   726.8,0.000511, 36,  38.718,  106
   727.0,0.000511, 36,  38.717,  105
   727.2,0.000514, 36,  38.718,  104
   727.4,0.000511, 36,  38.721,  105
   727.6,0.000518, 36,  38.723,  106
   727.8,0.000520, 36,  38.734,  105
   728.0,0.000514, 36,  38.735,  104
   728.2,0.000520, 36,  38.736,  107
   728.4,0.000517, 36,  38.737,  109
   728.6,0.000511, 36,  38.738,  107
   728.8,0.000506, 36,  38.737,  105
   729.0,0.000506, 36,  38.740,  105
   729.2,0.000503, 36,  38.742,  104
   729.4,0.000503, 36,  38.745,  105
   729.6,0.000500, 36,  38.745,  106
   729.8,0.000491, 36,  38.747,  106
   730.0,0.000495, 36,  38.749,  106
   730.2,0.000492, 36,  38.749,  106
   730.4,0.000482, 36,  38.745,  105
   730.6,0.000486, 36,  38.744,  105
   730.8,0.000486, 36,  38.747,  106
   731.0,0.000482, 36,  38.753,  106
   731.2,0.000484, 36,  38.749,  106
   731.4,0.000481, 36,  38.752,  105
   731.6,0.000477, 36,  38.748,  105
   731.8,0.000481, 36,  38.748,  105
   732.0,0.000481, 36,  38.750,  105
   732.2,0.000474, 36,  38.751,  105
   732.4,0.000478, 36,  38.751,  104
   732.6,0.000475, 36,  38.749,  105
   732.8,0.000469, 36,  38.750,  106
   733.0,0.000469, 36,  38.753,  107
   733.2,0.000466, 36,  38.750,  108
   733.4,0.000459, 36,  38.748,  108
   733.6,0.000459, 36,  38.747,  107
   733.8,0.000463, 36,  38.747,  109
   734.0,0.000457, 36,  38.748,  111
   734.2,0.000457, 36,  38.746,  109
   734.4,0.000463, 36,  38.747,  106
   734.6,0.000457, 36,  38.744,  106
   734.8,0.000457, 36,  38.742,  105
   735.0,0.000463, 36,  38.746,  106
   735.2,0.000457, 36,  38.745,  107
   735.4,0.000459, 36,  38.744,  106
   735.6,0.000469, 36,  38.744,  105
   735.8,0.000462, 36,  38.747,  105
   736.0,0.000465, 36,  38.748,  105
   736.2,0.000472, 36,  38.751,  108
   736.4,0.000468, 36,  38.748,  111
   736.6,0.000468, 36,  38.750,  109
   736.8,0.000474, 36,  38.754,  106
   737.0,0.000470, 36,  38.754,  106
   737.2,0.000474, 36,  38.756,  106
   737.4,0.000481, 36,  38.755,  107
   737.6,0.000481, 36,  38.760,  108
   737.8,0.000484, 36,  38.762,  107
   738.0,0.000481, 36,  38.764,  107
   738.2,0.000481, 36,  38.765,  106
   738.4,0.000477, 36,  38.760,  105
   738.6,0.000484, 36,  38.765,  105
   738.8,0.000484, 36,  38.766,  104
   739.0,0.000477, 36,  38.767,  105
   739.2,0.000484, 36,  38.770,  105
   739.4,0.000478, 36,  38.764,  105
   739.6,0.000472, 36,  38.770,  105
   739.8,0.000475, 36,  38.771,  107
   740.0,0.000470, 36,  38.771,  109
   740.2,0.000461, 36,  38.775,  107
   740.4,0.000465, 36,  38.770,  105
   740.6,0.000462, 36,  38.772,  105
   740.8,0.000452, 36,  38.778,  105
   741.0,0.000454, 36,  38.775,  105
   741.2,0.000448, 36,  38.777,  105
   741.4,0.000441, 36,  38.776,  106
   741.6,0.000444, 36,  38.775,  107
   741.8,0.000441, 36,  38.780,  106
   742.0,0.000435, 36,  38.787,  105
   742.2,0.000437, 36,  38.788,  105
   742.4,0.000441, 36,  38.784,  104
   742.6,0.000435, 36,  38.784,  105
   742.8,0.000437, 36,  38.785,  107
   743.0,0.000441, 36,  38.788,  107
   743.2,0.000432, 36,  38.792,  107
   743.4,0.000439, 36,  38.783,  107
   743.6,0.000440, 36,  38.790,  107
   743.8,0.000433, 36,  38.787,  106
   744.0,0.000434, 36,  38.787,  106
   744.2,0.000432, 36,  38.788,  106
   744.4,0.000425, 36,  38.788,  106
   744.6,0.000432, 36,  38.781,  105
   744.8,0.000429, 36,  38.784,  105
   745.0,0.000422, 36,  38.781,  105
   745.2,0.000429, 36,  38.782,  105
   745.4,0.000426, 36,  38.785,  106
   745.6,0.000417, 36,  38.782,  107
   745.8,0.000421, 36,  38.783,  107
   746.0,0.000418, 36,  38.780,  107
   746.2,0.000409, 36,  38.780,  109
   746.4,0.000415, 36,  38.780,  112
   746.6,0.000418, 36,  38.778,  109
   746.8,0.000418, 36,  38.778,  107
   747.0,0.000418, 36,  38.776,  106
   747.2,0.000418, 36,  38.769,  106
   747.4,0.000418, 36,  38.762,  106
   747.6,0.000414, 36,  38.762,  106
   747.8,0.000421, 36,  38.759,  106
   748.0,0.000421, 36,  38.761,  107
   748.2,0.000417, 36,  38.758,  106
   748.4,0.000423, 36,  38.758,  106
   748.6,0.000421, 36,  38.755,  105
   748.8,0.000411, 36,  38.751,  104
   749.0,0.000418, 36,  38.753,  105
   749.2,0.000418, 36,  38.751,  105
   749.4,0.000409, 36,  38.751,  105
   749.6,0.000415, 36,  38.748,  106
   749.8,0.000418, 36,  38.746,  106
   750.0,0.000411, 36,  38.750,  107
   750.2,0.000418, 36,  38.744,  105
   750.4,0.000418, 36,  38.748,  103
   750.6,0.000411, 36,  38.740,  104
   750.8,0.000418, 36,  38.744,  105
   751.0,0.000418, 36,  38.744,  105
   751.2,0.000414, 36,  38.743,  104
   751.4,0.000417, 36,  38.741,  106
   751.6,0.000417, 36,  38.738,  108
   751.8,0.000413, 36,  38.738,  108
   752.0,0.000416, 36,  38.742,  107
   752.2,0.000417, 36,  38.742,  105
   752.4,0.000410, 36,  38.740,  104
   752.6,0.000410, 36,  38.735,  104
   752.8,0.000414, 36,  38.735,  105
   753.0,0.000407, 36,  38.738,  107
   753.2,0.000410, 36,  38.734,  109
   753.4,0.000417, 36,  38.733,  108
   753.6,0.000410, 36,  38.737,  106
   753.8,0.000413, 36,  38.734,  106
   754.0,0.000417, 36,  38.732,  106
   754.2,0.000407, 36,  38.735,  107
   754.4,0.000407, 36,  38.734,  107
   754.6,0.000409, 36,  38.735,  105
   754.8,0.000402, 36,  38.735,  102
   755.0,0.000402, 36,  38.738,  105
   755.2,0.000409, 36,  38.738,  107
   755.4,0.000405, 36,  38.738,  106
   755.6,0.000411, 36,  38.739,  105
   755.8,0.000415, 36,  38.739,  105
   756.0,0.000415, 36,  38.738,  105
   756.2,0.000418, 36,  38.742,  107
   756.4,0.000411, 36,  38.745,  109
   756.6,0.000409, 36,  38.745,  108
   756.8,0.000405, 36,  38.746,  106
   757.0,0.000402, 36,  38.746,  106
   757.2,0.000403, 36,  38.750,  106
   757.4,0.000396, 36,  38.742,  108
   757.6,0.000396, 36,  38.747,  109
   757.8,0.000398, 36,  38.751,  108
   758.0,0.000394, 36,  38.748,  106
   758.2,0.000394, 36,  38.747,  106
   758.4,0.000400, 36,  38.751,  105
   758.6,0.000394, 36,  38.750,  105
   758.8,0.000398, 36,  38.751,  106
   759.0,0.000402, 36,  38.752,  105
   759.2,0.000395, 36,  38.753,  105
   759.4,0.000402, 36,  38.754,  105
   759.6,0.000402, 36,  38.766,  105
   759.8,0.000395, 36,  38.766,  106
   760.0,0.000395, 36,  38.771,  107
   760.2,0.000395, 36,  38.768,  106
   760.4,0.000388, 36,  38.767,  104
   760.6,0.000388, 36,  38.764,  105
   760.8,0.000395, 36,  38.770,  106
   761.0,0.000388, 36,  38.771,  107
   761.2,0.000388, 36,  38.773,  107
   761.4,0.000395, 36,  38.773,  106
   761.6,0.000391, 36,  38.773,  106
   761.8,0.000391, 36,  38.772,  106
   762.0,0.000400, 36,  38.774,  107
   762.2,0.000396, 36,  38.773,  105
   762.4,0.000400, 36,  38.772,  103
   762.6,0.000407, 36,  38.775,  104
   762.8,0.000407, 36,  38.778,  106
   763.0,0.000407, 36,  38.775,  108
   763.2,0.000411, 36,  38.776,  110
   763.4,0.000408, 36,  38.779,  109
   763.6,0.000406, 36,  38.779,  107
   763.8,0.000411, 36,  38.779,  106
   764.0,0.000413, 36,  38.777,  106
   764.2,0.000400, 36,  38.777,  105
   764.4,0.000403, 36,  38.778,  105
   764.6,0.000408, 36,  38.779,  105
   764.8,0.000404, 36,  38.778,  106
   765.0,0.000414, 36,  38.779,  106
   765.2,0.000417, 36,  38.781,  105
   765.4,0.000417, 36,  38.777,  106
   765.6,0.000413, 36,  38.777,  106
   765.8,0.000410, 36,  38.783,  105
   766.0,0.000406, 36,  38.773,  105
   766.2,0.000413, 36,  38.780,  107
   766.4,0.000410, 36,  38.776,  109
   766.6,0.000406, 36,  38.773,  108
   766.8,0.000403, 36,  38.775,  107
   767.0,0.000400, 36,  38.776,  107
   767.2,0.000396, 36,  38.771,  106
   767.4,0.000400, 36,  38.767,  106
   767.6,0.000407, 36,  38.769,  106
   767.8,0.000403, 36,  38.768,  105
   768.0,0.000410, 36,  38.766,  105
   768.2,0.000413, 36,  38.767,  106
   768.4,0.000409, 36,  38.762,  107
   768.6,0.000409, 36,  38.762,  105
   768.8,0.000409, 36,  38.761,  104
   769.0,0.000405, 36,  38.763,  106
   769.2,0.000409, 36,  38.760,  107
   769.4,0.000413, 36,  38.758,  107
   769.6,0.000409, 36,  38.758,  106
   769.8,0.000413, 36,  38.753,  106
   770.0,0.000410, 36,  38.749,  107
   770.2,0.000406, 36,  38.750,  106
   770.4,0.000410, 36,  38.749,  104
   770.6,0.000407, 36,  38.746,  105
   770.8,0.000403, 36,  38.742,  106
   771.0,0.000410, 36,  38.742,  105
   771.2,0.000410, 36,  38.738,  105
   771.4,0.000406, 36,  38.726,  105
   771.6,0.000413, 36,  38.724,  105
   771.8,0.000413, 36,  38.722,  105
   772.0,0.000409, 36,  38.720,  105
   772.2,0.000406, 36,  38.714,  104
   772.4,0.000399, 36,  38.717,  102
   772.6,0.000395, 36,  38.714,  103
   772.8,0.000399, 36,  38.712,  105
   773.0,0.000396, 36,  38.707,  107
   773.2,0.000390, 36,  38.708,  109
   773.4,0.000394, 36,  38.703,  108
   773.6,0.000386, 36,  38.703,  106
   773.8,0.000376, 36,  38.699,  106
   774.0,0.000380, 36,  38.697,  105
   774.2,0.000372, 36,  38.697,  106
   774.4,0.000372, 36,  38.693,  106
   774.6,0.000362, 36,  38.688,  106
   774.8,0.000372, 36,  38.691,  105
   775.0,0.000372, 36,  38.687,  106
   775.2,0.000362, 36,  38.688,  108
   775.4,0.000369, 36,  38.691,  106
   775.6,0.000369, 36,  38.687,  103
   775.8,0.000365, 36,  38.681,  104
   776.0,0.000369, 36,  38.682,  104
   776.2,0.000369, 36,  38.680,  105
   776.4,0.000365, 36,  38.679,  107
   776.6,0.000372, 36,  38.676,  106
