Run Name,14-35% linear gradient CRL group 12 4-3-14
Run Date,04:27:28 PM   04-03-14
Method Name,10-35% linear gradient CRL group 12 4-3-14
Export Format Version, 1.00
Method ID, 2014
Points/Second, 5.00
Number of Records,  16551
Offset from Run Start Time,00:00:00
Run End Time,00:55:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   125.4,0.000003, 14,  19.071,  117
   125.6,0.000003, 14,  19.067,  115
   125.8,-0.000003, 14,  19.063,  119
   126.0,0.000003, 14,  19.061,  122
   126.2,0.000006, 14,  19.060,  121
   126.4,-0.000001, 14,  19.057,  119
   126.6,0.000003, 14,  19.052,  118
   126.8,0.000009, 14,  19.046,  116
   127.0,0.000002, 14,  19.044,  116
   127.2,0.000009, 14,  19.041,  116
   127.4,0.000012, 14,  19.035,  117
   127.6,0.000005, 14,  19.032,  117
   127.8,0.000009, 14,  19.029,  116
   128.0,0.000009, 14,  19.033,  116
   128.2,0.000002, 14,  19.026,  117
   128.4,0.000009, 14,  19.028,  118
   128.6,0.000002, 14,  19.022,  118
   128.8,0.000002, 14,  19.021,  119
   129.0,0.000002, 14,  19.019,  118
   129.2,-0.000007, 14,  19.016,  117
   129.4,-0.000003, 14,  19.009,  119
   129.6,-0.000006, 14,  19.011,  120
   129.8,-0.000009, 14,  19.000,  119
   130.0,-0.000009, 14,  18.999,  118
   130.2,-0.000021, 14,  18.994,  117
   130.4,-0.000017, 14,  18.997,  117
   130.6,-0.000026, 14,  18.994,  117
   130.8,-0.000029, 14,  18.995,  117
   131.0,-0.000023, 14,  18.994,  119
   131.2,-0.000029, 14,  18.992,  120
   131.4,-0.000020, 14,  18.983,  119
   131.6,-0.000020, 14,  18.989,  118
   131.8,-0.000026, 14,  18.988,  118
   132.0,-0.000017, 14,  18.987,  117
   132.2,-0.000017, 14,  18.984,  118
   132.4,-0.000017, 14,  18.984,  119
   132.6,-0.000017, 14,  18.984,  117
   132.8,-0.000010, 14,  18.978,  115
   133.0,-0.000008, 14,  18.981,  116
   133.2,-0.000012, 14,  18.984,  116
   133.4,-0.000002, 14,  18.984,  118
   133.6,-0.000003, 14,  18.990,  120
   133.8,-0.000001, 14,  18.987,  118
   134.0,0.000002, 14,  18.987,  117
   134.2,-0.000002, 14,  18.989,  118
   134.4,0.000010, 14,  18.991,  119
   134.6,0.000010, 14,  18.988,  118
   134.8,0.000010, 14,  18.990,  116
   135.0,0.000013, 14,  18.991,  116
   135.2,0.000017, 14,  18.992,  116
   135.4,0.000020, 14,  18.992,  116
   135.6,0.000016, 14,  18.989,  116
   135.8,0.000023, 14,  18.990,  120
   136.0,0.000025, 14,  18.993,  123
   136.2,0.000025, 14,  18.994,  121
   136.4,0.000029, 14,  18.988,  118
   136.6,0.000032, 14,  18.985,  118
   136.8,0.000035, 14,  18.989,  118
   137.0,0.000037, 14,  18.990,  117
   137.2,0.000037, 14,  18.989,  116
   137.4,0.000031, 14,  18.986,  117
   137.6,0.000028, 14,  18.991,  118
   137.8,0.000024, 14,  18.994,  117
   138.0,0.000024, 14,  18.991,  116
   138.2,0.000024, 14,  18.991,  118
   138.4,0.000027, 14,  18.991,  121
   138.6,0.000023, 14,  18.996,  121
   138.8,0.000023, 14,  18.998,  121
   139.0,0.000030, 14,  18.998,  120
   139.2,0.000028, 14,  18.997,  119
   139.4,0.000031, 14,  19.003,  119
   139.6,0.000041, 14,  19.004,  119
   139.8,0.000037, 14,  19.010,  118
   140.0,0.000043, 14,  19.008,  118
   140.2,0.000043, 14,  19.012,  117
   140.4,0.000039, 14,  19.014,  115
   140.6,0.000043, 14,  19.014,  116
   140.8,0.000043, 14,  19.015,  117
   141.0,0.000046, 14,  19.021,  118
   141.2,0.000046, 14,  19.017,  119
   141.4,0.000053, 14,  19.019,  118
   141.6,0.000058, 14,  19.017,  118
   141.8,0.000051, 14,  19.022,  118
   142.0,0.000058, 14,  19.019,  118
   142.2,0.000061, 14,  19.027,  118
   142.4,0.000057, 14,  19.022,  119
   142.6,0.000061, 14,  19.032,  118
   142.8,0.000064, 14,  19.031,  116
   143.0,0.000066, 14,  19.035,  117
   143.2,0.000076, 14,  19.032,  117
   143.4,0.000079, 14,  19.036,  118
   143.6,0.000076, 14,  19.039,  119
   143.8,0.000076, 14,  19.037,  119
   144.0,0.000079, 14,  19.040,  118
   144.2,0.000079, 14,  19.043,  119
   144.4,0.000081, 14,  19.044,  119
   144.6,0.000084, 14,  19.042,  118
   144.8,0.000081, 14,  19.048,  117
   145.0,0.000081, 14,  19.047,  116
   145.2,0.000087, 14,  19.048,  115
   145.4,0.000087, 14,  19.050,  116
   145.6,0.000090, 14,  19.054,  116
   145.8,0.000092, 14,  19.058,  119
   146.0,0.000086, 14,  19.061,  122
   146.2,0.000083, 14,  19.061,  118
   146.4,0.000083, 14,  19.058,  115
   146.6,0.000076, 14,  19.063,  116
   146.8,0.000083, 14,  19.064,  117
   147.0,0.000083, 14,  19.063,  116
   147.2,0.000079, 14,  19.068,  116
   147.4,0.000080, 14,  19.067,  116
   147.6,0.000080, 14,  19.070,  117
   147.8,0.000073, 14,  19.072,  116
   148.0,0.000080, 14,  19.071,  116
   148.2,0.000080, 14,  19.078,  118
   148.4,0.000080, 14,  19.075,  120
   148.6,0.000073, 14,  19.076,  119
   148.8,0.000080, 14,  19.071,  118
   149.0,0.000080, 14,  19.071,  118
   149.2,0.000080, 14,  19.072,  118
   149.4,0.000084, 14,  19.084,  118
   149.6,0.000087, 14,  19.079,  118
   149.8,0.000077, 14,  19.083,  118
   150.0,0.000075, 14,  19.084,  117
   150.2,0.000073, 14,  19.087,  116
   150.4,0.000076, 14,  19.089,  115
   150.6,0.000079, 14,  19.091,  116
   150.8,0.000072, 14,  19.096,  117
   151.0,0.000079, 14,  19.097,  118
   151.2,0.000073, 14,  19.102,  119
   151.4,0.000064, 14,  19.103,  118
   151.6,0.000068, 14,  19.102,  117
   151.8,0.000068, 14,  19.107,  118
   152.0,0.000064, 14,  19.106,  119
   152.2,0.000068, 14,  19.113,  118
   152.4,0.000068, 14,  19.112,  118
   152.6,0.000067, 14,  19.114,  117
   152.8,0.000073, 14,  19.115,  116
   153.0,0.000076, 14,  19.113,  117
   153.2,0.000072, 14,  19.111,  118
   153.4,0.000084, 14,  19.118,  119
   153.6,0.000084, 14,  19.119,  120
   153.8,0.000080, 14,  19.118,  119
   154.0,0.000087, 14,  19.125,  118
   154.2,0.000087, 14,  19.122,  118
   154.4,0.000090, 14,  19.121,  119
   154.6,0.000093, 14,  19.122,  118
   154.8,0.000089, 14,  19.123,  117
   155.0,0.000098, 14,  19.124,  117
   155.2,0.000097, 14,  19.124,  117
   155.4,0.000100, 14,  19.118,  116
   155.6,0.000112, 14,  19.124,  116
   155.8,0.000111, 14,  19.125,  118
   156.0,0.000120, 14,  19.123,  120
   156.2,0.000120, 14,  19.125,  118
   156.4,0.000119, 14,  19.121,  117
   156.6,0.000128, 14,  19.122,  117
   156.8,0.000128, 14,  19.125,  117
   157.0,0.000127, 14,  19.122,  117
   157.2,0.000142, 14,  19.120,  117
   157.4,0.000147, 14,  19.124,  116
   157.6,0.000146, 14,  19.127,  116
   157.8,0.000158, 14,  19.123,  115
   158.0,0.000167, 14,  19.124,  115
   158.2,0.000178, 14,  19.125,  117
   158.4,0.000183, 14,  19.124,  120
   158.6,0.000195, 14,  19.124,  119
   158.8,0.000199, 14,  19.124,  117
   159.0,0.000208, 14,  19.131,  118
   159.2,0.000213, 14,  19.130,  119
   159.4,0.000221, 14,  19.128,  117
   159.6,0.000227, 14,  19.127,  116
   159.8,0.000236, 14,  19.126,  117
   160.0,0.000245, 14,  19.126,  117
   160.2,0.000246, 14,  19.128,  117
   160.4,0.000261, 14,  19.121,  116
   160.6,0.000272, 14,  19.118,  117
   160.8,0.000276, 14,  19.115,  118
   161.0,0.000294, 14,  19.116,  119
   161.2,0.000308, 14,  19.108,  119
   161.4,0.000321, 14,  19.106,  118
   161.6,0.000339, 14,  19.105,  116
   161.8,0.000353, 14,  19.101,  117
   162.0,0.000362, 14,  19.097,  118
   162.2,0.000373, 14,  19.096,  118
   162.4,0.000391, 14,  19.096,  118
   162.6,0.000397, 14,  19.089,  117
   162.8,0.000418, 14,  19.091,  116
   163.0,0.000434, 14,  19.094,  116
   163.2,0.000447, 14,  19.092,  117
   163.4,0.000469, 14,  19.092,  118
   163.6,0.000487, 15,  19.086,  119
   163.8,0.000505, 15,  19.086,  118
   164.0,0.000523, 15,  19.089,  118
   164.2,0.000549, 15,  19.088,  118
   164.4,0.000573, 15,  19.087,  118
   164.6,0.000591, 15,  19.088,  118
   164.8,0.000611, 15,  19.083,  117
   165.0,0.000626, 15,  19.089,  117
   165.2,0.000651, 15,  19.090,  116
   165.4,0.000663, 15,  19.089,  116
   165.6,0.000684, 15,  19.092,  116
   165.8,0.000718, 15,  19.095,  119
   166.0,0.000745, 15,  19.097,  121
   166.2,0.000769, 15,  19.096,  120
   166.4,0.000803, 15,  19.101,  118
   166.6,0.000828, 15,  19.100,  118
   166.8,0.000851, 15,  19.096,  117
   167.0,0.000885, 15,  19.103,  117
   167.2,0.000916, 15,  19.108,  116
   167.4,0.000939, 15,  19.110,  117
   167.6,0.000979, 15,  19.111,  118
   167.8,0.001012, 15,  19.113,  118
   168.0,0.001038, 15,  19.116,  118
   168.2,0.001083, 15,  19.116,  119
   168.4,0.001122, 15,  19.116,  120
   168.6,0.001153, 15,  19.127,  119
   168.8,0.001199, 15,  19.124,  117
   169.0,0.001234, 15,  19.126,  118
   169.2,0.001266, 15,  19.132,  119
   169.4,0.001311, 15,  19.134,  118
   169.6,0.001352, 15,  19.136,  117
   169.8,0.001390, 15,  19.137,  117
   170.0,0.001435, 15,  19.137,  118
   170.2,0.001476, 15,  19.143,  117
   170.4,0.001523, 15,  19.148,  116
   170.6,0.001567, 15,  19.150,  117
   170.8,0.001618, 15,  19.151,  119
   171.0,0.001656, 15,  19.151,  119
   171.2,0.001697, 15,  19.153,  120
   171.4,0.001728, 15,  19.155,  119
   171.6,0.001758, 15,  19.155,  117
   171.8,0.001798, 15,  19.159,  118
   172.0,0.001851, 15,  19.163,  118
   172.2,0.001906, 15,  19.163,  119
   172.4,0.001952, 15,  19.168,  119
   172.6,0.002002, 15,  19.166,  117
   172.8,0.002051, 15,  19.172,  115
   173.0,0.002106, 15,  19.179,  116
   173.2,0.002165, 15,  19.179,  117
   173.4,0.002227, 15,  19.181,  119
   173.6,0.002288, 15,  19.183,  120
   173.8,0.002343, 15,  19.185,  119
   174.0,0.002401, 15,  19.185,  118
   174.2,0.002461, 15,  19.186,  117
   174.4,0.002522, 15,  19.187,  117
   174.6,0.002582, 15,  19.185,  117
   174.8,0.002649, 15,  19.193,  116
   175.0,0.002703, 15,  19.192,  116
   175.2,0.002766, 15,  19.190,  115
   175.4,0.002835, 15,  19.188,  115
   175.6,0.002897, 15,  19.188,  115
   175.8,0.002973, 15,  19.183,  117
   176.0,0.003045, 15,  19.174,  120
   176.2,0.003107, 15,  19.173,  119
   176.4,0.003180, 15,  19.167,  118
   176.6,0.003252, 15,  19.159,  117
   176.8,0.003321, 15,  19.151,  116
   177.0,0.003394, 15,  19.153,  117
   177.2,0.003463, 15,  19.150,  117
   177.4,0.003525, 15,  19.145,  117
   177.6,0.003597, 15,  19.141,  116
   177.8,0.003671, 15,  19.136,  116
   178.0,0.003742, 15,  19.134,  116
   178.2,0.003826, 15,  19.133,  118
   178.4,0.003906, 15,  19.123,  120
   178.6,0.003977, 15,  19.124,  118
   178.8,0.004059, 15,  19.119,  116
   179.0,0.004136, 15,  19.115,  118
   179.2,0.004204, 15,  19.109,  120
   179.4,0.004288, 15,  19.111,  119
   179.6,0.004355, 15,  19.107,  117
   179.8,0.004412, 15,  19.105,  117
   180.0,0.004474, 15,  19.104,  117
   180.2,0.004523, 15,  19.098,  116
   180.4,0.004594, 15,  19.100,  116
   180.6,0.004687, 15,  19.095,  118
   180.8,0.004781, 15,  19.096,  121
   181.0,0.004864, 15,  19.094,  120
   181.2,0.004938, 15,  19.088,  119
   181.4,0.005025, 15,  19.082,  118
   181.6,0.005108, 15,  19.078,  117
   181.8,0.005185, 15,  19.076,  118
   182.0,0.005274, 15,  19.074,  118
   182.2,0.005360, 15,  19.075,  120
   182.4,0.005437, 15,  19.071,  121
   182.6,0.005530, 15,  19.066,  119
   182.8,0.005616, 15,  19.063,  116
   183.0,0.005699, 15,  19.058,  117
   183.2,0.005792, 15,  19.056,  117
   183.4,0.005878, 15,  19.056,  119
   183.6,0.005961, 15,  19.050,  120
   183.8,0.006047, 15,  19.041,  119
   184.0,0.006131, 15,  19.037,  118
   184.2,0.006214, 15,  19.039,  118
   184.4,0.006297, 15,  19.034,  118
   184.6,0.006384, 15,  19.029,  117
   184.8,0.006460, 15,  19.031,  117
   185.0,0.006544, 15,  19.028,  116
   185.2,0.006630, 15,  19.031,  116
   185.4,0.006710, 15,  19.026,  116
   185.6,0.006800, 15,  19.021,  116
   185.8,0.006883, 15,  19.020,  119
   186.0,0.006963, 15,  19.016,  121
   186.2,0.007053, 15,  19.014,  119
   186.4,0.007134, 15,  19.007,  118
   186.6,0.007208, 15,  19.006,  117
   186.8,0.007293, 15,  19.009,  116
   187.0,0.007374, 15,  19.002,  117
   187.2,0.007448, 15,  19.003,  117
   187.4,0.007535, 15,  19.001,  116
   187.6,0.007619, 15,  18.999,  116
   187.8,0.007690, 15,  18.997,  117
   188.0,0.007772, 15,  18.992,  118
   188.2,0.007839, 15,  18.994,  119
   188.4,0.007891, 15,  18.994,  121
   188.6,0.007957, 15,  18.990,  119
   188.8,0.008001, 15,  18.983,  116
   189.0,0.008067, 15,  18.985,  118
   189.2,0.008146, 15,  18.984,  120
   189.4,0.008225, 15,  18.978,  119
   189.6,0.008292, 15,  18.974,  118
   189.8,0.008356, 15,  18.969,  118
   190.0,0.008424, 15,  18.963,  118
   190.2,0.008491, 15,  18.963,  117
   190.4,0.008558, 15,  18.958,  116
   190.6,0.008628, 15,  18.956,  118
   190.8,0.008688, 15,  18.950,  121
   191.0,0.008753, 15,  18.944,  120
   191.2,0.008805, 15,  18.940,  119
   191.4,0.008859, 15,  18.931,  118
   191.6,0.008925, 15,  18.930,  117
   191.8,0.008975, 15,  18.922,  118
   192.0,0.009025, 15,  18.915,  118
   192.2,0.009084, 15,  18.908,  119
   192.4,0.009135, 15,  18.897,  120
   192.6,0.009178, 15,  18.899,  117
   192.8,0.009236, 15,  18.887,  114
   193.0,0.009283, 15,  18.882,  115
   193.2,0.009324, 15,  18.876,  116
   193.4,0.009378, 15,  18.866,  118
   193.6,0.009420, 15,  18.862,  119
   193.8,0.009458, 15,  18.846,  118
   194.0,0.009504, 15,  18.843,  118
   194.2,0.009541, 15,  18.831,  118
   194.4,0.009573, 15,  18.826,  119
   194.6,0.009616, 15,  18.816,  118
   194.8,0.009650, 15,  18.810,  117
   195.0,0.009677, 15,  18.806,  117
   195.2,0.009710, 15,  18.795,  117
   195.4,0.009744, 15,  18.777,  117
   195.6,0.009768, 15,  18.772,  116
   195.8,0.009796, 15,  18.762,  119
   196.0,0.009828, 15,  18.756,  121
   196.2,0.009847, 15,  18.747,  121
   196.4,0.009869, 15,  18.735,  121
   196.6,0.009895, 15,  18.724,  120
   196.8,0.009908, 15,  18.706,  118
   197.0,0.009928, 15,  18.701,  118
   197.2,0.009954, 15,  18.692,  118
   197.4,0.009971, 15,  18.681,  117
   197.6,0.009982, 15,  18.670,  116
   197.8,0.009994, 15,  18.653,  117
   198.0,0.009999, 15,  18.645,  117
   198.2,0.010013, 15,  18.632,  119
   198.4,0.010022, 15,  18.623,  121
   198.6,0.010030, 15,  18.615,  119
   198.8,0.010032, 15,  18.596,  116
   199.0,0.010040, 15,  18.584,  118
   199.2,0.010053, 15,  18.570,  119
   199.4,0.010051, 15,  18.556,  118
   199.6,0.010060, 15,  18.539,  117
   199.8,0.010069, 15,  18.519,  118
   200.0,0.010068, 15,  18.510,  118
   200.2,0.010074, 15,  18.491,  117
   200.4,0.010083, 15,  18.478,  116
   200.6,0.010082, 15,  18.463,  118
   200.8,0.010092, 15,  18.441,  119
   201.0,0.010096, 15,  18.429,  119
   201.2,0.010092, 15,  18.414,  119
   201.4,0.010098, 15,  18.389,  118
   201.6,0.010098, 15,  18.374,  117
   201.8,0.010095, 15,  18.351,  118
   202.0,0.010096, 15,  18.337,  118
   202.2,0.010093, 15,  18.317,  119
   202.4,0.010086, 15,  18.302,  119
   202.6,0.010090, 15,  18.287,  118
   202.8,0.010084, 15,  18.259,  116
   203.0,0.010082, 15,  18.244,  116
   203.2,0.010083, 15,  18.225,  116
   203.4,0.010081, 15,  18.212,  118
   203.6,0.010075, 15,  18.189,  119
   203.8,0.010063, 15,  18.158,  119
   204.0,0.010060, 15,  18.144,  118
   204.2,0.010055, 15,  18.127,  118
   204.4,0.010045, 15,  18.105,  118
   204.6,0.010046, 15,  18.085,  117
   204.8,0.010041, 15,  18.058,  116
   205.0,0.010028, 15,  18.044,  116
   205.2,0.010021, 15,  18.020,  117
   205.4,0.010015, 15,  17.998,  116
   205.6,0.010000, 15,  17.979,  116
   205.8,0.009999, 15,  17.951,  119
   206.0,0.009993, 15,  17.933,  121
   206.2,0.009983, 15,  17.909,  120
   206.4,0.009975, 15,  17.887,  118
   206.6,0.009969, 15,  17.865,  118
   206.8,0.009957, 15,  17.838,  117
   207.0,0.009949, 15,  17.822,  116
   207.2,0.009944, 15,  17.798,  115
   207.4,0.009929, 15,  17.777,  116
   207.6,0.009925, 15,  17.755,  116
   207.8,0.009911, 15,  17.728,  116
   208.0,0.009895, 15,  17.711,  116
   208.2,0.009891, 15,  17.690,  118
   208.4,0.009880, 15,  17.664,  120
   208.6,0.009862, 15,  17.645,  118
   208.8,0.009857, 15,  17.616,  117
   209.0,0.009846, 15,  17.599,  118
   209.2,0.009825, 15,  17.578,  120
   209.4,0.009815, 15,  17.560,  119
   209.6,0.009798, 15,  17.536,  118
   209.8,0.009778, 15,  17.507,  117
   210.0,0.009768, 15,  17.491,  117
   210.2,0.009751, 15,  17.472,  117
   210.4,0.009731, 15,  17.451,  116
   210.6,0.009725, 15,  17.429,  118
   210.8,0.009713, 15,  17.406,  120
   211.0,0.009696, 15,  17.393,  120
   211.2,0.009682, 15,  17.369,  120
   211.4,0.009663, 15,  17.352,  118
   211.6,0.009640, 15,  17.333,  117
   211.8,0.009611, 15,  17.313,  118
   212.0,0.009580, 15,  17.300,  118
   212.2,0.009555, 15,  17.280,  118
   212.4,0.009526, 15,  17.270,  118
   212.6,0.009498, 15,  17.255,  117
   212.8,0.009473, 15,  17.237,  115
   213.0,0.009441, 15,  17.224,  116
   213.2,0.009410, 15,  17.208,  116
   213.4,0.009375, 15,  17.203,  117
   213.6,0.009350, 15,  17.190,  118
   213.8,0.009322, 15,  17.180,  118
   214.0,0.009297, 15,  17.173,  118
   214.2,0.009268, 15,  17.165,  118
   214.4,0.009248, 15,  17.160,  118
   214.6,0.009236, 15,  17.153,  117
   214.8,0.009201, 15,  17.147,  116
   215.0,0.009167, 15,  17.144,  116
   215.2,0.009135, 15,  17.135,  115
   215.4,0.009097, 15,  17.133,  115
   215.6,0.009068, 15,  17.132,  116
   215.8,0.009034, 15,  17.131,  118
   216.0,0.008997, 15,  17.130,  121
   216.2,0.008967, 15,  17.132,  119
   216.4,0.008933, 15,  17.132,  118
   216.6,0.008893, 15,  17.132,  117
   216.8,0.008863, 15,  17.140,  116
   217.0,0.008824, 15,  17.143,  116
   217.2,0.008781, 15,  17.148,  116
   217.4,0.008752, 15,  17.158,  118
   217.6,0.008710, 15,  17.163,  119
   217.8,0.008664, 15,  17.174,  117
   218.0,0.008631, 15,  17.187,  115
   218.2,0.008592, 15,  17.198,  117
   218.4,0.008546, 15,  17.207,  119
   218.6,0.008517, 15,  17.217,  118
   218.8,0.008478, 15,  17.230,  118
   219.0,0.008435, 15,  17.243,  118
   219.2,0.008393, 15,  17.257,  119
   219.4,0.008348, 15,  17.271,  117
   219.6,0.008302, 15,  17.289,  115
   219.8,0.008257, 15,  17.307,  115
   220.0,0.008222, 15,  17.318,  116
   220.2,0.008176, 15,  17.337,  115
   220.4,0.008132, 15,  17.357,  115
   220.6,0.008097, 15,  17.379,  116
   220.8,0.008051, 15,  17.401,  117
   221.0,0.008012, 15,  17.416,  118
   221.2,0.007979, 15,  17.441,  119
   221.4,0.007936, 15,  17.463,  118
   221.6,0.007895, 15,  17.481,  116
   221.8,0.007853, 15,  17.509,  117
   222.0,0.007807, 15,  17.529,  117
   222.2,0.007777, 15,  17.549,  117
   222.4,0.007736, 15,  17.575,  117
   222.6,0.007705, 15,  17.601,  116
   222.8,0.007674, 15,  17.628,  116
   223.0,0.007645, 15,  17.652,  116
   223.2,0.007620, 15,  17.675,  117
   223.4,0.007583, 15,  17.700,  118
   223.6,0.007550, 15,  17.726,  118
   223.8,0.007514, 15,  17.754,  117
   224.0,0.007471, 15,  17.778,  116
   224.2,0.007442, 15,  17.802,  117
   224.4,0.007409, 15,  17.828,  118
   224.6,0.007369, 15,  17.854,  119
   224.8,0.007342, 15,  17.886,  120
   225.0,0.007303, 15,  17.907,  119
   225.2,0.007260, 15,  17.937,  117
   225.4,0.007234, 15,  17.963,  116
   225.6,0.007204, 15,  17.985,  116
   225.8,0.007164, 15,  18.021,  119
   226.0,0.007131, 15,  18.045,  121
   226.2,0.007107, 15,  18.074,  119
   226.4,0.007067, 15,  18.098,  117
   226.6,0.007040, 15,  18.128,  117
   226.8,0.007010, 15,  18.159,  117
   227.0,0.006973, 15,  18.183,  116
   227.2,0.006952, 15,  18.208,  115
   227.4,0.006927, 15,  18.240,  116
   227.6,0.006895, 15,  18.261,  118
   227.8,0.006877, 15,  18.290,  117
   228.0,0.006846, 15,  18.310,  116
   228.2,0.006817, 15,  18.336,  118
   228.4,0.006802, 15,  18.358,  120
   228.6,0.006776, 15,  18.388,  119
   228.8,0.006747, 15,  18.417,  118
   229.0,0.006732, 15,  18.435,  117
   229.2,0.006710, 15,  18.463,  116
   229.4,0.006681, 15,  18.485,  116
   229.6,0.006668, 15,  18.506,  116
   229.8,0.006646, 15,  18.534,  117
   230.0,0.006619, 15,  18.551,  118
   230.2,0.006604, 15,  18.577,  117
   230.4,0.006576, 15,  18.600,  116
   230.6,0.006550, 15,  18.616,  116
   230.8,0.006534, 15,  18.642,  116
   231.0,0.006512, 15,  18.661,  117
   231.2,0.006495, 15,  18.681,  118
   231.4,0.006479, 15,  18.700,  118
   231.6,0.006458, 15,  18.720,  118
   231.8,0.006451, 15,  18.748,  117
   232.0,0.006428, 15,  18.760,  117
   232.2,0.006415, 15,  18.777,  116
   232.4,0.006399, 15,  18.788,  115
   232.6,0.006380, 15,  18.813,  115
   232.8,0.006354, 15,  18.835,  115
   233.0,0.006341, 15,  18.843,  116
   233.2,0.006321, 15,  18.868,  116
   233.4,0.006298, 15,  18.876,  118
   233.6,0.006291, 15,  18.898,  119
   233.8,0.006270, 15,  18.917,  117
   234.0,0.006250, 15,  18.926,  116
   234.2,0.006236, 15,  18.944,  117
   234.4,0.006218, 15,  18.959,  118
   234.6,0.006204, 15,  18.975,  116
   234.8,0.006194, 15,  18.992,  115
   235.0,0.006177, 15,  19.002,  115
   235.2,0.006168, 15,  19.016,  115
   235.4,0.006164, 15,  19.025,  115
   235.6,0.006150, 15,  19.038,  115
   235.8,0.006129, 15,  19.054,  118
   236.0,0.006118, 15,  19.066,  121
   236.2,0.006107, 15,  19.076,  119
   236.4,0.006089, 15,  19.088,  117
   236.6,0.006078, 15,  19.093,  117
   236.8,0.006067, 15,  19.110,  116
   237.0,0.006056, 15,  19.122,  115
   237.2,0.006042, 15,  19.127,  115
   237.4,0.006031, 15,  19.138,  117
   237.6,0.006014, 15,  19.145,  119
   237.8,0.006000, 15,  19.160,  117
   238.0,0.005989, 15,  19.161,  114
   238.2,0.005971, 15,  19.174,  115
   238.4,0.005957, 15,  19.182,  117
   238.6,0.005946, 15,  19.188,  118
   238.8,0.005928, 15,  19.202,  120
   239.0,0.005921, 15,  19.206,  118
   239.2,0.005910, 15,  19.215,  116
   239.4,0.005895, 15,  19.223,  117
   239.6,0.005893, 15,  19.227,  117
   239.8,0.005885, 15,  19.236,  117
   240.0,0.005867, 15,  19.239,  116
   240.2,0.005863, 15,  19.242,  116
   240.4,0.005849, 15,  19.251,  115
   240.6,0.005838, 15,  19.254,  115
   240.8,0.005820, 15,  19.261,  115
   241.0,0.005813, 15,  19.267,  116
   241.2,0.005805, 15,  19.274,  117
   241.4,0.005784, 15,  19.279,  117
   241.6,0.005780, 15,  19.281,  117
