Run Name,32% CRL group 12 4 2 14
Run Date,02:40:43 PM   04-02-14
Method Name,32% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 1999
Points/Second, 5.00
Number of Records,   5294
Offset from Run Start Time,00:00:00
Run End Time,00:17:42
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   387.4,0.013101, 32,  35.522,  104
   387.6,0.013083, 32,  35.523,  104
   387.8,0.013079, 32,  35.522,  103
   388.0,0.013067, 32,  35.525,  102
   388.2,0.013053, 32,  35.525,  102
   388.4,0.013042, 32,  35.524,  102
   388.6,0.013031, 32,  35.524,  102
   388.8,0.013017, 32,  35.525,  101
   389.0,0.013003, 32,  35.525,  102
   389.2,0.012985, 32,  35.524,  103
   389.4,0.012976, 32,  35.528,  102
   389.6,0.012962, 32,  35.536,  101
   389.8,0.012944, 32,  35.534,  102
   390.0,0.012926, 32,  35.536,  102
   390.2,0.012919, 32,  35.534,  103
   390.4,0.012914, 32,  35.537,  105
   390.6,0.012900, 32,  35.533,  105
   390.8,0.012890, 32,  35.536,  104
   391.0,0.012885, 32,  35.533,  105
   391.2,0.012874, 32,  35.541,  105
   391.4,0.012856, 32,  35.536,  105
   391.6,0.012838, 32,  35.536,  104
   391.8,0.012827, 32,  35.538,  104
   392.0,0.012813, 32,  35.535,  103
   392.2,0.012799, 32,  35.535,  103
   392.4,0.012788, 32,  35.535,  103
   392.6,0.012780, 32,  35.537,  102
   392.8,0.012776, 32,  35.535,  101
   393.0,0.012764, 32,  35.537,  101
   393.2,0.012744, 32,  35.537,  101
   393.4,0.012732, 32,  35.538,  105
   393.6,0.012718, 32,  35.538,  109
   393.8,0.012714, 32,  35.540,  106
   394.0,0.012699, 32,  35.541,  103
   394.2,0.012687, 32,  35.538,  102
   394.4,0.012683, 32,  35.540,  102
   394.6,0.012668, 32,  35.539,  102
   394.8,0.012656, 32,  35.541,  102
   395.0,0.012652, 32,  35.540,  102
   395.2,0.012630, 32,  35.540,  102
   395.4,0.012621, 32,  35.540,  103
   395.6,0.012613, 32,  35.541,  103
   395.8,0.012599, 32,  35.540,  102
   396.0,0.012592, 32,  35.544,  101
   396.2,0.012588, 32,  35.538,  101
   396.4,0.012580, 32,  35.539,  102
   396.6,0.012574, 32,  35.545,  104
   396.8,0.012555, 32,  35.544,  105
   397.0,0.012555, 32,  35.546,  104
   397.2,0.012543, 32,  35.541,  102
   397.4,0.012531, 32,  35.543,  103
   397.6,0.012523, 32,  35.544,  105
   397.8,0.012508, 32,  35.545,  105
   398.0,0.012497, 32,  35.545,  104
   398.2,0.012492, 32,  35.541,  103
   398.4,0.012484, 32,  35.548,  101
   398.6,0.012475, 32,  35.545,  102
   398.8,0.012467, 32,  35.548,  102
   399.0,0.012458, 32,  35.549,  101
   399.2,0.012450, 32,  35.550,  101
   399.4,0.012439, 32,  35.545,  101
   399.6,0.012430, 32,  35.547,  102
   399.8,0.012424, 32,  35.554,  103
   400.0,0.012413, 32,  35.554,  104
   400.2,0.012409, 32,  35.551,  103
   400.4,0.012400, 32,  35.553,  103
   400.6,0.012389, 32,  35.549,  103
   400.8,0.012378, 32,  35.553,  103
   401.0,0.012366, 32,  35.551,  103
   401.2,0.012351, 32,  35.555,  102
   401.4,0.012346, 32,  35.557,  103
   401.6,0.012334, 32,  35.560,  103
   401.8,0.012333, 32,  35.561,  102
   402.0,0.012327, 32,  35.563,  101
   402.2,0.012316, 32,  35.562,  101
   402.4,0.012301, 32,  35.559,  102
   402.6,0.012289, 32,  35.557,  102
   402.8,0.012283, 32,  35.563,  103
   403.0,0.012284, 32,  35.562,  103
   403.2,0.012278, 32,  35.564,  103
   403.4,0.012269, 32,  35.567,  102
   403.6,0.012260, 32,  35.565,  101
   403.8,0.012248, 32,  35.569,  103
   404.0,0.012242, 32,  35.568,  106
   404.2,0.012240, 32,  35.569,  105
   404.4,0.012228, 32,  35.573,  104
   404.6,0.012216, 32,  35.578,  103
   404.8,0.012213, 32,  35.583,  103
   405.0,0.012207, 32,  35.583,  102
   405.2,0.012198, 32,  35.583,  102
   405.4,0.012189, 32,  35.581,  102
   405.6,0.012184, 32,  35.583,  102
   405.8,0.012178, 32,  35.585,  103
   406.0,0.012170, 32,  35.588,  103
   406.2,0.012158, 32,  35.588,  103
   406.4,0.012153, 32,  35.591,  103
   406.6,0.012144, 32,  35.590,  103
   406.8,0.012133, 32,  35.590,  104
   407.0,0.012127, 32,  35.592,  103
   407.2,0.012119, 32,  35.594,  103
   407.4,0.012111, 32,  35.596,  102
   407.6,0.012105, 32,  35.597,  101
   407.8,0.012097, 32,  35.597,  102
   408.0,0.012088, 32,  35.598,  104
   408.2,0.012082, 32,  35.598,  103
   408.4,0.012077, 32,  35.596,  102
   408.6,0.012066, 32,  35.600,  101
   408.8,0.012050, 32,  35.601,  101
   409.0,0.012045, 32,  35.602,  102
   409.2,0.012034, 32,  35.600,  103
   409.4,0.012019, 32,  35.603,  103
   409.6,0.012013, 32,  35.604,  103
   409.8,0.012008, 32,  35.604,  103
   410.0,0.012000, 32,  35.604,  103
   410.2,0.011994, 32,  35.603,  103
   410.4,0.011983, 32,  35.601,  103
   410.6,0.011975, 32,  35.604,  104
   410.8,0.011969, 32,  35.606,  105
   411.0,0.011961, 32,  35.601,  104
   411.2,0.011955, 32,  35.600,  104
   411.4,0.011946, 32,  35.596,  103
   411.6,0.011941, 32,  35.599,  101
   411.8,0.011942, 32,  35.599,  101
   412.0,0.011934, 32,  35.598,  101
   412.2,0.011928, 32,  35.594,  104
   412.4,0.011929, 32,  35.591,  107
   412.6,0.011921, 32,  35.593,  106
   412.8,0.011905, 32,  35.591,  105
   413.0,0.011903, 32,  35.592,  105
   413.2,0.011897, 32,  35.585,  106
   413.4,0.011889, 32,  35.584,  104
   413.6,0.011883, 32,  35.580,  101
   413.8,0.011877, 32,  35.582,  102
   414.0,0.011863, 32,  35.577,  102
   414.2,0.011858, 32,  35.574,  102
   414.4,0.011855, 32,  35.575,  102
   414.6,0.011848, 32,  35.575,  102
   414.8,0.011852, 32,  35.576,  102
   415.0,0.011846, 32,  35.571,  102
   415.2,0.011841, 32,  35.568,  102
   415.4,0.011835, 32,  35.561,  104
   415.6,0.011832, 32,  35.568,  106
   415.8,0.011827, 32,  35.566,  104
   416.0,0.011821, 32,  35.563,  102
   416.2,0.011815, 32,  35.563,  102
   416.4,0.011810, 32,  35.562,  102
   416.6,0.011807, 32,  35.557,  102
   416.8,0.011804, 32,  35.553,  102
   417.0,0.011799, 32,  35.558,  104
   417.2,0.011796, 32,  35.551,  106
   417.4,0.011793, 32,  35.547,  105
   417.6,0.011787, 32,  35.537,  104
   417.8,0.011779, 32,  35.535,  102
   418.0,0.011773, 32,  35.536,  101
   418.2,0.011765, 32,  35.528,  102
   418.4,0.011757, 32,  35.529,  102
   418.6,0.011751, 32,  35.526,  104
   418.8,0.011745, 32,  35.522,  107
   419.0,0.011737, 32,  35.521,  105
   419.2,0.011731, 32,  35.519,  104
   419.4,0.011728, 32,  35.517,  103
   419.6,0.011717, 32,  35.513,  103
   419.8,0.011712, 32,  35.513,  103
   420.0,0.011709, 32,  35.509,  104
   420.2,0.011703, 32,  35.506,  103
   420.4,0.011701, 32,  35.504,  102
   420.6,0.011697, 32,  35.502,  102
   420.8,0.011700, 32,  35.494,  103
   421.0,0.011691, 32,  35.494,  102
   421.2,0.011684, 32,  35.492,  100
   421.4,0.011684, 32,  35.492,  101
   421.6,0.011674, 32,  35.492,  103
   421.8,0.011672, 32,  35.492,  103
   422.0,0.011669, 32,  35.485,  104
   422.2,0.011659, 32,  35.488,  103
   422.4,0.011654, 32,  35.484,  101
   422.6,0.011651, 32,  35.482,  102
   422.8,0.011641, 32,  35.483,  103
   423.0,0.011636, 32,  35.476,  103
   423.2,0.011637, 32,  35.469,  103
   423.4,0.011634, 32,  35.466,  102
   423.6,0.011631, 32,  35.469,  101
   423.8,0.011628, 32,  35.466,  103
   424.0,0.011626, 32,  35.468,  104
   424.2,0.011620, 32,  35.462,  103
   424.4,0.011612, 32,  35.464,  103
   424.6,0.011606, 32,  35.461,  102
   424.8,0.011596, 32,  35.455,  101
   425.0,0.011591, 32,  35.459,  102
   425.2,0.011595, 32,  35.459,  103
   425.4,0.011582, 32,  35.455,  102
   425.6,0.011577, 32,  35.453,  102
   425.8,0.011572, 32,  35.458,  102
   426.0,0.011560, 32,  35.451,  102
   426.2,0.011557, 32,  35.454,  104
   426.4,0.011561, 32,  35.455,  107
   426.6,0.011549, 32,  35.453,  105
   426.8,0.011543, 32,  35.454,  103
   427.0,0.011544, 32,  35.456,  102
   427.2,0.011535, 32,  35.455,  101
   427.4,0.011532, 32,  35.457,  100
   427.6,0.011526, 32,  35.457,  100
   427.8,0.011523, 32,  35.456,  101
   428.0,0.011515, 32,  35.455,  102
   428.2,0.011507, 32,  35.451,  103
   428.4,0.011504, 32,  35.456,  103
   428.6,0.011498, 32,  35.456,  104
   428.8,0.011493, 32,  35.457,  104
   429.0,0.011490, 32,  35.460,  104
   429.2,0.011484, 32,  35.457,  104
   429.4,0.011481, 32,  35.460,  103
   429.6,0.011473, 32,  35.463,  102
   429.8,0.011478, 32,  35.462,  103
   430.0,0.011477, 32,  35.462,  103
   430.2,0.011468, 32,  35.464,  105
   430.4,0.011465, 32,  35.463,  107
   430.6,0.011461, 32,  35.468,  105
   430.8,0.011454, 32,  35.466,  102
   431.0,0.011455, 32,  35.467,  104
   431.2,0.011450, 32,  35.469,  106
   431.4,0.011440, 32,  35.472,  105
   431.6,0.011437, 32,  35.471,  104
   431.8,0.011435, 32,  35.471,  104
   432.0,0.011425, 32,  35.479,  103
   432.2,0.011422, 32,  35.475,  102
   432.4,0.011429, 32,  35.479,  101
   432.6,0.011429, 32,  35.481,  101
   432.8,0.011426, 32,  35.488,  100
   433.0,0.011423, 32,  35.495,  102
   433.2,0.011418, 32,  35.494,  104
   433.4,0.011415, 32,  35.498,  103
   433.6,0.011412, 32,  35.500,  101
   433.8,0.011403, 32,  35.501,  101
   434.0,0.011397, 32,  35.502,  101
   434.2,0.011394, 32,  35.499,  104
   434.4,0.011389, 32,  35.506,  107
   434.6,0.011382, 32,  35.506,  105
   434.8,0.011382, 32,  35.507,  103
   435.0,0.011376, 32,  35.511,  103
   435.2,0.011367, 32,  35.513,  103
   435.4,0.011364, 32,  35.514,  103
   435.6,0.011365, 32,  35.515,  103
   435.8,0.011362, 32,  35.516,  102
   436.0,0.011360, 32,  35.514,  102
   436.2,0.011357, 32,  35.520,  102
   436.4,0.011357, 32,  35.516,  103
   436.6,0.011357, 32,  35.526,  102
   436.8,0.011351, 32,  35.523,  101
   437.0,0.011348, 32,  35.526,  102
   437.2,0.011348, 32,  35.525,  103
   437.4,0.011343, 32,  35.528,  105
   437.6,0.011343, 32,  35.529,  107
   437.8,0.011340, 32,  35.529,  105
   438.0,0.011337, 32,  35.527,  103
   438.2,0.011337, 32,  35.524,  102
   438.4,0.011334, 32,  35.521,  101
   438.6,0.011329, 32,  35.517,  102
   438.8,0.011326, 32,  35.513,  103
   439.0,0.011323, 32,  35.509,  102
   439.2,0.011317, 32,  35.506,  102
   439.4,0.011321, 32,  35.498,  103
   439.6,0.011316, 32,  35.496,  104
   439.8,0.011310, 32,  35.488,  102
   440.0,0.011314, 32,  35.479,  101
   440.2,0.011311, 32,  35.478,  102
   440.4,0.011299, 32,  35.471,  102
   440.6,0.011292, 32,  35.461,  102
   440.8,0.011287, 32,  35.453,  102
   441.0,0.011284, 32,  35.450,  102
   441.2,0.011281, 32,  35.448,  102
   441.4,0.011278, 32,  35.443,  102
   441.6,0.011275, 32,  35.442,  103
   441.8,0.011276, 32,  35.431,  103
   442.0,0.011274, 32,  35.432,  103
   442.2,0.011268, 32,  35.428,  102
   442.4,0.011265, 32,  35.415,  101
   442.6,0.011262, 32,  35.416,  102
   442.8,0.011257, 32,  35.413,  102
   443.0,0.011248, 32,  35.403,  102
   443.2,0.011248, 32,  35.401,  102
   443.4,0.011248, 32,  35.393,  104
   443.6,0.011248, 32,  35.396,  107
   443.8,0.011251, 32,  35.387,  106
   444.0,0.011248, 32,  35.381,  105
   444.2,0.011249, 32,  35.376,  103
   444.4,0.011246, 32,  35.372,  101
   444.6,0.011246, 32,  35.369,  102
   444.8,0.011249, 32,  35.365,  102
   445.0,0.011246, 32,  35.360,  103
   445.2,0.011243, 32,  35.362,  103
   445.4,0.011247, 32,  35.354,  103
   445.6,0.011243, 32,  35.354,  103
   445.8,0.011240, 32,  35.350,  102
   446.0,0.011247, 32,  35.355,  100
   446.2,0.011243, 32,  35.346,  101
   446.4,0.011240, 32,  35.336,  102
   446.6,0.011247, 32,  35.337,  103
   446.8,0.011240, 32,  35.337,  103
   447.0,0.011240, 32,  35.337,  103
   447.2,0.011244, 32,  35.337,  103
   447.4,0.011237, 32,  35.337,  103
   447.6,0.011237, 32,  35.333,  102
   447.8,0.011234, 32,  35.335,  103
   448.0,0.011234, 32,  35.331,  104
   448.2,0.011234, 32,  35.326,  103
   448.4,0.011241, 32,  35.328,  103
   448.6,0.011234, 32,  35.327,  102
   448.8,0.011232, 32,  35.330,  102
   449.0,0.011235, 32,  35.324,  102
   449.2,0.011226, 32,  35.329,  102
   449.4,0.011226, 32,  35.326,  102
   449.6,0.011233, 32,  35.329,  102
   449.8,0.011233, 32,  35.323,  103
   450.0,0.011230, 32,  35.330,  104
   450.2,0.011233, 32,  35.330,  105
   450.4,0.011230, 32,  35.328,  105
   450.6,0.011230, 32,  35.332,  104
   450.8,0.011227, 32,  35.331,  103
   451.0,0.011221, 32,  35.324,  103
   451.2,0.011215, 32,  35.325,  102
   451.4,0.011212, 32,  35.329,  101
   451.6,0.011209, 32,  35.331,  100
   451.8,0.011206, 32,  35.333,  102
   452.0,0.011201, 32,  35.330,  104
   452.2,0.011192, 32,  35.335,  102
   452.4,0.011189, 32,  35.335,  101
   452.6,0.011184, 32,  35.338,  103
   452.8,0.011185, 32,  35.338,  105
   453.0,0.011175, 32,  35.335,  105
   453.2,0.011170, 32,  35.339,  106
   453.4,0.011171, 32,  35.340,  105
   453.6,0.011161, 32,  35.340,  104
   453.8,0.011156, 32,  35.338,  104
   454.0,0.011160, 32,  35.337,  104
   454.2,0.011150, 32,  35.338,  104
   454.4,0.011147, 32,  35.340,  103
   454.6,0.011151, 32,  35.343,  103
   454.8,0.011142, 32,  35.349,  103
   455.0,0.011136, 32,  35.345,  103
   455.2,0.011140, 32,  35.351,  103
   455.4,0.011131, 32,  35.353,  102
   455.6,0.011132, 32,  35.348,  102
   455.8,0.011133, 32,  35.354,  102
   456.0,0.011126, 32,  35.354,  102
   456.2,0.011120, 32,  35.361,  105
   456.4,0.011120, 32,  35.367,  107
   456.6,0.011114, 32,  35.365,  107
   456.8,0.011111, 32,  35.372,  107
   457.0,0.011115, 32,  35.369,  105
   457.2,0.011105, 32,  35.376,  103
   457.4,0.011109, 32,  35.370,  103
   457.6,0.011113, 32,  35.371,  103
   457.8,0.011113, 32,  35.375,  103
   458.0,0.011110, 32,  35.381,  102
   458.2,0.011106, 32,  35.381,  103
   458.4,0.011104, 32,  35.385,  104
   458.6,0.011104, 32,  35.383,  102
   458.8,0.011101, 32,  35.387,  101
   459.0,0.011098, 32,  35.391,  102
   459.2,0.011091, 32,  35.391,  103
   459.4,0.011088, 32,  35.392,  104
   459.6,0.011090, 32,  35.394,  105
   459.8,0.011083, 32,  35.397,  103
   460.0,0.011083, 32,  35.393,  101
   460.2,0.011087, 32,  35.398,  102
   460.4,0.011080, 32,  35.401,  102
   460.6,0.011083, 32,  35.401,  103
   460.8,0.011087, 32,  35.399,  103
   461.0,0.011077, 32,  35.404,  103
   461.2,0.011077, 32,  35.407,  102
   461.4,0.011081, 32,  35.405,  102
   461.6,0.011072, 32,  35.410,  102
   461.8,0.011072, 32,  35.414,  101
   462.0,0.011074, 32,  35.415,  101
   462.2,0.011074, 32,  35.417,  101
   462.4,0.011072, 32,  35.419,  102
   462.6,0.011069, 32,  35.419,  103
   462.8,0.011072, 32,  35.418,  105
   463.0,0.011069, 32,  35.423,  104
   463.2,0.011076, 32,  35.419,  104
   463.4,0.011072, 32,  35.421,  104
   463.6,0.011069, 32,  35.422,  104
   463.8,0.011066, 32,  35.416,  103
   464.0,0.011066, 32,  35.421,  102
   464.2,0.011066, 32,  35.420,  103
   464.4,0.011060, 32,  35.422,  103
   464.6,0.011058, 32,  35.417,  102
   464.8,0.011055, 32,  35.422,  101
   465.0,0.011053, 32,  35.423,  102
   465.2,0.011046, 32,  35.419,  102
   465.4,0.011044, 32,  35.418,  102
   465.6,0.011050, 32,  35.425,  102
   465.8,0.011041, 32,  35.425,  102
   466.0,0.011043, 32,  35.429,  103
   466.2,0.011045, 32,  35.430,  102
   466.4,0.011038, 32,  35.437,  102
   466.6,0.011036, 32,  35.438,  102
   466.8,0.011038, 32,  35.437,  102
   467.0,0.011035, 32,  35.436,  102
   467.2,0.011035, 32,  35.441,  103
   467.4,0.011035, 32,  35.442,  102
   467.6,0.011035, 32,  35.442,  102
   467.8,0.011031, 32,  35.441,  102
   468.0,0.011035, 32,  35.443,  102
   468.2,0.011035, 32,  35.441,  102
   468.4,0.011037, 32,  35.442,  102
   468.6,0.011031, 32,  35.438,  103
   468.8,0.011028, 32,  35.439,  103
   469.0,0.011024, 32,  35.435,  104
   469.2,0.011024, 32,  35.438,  105
   469.4,0.011021, 32,  35.435,  104
   469.6,0.011024, 32,  35.437,  104
   469.8,0.011024, 32,  35.430,  105
   470.0,0.011021, 32,  35.432,  106
   470.2,0.011024, 32,  35.432,  104
   470.4,0.011024, 32,  35.431,  103
   470.6,0.011021, 32,  35.426,  104
   470.8,0.011024, 32,  35.411,  105
   471.0,0.011024, 32,  35.413,  103
   471.2,0.011028, 32,  35.406,  102
   471.4,0.011025, 32,  35.405,  102
   471.6,0.011030, 32,  35.405,  102
   471.8,0.011039, 32,  35.399,  103
   472.0,0.011036, 32,  35.398,  103
   472.2,0.011029, 32,  35.383,  104
   472.4,0.011032, 32,  35.377,  105
   472.6,0.011025, 32,  35.379,  104
   472.8,0.011025, 32,  35.366,  104
   473.0,0.011025, 32,  35.357,  103
   473.2,0.011019, 32,  35.338,  102
   473.4,0.011019, 32,  35.326,  103
   473.6,0.011009, 32,  35.322,  103
   473.8,0.011005, 32,  35.319,  103
   474.0,0.011012, 32,  35.307,  103
   474.2,0.011009, 32,  35.305,  103
   474.4,0.011005, 32,  35.292,  102
   474.6,0.011012, 32,  35.294,  102
   474.8,0.011009, 32,  35.283,  102
   475.0,0.011005, 32,  35.269,  104
   475.2,0.011009, 32,  35.264,  107
   475.4,0.011004, 32,  35.258,  105
   475.6,0.011000, 32,  35.253,  104
   475.8,0.011007, 32,  35.253,  103
   476.0,0.011007, 32,  35.251,  102
   476.2,0.011007, 32,  35.245,  103
   476.4,0.011000, 32,  35.243,  104
   476.6,0.011000, 32,  35.240,  104
   476.8,0.010997, 32,  35.236,  103
   477.0,0.011000, 32,  35.236,  103
   477.2,0.011000, 32,  35.238,  103
   477.4,0.011000, 32,  35.230,  102
   477.6,0.010996, 32,  35.232,  101
   477.8,0.010990, 32,  35.232,  102
   478.0,0.010994, 32,  35.236,  102
   478.2,0.010989, 32,  35.233,  104
   478.4,0.010994, 32,  35.231,  106
   478.6,0.011006, 32,  35.238,  105
   478.8,0.010997, 32,  35.239,  104
   479.0,0.010990, 32,  35.232,  103
   479.2,0.010983, 32,  35.238,  102
   479.4,0.010977, 32,  35.235,  103
   479.6,0.010974, 32,  35.238,  104
   479.8,0.010971, 32,  35.238,  103
   480.0,0.010962, 32,  35.236,  101
   480.2,0.010959, 32,  35.243,  102
   480.4,0.010960, 32,  35.245,  103
   480.6,0.010950, 32,  35.244,  102
   480.8,0.010941, 32,  35.247,  101
   481.0,0.010935, 32,  35.249,  102
   481.2,0.010926, 32,  35.254,  102
   481.4,0.010933, 32,  35.251,  104
   481.6,0.010934, 32,  35.256,  106
   481.8,0.010927, 32,  35.254,  105
   482.0,0.010924, 32,  35.257,  104
   482.2,0.010921, 32,  35.261,  104
   482.4,0.010917, 32,  35.263,  103
   482.6,0.010917, 32,  35.263,  104
   482.8,0.010921, 32,  35.267,  104
   483.0,0.010917, 32,  35.264,  105
   483.2,0.010917, 32,  35.271,  105
   483.4,0.010921, 32,  35.276,  105
   483.6,0.010917, 32,  35.276,  104
   483.8,0.010915, 32,  35.279,  103
   484.0,0.010919, 32,  35.280,  102
   484.2,0.010912, 32,  35.287,  102
   484.4,0.010909, 32,  35.285,  103
   484.6,0.010913, 32,  35.290,  103
   484.8,0.010906, 32,  35.292,  104
   485.0,0.010913, 32,  35.293,  102
   485.2,0.010920, 32,  35.299,  100
   485.4,0.010913, 32,  35.302,  103
   485.6,0.010913, 32,  35.300,  106
   485.8,0.010910, 32,  35.301,  105
   486.0,0.010910, 32,  35.304,  103
   486.2,0.010903, 32,  35.311,  102
   486.4,0.010910, 32,  35.318,  102
   486.6,0.010907, 32,  35.325,  101
   486.8,0.010907, 32,  35.326,  101
   487.0,0.010904, 32,  35.327,  102
   487.2,0.010902, 32,  35.331,  103
   487.4,0.010892, 32,  35.330,  103
   487.6,0.010889, 32,  35.336,  102
   487.8,0.010890, 32,  35.337,  102
   488.0,0.010884, 32,  35.340,  103
   488.2,0.010881, 32,  35.344,  103
   488.4,0.010882, 32,  35.345,  102
   488.6,0.010873, 32,  35.349,  103
   488.8,0.010870, 32,  35.344,  104
   489.0,0.010871, 32,  35.348,  103
   489.2,0.010861, 32,  35.353,  103
   489.4,0.010859, 32,  35.358,  105
   489.6,0.010862, 32,  35.361,  107
   489.8,0.010856, 32,  35.360,  105
   490.0,0.010856, 32,  35.364,  103
   490.2,0.010853, 32,  35.365,  102
   490.4,0.010850, 32,  35.366,  101
   490.6,0.010857, 32,  35.363,  102
   490.8,0.010858, 32,  35.369,  103
   491.0,0.010851, 32,  35.367,  103
   491.2,0.010858, 32,  35.370,  103
   491.4,0.010858, 32,  35.379,  103
   491.6,0.010854, 32,  35.375,  103
   491.8,0.010858, 32,  35.379,  104
   492.0,0.010852, 32,  35.381,  104
   492.2,0.010846, 32,  35.385,  103
   492.4,0.010843, 32,  35.387,  102
   492.6,0.010837, 32,  35.390,  103
   492.8,0.010831, 32,  35.401,  105
   493.0,0.010828, 32,  35.398,  103
   493.2,0.010832, 32,  35.400,  101
   493.4,0.010822, 32,  35.398,  101
   493.6,0.010819, 32,  35.406,  101
   493.8,0.010823, 32,  35.403,  105
   494.0,0.010814, 32,  35.408,  109
   494.2,0.010811, 32,  35.409,  106
   494.4,0.010815, 32,  35.414,  103
   494.6,0.010812, 32,  35.411,  103
   494.8,0.010809, 32,  35.406,  103
   495.0,0.010806, 32,  35.406,  102
   495.2,0.010801, 32,  35.413,  102
   495.4,0.010798, 32,  35.414,  102
   495.6,0.010795, 32,  35.418,  101
   495.8,0.010792, 32,  35.412,  104
   496.0,0.010788, 32,  35.417,  106
   496.2,0.010786, 32,  35.420,  105
   496.4,0.010792, 32,  35.416,  103
   496.6,0.010786, 32,  35.421,  103
   496.8,0.010786, 32,  35.419,  102
   497.0,0.010790, 32,  35.423,  104
   497.2,0.010783, 32,  35.422,  107
   497.4,0.010780, 32,  35.425,  105
   497.6,0.010781, 32,  35.425,  103
   497.8,0.010772, 32,  35.424,  103
   498.0,0.010772, 32,  35.428,  104
   498.2,0.010778, 32,  35.429,  103
   498.4,0.010769, 32,  35.427,  103
   498.6,0.010766, 32,  35.432,  103
   498.8,0.010770, 32,  35.427,  103
   499.0,0.010767, 32,  35.431,  103
   499.2,0.010765, 32,  35.428,  102
   499.4,0.010774, 32,  35.428,  101
   499.6,0.010768, 32,  35.430,  101
   499.8,0.010761, 32,  35.432,  101
   500.0,0.010764, 32,  35.432,  101
   500.2,0.010760, 32,  35.427,  104
