Run Name,34% CRL group 12 4 2 14
Run Date,02:14:16 PM   04-02-14
Method Name,34% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 1997
Points/Second, 5.00
Number of Records,   4410
Offset from Run Start Time,00:00:00
Run End Time,00:14:41
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   515.4,0.008223, 34,  37.114,  104
   515.6,0.008212, 34,  37.113,  106
   515.8,0.008201, 34,  37.111,  105
   516.0,0.008190, 34,  37.108,  103
   516.2,0.008176, 34,  37.108,  104
   516.4,0.008164, 34,  37.105,  105
   516.6,0.008151, 34,  37.103,  106
   516.8,0.008134, 34,  37.097,  107
   517.0,0.008123, 34,  37.091,  106
   517.2,0.008112, 34,  37.095,  105
   517.4,0.008098, 34,  37.087,  104
   517.6,0.008086, 34,  37.085,  104
   517.8,0.008073, 34,  37.084,  105
   518.0,0.008061, 34,  37.079,  107
   518.2,0.008050, 34,  37.075,  106
   518.4,0.008038, 34,  37.080,  105
   518.6,0.008027, 34,  37.073,  105
   518.8,0.008019, 34,  37.072,  105
   519.0,0.008004, 34,  37.068,  105
   519.2,0.007996, 34,  37.070,  105
   519.4,0.007985, 34,  37.064,  104
   519.6,0.007977, 34,  37.062,  102
   519.8,0.007956, 34,  37.062,  104
   520.0,0.007949, 34,  37.061,  105
   520.2,0.007942, 34,  37.059,  105
   520.4,0.007925, 34,  37.058,  105
   520.6,0.007919, 34,  37.058,  104
   520.8,0.007905, 34,  37.056,  104
   521.0,0.007891, 34,  37.058,  104
   521.2,0.007873, 34,  37.054,  105
   521.4,0.007856, 34,  37.056,  104
   521.6,0.007848, 34,  37.053,  103
   521.8,0.007839, 34,  37.051,  104
   522.0,0.007818, 34,  37.040,  105
   522.2,0.007803, 34,  37.043,  107
   522.4,0.007791, 34,  37.040,  109
   522.6,0.007770, 34,  37.041,  106
   522.8,0.007766, 34,  37.036,  103
   523.0,0.007759, 34,  37.035,  104
   523.2,0.007747, 34,  37.034,  104
   523.4,0.007737, 34,  37.033,  105
   523.6,0.007731, 34,  37.033,  105
   523.8,0.007716, 34,  37.031,  105
   524.0,0.007701, 34,  37.032,  104
   524.2,0.007689, 34,  37.030,  104
   524.4,0.007677, 34,  37.025,  104
   524.6,0.007666, 34,  37.032,  105
   524.8,0.007648, 34,  37.031,  105
   525.0,0.007639, 34,  37.028,  105
   525.2,0.007628, 34,  37.029,  104
   525.4,0.007617, 34,  37.035,  104
   525.6,0.007602, 34,  37.031,  103
   525.8,0.007594, 34,  37.035,  104
   526.0,0.007583, 34,  37.034,  105
   526.2,0.007565, 34,  37.033,  105
   526.4,0.007554, 34,  37.035,  104
   526.6,0.007547, 34,  37.038,  105
   526.8,0.007538, 34,  37.036,  105
   527.0,0.007520, 34,  37.041,  104
   527.2,0.007515, 34,  37.041,  102
   527.4,0.007506, 34,  37.037,  103
   527.6,0.007498, 34,  37.040,  103
   527.8,0.007493, 34,  37.037,  104
   528.0,0.007491, 34,  37.041,  105
   528.2,0.007485, 34,  37.041,  105
   528.4,0.007468, 34,  37.042,  104
   528.6,0.007466, 34,  37.041,  105
   528.8,0.007458, 34,  37.046,  105
   529.0,0.007449, 34,  37.043,  105
   529.2,0.007438, 34,  37.042,  105
   529.4,0.007427, 34,  37.048,  103
   529.6,0.007416, 34,  37.049,  102
   529.8,0.007399, 34,  37.048,  104
   530.0,0.007388, 34,  37.047,  105
   530.2,0.007370, 34,  37.048,  104
   530.4,0.007356, 34,  37.048,  103
   530.6,0.007345, 34,  37.048,  104
   530.8,0.007334, 34,  37.053,  106
   531.0,0.007327, 34,  37.050,  106
   531.2,0.007313, 34,  37.049,  106
   531.4,0.007302, 34,  37.053,  105
   531.6,0.007288, 34,  37.049,  105
   531.8,0.007277, 34,  37.051,  104
   532.0,0.007266, 34,  37.051,  103
   532.2,0.007252, 34,  37.051,  103
   532.4,0.007241, 34,  37.045,  103
   532.6,0.007230, 34,  37.046,  104
   532.8,0.007218, 34,  37.043,  105
   533.0,0.007214, 34,  37.044,  106
   533.2,0.007200, 34,  37.044,  106
   533.4,0.007183, 34,  37.044,  106
   533.6,0.007176, 34,  37.040,  105
   533.8,0.007162, 34,  37.040,  104
   534.0,0.007142, 34,  37.036,  104
   534.2,0.007131, 34,  37.034,  104
   534.4,0.007120, 34,  37.032,  105
   534.6,0.007108, 34,  37.027,  108
   534.8,0.007097, 34,  37.021,  111
   535.0,0.007083, 34,  37.017,  108
   535.2,0.007072, 34,  37.015,  105
   535.4,0.007057, 34,  37.009,  104
   535.6,0.007046, 34,  37.004,  103
   535.8,0.007032, 34,  37.007,  104
   536.0,0.007021, 34,  36.991,  105
   536.2,0.007013, 34,  36.979,  106
   536.4,0.007006, 34,  36.979,  106
   536.6,0.007001, 34,  36.979,  105
   536.8,0.006990, 34,  36.979,  103
   537.0,0.006969, 34,  36.973,  103
   537.2,0.006961, 34,  36.973,  104
   537.4,0.006953, 34,  36.968,  104
   537.6,0.006947, 34,  36.963,  104
   537.8,0.006939, 34,  36.960,  103
   538.0,0.006931, 34,  36.959,  102
   538.2,0.006919, 34,  36.957,  103
   538.4,0.006908, 34,  36.945,  104
   538.6,0.006897, 34,  36.946,  104
   538.8,0.006886, 34,  36.947,  103
   539.0,0.006878, 34,  36.941,  104
   539.2,0.006869, 34,  36.941,  105
   539.4,0.006856, 34,  36.937,  107
   539.6,0.006842, 34,  36.936,  108
   539.8,0.006831, 34,  36.930,  107
   540.0,0.006819, 34,  36.927,  106
   540.2,0.006806, 34,  36.921,  105
   540.4,0.006795, 34,  36.919,  105
   540.6,0.006783, 34,  36.914,  105
   540.8,0.006770, 34,  36.911,  105
   541.0,0.006756, 34,  36.907,  106
   541.2,0.006748, 34,  36.910,  107
   541.4,0.006733, 34,  36.908,  107
   541.6,0.006715, 34,  36.905,  107
   541.8,0.006707, 34,  36.903,  105
   542.0,0.006696, 34,  36.890,  103
   542.2,0.006678, 34,  36.885,  103
   542.4,0.006670, 34,  36.878,  104
   542.6,0.006662, 34,  36.876,  106
   542.8,0.006647, 34,  36.872,  108
   543.0,0.006633, 34,  36.867,  106
   543.2,0.006622, 34,  36.865,  105
   543.4,0.006614, 34,  36.859,  105
   543.6,0.006603, 34,  36.844,  106
   543.8,0.006589, 34,  36.840,  105
   544.0,0.006578, 34,  36.829,  105
   544.2,0.006567, 34,  36.828,  104
   544.4,0.006553, 34,  36.827,  103
   544.6,0.006542, 34,  36.821,  104
   544.8,0.006534, 34,  36.824,  104
   545.0,0.006525, 34,  36.815,  104
   545.2,0.006520, 34,  36.817,  105
   545.4,0.006511, 34,  36.815,  104
   545.6,0.006500, 34,  36.812,  104
   545.8,0.006486, 34,  36.807,  107
   546.0,0.006475, 34,  36.808,  110
   546.2,0.006464, 34,  36.804,  108
   546.4,0.006457, 34,  36.802,  106
   546.6,0.006442, 34,  36.806,  106
   546.8,0.006434, 34,  36.806,  105
   547.0,0.006425, 34,  36.794,  107
   547.2,0.006417, 34,  36.795,  109
   547.4,0.006406, 34,  36.795,  106
   547.6,0.006389, 34,  36.797,  104
   547.8,0.006374, 34,  36.803,  106
   548.0,0.006366, 34,  36.799,  107
   548.2,0.006355, 34,  36.795,  106
   548.4,0.006337, 34,  36.789,  104
   548.6,0.006329, 34,  36.792,  104
   548.8,0.006324, 34,  36.794,  104
   549.0,0.006316, 34,  36.791,  105
   549.2,0.006305, 34,  36.792,  107
   549.4,0.006294, 34,  36.797,  107
   549.6,0.006292, 34,  36.802,  107
   549.8,0.006281, 34,  36.816,  106
   550.0,0.006267, 34,  36.816,  104
   550.2,0.006263, 34,  36.817,  104
   550.4,0.006249, 34,  36.816,  105
   550.6,0.006228, 34,  36.811,  104
   550.8,0.006220, 34,  36.826,  104
   551.0,0.006206, 34,  36.824,  105
   551.2,0.006198, 34,  36.826,  105
   551.4,0.006190, 34,  36.826,  104
   551.6,0.006178, 34,  36.826,  103
   551.8,0.006167, 34,  36.834,  103
   552.0,0.006159, 34,  36.835,  103
   552.2,0.006151, 34,  36.837,  106
   552.4,0.006140, 34,  36.834,  109
   552.6,0.006129, 34,  36.837,  108
   552.8,0.006120, 34,  36.839,  107
   553.0,0.006116, 34,  36.837,  106
   553.2,0.006098, 34,  36.836,  106
   553.4,0.006084, 34,  36.837,  106
   553.6,0.006080, 34,  36.832,  106
   553.8,0.006062, 34,  36.840,  105
   554.0,0.006048, 34,  36.835,  104
   554.2,0.006038, 34,  36.838,  104
   554.4,0.006034, 34,  36.838,  105
   554.6,0.006016, 34,  36.831,  104
   554.8,0.006014, 34,  36.836,  103
   555.0,0.006010, 34,  36.835,  103
   555.2,0.005998, 34,  36.836,  104
   555.4,0.005989, 34,  36.833,  105
   555.6,0.005981, 34,  36.834,  106
   555.8,0.005966, 34,  36.830,  106
   556.0,0.005958, 34,  36.828,  106
   556.2,0.005950, 34,  36.829,  106
   556.4,0.005935, 34,  36.829,  107
   556.6,0.005926, 34,  36.821,  106
   556.8,0.005925, 34,  36.816,  106
   557.0,0.005907, 34,  36.803,  105
   557.2,0.005896, 34,  36.801,  105
   557.4,0.005891, 34,  36.802,  105
   557.6,0.005874, 34,  36.795,  105
   557.8,0.005863, 34,  36.796,  105
   558.0,0.005858, 34,  36.794,  104
   558.2,0.005846, 34,  36.790,  104
   558.4,0.005835, 34,  36.789,  103
   558.6,0.005830, 34,  36.784,  104
   558.8,0.005815, 34,  36.784,  105
   559.0,0.005804, 34,  36.787,  105
   559.2,0.005793, 34,  36.786,  105
   559.4,0.005785, 34,  36.786,  107
   559.6,0.005777, 34,  36.782,  110
   559.8,0.005766, 34,  36.787,  108
   560.0,0.005754, 34,  36.777,  106
   560.2,0.005743, 34,  36.776,  105
   560.4,0.005730, 34,  36.779,  105
   560.6,0.005721, 34,  36.773,  104
   560.8,0.005707, 34,  36.774,  104
   561.0,0.005699, 34,  36.775,  104
   561.2,0.005694, 34,  36.776,  104
   561.4,0.005682, 34,  36.773,  104
   561.6,0.005681, 34,  36.776,  104
   561.8,0.005666, 34,  36.778,  105
   562.0,0.005658, 34,  36.774,  106
   562.2,0.005653, 34,  36.774,  106
   562.4,0.005638, 34,  36.768,  105
   562.6,0.005630, 34,  36.770,  105
   562.8,0.005625, 34,  36.765,  104
   563.0,0.005610, 34,  36.760,  105
   563.2,0.005599, 34,  36.759,  106
   563.4,0.005588, 34,  36.758,  106
   563.6,0.005577, 34,  36.758,  106
   563.8,0.005566, 34,  36.760,  105
   564.0,0.005552, 34,  36.762,  104
   564.2,0.005544, 34,  36.760,  104
   564.4,0.005538, 34,  36.758,  104
   564.6,0.005533, 34,  36.751,  104
   564.8,0.005527, 34,  36.746,  103
   565.0,0.005519, 34,  36.750,  104
   565.2,0.005511, 34,  36.752,  105
   565.4,0.005502, 34,  36.753,  106
   565.6,0.005494, 34,  36.749,  107
   565.8,0.005486, 34,  36.754,  106
   566.0,0.005472, 34,  36.753,  106
   566.2,0.005464, 34,  36.757,  105
   566.4,0.005455, 34,  36.753,  105
   566.6,0.005442, 34,  36.753,  105
   566.8,0.005431, 34,  36.753,  105
   567.0,0.005419, 34,  36.757,  105
   567.2,0.005412, 34,  36.758,  105
   567.4,0.005397, 34,  36.764,  104
   567.6,0.005386, 34,  36.759,  104
   567.8,0.005387, 34,  36.767,  104
   568.0,0.005375, 34,  36.770,  104
   568.2,0.005364, 34,  36.780,  104
   568.4,0.005360, 34,  36.780,  105
   568.6,0.005347, 34,  36.780,  106
   568.8,0.005336, 34,  36.781,  107
   569.0,0.005332, 34,  36.787,  104
   569.2,0.005317, 34,  36.784,  101
   569.4,0.005306, 34,  36.781,  103
   569.6,0.005299, 34,  36.786,  105
   569.8,0.005284, 34,  36.782,  105
   570.0,0.005278, 34,  36.785,  106
   570.2,0.005274, 34,  36.786,  105
   570.4,0.005262, 34,  36.793,  105
   570.6,0.005256, 34,  36.788,  105
   570.8,0.005257, 34,  36.794,  105
   571.0,0.005245, 34,  36.794,  104
   571.2,0.005237, 34,  36.798,  104
   571.4,0.005228, 34,  36.800,  105
   571.6,0.005220, 34,  36.804,  105
   571.8,0.005213, 34,  36.803,  108
   572.0,0.005210, 34,  36.810,  111
   572.2,0.005192, 34,  36.808,  109
   572.4,0.005177, 34,  36.808,  107
   572.6,0.005169, 34,  36.813,  106
   572.8,0.005154, 34,  36.817,  106
   573.0,0.005142, 34,  36.811,  106
   573.2,0.005143, 34,  36.816,  106
   573.4,0.005144, 34,  36.819,  106
   573.6,0.005129, 34,  36.822,  105
   573.8,0.005118, 34,  36.828,  106
   574.0,0.005108, 34,  36.830,  106
   574.2,0.005096, 34,  36.830,  105
   574.4,0.005085, 34,  36.834,  104
   574.6,0.005083, 34,  36.837,  104
   574.8,0.005068, 34,  36.843,  104
   575.0,0.005060, 34,  36.842,  105
   575.2,0.005049, 34,  36.847,  107
   575.4,0.005040, 34,  36.848,  106
   575.6,0.005032, 34,  36.851,  105
   575.8,0.005021, 34,  36.857,  104
   576.0,0.005010, 34,  36.862,  104
   576.2,0.004999, 34,  36.861,  104
   576.4,0.004992, 34,  36.864,  105
   576.6,0.004974, 34,  36.881,  105
   576.8,0.004967, 34,  36.885,  105
   577.0,0.004960, 34,  36.887,  105
   577.2,0.004945, 34,  36.890,  105
   577.4,0.004936, 34,  36.893,  104
   577.6,0.004928, 34,  36.898,  104
   577.8,0.004913, 34,  36.905,  105
   578.0,0.004905, 34,  36.902,  106
   578.2,0.004903, 34,  36.907,  108
   578.4,0.004888, 34,  36.910,  110
   578.6,0.004877, 34,  36.919,  108
   578.8,0.004873, 34,  36.925,  106
   579.0,0.004855, 34,  36.926,  105
   579.2,0.004847, 34,  36.927,  104
   579.4,0.004842, 34,  36.925,  105
   579.6,0.004827, 34,  36.927,  105
   579.8,0.004819, 34,  36.930,  105
   580.0,0.004818, 34,  36.938,  105
   580.2,0.004808, 34,  36.936,  105
   580.4,0.004800, 34,  36.948,  106
   580.6,0.004798, 34,  36.954,  105
   580.8,0.004789, 34,  36.949,  104
   581.0,0.004783, 34,  36.951,  104
   581.2,0.004778, 34,  36.948,  105
   581.4,0.004772, 34,  36.949,  105
   581.6,0.004769, 34,  36.948,  106
   581.8,0.004768, 34,  36.948,  105
   582.0,0.004760, 34,  36.945,  105
   582.2,0.004745, 34,  36.938,  105
   582.4,0.004736, 34,  36.935,  105
   582.6,0.004728, 34,  36.932,  104
   582.8,0.004720, 34,  36.937,  104
   583.0,0.004711, 34,  36.934,  104
   583.2,0.004700, 34,  36.935,  105
   583.4,0.004688, 34,  36.939,  105
   583.6,0.004683, 34,  36.936,  106
   583.8,0.004677, 34,  36.934,  105
   584.0,0.004672, 34,  36.938,  104
   584.2,0.004661, 34,  36.936,  105
   584.4,0.004659, 34,  36.941,  106
   584.6,0.004653, 34,  36.943,  108
   584.8,0.004640, 34,  36.940,  109
   585.0,0.004622, 34,  36.941,  108
   585.2,0.004614, 34,  36.942,  107
   585.4,0.004605, 34,  36.943,  107
   585.6,0.004601, 34,  36.944,  106
   585.8,0.004599, 34,  36.942,  105
   586.0,0.004594, 34,  36.943,  105
   586.2,0.004576, 34,  36.943,  104
   586.4,0.004568, 34,  36.945,  103
   586.6,0.004562, 34,  36.946,  106
   586.8,0.004558, 34,  36.949,  108
   587.0,0.004546, 34,  36.952,  106
   587.2,0.004540, 34,  36.960,  103
   587.4,0.004539, 34,  36.958,  104
   587.6,0.004526, 34,  36.962,  104
   587.8,0.004522, 34,  36.961,  106
   588.0,0.004518, 34,  36.960,  109
   588.2,0.004503, 34,  36.964,  107
   588.4,0.004501, 34,  36.967,  105
   588.6,0.004490, 34,  36.971,  104
   588.8,0.004475, 34,  36.969,  104
   589.0,0.004469, 34,  36.975,  104
   589.2,0.004458, 34,  36.972,  104
   589.4,0.004443, 34,  36.972,  104
   589.6,0.004435, 34,  36.980,  103
   589.8,0.004424, 34,  36.981,  103
   590.0,0.004416, 34,  36.985,  104
   590.2,0.004408, 34,  36.981,  105
   590.4,0.004399, 34,  36.988,  106
   590.6,0.004394, 34,  36.989,  106
   590.8,0.004383, 34,  36.994,  105
   591.0,0.004380, 34,  36.994,  106
   591.2,0.004372, 34,  36.999,  108
   591.4,0.004363, 34,  36.997,  106
   591.6,0.004348, 34,  37.006,  105
   591.8,0.004340, 34,  37.006,  105
   592.0,0.004325, 34,  37.010,  104
   592.2,0.004320, 34,  37.012,  104
   592.4,0.004318, 34,  37.018,  105
   592.6,0.004313, 34,  37.027,  104
   592.8,0.004307, 34,  37.032,  104
   593.0,0.004301, 34,  37.033,  105
   593.2,0.004296, 34,  37.036,  106
   593.4,0.004288, 34,  37.038,  105
   593.6,0.004277, 34,  37.043,  104
   593.8,0.004271, 34,  37.048,  103
   594.0,0.004263, 34,  37.043,  103
   594.2,0.004252, 34,  37.048,  104
   594.4,0.004246, 34,  37.050,  106
   594.6,0.004238, 34,  37.049,  106
   594.8,0.004230, 34,  37.050,  106
   595.0,0.004224, 34,  37.056,  105
   595.2,0.004213, 34,  37.054,  104
   595.4,0.004205, 34,  37.057,  105
   595.6,0.004199, 34,  37.051,  105
   595.8,0.004186, 34,  37.052,  105
   596.0,0.004175, 34,  37.053,  105
   596.2,0.004169, 34,  37.057,  104
   596.4,0.004158, 34,  37.060,  104
   596.6,0.004150, 34,  37.057,  105
   596.8,0.004144, 34,  37.054,  107
   597.0,0.004129, 34,  37.052,  106
   597.2,0.004121, 34,  37.050,  105
   597.4,0.004115, 34,  37.054,  105
   597.6,0.004098, 34,  37.057,  105
   597.8,0.004093, 34,  37.052,  105
   598.0,0.004089, 34,  37.053,  104
   598.2,0.004086, 34,  37.051,  105
   598.4,0.004089, 34,  37.054,  105
   598.6,0.004084, 34,  37.055,  105
   598.8,0.004075, 34,  37.050,  105
   599.0,0.004059, 34,  37.051,  105
   599.2,0.004047, 34,  37.049,  106
   599.4,0.004038, 34,  37.050,  106
   599.6,0.004032, 34,  37.052,  106
   599.8,0.004029, 34,  37.054,  103
   600.0,0.004024, 34,  37.052,  100
   600.2,0.004012, 34,  37.053,  103
   600.4,0.004006, 34,  37.052,  105
   600.6,0.003994, 34,  37.055,  106
   600.8,0.003983, 34,  37.052,  106
   601.0,0.003981, 34,  37.055,  106
   601.2,0.003976, 34,  37.055,  107
   601.4,0.003965, 34,  37.055,  105
   601.6,0.003954, 34,  37.052,  104
   601.8,0.003948, 34,  37.053,  105
   602.0,0.003940, 34,  37.048,  106
   602.2,0.003929, 34,  37.046,  105
   602.4,0.003923, 34,  37.048,  104
   602.6,0.003918, 34,  37.050,  106
   602.8,0.003910, 34,  37.048,  108
   603.0,0.003904, 34,  37.049,  107
   603.2,0.003896, 34,  37.044,  106
   603.4,0.003885, 34,  37.041,  105
   603.6,0.003879, 34,  37.045,  104
   603.8,0.003871, 34,  37.043,  104
   604.0,0.003863, 34,  37.038,  104
   604.2,0.003857, 34,  37.039,  105
   604.4,0.003852, 34,  37.039,  106
   604.6,0.003846, 34,  37.036,  105
   604.8,0.003841, 34,  37.036,  104
   605.0,0.003835, 34,  37.032,  107
   605.2,0.003824, 34,  37.035,  109
   605.4,0.003816, 34,  37.029,  107
   605.6,0.003808, 34,  37.028,  104
   605.8,0.003797, 34,  37.027,  105
   606.0,0.003791, 34,  37.028,  105
   606.2,0.003783, 34,  37.028,  105
   606.4,0.003777, 34,  37.024,  104
   606.6,0.003772, 34,  37.022,  104
   606.8,0.003763, 34,  37.023,  104
   607.0,0.003758, 34,  37.021,  104
   607.2,0.003752, 34,  37.021,  105
   607.4,0.003744, 34,  37.019,  106
   607.6,0.003736, 34,  37.021,  107
   607.8,0.003730, 34,  37.023,  106
   608.0,0.003725, 34,  37.019,  105
   608.2,0.003710, 34,  37.021,  106
   608.4,0.003711, 34,  37.021,  107
   608.6,0.003699, 34,  37.017,  106
   608.8,0.003691, 34,  37.015,  105
   609.0,0.003682, 34,  37.014,  106
   609.2,0.003674, 34,  37.017,  106
   609.4,0.003666, 34,  37.011,  106
   609.6,0.003664, 34,  37.011,  106
   609.8,0.003659, 34,  37.009,  105
   610.0,0.003650, 34,  37.005,  104
   610.2,0.003642, 34,  37.001,  104
   610.4,0.003643, 34,  36.990,  105
   610.6,0.003635, 34,  36.988,  106
   610.8,0.003624, 34,  36.989,  107
   611.0,0.003622, 34,  36.989,  106
   611.2,0.003617, 34,  36.987,  105
   611.4,0.003605, 34,  36.987,  105
   611.6,0.003596, 34,  36.985,  105
   611.8,0.003588, 34,  36.980,  105
   612.0,0.003584, 34,  36.985,  105
   612.2,0.003569, 34,  36.986,  105
   612.4,0.003563, 34,  36.983,  104
   612.6,0.003559, 34,  36.985,  105
   612.8,0.003547, 34,  36.984,  107
   613.0,0.003541, 34,  36.982,  105
   613.2,0.003542, 34,  36.989,  103
   613.4,0.003530, 34,  36.989,  104
   613.6,0.003522, 34,  36.987,  105
   613.8,0.003523, 34,  36.988,  106
   614.0,0.003514, 34,  36.990,  107
   614.2,0.003505, 34,  36.987,  106
   614.4,0.003500, 34,  36.993,  106
   614.6,0.003488, 34,  36.995,  105
   614.8,0.003480, 34,  36.994,  104
   615.0,0.003469, 34,  36.992,  106
   615.2,0.003454, 34,  36.994,  108
   615.4,0.003448, 34,  36.995,  106
   615.6,0.003446, 34,  36.999,  104
   615.8,0.003441, 34,  36.999,  104
   616.0,0.003438, 34,  36.999,  104
   616.2,0.003433, 34,  37.004,  104
   616.4,0.003427, 34,  37.008,  103
   616.6,0.003419, 34,  37.005,  104
   616.8,0.003411, 34,  37.006,  104
   617.0,0.003405, 34,  37.007,  107
   617.2,0.003400, 34,  37.007,  109
   617.4,0.003397, 34,  37.003,  108
   617.6,0.003398, 34,  37.003,  108
   617.8,0.003395, 34,  37.000,  106
   618.0,0.003387, 34,  36.994,  104
   618.2,0.003379, 34,  37.002,  104
   618.4,0.003373, 34,  37.000,  104
   618.6,0.003368, 34,  37.002,  104
   618.8,0.003363, 34,  37.005,  105
   619.0,0.003351, 34,  37.017,  105
   619.2,0.003346, 34,  37.020,  105
   619.4,0.003340, 34,  37.023,  104
   619.6,0.003337, 34,  37.024,  103
   619.8,0.003335, 34,  37.024,  103
   620.0,0.003329, 34,  37.026,  103
   620.2,0.003317, 34,  37.026,  105
   620.4,0.003311, 34,  37.028,  107
   620.6,0.003298, 34,  37.035,  106
   620.8,0.003283, 34,  37.032,  105
   621.0,0.003280, 34,  37.034,  106
   621.2,0.003278, 34,  37.033,  108
   621.4,0.003270, 34,  37.031,  107
   621.6,0.003265, 34,  37.034,  106
   621.8,0.003254, 34,  37.035,  105
   622.0,0.003255, 34,  37.029,  105
   622.2,0.003249, 34,  37.037,  104
   622.4,0.003244, 34,  37.037,  104
   622.6,0.003238, 34,  37.029,  104
   622.8,0.003230, 34,  37.034,  104
   623.0,0.003218, 34,  37.036,  104
   623.2,0.003206, 34,  37.035,  104
   623.4,0.003197, 34,  37.039,  107
   623.6,0.003196, 34,  37.038,  109
   623.8,0.003191, 34,  37.037,  108
   624.0,0.003194, 34,  37.038,  108
   624.2,0.003188, 34,  37.038,  106
   624.4,0.003180, 34,  37.038,  105
   624.6,0.003170, 34,  37.039,  104
   624.8,0.003157, 34,  37.034,  104
   625.0,0.003145, 34,  37.037,  103
   625.2,0.003138, 34,  37.037,  101
   625.4,0.003136, 34,  37.040,  104
   625.6,0.003138, 34,  37.034,  107
   625.8,0.003128, 34,  37.034,  105
   626.0,0.003120, 34,  37.038,  103
   626.2,0.003121, 34,  37.038,  103
   626.4,0.003109, 34,  37.040,  103
   626.6,0.003103, 34,  37.037,  104
   626.8,0.003098, 34,  37.033,  106
   627.0,0.003092, 34,  37.036,  105
   627.2,0.003084, 34,  37.037,  104
   627.4,0.003073, 34,  37.035,  106
   627.6,0.003064, 34,  37.035,  109
   627.8,0.003055, 34,  37.030,  108
   628.0,0.003047, 34,  37.028,  108
   628.2,0.003042, 34,  37.023,  106
   628.4,0.003036, 34,  37.028,  104
   628.6,0.003035, 34,  37.028,  104
   628.8,0.003029, 34,  37.029,  104
   629.0,0.003024, 34,  37.027,  104
   629.2,0.003011, 34,  37.026,  104
   629.4,0.003006, 34,  37.024,  104
   629.6,0.002998, 34,  37.026,  103
   629.8,0.002993, 34,  37.025,  106
   630.0,0.002997, 34,  37.022,  109
   630.2,0.002992, 34,  37.022,  108
   630.4,0.002979, 34,  37.019,  106
   630.6,0.002974, 34,  37.018,  106
   630.8,0.002971, 34,  37.017,  105
   631.0,0.002963, 34,  37.015,  105
   631.2,0.002955, 34,  37.009,  105
   631.4,0.002949, 34,  37.008,  105
   631.6,0.002938, 34,  37.009,  105
   631.8,0.002933, 34,  37.009,  105
   632.0,0.002930, 34,  37.009,  106
   632.2,0.002924, 34,  37.003,  105
   632.4,0.002922, 34,  37.001,  104
   632.6,0.002919, 34,  36.998,  104
   632.8,0.002913, 34,  36.987,  104
   633.0,0.002911, 34,  36.982,  104
   633.2,0.002905, 34,  36.980,  105
   633.4,0.002894, 34,  36.979,  106
   633.6,0.002889, 34,  36.975,  107
   633.8,0.002880, 34,  36.971,  107
   634.0,0.002869, 34,  36.964,  107
   634.2,0.002861, 34,  36.961,  107
   634.4,0.002856, 34,  36.956,  108
   634.6,0.002843, 34,  36.951,  106
   634.8,0.002838, 34,  36.946,  105
   635.0,0.002832, 34,  36.944,  105
   635.2,0.002824, 34,  36.942,  104
   635.4,0.002825, 34,  36.938,  104
   635.6,0.002829, 34,  36.936,  105
   635.8,0.002827, 34,  36.925,  104
   636.0,0.002814, 34,  36.928,  104
   636.2,0.002805, 34,  36.924,  104
   636.4,0.002802, 34,  36.920,  105
   636.6,0.002797, 34,  36.920,  105
   636.8,0.002784, 34,  36.920,  104
   637.0,0.002779, 34,  36.914,  104
   637.2,0.002777, 34,  36.915,  103
   637.4,0.002779, 34,  36.911,  104
   637.6,0.002773, 34,  36.912,  105
   637.8,0.002759, 34,  36.908,  105
   638.0,0.002760, 34,  36.906,  106
   638.2,0.002758, 34,  36.908,  106
   638.4,0.002746, 34,  36.908,  105
   638.6,0.002740, 34,  36.907,  104
   638.8,0.002735, 34,  36.903,  103
   639.0,0.002729, 34,  36.905,  104
   639.2,0.002724, 34,  36.899,  105
   639.4,0.002721, 34,  36.910,  105
   639.6,0.002715, 34,  36.904,  104
   639.8,0.002713, 34,  36.902,  107
   640.0,0.002707, 34,  36.911,  110
   640.2,0.002696, 34,  36.909,  107
   640.4,0.002691, 34,  36.909,  105
   640.6,0.002685, 34,  36.910,  106
   640.8,0.002680, 34,  36.908,  106
   641.0,0.002674, 34,  36.910,  105
   641.2,0.002671, 34,  36.915,  105
   641.4,0.002666, 34,  36.911,  105
   641.6,0.002663, 34,  36.913,  104
   641.8,0.002660, 34,  36.916,  104
   642.0,0.002652, 34,  36.917,  104
   642.2,0.002643, 34,  36.923,  105
   642.4,0.002637, 34,  36.926,  107
   642.6,0.002632, 34,  36.918,  105
   642.8,0.002622, 34,  36.929,  104
   643.0,0.002614, 34,  36.934,  105
   643.2,0.002612, 34,  36.932,  107
   643.4,0.002607, 34,  36.933,  105
   643.6,0.002604, 34,  36.938,  104
   643.8,0.002592, 34,  36.937,  104
   644.0,0.002596, 34,  36.936,  105
   644.2,0.002584, 34,  36.938,  105
   644.4,0.002578, 34,  36.939,  105
   644.6,0.002573, 34,  36.945,  105
   644.8,0.002570, 34,  36.950,  106
   645.0,0.002567, 34,  36.956,  106
   645.2,0.002566, 34,  36.957,  106
   645.4,0.002560, 34,  36.958,  105
   645.6,0.002555, 34,  36.963,  104
