Run Name,16% C group 12 4 2 14
Run Date,05:19:50 PM   04-02-14
Method Name,16% CRL group 12 4 2 14.2
Export Format Version, 1.00
Method ID, 2010
Points/Second, 5.00
Number of Records,   4814
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   778.0,0.001054, 16,  21.101,  103
   778.2,0.001047, 16,  21.101,  103
   778.4,0.001047, 16,  21.101,  103
   778.6,0.001051, 16,  21.103,  104
   778.8,0.001042, 16,  21.104,  105
   779.0,0.001042, 16,  21.105,  104
   779.2,0.001046, 16,  21.104,  104
   779.4,0.001039, 16,  21.107,  103
   779.6,0.001036, 16,  21.109,  101
   779.8,0.001040, 16,  21.108,  102
   780.0,0.001034, 16,  21.111,  103
   780.2,0.001031, 16,  21.112,  103
   780.4,0.001032, 16,  21.108,  104
   780.6,0.001023, 16,  21.108,  104
   780.8,0.001020, 16,  21.113,  103
   781.0,0.001021, 16,  21.112,  103
   781.2,0.001014, 16,  21.114,  104
   781.4,0.001009, 16,  21.115,  104
   781.6,0.001013, 16,  21.114,  103
   781.8,0.001006, 16,  21.106,  102
   782.0,0.001006, 16,  21.114,  101
   782.2,0.001010, 16,  21.116,  102
   782.4,0.001003, 16,  21.115,  102
   782.6,0.001001, 16,  21.115,  104
   782.8,0.001002, 16,  21.113,  107
   783.0,0.000995, 16,  21.116,  104
   783.2,0.000995, 16,  21.123,  102
   783.4,0.001002, 16,  21.119,  103
   783.6,0.000992, 16,  21.120,  105
   783.8,0.000992, 16,  21.119,  104
   784.0,0.000999, 16,  21.119,  104
   784.2,0.000990, 16,  21.119,  104
   784.4,0.000990, 16,  21.121,  104
   784.6,0.000996, 16,  21.117,  103
   784.8,0.000992, 16,  21.118,  102
   785.0,0.000992, 16,  21.119,  103
   785.2,0.000996, 16,  21.119,  104
   785.4,0.000992, 16,  21.120,  105
   785.6,0.000990, 16,  21.119,  105
   785.8,0.000991, 16,  21.116,  104
   786.0,0.000987, 16,  21.118,  102
   786.2,0.000987, 16,  21.115,  103
   786.4,0.000991, 16,  21.115,  104
   786.6,0.000991, 16,  21.112,  104
   786.8,0.000987, 16,  21.112,  104
   787.0,0.000994, 16,  21.113,  103
   787.2,0.000991, 16,  21.109,  101
   787.4,0.000984, 16,  21.111,  102
   787.6,0.000991, 16,  21.112,  103
   787.8,0.000988, 16,  21.107,  104
   788.0,0.000982, 16,  21.107,  105
   788.2,0.000982, 16,  21.108,  105
   788.4,0.000985, 16,  21.107,  105
   788.6,0.000979, 16,  21.105,  104
   788.8,0.000985, 16,  21.105,  103
   789.0,0.000996, 16,  21.102,  103
   789.2,0.000989, 16,  21.099,  103
   789.4,0.000989, 16,  21.095,  103
   789.6,0.000987, 16,  21.095,  103
   789.8,0.000980, 16,  21.093,  102
   790.0,0.000987, 16,  21.091,  101
   790.2,0.000984, 16,  21.089,  105
   790.4,0.000974, 16,  21.089,  109
   790.6,0.000981, 16,  21.085,  106
   790.8,0.000981, 16,  21.091,  103
   791.0,0.000972, 16,  21.084,  103
   791.2,0.000978, 16,  21.086,  103
   791.4,0.000978, 16,  21.083,  102
   791.6,0.000974, 16,  21.086,  101
   791.8,0.000978, 16,  21.088,  103
   792.0,0.000976, 16,  21.086,  105
   792.2,0.000972, 16,  21.089,  103
   792.4,0.000966, 16,  21.086,  101
   792.6,0.000964, 16,  21.088,  102
   792.8,0.000957, 16,  21.086,  103
   793.0,0.000954, 16,  21.085,  104
   793.2,0.000951, 16,  21.085,  104
   793.4,0.000951, 16,  21.087,  104
   793.6,0.000951, 16,  21.086,  105
   793.8,0.000958, 16,  21.084,  104
   794.0,0.000949, 16,  21.085,  104
   794.2,0.000946, 16,  21.081,  103
   794.4,0.000947, 16,  21.081,  102
   794.6,0.000940, 16,  21.080,  102
   794.8,0.000935, 16,  21.084,  102
   795.0,0.000939, 16,  21.083,  102
   795.2,0.000932, 16,  21.085,  103
   795.4,0.000929, 16,  21.082,  104
   795.6,0.000933, 16,  21.081,  105
   795.8,0.000931, 16,  21.084,  103
   796.0,0.000931, 16,  21.082,  102
   796.2,0.000928, 16,  21.084,  102
   796.4,0.000935, 16,  21.083,  102
   796.6,0.000935, 16,  21.081,  103
   796.8,0.000932, 16,  21.084,  103
   797.0,0.000926, 16,  21.084,  102
   797.2,0.000917, 16,  21.085,  102
   797.4,0.000921, 16,  21.084,  102
   797.6,0.000918, 16,  21.087,  103
   797.8,0.000911, 16,  21.087,  105
   798.0,0.000915, 16,  21.084,  107
   798.2,0.000910, 16,  21.088,  105
   798.4,0.000900, 16,  21.085,  103
   798.6,0.000907, 16,  21.085,  104
   798.8,0.000904, 16,  21.084,  106
   799.0,0.000898, 16,  21.088,  104
   799.2,0.000895, 16,  21.090,  103
   799.4,0.000895, 16,  21.088,  103
   799.6,0.000891, 16,  21.088,  103
   799.8,0.000888, 16,  21.085,  102
   800.0,0.000892, 16,  21.087,  101
   800.2,0.000888, 16,  21.084,  102
   800.4,0.000885, 16,  21.084,  104
   800.6,0.000889, 16,  21.085,  104
   800.8,0.000883, 16,  21.082,  105
   801.0,0.000883, 16,  21.082,  104
   801.2,0.000887, 16,  21.087,  102
   801.4,0.000880, 16,  21.084,  105
   801.6,0.000883, 16,  21.080,  108
   801.8,0.000887, 16,  21.079,  106
   802.0,0.000880, 16,  21.079,  105
   802.2,0.000880, 16,  21.080,  103
   802.4,0.000884, 16,  21.078,  101
   802.6,0.000877, 16,  21.074,  102
   802.8,0.000877, 16,  21.072,  102
   803.0,0.000881, 16,  21.071,  104
   803.2,0.000875, 16,  21.071,  106
   803.4,0.000877, 16,  21.067,  105
   803.6,0.000875, 16,  21.071,  103
   803.8,0.000872, 16,  21.071,  103
   804.0,0.000872, 16,  21.070,  103
   804.2,0.000869, 16,  21.067,  103
   804.4,0.000866, 16,  21.063,  103
   804.6,0.000866, 16,  21.062,  103
   804.8,0.000869, 16,  21.064,  102
   805.0,0.000869, 16,  21.058,  102
   805.2,0.000866, 16,  21.057,  101
   805.4,0.000870, 16,  21.059,  105
   805.6,0.000870, 16,  21.055,  109
   805.8,0.000864, 16,  21.055,  106
   806.0,0.000870, 16,  21.053,  104
   806.2,0.000867, 16,  21.053,  103
   806.4,0.000861, 16,  21.053,  103
   806.6,0.000867, 16,  21.049,  103
   806.8,0.000867, 16,  21.051,  103
   807.0,0.000861, 16,  21.045,  104
   807.2,0.000858, 16,  21.042,  105
   807.4,0.000859, 16,  21.043,  102
   807.6,0.000853, 16,  21.041,  100
   807.8,0.000857, 16,  21.036,  102
   808.0,0.000860, 16,  21.031,  103
   808.2,0.000851, 16,  21.028,  103
   808.4,0.000858, 16,  21.025,  104
   808.6,0.000855, 16,  21.020,  104
   808.8,0.000848, 16,  21.018,  103
   809.0,0.000855, 16,  21.017,  104
   809.2,0.000858, 16,  21.012,  104
   809.4,0.000851, 16,  21.008,  104
   809.6,0.000858, 16,  21.006,  103
   809.8,0.000855, 16,  21.002,  103
   810.0,0.000851, 16,  21.000,  102
   810.2,0.000855, 16,  20.998,  102
   810.4,0.000849, 16,  20.998,  102
   810.6,0.000843, 16,  20.997,  104
   810.8,0.000847, 16,  20.993,  107
   811.0,0.000841, 16,  20.988,  105
   811.2,0.000835, 16,  20.989,  103
   811.4,0.000832, 16,  20.990,  103
   811.6,0.000829, 16,  20.989,  102
   811.8,0.000820, 16,  20.987,  103
   812.0,0.000817, 16,  20.983,  103
   812.2,0.000818, 16,  20.985,  104
   812.4,0.000809, 16,  20.989,  105
   812.6,0.000810, 16,  20.987,  103
   812.8,0.000811, 16,  20.991,  102
   813.0,0.000802, 16,  20.986,  104
   813.2,0.000806, 16,  20.984,  106
   813.4,0.000800, 16,  20.991,  106
   813.6,0.000791, 16,  20.989,  105
   813.8,0.000795, 16,  20.990,  104
   814.0,0.000792, 16,  20.987,  103
   814.2,0.000785, 16,  20.985,  104
   814.4,0.000789, 16,  20.984,  104
   814.6,0.000786, 16,  20.979,  105
   814.8,0.000784, 16,  20.985,  106
   815.0,0.000786, 16,  20.983,  104
   815.2,0.000781, 16,  20.984,  102
   815.4,0.000781, 16,  20.984,  103
   815.6,0.000781, 16,  20.985,  103
   815.8,0.000781, 16,  20.988,  104
   816.0,0.000778, 16,  20.988,  105
   816.2,0.000774, 16,  20.987,  104
   816.4,0.000778, 16,  20.991,  103
   816.6,0.000775, 16,  20.990,  103
   816.8,0.000771, 16,  20.992,  103
   817.0,0.000771, 16,  20.983,  103
   817.2,0.000769, 16,  20.980,  104
   817.4,0.000765, 16,  20.982,  103
   817.6,0.000771, 16,  20.983,  102
   817.8,0.000775, 16,  20.985,  102
   818.0,0.000771, 16,  20.979,  102
   818.2,0.000778, 16,  20.983,  104
   818.4,0.000775, 16,  20.981,  107
   818.6,0.000771, 16,  20.980,  104
   818.8,0.000775, 16,  20.981,  102
   819.0,0.000773, 16,  20.982,  104
   819.2,0.000766, 16,  20.978,  106
   819.4,0.000763, 16,  20.982,  105
   819.6,0.000758, 16,  20.982,  104
   819.8,0.000748, 16,  20.983,  105
   820.0,0.000748, 16,  20.982,  105
   820.2,0.000750, 16,  20.979,  104
   820.4,0.000740, 16,  20.977,  103
   820.6,0.000741, 16,  20.980,  105
   820.8,0.000740, 16,  20.982,  107
   821.0,0.000730, 16,  20.981,  106
   821.2,0.000737, 16,  20.979,  105
   821.4,0.000732, 16,  20.979,  104
   821.6,0.000725, 16,  20.982,  103
   821.8,0.000732, 16,  20.987,  103
   822.0,0.000732, 16,  20.983,  103
   822.2,0.000728, 16,  20.983,  104
   822.4,0.000732, 16,  20.986,  105
   822.6,0.000729, 16,  20.986,  104
   822.8,0.000725, 16,  20.985,  102
   823.0,0.000729, 16,  20.986,  102
   823.2,0.000726, 16,  20.988,  103
   823.4,0.000722, 16,  20.989,  104
   823.6,0.000726, 16,  20.988,  105
   823.8,0.000723, 16,  20.987,  104
   824.0,0.000723, 16,  20.992,  103
   824.2,0.000717, 16,  20.988,  103
   824.4,0.000726, 16,  20.990,  103
   824.6,0.000717, 16,  20.988,  103
   824.8,0.000717, 16,  20.990,  103
   825.0,0.000717, 16,  20.991,  103
   825.2,0.000721, 16,  20.993,  103
   825.4,0.000714, 16,  20.991,  103
   825.6,0.000721, 16,  20.994,  102
   825.8,0.000718, 16,  20.992,  105
   826.0,0.000711, 16,  20.993,  108
   826.2,0.000711, 16,  20.994,  105
   826.4,0.000711, 16,  20.992,  103
   826.6,0.000704, 16,  20.991,  103
   826.8,0.000704, 16,  20.994,  103
   827.0,0.000711, 16,  20.998,  103
   827.2,0.000704, 16,  20.995,  102
   827.4,0.000704, 16,  20.994,  104
   827.6,0.000708, 16,  20.996,  106
   827.8,0.000702, 16,  20.992,  107
   828.0,0.000704, 16,  20.995,  107
   828.2,0.000711, 16,  20.995,  106
   828.4,0.000704, 16,  20.989,  104
   828.6,0.000704, 16,  20.990,  105
   828.8,0.000708, 16,  20.990,  105
   829.0,0.000702, 16,  20.990,  104
   829.2,0.000708, 16,  20.988,  103
   829.4,0.000712, 16,  20.981,  103
   829.6,0.000706, 16,  20.988,  103
   829.8,0.000706, 16,  20.983,  104
   830.0,0.000706, 16,  20.986,  105
   830.2,0.000699, 16,  20.981,  103
   830.4,0.000699, 16,  20.982,  102
   830.6,0.000706, 16,  20.979,  102
   830.8,0.000696, 16,  20.978,  103
   831.0,0.000696, 16,  20.976,  104
   831.2,0.000703, 16,  20.975,  105
   831.4,0.000694, 16,  20.976,  104
   831.6,0.000694, 16,  20.969,  104
   831.8,0.000700, 16,  20.970,  103
   832.0,0.000696, 16,  20.974,  103
   832.2,0.000696, 16,  20.967,  104
   832.4,0.000700, 16,  20.969,  104
   832.6,0.000703, 16,  20.969,  103
   832.8,0.000699, 16,  20.968,  102
   833.0,0.000699, 16,  20.966,  102
   833.2,0.000699, 16,  20.965,  102
   833.4,0.000699, 16,  20.967,  105
   833.6,0.000696, 16,  20.969,  107
   833.8,0.000691, 16,  20.970,  105
   834.0,0.000691, 16,  20.971,  102
   834.2,0.000688, 16,  20.971,  104
   834.4,0.000691, 16,  20.971,  106
   834.6,0.000694, 16,  20.977,  105
   834.8,0.000691, 16,  20.975,  104
   835.0,0.000695, 16,  20.978,  102
   835.2,0.000688, 16,  20.977,  101
   835.4,0.000688, 16,  20.980,  102
   835.6,0.000689, 16,  20.980,  102
   835.8,0.000683, 16,  20.980,  104
   836.0,0.000683, 16,  20.981,  105
   836.2,0.000686, 16,  20.984,  106
   836.4,0.000680, 16,  20.984,  107
   836.6,0.000680, 16,  20.989,  105
   836.8,0.000684, 16,  20.989,  103
   837.0,0.000674, 16,  20.992,  104
   837.2,0.000681, 16,  20.990,  104
   837.4,0.000685, 16,  20.992,  105
   837.6,0.000675, 16,  20.994,  105
   837.8,0.000682, 16,  20.994,  103
   838.0,0.000685, 16,  20.997,  102
   838.2,0.000678, 16,  21.002,  103
   838.4,0.000682, 16,  21.004,  104
   838.6,0.000679, 16,  21.003,  104
   838.8,0.000675, 16,  21.004,  105
   839.0,0.000673, 16,  21.006,  104
   839.2,0.000673, 16,  21.005,  104
   839.4,0.000669, 16,  21.008,  103
   839.6,0.000666, 16,  21.005,  102
   839.8,0.000670, 16,  21.005,  103
   840.0,0.000663, 16,  21.004,  104
   840.2,0.000663, 16,  21.008,  103
   840.4,0.000665, 16,  21.009,  102
   840.6,0.000655, 16,  21.006,  102
   840.8,0.000652, 16,  21.008,  103
   841.0,0.000654, 16,  21.003,  106
   841.2,0.000644, 16,  21.008,  110
   841.4,0.000639, 16,  21.012,  108
   841.6,0.000643, 16,  21.013,  106
   841.8,0.000640, 16,  21.012,  105
   842.0,0.000633, 16,  21.014,  105
   842.2,0.000637, 16,  21.012,  103
   842.4,0.000637, 16,  21.011,  101
   842.6,0.000628, 16,  21.010,  103
   842.8,0.000634, 16,  21.015,  105
   843.0,0.000632, 16,  21.015,  103
   843.2,0.000622, 16,  21.016,  101
   843.4,0.000622, 16,  21.017,  102
   843.6,0.000629, 16,  21.016,  103
   843.8,0.000619, 16,  21.020,  104
   844.0,0.000619, 16,  21.020,  105
   844.2,0.000629, 16,  21.018,  104
   844.4,0.000622, 16,  21.020,  103
   844.6,0.000622, 16,  21.023,  103
   844.8,0.000629, 16,  21.021,  103
   845.0,0.000622, 16,  21.024,  103
   845.2,0.000622, 16,  21.023,  103
   845.4,0.000629, 16,  21.029,  103
   845.6,0.000625, 16,  21.028,  102
   845.8,0.000625, 16,  21.026,  103
   846.0,0.000632, 16,  21.031,  104
   846.2,0.000628, 16,  21.032,  106
   846.4,0.000628, 16,  21.033,  107
   846.6,0.000632, 16,  21.037,  105
   846.8,0.000622, 16,  21.040,  104
   847.0,0.000622, 16,  21.040,  103
   847.2,0.000626, 16,  21.044,  102
   847.4,0.000619, 16,  21.046,  103
   847.6,0.000617, 16,  21.043,  105
   847.8,0.000623, 16,  21.047,  103
   848.0,0.000617, 16,  21.051,  102
   848.2,0.000618, 16,  21.052,  102
   848.4,0.000626, 16,  21.051,  101
   848.6,0.000619, 16,  21.056,  104
   848.8,0.000619, 16,  21.055,  108
   849.0,0.000616, 16,  21.050,  105
   849.2,0.000610, 16,  21.055,  102
   849.4,0.000619, 16,  21.053,  104
   849.6,0.000616, 16,  21.054,  105
   849.8,0.000610, 16,  21.046,  104
   850.0,0.000619, 16,  21.040,  104
   850.2,0.000616, 16,  21.045,  104
   850.4,0.000616, 16,  21.043,  104
   850.6,0.000616, 16,  21.037,  102
   850.8,0.000616, 16,  21.036,  101
   851.0,0.000616, 16,  21.040,  102
   851.2,0.000610, 16,  21.040,  103
   851.4,0.000616, 16,  21.037,  105
   851.6,0.000610, 16,  21.039,  106
   851.8,0.000603, 16,  21.033,  105
   852.0,0.000606, 16,  21.033,  103
   852.2,0.000610, 16,  21.036,  104
   852.4,0.000603, 16,  21.034,  104
   852.6,0.000606, 16,  21.029,  104
   852.8,0.000610, 16,  21.027,  105
   853.0,0.000603, 16,  21.029,  104
   853.2,0.000609, 16,  21.026,  102
   853.4,0.000615, 16,  21.026,  102
   853.6,0.000609, 16,  21.023,  102
   853.8,0.000609, 16,  21.024,  105
   854.0,0.000610, 16,  21.022,  107
   854.2,0.000603, 16,  21.017,  107
   854.4,0.000606, 16,  21.018,  107
   854.6,0.000612, 16,  21.023,  106
   854.8,0.000603, 16,  21.018,  105
   855.0,0.000607, 16,  21.017,  104
   855.2,0.000611, 16,  21.014,  103
   855.4,0.000601, 16,  21.015,  104
   855.6,0.000601, 16,  21.011,  104
   855.8,0.000604, 16,  21.011,  104
   856.0,0.000598, 16,  21.013,  103
   856.2,0.000598, 16,  21.012,  106
   856.4,0.000604, 16,  21.012,  109
   856.6,0.000600, 16,  21.015,  107
   856.8,0.000603, 16,  21.017,  105
   857.0,0.000610, 16,  21.014,  105
   857.2,0.000606, 16,  21.012,  104
   857.4,0.000611, 16,  21.016,  103
   857.6,0.000615, 16,  21.017,  102
   857.8,0.000609, 16,  21.016,  104
   858.0,0.000618, 16,  21.012,  106
   858.2,0.000622, 16,  21.011,  104
   858.4,0.000615, 16,  21.009,  101
   858.6,0.000625, 16,  21.011,  102
   858.8,0.000622, 16,  21.011,  102
   859.0,0.000618, 16,  21.013,  104
   859.2,0.000618, 16,  21.005,  106
   859.4,0.000618, 16,  21.009,  105
   859.6,0.000618, 16,  21.004,  105
   859.8,0.000614, 16,  21.004,  104
   860.0,0.000615, 16,  21.007,  104
   860.2,0.000612, 16,  21.006,  103
   860.4,0.000609, 16,  21.005,  102
   860.6,0.000615, 16,  21.005,  103
   860.8,0.000612, 16,  21.006,  103
   861.0,0.000606, 16,  21.010,  103
   861.2,0.000606, 16,  21.007,  102
   861.4,0.000610, 16,  21.010,  104
   861.6,0.000600, 16,  21.008,  107
   861.8,0.000600, 16,  21.011,  105
   862.0,0.000604, 16,  21.008,  103
   862.2,0.000595, 16,  21.009,  103
   862.4,0.000592, 16,  21.005,  103
   862.6,0.000599, 16,  21.007,  103
   862.8,0.000592, 16,  21.007,  104
   863.0,0.000589, 16,  21.008,  104
   863.2,0.000591, 16,  21.007,  105
   863.4,0.000584, 16,  21.008,  104
   863.6,0.000581, 16,  21.011,  103
   863.8,0.000582, 16,  21.009,  105
   864.0,0.000573, 16,  21.008,  107
   864.2,0.000573, 16,  21.011,  105
   864.4,0.000570, 16,  21.012,  104
   864.6,0.000570, 16,  21.009,  104
   864.8,0.000567, 16,  21.009,  104
   865.0,0.000567, 16,  21.010,  104
   865.2,0.000567, 16,  21.014,  104
   865.4,0.000562, 16,  21.010,  104
   865.6,0.000560, 16,  21.009,  104
   865.8,0.000554, 16,  21.016,  103
   866.0,0.000556, 16,  21.013,  102
   866.2,0.000560, 16,  21.010,  103
   866.4,0.000554, 16,  21.016,  103
   866.6,0.000556, 16,  21.018,  104
   866.8,0.000560, 16,  21.022,  105
   867.0,0.000554, 16,  21.017,  105
   867.2,0.000554, 16,  21.019,  104
   867.4,0.000558, 16,  21.026,  105
   867.6,0.000548, 16,  21.026,  106
   867.8,0.000548, 16,  21.027,  105
   868.0,0.000552, 16,  21.027,  104
   868.2,0.000552, 16,  21.032,  105
   868.4,0.000548, 16,  21.030,  105
   868.6,0.000552, 16,  21.031,  104
   868.8,0.000552, 16,  21.028,  103
   869.0,0.000545, 16,  21.026,  104
   869.2,0.000547, 16,  21.031,  106
   869.4,0.000544, 16,  21.032,  104
   869.6,0.000537, 16,  21.035,  103
   869.8,0.000537, 16,  21.034,  104
   870.0,0.000541, 16,  21.038,  105
   870.2,0.000535, 16,  21.037,  104
   870.4,0.000537, 16,  21.040,  103
   870.6,0.000541, 16,  21.043,  103
   870.8,0.000537, 16,  21.044,  104
   871.0,0.000537, 16,  21.043,  103
   871.2,0.000544, 16,  21.049,  103
   871.4,0.000537, 16,  21.050,  105
   871.6,0.000544, 16,  21.055,  107
   871.8,0.000548, 16,  21.056,  106
   872.0,0.000544, 16,  21.052,  105
   872.2,0.000547, 16,  21.061,  104
   872.4,0.000547, 16,  21.063,  103
   872.6,0.000543, 16,  21.068,  104
   872.8,0.000543, 16,  21.068,  104
   873.0,0.000547, 16,  21.066,  105
   873.2,0.000543, 16,  21.072,  105
   873.4,0.000540, 16,  21.071,  104
   873.6,0.000544, 16,  21.076,  102
   873.8,0.000540, 16,  21.075,  102
   874.0,0.000537, 16,  21.076,  103
   874.2,0.000544, 16,  21.078,  104
   874.4,0.000540, 16,  21.077,  105
   874.6,0.000540, 16,  21.082,  104
   874.8,0.000549, 16,  21.080,  103
   875.0,0.000545, 16,  21.080,  103
   875.2,0.000545, 16,  21.083,  103
   875.4,0.000545, 16,  21.085,  103
   875.6,0.000548, 16,  21.085,  102
   875.8,0.000545, 16,  21.086,  103
   876.0,0.000543, 16,  21.093,  103
   876.2,0.000545, 16,  21.094,  103
   876.4,0.000540, 16,  21.093,  103
   876.6,0.000537, 16,  21.091,  106
   876.8,0.000537, 16,  21.096,  108
   877.0,0.000537, 16,  21.099,  106
   877.2,0.000535, 16,  21.098,  103
   877.4,0.000535, 16,  21.102,  103
   877.6,0.000535, 16,  21.095,  104
   877.8,0.000535, 16,  21.098,  103
   878.0,0.000532, 16,  21.100,  102
   878.2,0.000532, 16,  21.106,  103
   878.4,0.000532, 16,  21.103,  105
   878.6,0.000532, 16,  21.105,  104
   878.8,0.000525, 16,  21.110,  102
   879.0,0.000525, 16,  21.111,  103
   879.2,0.000522, 16,  21.114,  104
   879.4,0.000516, 16,  21.108,  104
   879.6,0.000516, 16,  21.112,  105
   879.8,0.000520, 16,  21.110,  104
   880.0,0.000517, 16,  21.110,  103
   880.2,0.000517, 16,  21.114,  105
   880.4,0.000517, 16,  21.113,  106
   880.6,0.000514, 16,  21.113,  105
   880.8,0.000514, 16,  21.113,  105
   881.0,0.000514, 16,  21.112,  104
   881.2,0.000524, 16,  21.114,  103
   881.4,0.000521, 16,  21.111,  103
   881.6,0.000518, 16,  21.110,  103
   881.8,0.000522, 16,  21.110,  104
   882.0,0.000527, 16,  21.113,  104
   882.2,0.000526, 16,  21.112,  105
   882.4,0.000519, 16,  21.105,  105
   882.6,0.000524, 16,  21.110,  104
   882.8,0.000523, 16,  21.111,  103
   883.0,0.000522, 16,  21.110,  103
   883.2,0.000522, 16,  21.109,  103
   883.4,0.000519, 16,  21.109,  103
   883.6,0.000515, 16,  21.104,  102
   883.8,0.000518, 16,  21.110,  102
   884.0,0.000527, 16,  21.110,  102
   884.2,0.000524, 16,  21.107,  105
   884.4,0.000524, 16,  21.108,  107
   884.6,0.000521, 16,  21.106,  105
   884.8,0.000524, 16,  21.107,  102
   885.0,0.000524, 16,  21.111,  104
   885.2,0.000521, 16,  21.110,  105
   885.4,0.000524, 16,  21.111,  104
   885.6,0.000521, 16,  21.113,  104
   885.8,0.000515, 16,  21.111,  105
   886.0,0.000518, 16,  21.113,  105
   886.2,0.000515, 16,  21.112,  104
   886.4,0.000513, 16,  21.113,  102
   886.6,0.000513, 16,  21.109,  102
   886.8,0.000513, 16,  21.109,  103
   887.0,0.000513, 16,  21.108,  104
   887.2,0.000510, 16,  21.112,  106
   887.4,0.000510, 16,  21.112,  104
   887.6,0.000504, 16,  21.108,  102
   887.8,0.000495, 16,  21.106,  102
   888.0,0.000486, 16,  21.107,  103
   888.2,0.000483, 16,  21.114,  104
   888.4,0.000484, 16,  21.108,  105
   888.6,0.000481, 16,  21.112,  104
   888.8,0.000481, 16,  21.113,  102
   889.0,0.000478, 16,  21.110,  103
   889.2,0.000478, 16,  21.114,  104
   889.4,0.000478, 16,  21.111,  105
   889.6,0.000473, 16,  21.112,  105
   889.8,0.000473, 16,  21.109,  105
   890.0,0.000476, 16,  21.112,  104
   890.2,0.000473, 16,  21.111,  104
   890.4,0.000473, 16,  21.112,  103
   890.6,0.000473, 16,  21.111,  103
   890.8,0.000470, 16,  21.106,  102
   891.0,0.000468, 16,  21.111,  102
   891.2,0.000468, 16,  21.114,  102
   891.4,0.000468, 16,  21.111,  102
   891.6,0.000471, 16,  21.108,  102
   891.8,0.000471, 16,  21.112,  105
   892.0,0.000471, 16,  21.113,  108
   892.2,0.000484, 16,  21.109,  107
   892.4,0.000484, 16,  21.113,  105
   892.6,0.000477, 16,  21.108,  104
   892.8,0.000477, 16,  21.109,  104
   893.0,0.000477, 16,  21.109,  102
   893.2,0.000474, 16,  21.107,  101
   893.4,0.000471, 16,  21.109,  103
   893.6,0.000471, 16,  21.111,  106
   893.8,0.000474, 16,  21.108,  105
   894.0,0.000468, 16,  21.105,  103
   894.2,0.000465, 16,  21.112,  103
   894.4,0.000459, 16,  21.109,  104
   894.6,0.000455, 16,  21.107,  104
   894.8,0.000453, 16,  21.108,  104
   895.0,0.000457, 16,  21.100,  104
   895.2,0.000457, 16,  21.101,  104
   895.4,0.000459, 16,  21.104,  104
   895.6,0.000453, 16,  21.105,  103
   895.8,0.000457, 16,  21.104,  102
   896.0,0.000459, 16,  21.105,  102
   896.2,0.000459, 16,  21.099,  102
   896.4,0.000459, 16,  21.098,  102
   896.6,0.000462, 16,  21.098,  102
   896.8,0.000462, 16,  21.098,  102
   897.0,0.000459, 16,  21.094,  103
   897.2,0.000462, 16,  21.096,  105
   897.4,0.000465, 16,  21.097,  105
   897.6,0.000465, 16,  21.098,  104
   897.8,0.000474, 16,  21.095,  103
   898.0,0.000474, 16,  21.093,  103
   898.2,0.000471, 16,  21.094,  102
   898.4,0.000484, 16,  21.094,  102
   898.6,0.000484, 16,  21.092,  103
   898.8,0.000477, 16,  21.091,  103
   899.0,0.000477, 16,  21.092,  103
   899.2,0.000477, 16,  21.090,  102
   899.4,0.000471, 16,  21.088,  104
   899.6,0.000471, 16,  21.089,  107
   899.8,0.000471, 16,  21.086,  104
   900.0,0.000471, 16,  21.085,  102
   900.2,0.000474, 16,  21.089,  103
   900.4,0.000474, 16,  21.084,  104
   900.6,0.000474, 16,  21.082,  104
   900.8,0.000474, 16,  21.083,  103
   901.0,0.000474, 16,  21.084,  102
   901.2,0.000471, 16,  21.082,  101
   901.4,0.000474, 16,  21.082,  101
   901.6,0.000471, 16,  21.079,  102
   901.8,0.000469, 16,  21.080,  102
   902.0,0.000471, 16,  21.083,  102
   902.2,0.000471, 16,  21.081,  103
   902.4,0.000471, 16,  21.079,  104
   902.6,0.000474, 16,  21.078,  104
   902.8,0.000474, 16,  21.081,  103
   903.0,0.000471, 16,  21.080,  104
   903.2,0.000468, 16,  21.079,  104
   903.4,0.000465, 16,  21.079,  104
   903.6,0.000462, 16,  21.075,  104
   903.8,0.000462, 16,  21.070,  103
   904.0,0.000462, 16,  21.072,  102
   904.2,0.000455, 16,  21.070,  102
   904.4,0.000462, 16,  21.069,  103
   904.6,0.000459, 16,  21.067,  104
   904.8,0.000457, 16,  21.071,  106
   905.0,0.000454, 16,  21.068,  104
   905.2,0.000461, 16,  21.069,  103
   905.4,0.000461, 16,  21.071,  104
   905.6,0.000458, 16,  21.067,  104
   905.8,0.000464, 16,  21.066,  103
   906.0,0.000464, 16,  21.064,  102
   906.2,0.000458, 16,  21.067,  103
   906.4,0.000458, 16,  21.068,  103
   906.6,0.000461, 16,  21.067,  104
   906.8,0.000461, 16,  21.067,  105
   907.0,0.000461, 16,  21.067,  108
   907.2,0.000463, 16,  21.062,  110
   907.4,0.000461, 16,  21.070,  107
   907.6,0.000461, 16,  21.068,  105
   907.8,0.000463, 16,  21.063,  105
   908.0,0.000461, 16,  21.067,  105
   908.2,0.000454, 16,  21.067,  104
