Run Name,35%B-David
Run Date,09:54:10 AM   03-12-08
Method Name,35%B-Isocratic
Export Format Version, 1.00
Method ID,  340
Points/Second, 5.00
Number of Records,   3600
Offset from Run Start Time,00:00:00
Run End Time,00:12:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    66.8,0.000775,0.000771, 35,0.000768,0.000600,  35.827,     1.1
    67.0,0.000796,0.000795, 35,0.000813,0.000614,  35.829,     1.1
    67.2,0.000815,0.000820, 35,0.000889,0.000628,  35.827,     1.1
    67.4,0.000831,0.000840, 35,0.000997,0.000621,  35.828,     1.1
    67.6,0.000848,0.000868, 35,0.001122,0.000656,  35.826,     1.1
    67.8,0.000867,0.000895, 35,0.001184,0.000670,  35.828,     1.1
    68.0,0.000879,0.000914, 35,0.001217,0.000684,  35.826,     1.1
    68.2,0.000891,0.000933, 35,0.001233,0.000698,  35.819,     1.1
    68.4,0.000903,0.000949, 35,0.001224,0.000712,  35.823,     1.1
    68.6,0.000912,0.000954, 35,0.001244,0.000740,  35.825,     1.1
    68.8,0.000914,0.000952, 35,0.001260,0.000754,  35.820,     1.1
    69.0,0.000910,0.000945, 35,0.001267,0.000782,  35.816,     1.1
    69.2,0.000903,0.000935, 35,0.001288,0.000782,  35.822,     1.2
    69.4,0.000898,0.000927, 35,0.001321,0.000782,  35.823,     1.2
    69.6,0.000888,0.000924, 35,0.001355,0.000796,  35.817,     1.2
    69.8,0.000876,0.000913, 35,0.001396,0.000810,  35.819,     1.2
    70.0,0.000864,0.000902, 35,0.001442,0.000796,  35.813,     1.2
    70.2,0.000859,0.000892, 35,0.001492,0.000796,  35.810,     1.2
    70.4,0.000852,0.000876, 35,0.001488,0.000810,  35.813,     1.2
    70.6,0.000842,0.000867, 35,0.001459,0.000796,  35.808,     1.2
    70.8,0.000840,0.000860, 35,0.001405,0.000796,  35.811,     1.2
    71.0,0.000843,0.000854, 35,0.001410,0.000810,  35.809,     1.2
    71.2,0.000840,0.000849, 35,0.001428,0.000796,  35.808,     1.2
    71.4,0.000840,0.000848, 35,0.001466,0.000761,  35.816,     1.2
    71.6,0.000843,0.000842, 35,0.001441,0.000761,  35.813,     1.2
    71.8,0.000845,0.000837, 35,0.001399,0.000747,  35.810,     1.2
    72.0,0.000850,0.000841, 35,0.001333,0.000698,  35.810,     1.2
    72.2,0.000857,0.000837, 35,0.001304,0.000698,  35.814,     1.2
    72.4,0.000862,0.000838, 35,0.001288,0.000719,  35.811,     1.2
    72.6,0.000869,0.000845, 35,0.001280,0.000719,  35.811,     1.2
    72.8,0.000870,0.000852, 35,0.001280,0.000719,  35.815,     1.2
    73.0,0.000883,0.000863, 35,0.001288,0.000719,  35.812,     1.2
    73.2,0.000890,0.000881, 35,0.001300,0.000747,  35.808,     1.2
    73.4,0.000895,0.000902, 35,0.001325,0.000747,  35.814,     1.2
    73.6,0.000895,0.000899, 35,0.001358,0.000747,  35.814,     1.2
    73.8,0.000892,0.000889, 35,0.001399,0.000761,  35.816,     1.2
    74.0,0.000888,0.000877, 35,0.001429,0.000775,  35.819,     1.2
    74.2,0.000873,0.000875, 35,0.001466,0.000775,  35.817,     1.2
    74.4,0.000874,0.000874, 35,0.001503,0.000775,  35.815,     1.2
    74.6,0.000872,0.000879, 35,0.001478,0.000775,  35.816,     1.2
    74.8,0.000869,0.000873, 35,0.001432,0.000761,  35.817,     1.2
    75.0,0.000865,0.000862, 35,0.001360,0.000761,  35.818,     1.3
    75.2,0.000853,0.000856, 35,0.001356,0.000740,  35.818,     1.3
    75.4,0.000831,0.000845, 35,0.001369,0.000761,  35.817,     1.3
    75.6,0.000822,0.000839, 35,0.001408,0.000761,  35.819,     1.3
    75.8,0.000812,0.000829, 35,0.001404,0.000726,  35.817,     1.3
    76.0,0.000801,0.000815, 35,0.001386,0.000747,  35.822,     1.3
    76.2,0.000796,0.000805, 35,0.001364,0.000747,  35.821,     1.3
    76.4,0.000791,0.000793, 35,0.001364,0.000733,  35.816,     1.3
    76.6,0.000789,0.000790, 35,0.001364,0.000733,  35.815,     1.3
    76.8,0.000791,0.000789, 35,0.001372,0.000733,  35.816,     1.3
    77.0,0.000794,0.000800, 35,0.001380,0.000719,  35.812,     1.3
    77.2,0.000796,0.000807, 35,0.001373,0.000705,  35.814,     1.3
    77.4,0.000808,0.000815, 35,0.001365,0.000705,  35.811,     1.3
    77.6,0.000822,0.000831, 35,0.001357,0.000719,  35.814,     1.3
    77.8,0.000841,0.000845, 35,0.001361,0.000705,  35.814,     1.3
    78.0,0.000854,0.000855, 35,0.001362,0.000691,  35.810,     1.3
    78.2,0.000876,0.000869, 35,0.001369,0.000740,  35.816,     1.3
    78.4,0.000895,0.000880, 35,0.001357,0.000740,  35.812,     1.3
    78.6,0.000906,0.000894, 35,0.001335,0.000726,  35.810,     1.3
    78.8,0.000912,0.000906, 35,0.001302,0.000788,  35.810,     1.3
    79.0,0.000925,0.000917, 35,0.001318,0.000802,  35.811,     1.3
    79.2,0.000927,0.000917, 35,0.001359,0.000782,  35.813,     1.3
    79.4,0.000925,0.000915, 35,0.001408,0.000796,  35.813,     1.3
    79.6,0.000921,0.000905, 35,0.001433,0.000823,  35.816,     1.3
    79.8,0.000917,0.000901, 35,0.001454,0.000823,  35.812,     1.3
    80.0,0.000905,0.000906, 35,0.001471,0.000837,  35.815,     1.3
    80.2,0.000888,0.000915, 35,0.001505,0.000851,  35.812,     1.3
    80.4,0.000874,0.000902, 35,0.001539,0.000851,  35.812,     1.3
    80.6,0.000860,0.000883, 35,0.001588,0.000865,  35.814,     1.3
    80.8,0.000841,0.000860, 35,0.001584,0.000865,  35.814,     1.3
    81.0,0.000819,0.000837, 35,0.001547,0.000851,  35.814,     1.3
    81.2,0.000809,0.000817, 35,0.001493,0.000851,  35.819,     1.4
    81.4,0.000795,0.000795, 35,0.001460,0.000837,  35.816,     1.4
    81.6,0.000790,0.000783, 35,0.001423,0.000796,  35.820,     1.4
    81.8,0.000781,0.000783, 35,0.001383,0.000782,  35.822,     1.4
    82.0,0.000769,0.000787, 35,0.001325,0.000768,  35.823,     1.4
    82.2,0.000757,0.000773, 35,0.001263,0.000740,  35.827,     1.4
    82.4,0.000745,0.000757, 35,0.001184,0.000740,  35.830,     1.4
    82.6,0.000736,0.000734, 35,0.001164,0.000726,  35.828,     1.4
    82.8,0.000724,0.000723, 35,0.001165,0.000726,  35.827,     1.4
    83.0,0.000722,0.000719, 35,0.001183,0.000726,  35.830,     1.4
    83.2,0.000718,0.000715, 35,0.001180,0.000726,  35.829,     1.4
    83.4,0.000708,0.000707, 35,0.001188,0.000698,  35.831,     1.4
    83.6,0.000714,0.000698, 35,0.001191,0.000698,  35.830,     1.4
    83.8,0.000716,0.000686, 35,0.001171,0.000698,  35.829,     1.4
    84.0,0.000713,0.000683, 35,0.001151,0.000684,  35.830,     1.4
    84.2,0.000711,0.000685, 35,0.001118,0.000670,  35.833,     1.4
    84.4,0.000701,0.000686, 35,0.001085,0.000684,  35.830,     1.4
    84.6,0.000689,0.000686, 35,0.001056,0.000649,  35.832,     1.4
    84.8,0.000692,0.000690, 35,0.001022,0.000684,  35.833,     1.4
    85.0,0.000694,0.000692, 35,0.001018,0.000684,  35.834,     1.4
    85.2,0.000707,0.000699, 35,0.001019,0.000684,  35.835,     1.4
    85.4,0.000707,0.000706, 35,0.001044,0.000684,  35.830,     1.4
    85.6,0.000717,0.000716, 35,0.001070,0.000649,  35.826,     1.4
    85.8,0.000731,0.000722, 35,0.001083,0.000649,  35.831,     1.4
    86.0,0.000738,0.000732, 35,0.001103,0.000649,  35.836,     1.4
    86.2,0.000753,0.000742, 35,0.001116,0.000614,  35.833,     1.4
    86.4,0.000774,0.000761, 35,0.001103,0.000628,  35.830,     1.4
    86.6,0.000790,0.000782, 35,0.001069,0.000663,  35.832,     1.4
    86.8,0.000806,0.000816, 35,0.001022,0.000677,  35.829,     1.4
    87.0,0.000824,0.000837, 35,0.001021,0.000691,  35.831,     1.4
    87.2,0.000845,0.000856, 35,0.001038,0.000691,  35.828,     1.5
    87.4,0.000871,0.000876, 35,0.001066,0.000705,  35.831,     1.5
    87.6,0.000902,0.000889, 35,0.001074,0.000719,  35.831,     1.5
    87.8,0.000918,0.000906, 35,0.001069,0.000733,  35.831,     1.5
    88.0,0.000935,0.000923, 35,0.001067,0.000761,  35.828,     1.5
    88.2,0.000949,0.000942, 35,0.001121,0.000775,  35.829,     1.5
    88.4,0.000951,0.000959, 35,0.001200,0.000803,  35.825,     1.5
    88.6,0.000953,0.000973, 35,0.001304,0.000831,  35.825,     1.5
    88.8,0.000943,0.000983, 35,0.001325,0.000845,  35.829,     1.5
    89.0,0.000948,0.000987, 35,0.001320,0.000845,  35.834,     1.5
    89.2,0.000964,0.000989, 35,0.001277,0.000873,  35.833,     1.5
    89.4,0.000988,0.000987, 35,0.001302,0.000873,  35.838,     1.5
    89.6,0.000988,0.000983, 35,0.001347,0.000873,  35.837,     1.5
    89.8,0.000985,0.000980, 35,0.001417,0.000873,  35.837,     1.5
    90.0,0.000984,0.000980, 35,0.001346,0.000873,  35.838,     1.5
    90.2,0.000979,0.000971, 35,0.001209,0.000859,  35.837,     1.5
    90.4,0.000969,0.000970, 35,0.001024,0.000845,  35.841,     1.5
    90.6,0.000959,0.000966, 35,0.001024,0.000845,  35.842,     1.5
    90.8,0.000955,0.000958, 35,0.001075,0.000859,  35.843,     1.5
    91.0,0.000950,0.000960, 35,0.001192,0.000859,  35.842,     1.5
    91.2,0.000948,0.000959, 35,0.001243,0.000859,  35.842,     1.5
    91.4,0.000952,0.000953, 35,0.001289,0.000845,  35.842,     1.5
    91.6,0.000952,0.000948, 35,0.001327,0.000859,  35.850,     1.5
    91.8,0.000948,0.000941, 35,0.001353,0.000859,  35.856,     1.5
    92.0,0.000938,0.000937, 35,0.001373,0.000845,  35.859,     1.5
    92.2,0.000938,0.000939, 35,0.001382,0.000859,  35.861,     1.5
    92.4,0.000940,0.000942, 35,0.001203,0.000859,  35.863,     1.5
    92.6,0.000938,0.000935, 35,0.000930,0.000859,  35.859,     1.5
    92.8,0.000936,0.000928, 35,0.000566,0.000859,  35.862,     1.5
    93.0,0.000933,0.000916, 35,0.000550,0.000859,  35.865,     1.5
    93.2,0.000929,0.000904, 35,0.000654,0.000845,  35.865,     1.6
    93.4,0.000924,0.000892, 35,0.000892,0.000859,  35.868,     1.6
    93.6,0.000917,0.000883, 35,0.000963,0.000859,  35.871,     1.6
    93.8,0.000912,0.000879, 35,0.001005,0.000845,  35.865,     1.6
    94.0,0.000910,0.000878, 35,0.001026,0.000845,  35.872,     1.6
    94.2,0.000910,0.000889, 35,0.001052,0.000824,  35.876,     1.6
    94.4,0.000912,0.000892, 35,0.001069,0.000859,  35.878,     1.6
    94.6,0.000910,0.000896, 35,0.001073,0.000845,  35.880,     1.6
    94.8,0.000907,0.000904, 35,0.001107,0.000824,  35.878,     1.6
    95.0,0.000900,0.000909, 35,0.001157,0.000845,  35.878,     1.6
    95.2,0.000905,0.000914, 35,0.001204,0.000845,  35.883,     1.6
    95.4,0.000910,0.000921, 35,0.001271,0.000859,  35.880,     1.6
    95.6,0.000914,0.000920, 35,0.001297,0.000845,  35.885,     1.6
    95.8,0.000919,0.000923, 35,0.001313,0.000817,  35.878,     1.6
    96.0,0.000926,0.000927, 35,0.001329,0.000831,  35.881,     1.6
    96.2,0.000933,0.000935, 35,0.001342,0.000817,  35.879,     1.6
    96.4,0.000950,0.000944, 35,0.001362,0.000803,  35.878,     1.6
    96.6,0.000974,0.000963, 35,0.001382,0.000817,  35.877,     1.6
    96.8,0.001002,0.000975, 35,0.001399,0.000817,  35.878,     1.6
    97.0,0.001021,0.000993, 35,0.001411,0.000817,  35.881,     1.6
    97.2,0.001040,0.001008, 35,0.001419,0.000831,  35.878,     1.6
    97.4,0.001049,0.001029, 35,0.001424,0.000845,  35.876,     1.6
    97.6,0.001066,0.001044, 35,0.001423,0.000845,  35.878,     1.6
    97.8,0.001080,0.001067, 35,0.001418,0.000873,  35.878,     1.6
    98.0,0.001094,0.001087, 35,0.001418,0.000886,  35.871,     1.6
    98.2,0.001106,0.001102, 35,0.001426,0.000900,  35.873,     1.6
    98.4,0.001116,0.001120, 35,0.001429,0.000963,  35.868,     1.6
    98.6,0.001125,0.001136, 35,0.001458,0.000977,  35.870,     1.6
    98.8,0.001132,0.001143, 35,0.001504,0.000977,  35.869,     1.6
    99.0,0.001139,0.001142, 35,0.001558,0.001026,  35.865,     1.6
    99.2,0.001144,0.001139, 35,0.001511,0.001040,  35.863,     1.7
    99.4,0.001144,0.001136, 35,0.001427,0.001019,  35.865,     1.7
    99.6,0.001139,0.001130, 35,0.001296,0.001033,  35.864,     1.7
    99.8,0.001139,0.001128, 35,0.001262,0.001047,  35.863,     1.7
   100.0,0.001127,0.001123, 35,0.001253,0.001047,  35.862,     1.7
   100.2,0.001117,0.001110, 35,0.001273,0.001026,  35.865,     1.7
   100.4,0.001100,0.001108, 35,0.001281,0.001040,  35.852,     1.7
   100.6,0.001089,0.001089, 35,0.001290,0.001026,  35.859,     1.7
   100.8,0.001068,0.001062, 35,0.001295,0.000991,  35.857,     1.7
   101.0,0.001042,0.001033, 35,0.001342,0.000977,  35.856,     1.7
   101.2,0.001011,0.001006, 35,0.001402,0.000998,  35.857,     1.7
   101.4,0.000994,0.000980, 35,0.001479,0.000984,  35.853,     1.7
   101.6,0.000980,0.000957, 35,0.001501,0.000970,  35.850,     1.7
   101.8,0.000968,0.000935, 35,0.001506,0.000956,  35.853,     1.7
   102.0,0.000956,0.000918, 35,0.001498,0.000956,  35.853,     1.7
   102.2,0.000942,0.000909, 35,0.001503,0.000928,  35.856,     1.7
   102.4,0.000926,0.000896, 35,0.001508,0.000928,  35.856,     1.7
   102.6,0.000921,0.000891, 35,0.001516,0.000914,  35.850,     1.7
   102.8,0.000910,0.000891, 35,0.001492,0.000880,  35.854,     1.7
   103.0,0.000895,0.000880, 35,0.001450,0.000914,  35.852,     1.7
   103.2,0.000891,0.000870, 35,0.001387,0.000900,  35.847,     1.7
   103.4,0.000882,0.000861, 35,0.001370,0.000866,  35.846,     1.7
   103.6,0.000865,0.000859, 35,0.001358,0.000873,  35.849,     1.7
   103.8,0.000855,0.000862, 35,0.001367,0.000845,  35.847,     1.7
   104.0,0.000846,0.000870, 35,0.001380,0.000845,  35.845,     1.7
   104.2,0.000836,0.000863, 35,0.001388,0.000831,  35.846,     1.7
   104.4,0.000834,0.000847, 35,0.001397,0.000817,  35.843,     1.7
   104.6,0.000831,0.000828, 35,0.001414,0.000831,  35.841,     1.7
   104.8,0.000834,0.000815, 35,0.001381,0.000817,  35.842,     1.7
   105.0,0.000822,0.000803, 35,0.001326,0.000803,  35.843,     1.8
   105.2,0.000815,0.000795, 35,0.001242,0.000803,  35.836,     1.8
   105.4,0.000811,0.000784, 35,0.001134,0.000803,  35.831,     1.8
   105.6,0.000796,0.000774, 35,0.001005,0.000789,  35.826,     1.8
   105.8,0.000789,0.000761, 35,0.000851,0.000789,  35.826,     1.8
   106.0,0.000789,0.000749, 35,0.000826,0.000789,  35.822,     1.8
   106.2,0.000775,0.000735, 35,0.000852,0.000761,  35.823,     1.8
   106.4,0.000760,0.000726, 35,0.000932,0.000761,  35.825,     1.8
   106.6,0.000749,0.000715, 35,0.000971,0.000775,  35.825,     1.8
   106.8,0.000734,0.000702, 35,0.001026,0.000761,  35.826,     1.8
   107.0,0.000727,0.000690, 35,0.001085,0.000747,  35.828,     1.8
   107.2,0.000720,0.000677, 35,0.001082,0.000747,  35.829,     1.8
   107.4,0.000706,0.000666, 35,0.001052,0.000719,  35.824,     1.8
   107.6,0.000687,0.000652, 35,0.000994,0.000719,  35.825,     1.8
   107.8,0.000668,0.000637, 35,0.000969,0.000705,  35.826,     1.8
   108.0,0.000661,0.000625, 35,0.000953,0.000705,  35.824,     1.8
   108.2,0.000654,0.000608, 35,0.000944,0.000719,  35.815,     1.8
   108.4,0.000651,0.000599, 35,0.000932,0.000691,  35.820,     1.8
   108.6,0.000642,0.000585, 35,0.000929,0.000677,  35.820,     1.8
   108.8,0.000632,0.000575, 35,0.000925,0.000677,  35.826,     1.8
   109.0,0.000616,0.000570, 35,0.000930,0.000663,  35.824,     1.8
   109.2,0.000599,0.000561, 35,0.000931,0.000635,  35.822,     1.8
   109.4,0.000590,0.000554, 35,0.000931,0.000635,  35.820,     1.8
   109.6,0.000583,0.000548, 35,0.000940,0.000635,  35.818,     1.8
   109.8,0.000578,0.000539, 35,0.000953,0.000621,  35.819,     1.8
   110.0,0.000571,0.000534, 35,0.000970,0.000621,  35.814,     1.8
   110.2,0.000564,0.000524, 35,0.000953,0.000621,  35.816,     1.8
   110.4,0.000560,0.000513, 35,0.000932,0.000621,  35.815,     1.8
   110.6,0.000550,0.000505, 35,0.000891,0.000607,  35.819,     1.8
   110.8,0.000545,0.000498, 35,0.000882,0.000607,  35.815,     1.8
   111.0,0.000546,0.000491, 35,0.000879,0.000607,  35.812,     1.8
   111.2,0.000538,0.000482, 35,0.000880,0.000593,  35.806,     1.9
   111.4,0.000538,0.000481, 35,0.000859,0.000593,  35.812,     1.9
   111.6,0.000543,0.000474, 35,0.000822,0.000593,  35.810,     1.9
   111.8,0.000535,0.000474, 35,0.000772,0.000593,  35.808,     1.9
   112.0,0.000531,0.000476, 35,0.000755,0.000558,  35.806,     1.9
   112.2,0.000527,0.000472, 35,0.000751,0.000579,  35.808,     1.9
   112.4,0.000519,0.000478, 35,0.000751,0.000565,  35.806,     1.9
   112.6,0.000517,0.000476, 35,0.000684,0.000530,  35.806,     1.9
   112.8,0.000517,0.000470, 35,0.000588,0.000565,  35.807,     1.9
   113.0,0.000509,0.000472, 35,0.000463,0.000565,  35.808,     1.9
   113.2,0.000507,0.000467, 35,0.000305,0.000565,  35.806,     1.9
   113.4,0.000508,0.000463, 35,0.000309,0.000565,  35.811,     1.9
   113.6,0.000500,0.000459, 35,0.000347,0.000537,  35.808,     1.9
   113.8,0.000501,0.000452, 35,0.000427,0.000537,  35.806,     1.9
   114.0,0.000504,0.000448, 35,0.000494,0.000551,  35.809,     1.9
   114.2,0.000498,0.000450, 35,0.000569,0.000537,  35.810,     1.9
   114.4,0.000506,0.000444, 35,0.000657,0.000537,  35.811,     1.9
   114.6,0.000506,0.000450, 35,0.000691,0.000537,  35.811,     1.9
   114.8,0.000501,0.000450, 35,0.000708,0.000523,  35.810,     1.9
   115.0,0.000506,0.000453, 35,0.000703,0.000523,  35.812,     1.9
   115.2,0.000501,0.000462, 35,0.000728,0.000523,  35.819,     1.9
   115.4,0.000496,0.000462, 35,0.000758,0.000523,  35.819,     1.9
   115.6,0.000498,0.000455, 35,0.000795,0.000523,  35.821,     1.9
   115.8,0.000496,0.000450, 35,0.000798,0.000509,  35.820,     1.9
   116.0,0.000493,0.000448, 35,0.000793,0.000495,  35.819,     1.9
   116.2,0.000498,0.000452, 35,0.000771,0.000495,  35.820,     1.9
   116.4,0.000505,0.000462, 35,0.000792,0.000509,  35.829,     1.9
   116.6,0.000500,0.000459, 35,0.000829,0.000523,  35.825,     1.9
   116.8,0.000500,0.000457, 35,0.000880,0.000537,  35.823,     1.9
   117.0,0.000501,0.000456, 35,0.000922,0.000537,  35.827,     1.9
   117.2,0.000495,0.000450, 35,0.000968,0.000551,  35.828,     2.0
   117.4,0.000498,0.000452, 35,0.001014,0.000565,  35.827,     2.0
   117.6,0.000495,0.000456, 35,0.000998,0.000551,  35.829,     2.0
   117.8,0.000505,0.000456, 35,0.000955,0.000551,  35.821,     2.0
   118.0,0.000509,0.000462, 35,0.000879,0.000551,  35.827,     2.0
   118.2,0.000512,0.000468, 35,0.000866,0.000551,  35.829,     2.0
   118.4,0.000517,0.000469, 35,0.000874,0.000537,  35.828,     2.0
   118.6,0.000521,0.000474, 35,0.000903,0.000551,  35.830,     2.0
   118.8,0.000521,0.000479, 35,0.000928,0.000551,  35.833,     2.0
   119.0,0.000524,0.000477, 35,0.000957,0.000551,  35.831,     2.0
   119.2,0.000524,0.000475, 35,0.001003,0.000565,  35.830,     2.0
   119.4,0.000526,0.000472, 35,0.001053,0.000517,  35.834,     2.0
   119.6,0.000536,0.000468, 35,0.001111,0.000517,  35.834,     2.0
   119.8,0.000535,0.000472, 35,0.001177,0.000530,  35.830,     2.0
   120.0,0.000538,0.000474, 35,0.001206,0.000482,  35.829,     2.0
   120.2,0.000546,0.000472, 35,0.001214,0.000517,  35.833,     2.0
   120.4,0.000545,0.000475, 35,0.001208,0.000530,  35.832,     2.0
   120.6,0.000550,0.000477, 35,0.001203,0.000496,  35.833,     2.0
   120.8,0.000562,0.000476, 35,0.001182,0.000496,  35.835,     2.0
   121.0,0.000559,0.000479, 35,0.001159,0.000530,  35.836,     2.0
   121.2,0.000561,0.000486, 35,0.001149,0.000510,  35.834,     2.0
   121.4,0.000565,0.000488, 35,0.001145,0.000544,  35.840,     2.0
   121.6,0.000561,0.000487, 35,0.001144,0.000530,  35.842,     2.0
   121.8,0.000561,0.000487, 35,0.001147,0.000544,  35.838,     2.0
   122.0,0.000561,0.000487, 35,0.001218,0.000510,  35.846,     2.0
   122.2,0.000566,0.000491, 35,0.001310,0.000530,  35.844,     2.0
   122.4,0.000571,0.000494, 35,0.001443,0.000530,  35.841,     2.0
   122.6,0.000578,0.000497, 35,0.001496,0.000496,  35.844,     2.0
   122.8,0.000583,0.000497, 35,0.001529,0.000503,  35.841,     2.0
   123.0,0.000585,0.000502, 35,0.001540,0.000517,  35.840,     2.0
   123.2,0.000585,0.000500, 35,0.001585,0.000482,  35.845,     2.1
   123.4,0.000592,0.000503, 35,0.001630,0.000517,  35.840,     2.1
   123.6,0.000597,0.000504, 35,0.001680,0.000530,  35.847,     2.1
   123.8,0.000604,0.000506, 35,0.001700,0.000482,  35.859,     2.1
   124.0,0.000614,0.000511, 35,0.001711,0.000517,  35.856,     2.1
   124.2,0.000618,0.000509, 35,0.001706,0.000530,  35.857,     2.1
   124.4,0.000625,0.000513, 35,0.001722,0.000482,  35.858,     2.1
   124.6,0.000632,0.000516, 35,0.001758,0.000517,  35.859,     2.1
   124.8,0.000640,0.000517, 35,0.001790,0.000530,  35.862,     2.1
   125.0,0.000650,0.000525, 35,0.001827,0.000482,  35.865,     2.1
   125.2,0.000651,0.000524, 35,0.001875,0.000517,  35.866,     2.1
   125.4,0.000659,0.000529, 35,0.001928,0.000530,  35.866,     2.1
   125.6,0.000663,0.000531, 35,0.001989,0.000496,  35.869,     2.1
   125.8,0.000668,0.000532, 35,0.002051,0.000530,  35.868,     2.1
   126.0,0.000673,0.000535, 35,0.002125,0.000544,  35.872,     2.1
   126.2,0.000675,0.000539, 35,0.002203,0.000510,  35.872,     2.1
   126.4,0.000685,0.000542, 35,0.002286,0.000530,  35.874,     2.1
   126.6,0.000687,0.000547, 35,0.002377,0.000544,  35.874,     2.1
   126.8,0.000699,0.000549, 35,0.002417,0.000544,  35.879,     2.1
   127.0,0.000707,0.000554, 35,0.002436,0.000565,  35.879,     2.1
   127.2,0.000711,0.000560, 35,0.002437,0.000579,  35.874,     2.1
   127.4,0.000728,0.000570, 35,0.002527,0.000579,  35.883,     2.1
   127.6,0.000742,0.000575, 35,0.002651,0.000565,  35.877,     2.1
   127.8,0.000746,0.000581, 35,0.002797,0.000579,  35.878,     2.1
   128.0,0.000751,0.000591, 35,0.002879,0.000544,  35.879,     2.1
   128.2,0.000761,0.000595, 35,0.002940,0.000530,  35.872,     2.1
   128.4,0.000765,0.000597, 35,0.002984,0.000544,  35.877,     2.1
   128.6,0.000772,0.000603, 35,0.003091,0.000510,  35.878,     2.1
   128.8,0.000785,0.000609, 35,0.003228,0.000530,  35.877,     2.1
   129.0,0.000791,0.000615, 35,0.003397,0.000544,  35.877,     2.1
   129.2,0.000798,0.000620, 35,0.003500,0.000496,  35.880,     2.2
   129.4,0.000813,0.000623, 35,0.003590,0.000517,  35.880,     2.2
   129.6,0.000820,0.000632, 35,0.003667,0.000517,  35.878,     2.2
   129.8,0.000834,0.000635, 35,0.003773,0.000496,  35.884,     2.2
   130.0,0.000851,0.000640, 35,0.003877,0.000482,  35.878,     2.2
   130.2,0.000860,0.000648, 35,0.003996,0.000530,  35.882,     2.2
   130.4,0.000872,0.000657, 35,0.004015,0.000510,  35.879,     2.2
   130.6,0.000889,0.000662, 35,0.003996,0.000544,  35.887,     2.2
   130.8,0.000901,0.000669, 35,0.003926,0.000530,  35.886,     2.2
   131.0,0.000911,0.000680, 35,0.003819,0.000544,  35.890,     2.2
   131.2,0.000930,0.000686, 35,0.003968,0.000510,  35.889,     2.2
   131.4,0.000941,0.000696, 35,0.004188,0.000530,  35.893,     2.2
   131.6,0.000960,0.000709, 35,0.004481,0.000544,  35.893,     2.2
   131.8,0.000981,0.000717, 35,0.004634,0.000510,  35.893,     2.2
   132.0,0.000995,0.000731, 35,0.004766,0.000530,  35.894,     2.2
   132.2,0.001016,0.000741, 35,0.004858,0.000544,  35.897,     2.2
   132.4,0.001035,0.000752, 35,0.005024,0.000510,  35.897,     2.2
   132.6,0.001048,0.000756, 35,0.005211,0.000530,  35.893,     2.2
   132.8,0.001065,0.000761, 35,0.005411,0.000544,  35.904,     2.2
   133.0,0.001089,0.000765, 35,0.005560,0.000510,  35.900,     2.2
   133.2,0.001105,0.000771, 35,0.005694,0.000530,  35.907,     2.2
   133.4,0.001122,0.000787, 35,0.005800,0.000544,  35.901,     2.2
