Run Name,ARL32%
Run Date,12:54:46 PM   04-01-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  376
Points/Second, 5.00
Number of Records,   3888
Offset from Run Start Time,00:00:00
Run End Time,00:13:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   247.4,0.001984,0.001169, 32,0.032704,0.000140,  34.368,     4.1
   247.6,0.001977,0.001171, 32,0.032568,0.000105,  34.370,     4.1
   247.8,0.001972,0.001172, 32,0.032405,0.000119,  34.366,     4.1
   248.0,0.001969,0.001168, 32,0.032197,0.000168,  34.368,     4.1
   248.2,0.001965,0.001166, 32,0.032027,0.000147,  34.367,     4.1
   248.4,0.001957,0.001166, 32,0.031848,0.000147,  34.368,     4.1
   248.6,0.001953,0.001167, 32,0.031676,0.000196,  34.371,     4.1
   248.8,0.001949,0.001163, 32,0.031572,0.000176,  34.368,     4.1
   249.0,0.001939,0.001158, 32,0.031482,0.000176,  34.371,     4.2
   249.2,0.001922,0.001157, 32,0.031432,0.000210,  34.368,     4.2
   249.4,0.001912,0.001151, 32,0.031322,0.000210,  34.370,     4.2
   249.6,0.001900,0.001141, 32,0.031189,0.000225,  34.367,     4.2
   249.8,0.001886,0.001132, 32,0.031042,0.000176,  34.370,     4.2
   250.0,0.001879,0.001126, 32,0.030907,0.000210,  34.370,     4.2
   250.2,0.001876,0.001125, 32,0.030771,0.000196,  34.366,     4.2
   250.4,0.001869,0.001118, 32,0.030630,0.000182,  34.369,     4.2
   250.6,0.001864,0.001112, 32,0.030497,0.000140,  34.371,     4.2
   250.8,0.001860,0.001110, 32,0.030380,0.000105,  34.375,     4.2
   251.0,0.001852,0.001105, 32,0.030280,0.000119,  34.370,     4.2
   251.2,0.001848,0.001105, 32,0.030196,0.000168,  34.369,     4.2
   251.4,0.001843,0.001102, 32,0.030101,0.000147,  34.371,     4.2
   251.6,0.001841,0.001101, 32,0.030011,0.000147,  34.371,     4.2
   251.8,0.001831,0.001093, 32,0.029925,0.000196,  34.370,     4.2
   252.0,0.001824,0.001098, 32,0.029811,0.000176,  34.372,     4.2
   252.2,0.001814,0.001096, 32,0.029674,0.000176,  34.373,     4.2
   252.4,0.001809,0.001095, 32,0.029521,0.000210,  34.373,     4.2
   252.6,0.001797,0.001092, 32,0.029369,0.000190,  34.375,     4.2
   252.8,0.001785,0.001086, 32,0.029206,0.000190,  34.372,     4.2
   253.0,0.001780,0.001080, 32,0.029028,0.000210,  34.374,     4.2
   253.2,0.001773,0.001074, 32,0.028957,0.000176,  34.370,     4.2
   253.4,0.001771,0.001066, 32,0.028934,0.000162,  34.373,     4.2
   253.6,0.001764,0.001062, 32,0.028943,0.000154,  34.371,     4.2
   253.8,0.001760,0.001060, 32,0.028818,0.000119,  34.372,     4.2
   254.0,0.001762,0.001063, 32,0.028647,0.000168,  34.373,     4.2
   254.2,0.001752,0.001060, 32,0.028422,0.000203,  34.375,     4.2
   254.4,0.001744,0.001059, 32,0.028262,0.000168,  34.375,     4.2
   254.6,0.001741,0.001055, 32,0.028113,0.000217,  34.376,     4.2
   254.8,0.001739,0.001053, 32,0.027963,0.000217,  34.375,     4.2
   255.0,0.001731,0.001047, 32,0.027833,0.000182,  34.376,     4.3
   255.2,0.001726,0.001049, 32,0.027704,0.000231,  34.375,     4.3
   255.4,0.001716,0.001051, 32,0.027581,0.000217,  34.378,     4.3
   255.6,0.001703,0.001044, 32,0.027447,0.000196,  34.379,     4.3
   255.8,0.001699,0.001041, 32,0.027319,0.000231,  34.374,     4.3
   256.0,0.001690,0.001038, 32,0.027181,0.000231,  34.378,     4.3
   256.2,0.001677,0.001026, 32,0.027135,0.000196,  34.375,     4.3
   256.4,0.001670,0.001017, 32,0.027143,0.000217,  34.376,     4.3
   256.6,0.001671,0.001008, 32,0.027187,0.000203,  34.374,     4.3
   256.8,0.001660,0.001009, 32,0.027096,0.000168,  34.377,     4.3
   257.0,0.001658,0.001015, 32,0.026963,0.000203,  34.376,     4.3
   257.2,0.001658,0.001010, 32,0.026780,0.000203,  34.378,     4.3
   257.4,0.001651,0.001010, 32,0.026634,0.000168,  34.375,     4.3
   257.6,0.001643,0.001001, 32,0.026477,0.000217,  34.379,     4.3
   257.8,0.001639,0.000995, 32,0.026322,0.000217,  34.377,     4.3
   258.0,0.001629,0.000995, 32,0.026193,0.000231,  34.378,     4.3
   258.2,0.001622,0.000988, 32,0.026065,0.000217,  34.377,     4.3
   258.4,0.001617,0.000984, 32,0.025948,0.000245,  34.375,     4.3
   258.6,0.001612,0.000988, 32,0.025851,0.000231,  34.378,     4.3
   258.8,0.001603,0.000990, 32,0.025778,0.000231,  34.378,     4.3
   259.0,0.001595,0.000984, 32,0.025706,0.000231,  34.379,     4.3
   259.2,0.001591,0.000978, 32,0.025654,0.000231,  34.374,     4.3
   259.4,0.001581,0.000971, 32,0.025551,0.000196,  34.379,     4.3
   259.6,0.001577,0.000967, 32,0.025426,0.000217,  34.375,     4.3
   259.8,0.001569,0.000966, 32,0.025293,0.000189,  34.373,     4.3
   260.0,0.001567,0.000965, 32,0.025175,0.000154,  34.374,     4.3
   260.2,0.001567,0.000962, 32,0.025063,0.000203,  34.375,     4.3
   260.4,0.001559,0.000960, 32,0.024950,0.000203,  34.375,     4.3
   260.6,0.001555,0.000959, 32,0.024817,0.000168,  34.374,     4.3
   260.8,0.001553,0.000960, 32,0.024678,0.000203,  34.375,     4.3
   261.0,0.001543,0.000955, 32,0.024535,0.000203,  34.376,     4.3
   261.2,0.001538,0.000953, 32,0.024429,0.000182,  34.376,     4.4
   261.4,0.001541,0.000950, 32,0.024334,0.000217,  34.372,     4.4
   261.6,0.001523,0.000948, 32,0.024262,0.000231,  34.373,     4.4
   261.8,0.001509,0.000945, 32,0.024176,0.000210,  34.373,     4.4
   262.0,0.001498,0.000939, 32,0.024081,0.000245,  34.372,     4.4
   262.2,0.001485,0.000932, 32,0.023988,0.000245,  34.374,     4.4
   262.4,0.001478,0.000923, 32,0.023905,0.000225,  34.372,     4.4
   262.6,0.001478,0.000920, 32,0.023824,0.000259,  34.369,     4.4
   262.8,0.001471,0.000918, 32,0.023744,0.000245,  34.369,     4.4
   263.0,0.001466,0.000910, 32,0.023599,0.000225,  34.370,     4.4
   263.2,0.001467,0.000912, 32,0.023436,0.000259,  34.371,     4.4
   263.4,0.001461,0.000911, 32,0.023241,0.000245,  34.371,     4.4
   263.6,0.001459,0.000911, 32,0.023077,0.000225,  34.371,     4.4
   263.8,0.001467,0.000916, 32,0.022918,0.000259,  34.371,     4.4
   264.0,0.001459,0.000913, 32,0.022772,0.000245,  34.371,     4.4
   264.2,0.001459,0.000905, 32,0.022526,0.000225,  34.369,     4.4
   264.4,0.001456,0.000901, 32,0.022233,0.000259,  34.363,     4.4
   264.6,0.001451,0.000898, 32,0.021895,0.000245,  34.366,     4.4
   264.8,0.001436,0.000898, 32,0.021810,0.000225,  34.367,     4.4
   265.0,0.001427,0.000904, 32,0.021834,0.000259,  34.364,     4.4
   265.2,0.001420,0.000899, 32,0.021956,0.000245,  34.362,     4.4
   265.4,0.001413,0.000888, 32,0.021910,0.000225,  34.362,     4.4
   265.6,0.001408,0.000880, 32,0.021835,0.000225,  34.357,     4.4
   265.8,0.001409,0.000878, 32,0.021717,0.000210,  34.356,     4.4
   266.0,0.001401,0.000868, 32,0.021652,0.000190,  34.356,     4.4
   266.2,0.001399,0.000872, 32,0.021596,0.000190,  34.355,     4.4
   266.4,0.001399,0.000870, 32,0.021549,0.000210,  34.352,     4.4
   266.6,0.001394,0.000872, 32,0.021069,0.000210,  34.354,     4.4
   266.8,0.001394,0.000873, 32,0.020379,0.000225,  34.352,     4.4
   267.0,0.001397,0.000872, 32,0.019482,0.000190,  34.353,     4.4
   267.2,0.001389,0.000869, 32,0.019360,0.000225,  34.352,     4.5
   267.4,0.001384,0.000862, 32,0.019519,0.000239,  34.351,     4.5
   267.6,0.001383,0.000861, 32,0.019960,0.000225,  34.349,     4.5
   267.8,0.001367,0.000856, 32,0.020056,0.000225,  34.346,     4.5
   268.0,0.001353,0.000856, 32,0.020120,0.000204,  34.349,     4.5
   268.2,0.001339,0.000850, 32,0.020152,0.000190,  34.349,     4.5
   268.4,0.001327,0.000839, 32,0.020151,0.000225,  34.347,     4.5
   268.6,0.001319,0.000829, 32,0.020141,0.000204,  34.348,     4.5
   268.8,0.001320,0.000825, 32,0.020100,0.000190,  34.346,     4.5
   269.0,0.001315,0.000823, 32,0.020046,0.000210,  34.348,     4.5
   269.2,0.001315,0.000820, 32,0.019993,0.000176,  34.350,     4.5
   269.4,0.001325,0.000821, 32,0.019924,0.000162,  34.348,     4.5
   269.6,0.001319,0.000821, 32,0.019848,0.000168,  34.347,     4.5
   269.8,0.001315,0.000821, 32,0.019788,0.000147,  34.344,     4.5
   270.0,0.001315,0.000821, 32,0.019731,0.000162,  34.347,     4.5
   270.2,0.001310,0.000823, 32,0.019674,0.000176,  34.346,     4.5
   270.4,0.001305,0.000821, 32,0.019582,0.000155,  34.347,     4.5
   270.6,0.001306,0.000825, 32,0.019464,0.000176,  34.348,     4.5
   270.8,0.001291,0.000827, 32,0.019333,0.000196,  34.345,     4.5
   271.0,0.001279,0.000824, 32,0.019278,0.000162,  34.346,     4.5
   271.2,0.001262,0.000819, 32,0.019247,0.000162,  34.343,     4.5
   271.4,0.001255,0.000819, 32,0.019252,0.000182,  34.345,     4.5
   271.6,0.001252,0.000813, 32,0.019164,0.000162,  34.345,     4.5
   271.8,0.001252,0.000802, 32,0.019043,0.000162,  34.345,     4.5
   272.0,0.001250,0.000800, 32,0.018886,0.000196,  34.347,     4.5
   272.2,0.001245,0.000795, 32,0.018825,0.000162,  34.347,     4.5
   272.4,0.001248,0.000798, 32,0.018797,0.000147,  34.346,     4.5
   272.6,0.001248,0.000797, 32,0.018792,0.000154,  34.347,     4.5
   272.8,0.001248,0.000797, 32,0.018669,0.000119,  34.345,     4.5
   273.0,0.001248,0.000802, 32,0.018507,0.000133,  34.349,     4.5
   273.2,0.001248,0.000802, 32,0.018295,0.000168,  34.345,     4.6
   273.4,0.001248,0.000799, 32,0.018009,0.000133,  34.348,     4.6
   273.6,0.001245,0.000799, 32,0.017661,0.000147,  34.348,     4.6
   273.8,0.001240,0.000794, 32,0.017260,0.000182,  34.346,     4.6
   274.0,0.001236,0.000798, 32,0.017184,0.000162,  34.346,     4.6
   274.2,0.001226,0.000799, 32,0.017246,0.000162,  34.340,     4.6
   274.4,0.001214,0.000792, 32,0.017440,0.000196,  34.347,     4.6
   274.6,0.001204,0.000785, 32,0.017428,0.000176,  34.347,     4.6
   274.8,0.001195,0.000777, 32,0.017392,0.000162,  34.346,     4.6
   275.0,0.001191,0.000775, 32,0.017315,0.000196,  34.347,     4.6
   275.2,0.001183,0.000773, 32,0.017317,0.000147,  34.348,     4.6
   275.4,0.001180,0.000771, 32,0.017348,0.000119,  34.347,     4.6
   275.6,0.001191,0.000771, 32,0.017398,0.000126,  34.349,     4.6
   275.8,0.001188,0.000765, 32,0.017346,0.000112,  34.349,     4.6
   276.0,0.001188,0.000763, 32,0.017246,0.000140,  34.351,     4.6
   276.2,0.001193,0.000763, 32,0.017096,0.000105,  34.344,     4.6
   276.4,0.001190,0.000763, 32,0.016905,0.000168,  34.350,     4.6
   276.6,0.001188,0.000769, 32,0.016667,0.000168,  34.346,     4.6
   276.8,0.001191,0.000769, 32,0.016386,0.000182,  34.348,     4.6
   277.0,0.001185,0.000765, 32,0.016058,0.000196,  34.348,     4.6
   277.2,0.001183,0.000767, 32,0.015904,0.000162,  34.346,     4.6
   277.4,0.001182,0.000762, 32,0.015781,0.000196,  34.348,     4.6
   277.6,0.001169,0.000758, 32,0.015708,0.000217,  34.348,     4.6
   277.8,0.001167,0.000756, 32,0.015699,0.000217,  34.349,     4.6
   278.0,0.001155,0.000758, 32,0.015739,0.000217,  34.346,     4.6
   278.2,0.001148,0.000754, 32,0.015831,0.000238,  34.354,     4.6
   278.4,0.001148,0.000758, 32,0.015903,0.000189,  34.347,     4.6
   278.6,0.001152,0.000755, 32,0.015996,0.000175,  34.345,     4.6
   278.8,0.001147,0.000753, 32,0.016101,0.000161,  34.352,     4.6
   279.0,0.001147,0.000754, 32,0.016040,0.000126,  34.351,     4.7
   279.2,0.001152,0.000754, 32,0.015915,0.000175,  34.349,     4.7
   279.4,0.001147,0.000754, 32,0.015709,0.000203,  34.347,     4.7
   279.6,0.001147,0.000754, 32,0.015612,0.000182,  34.348,     4.7
   279.8,0.001150,0.000756, 32,0.015535,0.000231,  34.349,     4.7
   280.0,0.001144,0.000758, 32,0.015476,0.000217,  34.350,     4.7
   280.2,0.001140,0.000758, 32,0.015408,0.000196,  34.349,     4.7
   280.4,0.001138,0.000758, 32,0.015333,0.000231,  34.353,     4.7
   280.6,0.001133,0.000761, 32,0.015257,0.000231,  34.350,     4.7
   280.8,0.001126,0.000760, 32,0.015201,0.000210,  34.352,     4.7
   281.0,0.001121,0.000763, 32,0.015145,0.000245,  34.352,     4.7
   281.2,0.001114,0.000757, 32,0.015094,0.000245,  34.351,     4.7
   281.4,0.001108,0.000752, 32,0.015056,0.000210,  34.356,     4.7
   281.6,0.001112,0.000740, 32,0.015020,0.000231,  34.350,     4.7
   281.8,0.001119,0.000737, 32,0.014993,0.000189,  34.354,     4.7
   282.0,0.001114,0.000739, 32,0.014940,0.000154,  34.353,     4.7
   282.2,0.001122,0.000741, 32,0.014871,0.000203,  34.357,     4.7
   282.4,0.001127,0.000739, 32,0.014797,0.000203,  34.354,     4.7
   282.6,0.001122,0.000740, 32,0.014716,0.000168,  34.355,     4.7
   282.8,0.001122,0.000739, 32,0.014624,0.000217,  34.353,     4.7
   283.0,0.001127,0.000742, 32,0.014528,0.000217,  34.355,     4.7
   283.2,0.001117,0.000739, 32,0.014430,0.000182,  34.357,     4.7
   283.4,0.001112,0.000744, 32,0.014323,0.000231,  34.358,     4.7
   283.6,0.001108,0.000746, 32,0.014214,0.000217,  34.355,     4.7
   283.8,0.001095,0.000745, 32,0.013993,0.000196,  34.357,     4.7
   284.0,0.001091,0.000741, 32,0.013722,0.000231,  34.351,     4.7
   284.2,0.001081,0.000737, 32,0.013377,0.000231,  34.357,     4.7
   284.4,0.001073,0.000735, 32,0.013343,0.000231,  34.353,     4.7
   284.6,0.001079,0.000727, 32,0.013437,0.000231,  34.356,     4.7
   284.8,0.001079,0.000726, 32,0.013653,0.000217,  34.357,     4.7
   285.0,0.001073,0.000727, 32,0.013564,0.000203,  34.358,     4.8
   285.2,0.001079,0.000728, 32,0.013397,0.000203,  34.357,     4.8
   285.4,0.001079,0.000734, 32,0.013138,0.000203,  34.355,     4.8
   285.6,0.001073,0.000737, 32,0.012789,0.000203,  34.354,     4.8
   285.8,0.001081,0.000737, 32,0.012794,0.000168,  34.355,     4.8
   286.0,0.001081,0.000739, 32,0.012893,0.000217,  34.356,     4.8
   286.2,0.001076,0.000739, 32,0.013083,0.000217,  34.356,     4.8
   286.4,0.001076,0.000735, 32,0.013022,0.000196,  34.357,     4.8
   286.6,0.001073,0.000728, 32,0.012877,0.000231,  34.357,     4.8
   286.8,0.001063,0.000725, 32,0.012654,0.000231,  34.357,     4.8
   287.0,0.001058,0.000719, 32,0.012617,0.000210,  34.358,     4.8
   287.2,0.001049,0.000716, 32,0.012623,0.000231,  34.358,     4.8
   287.4,0.001046,0.000705, 32,0.012687,0.000231,  34.354,     4.8
   287.6,0.001052,0.000708, 32,0.012709,0.000196,  34.356,     4.8
   287.8,0.001055,0.000704, 32,0.012727,0.000231,  34.360,     4.8
   288.0,0.001049,0.000703, 32,0.012754,0.000217,  34.357,     4.8
   288.2,0.001057,0.000704, 32,0.012814,0.000182,  34.361,     4.8
   288.4,0.001055,0.000707, 32,0.012891,0.000231,  34.358,     4.8
   288.6,0.001052,0.000710, 32,0.012985,0.000217,  34.360,     4.8
   288.8,0.001062,0.000712, 32,0.012921,0.000196,  34.354,     4.8
   289.0,0.001064,0.000722, 32,0.012780,0.000231,  34.356,     4.8
   289.2,0.001059,0.000724, 32,0.012566,0.000231,  34.357,     4.8
   289.4,0.001064,0.000719, 32,0.012493,0.000210,  34.359,     4.8
   289.6,0.001059,0.000719, 32,0.012447,0.000231,  34.357,     4.8
   289.8,0.001047,0.000717, 32,0.012436,0.000231,  34.355,     4.8
   290.0,0.001040,0.000714, 32,0.012417,0.000210,  34.361,     4.8
   290.2,0.001021,0.000708, 32,0.012416,0.000231,  34.359,     4.8
   290.4,0.001014,0.000703, 32,0.012422,0.000231,  34.357,     4.8
   290.6,0.001012,0.000698, 32,0.012358,0.000196,  34.359,     4.8
   290.8,0.001006,0.000696, 32,0.012270,0.000231,  34.362,     4.8
   291.0,0.001012,0.000696, 32,0.012160,0.000217,  34.358,     4.8
   291.2,0.001011,0.000697, 32,0.012116,0.000182,  34.359,     4.9
   291.4,0.001016,0.000701, 32,0.012080,0.000217,  34.357,     4.9
   291.6,0.001028,0.000703, 32,0.012065,0.000203,  34.361,     4.9
   291.8,0.001025,0.000705, 32,0.011927,0.000168,  34.360,     4.9
   292.0,0.001033,0.000706, 32,0.011732,0.000203,  34.357,     4.9
   292.2,0.001035,0.000704, 32,0.011485,0.000189,  34.359,     4.9
   292.4,0.001035,0.000703, 32,0.011409,0.000154,  34.359,     4.9
   292.6,0.001043,0.000707, 32,0.011393,0.000217,  34.361,     4.9
   292.8,0.001045,0.000706, 32,0.011436,0.000217,  34.361,     4.9
   293.0,0.001032,0.000703, 32,0.011430,0.000196,  34.365,     4.9
   293.2,0.001021,0.000708, 32,0.011434,0.000231,  34.363,     4.9
   293.4,0.001002,0.000707, 32,0.011443,0.000231,  34.361,     4.9
   293.6,0.000994,0.000697, 32,0.011420,0.000231,  34.360,     4.9
   293.8,0.001000,0.000695, 32,0.011380,0.000231,  34.362,     4.9
   294.0,0.001004,0.000696, 32,0.011327,0.000231,  34.362,     4.9
   294.2,0.001004,0.000690, 32,0.011262,0.000217,  34.358,     4.9
   294.4,0.001012,0.000695, 32,0.011176,0.000217,  34.364,     4.9
   294.6,0.001012,0.000695, 32,0.011071,0.000217,  34.365,     4.9
   294.8,0.001011,0.000691, 32,0.011029,0.000203,  34.364,     4.9
   295.0,0.001024,0.000692, 32,0.011016,0.000182,  34.365,     4.9
   295.2,0.001026,0.000692, 32,0.011021,0.000217,  34.365,     4.9
   295.4,0.001025,0.000699, 32,0.011052,0.000231,  34.361,     4.9
   295.6,0.001031,0.000707, 32,0.010923,0.000210,  34.368,     4.9
   295.8,0.001036,0.000713, 32,0.010732,0.000231,  34.375,     4.9
   296.0,0.001026,0.000711, 32,0.010495,0.000231,  34.375,     4.9
   296.2,0.001016,0.000716, 32,0.010464,0.000210,  34.373,     4.9
   296.4,0.001005,0.000716, 32,0.010508,0.000231,  34.373,     4.9
   296.6,0.000997,0.000711, 32,0.010632,0.000231,  34.373,     4.9
   296.8,0.000997,0.000708, 32,0.010687,0.000210,  34.367,     4.9
   297.0,0.001000,0.000698, 32,0.010747,0.000245,  34.372,     4.9
   297.2,0.000999,0.000694, 32,0.010811,0.000245,  34.375,     5.0
   297.4,0.001007,0.000691, 32,0.010813,0.000210,  34.374,     5.0
   297.6,0.001009,0.000691, 32,0.010786,0.000231,  34.377,     5.0
   297.8,0.001008,0.000693, 32,0.010724,0.000203,  34.373,     5.0
   298.0,0.001019,0.000691, 32,0.010681,0.000168,  34.372,     5.0
   298.2,0.001021,0.000698, 32,0.010632,0.000217,  34.375,     5.0
   298.4,0.001018,0.000702, 32,0.010575,0.000217,  34.374,     5.0
   298.6,0.001024,0.000700, 32,0.010513,0.000196,  34.377,     5.0
   298.8,0.001027,0.000703, 32,0.010448,0.000231,  34.375,     5.0
   299.0,0.001024,0.000704, 32,0.010378,0.000231,  34.381,     5.0
   299.2,0.001027,0.000707, 32,0.010333,0.000210,  34.379,     5.0
   299.4,0.001015,0.000712, 32,0.010295,0.000245,  34.379,     5.0
   299.6,0.001013,0.000708, 32,0.010273,0.000245,  34.375,     5.0
   299.8,0.001005,0.000704, 32,0.010241,0.000225,  34.379,     5.0
   300.0,0.001003,0.000698, 32,0.010213,0.000259,  34.379,     5.0
   300.2,0.001003,0.000696, 32,0.010187,0.000245,  34.376,     5.0
   300.4,0.001006,0.000701, 32,0.010219,0.000210,  34.377,     5.0
   300.6,0.001011,0.000705, 32,0.010276,0.000217,  34.380,     5.0
   300.8,0.001019,0.000709, 32,0.010371,0.000175,  34.377,     5.0
   301.0,0.001021,0.000712, 32,0.010379,0.000140,  34.375,     5.0
   301.2,0.001025,0.000713, 32,0.010354,0.000189,  34.381,     5.0
   301.4,0.001030,0.000715, 32,0.010299,0.000203,  34.382,     5.0
   301.6,0.001029,0.000715, 32,0.010226,0.000203,  34.379,     5.0
   301.8,0.001034,0.000714, 32,0.010136,0.000217,  34.379,     5.0
   302.0,0.001032,0.000715, 32,0.010025,0.000252,  34.380,     5.0
   302.2,0.001027,0.000715, 32,0.009869,0.000231,  34.377,     5.0
   302.4,0.001032,0.000722, 32,0.009686,0.000231,  34.378,     5.0
   302.6,0.001027,0.000723, 32,0.009474,0.000231,  34.379,     5.0
   302.8,0.001023,0.000718, 32,0.009419,0.000245,  34.378,     5.0
   303.0,0.001022,0.000714, 32,0.009430,0.000196,  34.380,     5.0
   303.2,0.001011,0.000710, 32,0.009498,0.000245,  34.377,     5.1
   303.4,0.001011,0.000711, 32,0.009512,0.000231,  34.373,     5.1
   303.6,0.001005,0.000705, 32,0.009532,0.000217,  34.380,     5.1
   303.8,0.001004,0.000701, 32,0.009550,0.000203,  34.378,     5.1
   304.0,0.001003,0.000703, 32,0.009569,0.000175,  34.381,     5.1
   304.2,0.001000,0.000705, 32,0.009556,0.000161,  34.382,     5.1
   304.4,0.001013,0.000709, 32,0.009534,0.000161,  34.382,     5.1
   304.6,0.001013,0.000715, 32,0.009498,0.000182,  34.381,     5.1
   304.8,0.001018,0.000717, 32,0.009493,0.000161,  34.385,     5.1
   305.0,0.001025,0.000721, 32,0.009506,0.000175,  34.381,     5.1
   305.2,0.001024,0.000718, 32,0.009529,0.000189,  34.382,     5.1
   305.4,0.001030,0.000723, 32,0.009466,0.000168,  34.382,     5.1
   305.6,0.001030,0.000722, 32,0.009370,0.000231,  34.384,     5.1
   305.8,0.001022,0.000722, 32,0.009246,0.000217,  34.381,     5.1
   306.0,0.001012,0.000722, 32,0.009145,0.000196,  34.384,     5.1
   306.2,0.001003,0.000722, 32,0.009029,0.000210,  34.381,     5.1
   306.4,0.000997,0.000718, 32,0.008915,0.000225,  34.383,     5.1
   306.6,0.001000,0.000718, 32,0.008966,0.000190,  34.383,     5.1
   306.8,0.001008,0.000712, 32,0.009103,0.000162,  34.384,     5.1
   307.0,0.001007,0.000714, 32,0.009321,0.000168,  34.379,     5.1
   307.2,0.001015,0.000714, 32,0.009339,0.000133,  34.382,     5.1
   307.4,0.001020,0.000716, 32,0.009301,0.000133,  34.385,     5.1
   307.6,0.001022,0.000720, 32,0.009203,0.000168,  34.385,     5.1
   307.8,0.001029,0.000722, 32,0.009150,0.000133,  34.387,     5.1
   308.0,0.001036,0.000729, 32,0.009092,0.000182,  34.389,     5.1
   308.2,0.001039,0.000729, 32,0.009027,0.000217,  34.383,     5.1
   308.4,0.001039,0.000733, 32,0.009031,0.000196,  34.386,     5.1
   308.6,0.001039,0.000735, 32,0.009059,0.000231,  34.386,     5.1
   308.8,0.001031,0.000734, 32,0.009122,0.000231,  34.387,     5.1
   309.0,0.001024,0.000738, 32,0.009110,0.000210,  34.390,     5.2
   309.2,0.001021,0.000743, 32,0.009085,0.000231,  34.386,     5.2
   309.4,0.001016,0.000739, 32,0.009035,0.000231,  34.388,     5.2
   309.6,0.001013,0.000735, 32,0.009020,0.000196,  34.387,     5.2
   309.8,0.001021,0.000730, 32,0.009020,0.000217,  34.388,     5.2
