Run Name,ARL26%
Run Date,02:00:20 PM   04-01-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  385
Points/Second, 5.00
Number of Records,   3317
Offset from Run Start Time,00:00:00
Run End Time,00:11:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    65.0,0.000097,0.000111, 26,-0.000683,0.000183,  27.402,     1.1
    65.2,0.000092,0.000093, 26,-0.000579,0.000169,  27.407,     1.1
    65.4,0.000092,0.000080, 26,-0.000479,0.000141,  27.405,     1.1
    65.6,0.000092,0.000080, 26,-0.000394,0.000127,  27.408,     1.1
    65.8,0.000084,0.000081, 26,-0.000330,0.000127,  27.412,     1.1
    66.0,0.000077,0.000092, 26,-0.000300,0.000127,  27.408,     1.1
    66.2,0.000065,0.000084, 26,-0.000294,0.000113,  27.407,     1.1
    66.4,0.000064,0.000075, 26,-0.000314,0.000113,  27.406,     1.1
    66.6,0.000077,0.000058, 26,-0.000364,0.000099,  27.409,     1.1
    66.8,0.000094,0.000057, 26,-0.000290,0.000099,  27.405,     1.1
    67.0,0.000086,0.000053, 26,-0.000182,0.000113,  27.404,     1.1
    67.2,0.000080,0.000057, 26,-0.000040,0.000085,  27.404,     1.1
    67.4,0.000063,0.000062, 26,-0.000109,0.000071,  27.408,     1.1
    67.6,0.000055,0.000059, 26,-0.000265,0.000071,  27.404,     1.1
    67.8,0.000061,0.000062, 26,-0.000501,0.000043,  27.410,     1.1
    68.0,0.000063,0.000062, 26,-0.000990,0.000015,  27.408,     1.1
    68.2,0.000058,0.000067, 26,-0.001648,-0.000020,  27.405,     1.1
    68.4,0.000067,0.000075, 26,-0.002471,0.000008,  27.411,     1.1
    68.6,0.000072,0.000091, 26,-0.002481,0.000022,  27.409,     1.1
    68.8,0.000066,0.000094, 26,-0.002173,0.000022,  27.411,     1.1
    69.0,0.000066,0.000098, 26,-0.001554,0.000022,  27.409,     1.1
    69.2,0.000059,0.000098, 26,-0.001337,0.000043,  27.407,     1.2
    69.4,0.000064,0.000097, 26,-0.001154,0.000078,  27.411,     1.2
    69.6,0.000076,0.000109, 26,-0.001024,0.000078,  27.407,     1.2
    69.8,0.000085,0.000114, 26,-0.000865,0.000043,  27.410,     1.2
    70.0,0.000089,0.000117, 26,-0.000707,0.000043,  27.405,     1.2
    70.2,0.000099,0.000122, 26,-0.000565,0.000043,  27.410,     1.2
    70.4,0.000101,0.000131, 26,-0.000812,0.000043,  27.410,     1.2
    70.6,0.000108,0.000137, 26,-0.001258,0.000043,  27.411,     1.2
    70.8,0.000118,0.000146, 26,-0.001906,0.000029,  27.409,     1.2
    71.0,0.000128,0.000157, 26,-0.001839,0.000049,  27.406,     1.2
    71.2,0.000140,0.000168, 26,-0.001516,0.000015,  27.409,     1.2
    71.4,0.000139,0.000185, 26,-0.000941,0.000015,  27.410,     1.2
    71.6,0.000141,0.000204, 26,-0.000731,0.000049,  27.408,     1.2
    71.8,0.000139,0.000214, 26,-0.000580,0.000015,  27.410,     1.2
    72.0,0.000150,0.000229, 26,-0.000492,0.000029,  27.404,     1.2
    72.2,0.000177,0.000247, 26,-0.000373,0.000043,  27.405,     1.2
    72.4,0.000211,0.000257, 26,-0.000274,0.000057,  27.406,     1.2
    72.6,0.000225,0.000263, 26,-0.000190,0.000057,  27.406,     1.2
    72.8,0.000241,0.000280, 26,-0.000413,0.000071,  27.411,     1.2
    73.0,0.000259,0.000288, 26,-0.000796,0.000085,  27.410,     1.2
    73.2,0.000273,0.000289, 26,-0.001335,0.000085,  27.408,     1.2
    73.4,0.000300,0.000292, 26,-0.001338,0.000134,  27.406,     1.2
    73.6,0.000324,0.000302, 26,-0.001140,0.000113,  27.408,     1.2
    73.8,0.000321,0.000317, 26,-0.000748,0.000099,  27.411,     1.2
    74.0,0.000319,0.000332, 26,-0.000608,0.000099,  27.406,     1.2
    74.2,0.000303,0.000334, 26,-0.000493,0.000141,  27.408,     1.2
    74.4,0.000298,0.000339, 26,-0.000409,0.000155,  27.407,     1.2
    74.6,0.000300,0.000338, 26,-0.000325,0.000197,  27.407,     1.2
    74.8,0.000307,0.000336, 26,-0.000270,0.000226,  27.408,     1.2
    75.0,0.000304,0.000334, 26,-0.000240,0.000240,  27.410,     1.3
    75.2,0.000304,0.000330, 26,-0.000232,0.000240,  27.407,     1.3
    75.4,0.000305,0.000317, 26,-0.000255,0.000254,  27.403,     1.3
    75.6,0.000292,0.000306, 26,-0.000289,0.000268,  27.410,     1.3
    75.8,0.000283,0.000286, 26,-0.000350,0.000282,  27.402,     1.3
    76.0,0.000267,0.000279, 26,-0.000344,0.000282,  27.407,     1.3
    76.2,0.000259,0.000275, 26,-0.000328,0.000282,  27.404,     1.3
    76.4,0.000262,0.000277, 26,-0.000301,0.000303,  27.410,     1.3
    76.6,0.000270,0.000278, 26,-0.000264,0.000275,  27.405,     1.3
    76.8,0.000257,0.000268, 26,-0.000218,0.000240,  27.410,     1.3
    77.0,0.000237,0.000256, 26,-0.000163,0.000240,  27.412,     1.3
    77.2,0.000218,0.000243, 26,-0.000586,0.000240,  27.413,     1.3
    77.4,0.000210,0.000234, 26,-0.001229,0.000254,  27.413,     1.3
    77.6,0.000216,0.000225, 26,-0.002111,0.000254,  27.413,     1.3
    77.8,0.000226,0.000222, 26,-0.002099,0.000254,  27.411,     1.3
    78.0,0.000218,0.000218, 26,-0.001755,0.000219,  27.407,     1.3
    78.2,0.000216,0.000218, 26,-0.001071,0.000205,  27.412,     1.3
    78.4,0.000207,0.000219, 26,-0.000810,0.000191,  27.413,     1.3
    78.6,0.000216,0.000228, 26,-0.000595,0.000170,  27.407,     1.3
    78.8,0.000242,0.000242, 26,-0.000421,0.000156,  27.411,     1.3
    79.0,0.000276,0.000258, 26,-0.000322,0.000191,  27.405,     1.3
    79.2,0.000292,0.000272, 26,-0.000287,0.000212,  27.408,     1.3
    79.4,0.000314,0.000287, 26,-0.000302,0.000169,  27.408,     1.3
    79.6,0.000329,0.000304, 26,-0.000316,0.000127,  27.411,     1.3
    79.8,0.000336,0.000316, 26,-0.000355,0.000162,  27.414,     1.3
    80.0,0.000343,0.000332, 26,-0.000417,0.000176,  27.414,     1.3
    80.2,0.000343,0.000345, 26,-0.000385,0.000155,  27.412,     1.3
    80.4,0.000341,0.000354, 26,-0.000316,0.000183,  27.415,     1.3
    80.6,0.000336,0.000363, 26,-0.000221,0.000197,  27.409,     1.3
    80.8,0.000339,0.000370, 26,-0.000181,0.000232,  27.409,     1.3
    81.0,0.000336,0.000377, 26,-0.000156,0.000212,  27.408,     1.3
    81.2,0.000324,0.000382, 26,-0.000147,0.000212,  27.413,     1.4
    81.4,0.000322,0.000390, 26,-0.000117,0.000261,  27.415,     1.4
    81.6,0.000320,0.000385, 26,-0.000077,0.000240,  27.415,     1.4
    81.8,0.000315,0.000370, 26,-0.000041,0.000226,  27.413,     1.4
    82.0,0.000315,0.000350, 26,-0.000046,0.000246,  27.413,     1.4
    82.2,0.000322,0.000345, 26,-0.000068,0.000240,  27.409,     1.4
    82.4,0.000310,0.000338, 26,-0.000111,0.000254,  27.420,     1.4
    82.6,0.000292,0.000338, 26,-0.000120,0.000268,  27.416,     1.4
    82.8,0.000271,0.000322, 26,-0.000114,0.000268,  27.416,     1.4
    83.0,0.000261,0.000307, 26,-0.000107,0.000268,  27.418,     1.4
    83.2,0.000268,0.000292, 26,-0.000095,0.000254,  27.417,     1.4
    83.4,0.000276,0.000278, 26,-0.000080,0.000240,  27.418,     1.4
    83.6,0.000259,0.000264, 26,-0.000073,0.000240,  27.416,     1.4
    83.8,0.000250,0.000257, 26,-0.000054,0.000240,  27.415,     1.4
    84.0,0.000228,0.000254, 26,-0.000023,0.000226,  27.413,     1.4
    84.2,0.000225,0.000250, 26,0.000005,0.000226,  27.416,     1.4
    84.4,0.000245,0.000257, 26,0.000042,0.000212,  27.419,     1.4
    84.6,0.000277,0.000265, 26,0.000056,0.000197,  27.418,     1.4
    84.8,0.000291,0.000281, 26,0.000061,0.000197,  27.415,     1.4
    85.0,0.000310,0.000301, 26,0.000057,0.000183,  27.421,     1.4
    85.2,0.000337,0.000310, 26,-0.000070,0.000169,  27.418,     1.4
    85.4,0.000348,0.000319, 26,-0.000253,0.000169,  27.419,     1.4
    85.6,0.000355,0.000323, 26,-0.000505,0.000169,  27.419,     1.4
    85.8,0.000360,0.000329, 26,-0.000515,0.000169,  27.420,     1.4
    86.0,0.000362,0.000350, 26,-0.000431,0.000169,  27.422,     1.4
    86.2,0.000372,0.000377, 26,-0.000254,0.000169,  27.421,     1.4
    86.4,0.000375,0.000408, 26,-0.000186,0.000169,  27.420,     1.4
    86.6,0.000376,0.000425, 26,-0.000114,0.000183,  27.418,     1.4
    86.8,0.000387,0.000435, 26,-0.000057,0.000197,  27.424,     1.4
    87.0,0.000399,0.000443, 26,0.000007,0.000226,  27.421,     1.4
    87.2,0.000384,0.000436, 26,0.000083,0.000240,  27.423,     1.5
    87.4,0.000363,0.000425, 26,0.000154,0.000240,  27.422,     1.5
    87.6,0.000334,0.000407, 26,0.000186,0.000254,  27.418,     1.5
    87.8,0.000331,0.000407, 26,0.000188,0.000268,  27.423,     1.5
    88.0,0.000343,0.000414, 26,0.000170,0.000268,  27.423,     1.5
    88.2,0.000368,0.000422, 26,0.000203,0.000268,  27.423,     1.5
    88.4,0.000360,0.000415, 26,0.000238,0.000268,  27.422,     1.5
    88.6,0.000358,0.000405, 26,0.000279,0.000268,  27.423,     1.5
    88.8,0.000336,0.000384, 26,0.000260,0.000254,  27.423,     1.5
    89.0,0.000322,0.000372, 26,0.000202,0.000240,  27.425,     1.5
    89.2,0.000312,0.000372, 26,0.000115,0.000240,  27.423,     1.5
    89.4,0.000315,0.000369, 26,0.000088,0.000254,  27.425,     1.5
    89.6,0.000312,0.000353, 26,0.000076,0.000282,  27.427,     1.5
    89.8,0.000302,0.000342, 26,0.000082,0.000296,  27.428,     1.5
    90.0,0.000300,0.000325, 26,0.000137,0.000324,  27.428,     1.5
    90.2,0.000296,0.000305, 26,0.000226,0.000352,  27.425,     1.5
    90.4,0.000286,0.000289, 26,0.000353,0.000366,  27.430,     1.5
    90.6,0.000279,0.000274, 26,0.000356,0.000366,  27.429,     1.5
    90.8,0.000271,0.000258, 26,0.000309,0.000352,  27.431,     1.5
    91.0,0.000256,0.000245, 26,0.000219,0.000296,  27.425,     1.5
    91.2,0.000250,0.000237, 26,0.000156,0.000226,  27.429,     1.5
    91.4,0.000233,0.000224, 26,0.000082,0.000226,  27.433,     1.5
    91.6,0.000220,0.000213, 26,-0.000003,0.000212,  27.440,     1.5
    91.8,0.000224,0.000199, 26,-0.000015,0.000226,  27.438,     1.5
    92.0,0.000216,0.000197, 26,0.000011,0.000240,  27.438,     1.5
    92.2,0.000216,0.000196, 26,0.000065,0.000240,  27.438,     1.5
    92.4,0.000228,0.000200, 26,0.000035,0.000240,  27.440,     1.5
    92.6,0.000237,0.000202, 26,-0.000020,0.000254,  27.444,     1.5
    92.8,0.000239,0.000205, 26,-0.000106,0.000240,  27.442,     1.5
    93.0,0.000237,0.000205, 26,-0.000130,0.000226,  27.442,     1.5
    93.2,0.000227,0.000209, 26,-0.000129,0.000212,  27.443,     1.6
    93.4,0.000234,0.000217, 26,-0.000111,0.000212,  27.443,     1.6
    93.6,0.000241,0.000226, 26,-0.000071,0.000212,  27.442,     1.6
    93.8,0.000256,0.000239, 26,-0.000105,0.000197,  27.442,     1.6
    94.0,0.000261,0.000259, 26,-0.000160,0.000197,  27.442,     1.6
    94.2,0.000273,0.000288, 26,-0.000243,0.000197,  27.441,     1.6
    94.4,0.000288,0.000304, 26,-0.000411,0.000183,  27.445,     1.6
    94.6,0.000295,0.000315, 26,-0.000647,0.000183,  27.444,     1.6
    94.8,0.000310,0.000322, 26,-0.000930,0.000197,  27.443,     1.6
    95.0,0.000325,0.000326, 26,-0.000936,0.000183,  27.442,     1.6
    95.2,0.000339,0.000345, 26,-0.000824,0.000183,  27.446,     1.6
    95.4,0.000368,0.000366, 26,-0.000600,0.000197,  27.442,     1.6
    95.6,0.000397,0.000393, 26,-0.000463,0.000183,  27.441,     1.6
    95.8,0.000426,0.000423, 26,-0.000307,0.000183,  27.445,     1.6
    96.0,0.000462,0.000461, 26,-0.000139,0.000197,  27.443,     1.6
    96.2,0.000499,0.000510, 26,-0.000269,0.000183,  27.446,     1.6
    96.4,0.000523,0.000540, 26,-0.000548,0.000183,  27.444,     1.6
    96.6,0.000552,0.000563, 26,-0.000975,0.000183,  27.444,     1.6
    96.8,0.000577,0.000583, 26,-0.000971,0.000155,  27.450,     1.6
    97.0,0.000588,0.000607, 26,-0.000829,0.000169,  27.445,     1.6
    97.2,0.000595,0.000630, 26,-0.000547,0.000212,  27.450,     1.6
    97.4,0.000599,0.000650, 26,-0.000410,0.000240,  27.446,     1.6
    97.6,0.000596,0.000660, 26,-0.000276,0.000268,  27.448,     1.6
    97.8,0.000596,0.000670, 26,-0.000153,0.000282,  27.443,     1.6
    98.0,0.000589,0.000673, 26,-0.000084,0.000296,  27.443,     1.6
    98.2,0.000588,0.000671, 26,-0.000033,0.000324,  27.443,     1.6
    98.4,0.000573,0.000665, 26,-0.000024,0.000338,  27.449,     1.6
    98.6,0.000562,0.000660, 26,0.000060,0.000352,  27.449,     1.6
    98.8,0.000540,0.000647, 26,0.000165,0.000380,  27.449,     1.6
    99.0,0.000525,0.000623, 26,0.000287,0.000409,  27.450,     1.6
    99.2,0.000521,0.000599, 26,0.000189,0.000472,  27.446,     1.7
    99.4,0.000511,0.000580, 26,-0.000014,0.000465,  27.448,     1.7
    99.6,0.000499,0.000563, 26,-0.000316,0.000479,  27.449,     1.7
    99.8,0.000497,0.000549, 26,-0.000334,0.000514,  27.446,     1.7
   100.0,0.000490,0.000527, 26,-0.000268,0.000493,  27.448,     1.7
   100.2,0.000458,0.000505, 26,-0.000106,0.000479,  27.447,     1.7
   100.4,0.000427,0.000474, 26,-0.000055,0.000500,  27.446,     1.7
   100.6,0.000382,0.000457, 26,-0.000019,0.000479,  27.446,     1.7
   100.8,0.000360,0.000442, 26,0.000011,0.000479,  27.449,     1.7
   101.0,0.000358,0.000428, 26,0.000032,0.000500,  27.447,     1.7
   101.2,0.000360,0.000419, 26,0.000046,0.000465,  27.449,     1.7
   101.4,0.000350,0.000416, 26,0.000049,0.000451,  27.450,     1.7
   101.6,0.000353,0.000415, 26,0.000091,0.000423,  27.450,     1.7
   101.8,0.000358,0.000411, 26,0.000164,0.000409,  27.451,     1.7
   102.0,0.000351,0.000402, 26,0.000252,0.000394,  27.451,     1.7
   102.2,0.000338,0.000392, 26,0.000268,0.000380,  27.449,     1.7
   102.4,0.000333,0.000391, 26,0.000263,0.000366,  27.452,     1.7
   102.6,0.000318,0.000389, 26,0.000233,0.000352,  27.447,     1.7
   102.8,0.000309,0.000394, 26,0.000178,0.000324,  27.454,     1.7
   103.0,0.000295,0.000387, 26,0.000157,0.000296,  27.453,     1.7
   103.2,0.000288,0.000378, 26,0.000127,0.000296,  27.448,     1.7
   103.4,0.000300,0.000361, 26,0.000091,0.000296,  27.449,     1.7
   103.6,0.000312,0.000351, 26,0.000095,0.000324,  27.452,     1.7
   103.8,0.000314,0.000341, 26,0.000117,0.000324,  27.453,     1.7
   104.0,0.000327,0.000330, 26,0.000148,0.000310,  27.449,     1.7
   104.2,0.000336,0.000321, 26,0.000142,0.000282,  27.452,     1.7
   104.4,0.000338,0.000322, 26,0.000131,0.000268,  27.453,     1.7
   104.6,0.000348,0.000337, 26,0.000104,0.000268,  27.453,     1.7
   104.8,0.000351,0.000352, 26,0.000061,0.000254,  27.450,     1.7
   105.0,0.000345,0.000354, 26,0.000007,0.000226,  27.451,     1.8
   105.2,0.000346,0.000356, 26,-0.000069,0.000197,  27.450,     1.8
   105.4,0.000334,0.000357, 26,-0.000070,0.000155,  27.447,     1.8
   105.6,0.000316,0.000353, 26,-0.000039,0.000169,  27.448,     1.8
   105.8,0.000300,0.000345, 26,0.000013,0.000183,  27.449,     1.8
   106.0,0.000274,0.000340, 26,0.000015,0.000197,  27.453,     1.8
   106.2,0.000252,0.000328, 26,0.000002,0.000212,  27.450,     1.8
   106.4,0.000246,0.000314, 26,-0.000021,0.000212,  27.451,     1.8
   106.6,0.000232,0.000303, 26,-0.000024,0.000226,  27.454,     1.8
   106.8,0.000226,0.000284, 26,-0.000015,0.000240,  27.450,     1.8
   107.0,0.000208,0.000263, 26,-0.000001,0.000240,  27.449,     1.8
   107.2,0.000206,0.000248, 26,0.000018,0.000254,  27.450,     1.8
   107.4,0.000194,0.000237, 26,0.000045,0.000254,  27.447,     1.8
   107.6,0.000186,0.000234, 26,0.000075,0.000254,  27.450,     1.8
   107.8,0.000183,0.000233, 26,0.000071,0.000254,  27.449,     1.8
   108.0,0.000180,0.000227, 26,0.000042,0.000226,  27.450,     1.8
   108.2,0.000177,0.000220, 26,0.000003,0.000183,  27.445,     1.8
   108.4,0.000180,0.000209, 26,-0.000168,0.000162,  27.448,     1.8
   108.6,0.000180,0.000202, 26,-0.000409,0.000113,  27.448,     1.8
   108.8,0.000175,0.000203, 26,-0.000721,0.000113,  27.449,     1.8
   109.0,0.000173,0.000200, 26,-0.001135,0.000148,  27.446,     1.8
   109.2,0.000168,0.000189, 26,-0.001630,0.000127,  27.446,     1.8
   109.4,0.000158,0.000178, 26,-0.002211,0.000127,  27.445,     1.8
   109.6,0.000156,0.000166, 26,-0.002171,0.000148,  27.446,     1.8
   109.8,0.000149,0.000153, 26,-0.001852,0.000127,  27.445,     1.8
   110.0,0.000134,0.000132, 26,-0.001265,0.000127,  27.448,     1.8
   110.2,0.000128,0.000115, 26,-0.001042,0.000113,  27.445,     1.8
   110.4,0.000116,0.000106, 26,-0.000868,0.000127,  27.447,     1.8
   110.6,0.000108,0.000099, 26,-0.000747,0.000113,  27.444,     1.8
   110.8,0.000108,0.000095, 26,-0.000628,0.000085,  27.448,     1.8
   111.0,0.000116,0.000093, 26,-0.000546,0.000120,  27.445,     1.8
   111.2,0.000115,0.000095, 26,-0.000477,0.000071,  27.440,     1.9
   111.4,0.000114,0.000101, 26,-0.000446,0.000106,  27.448,     1.9
   111.6,0.000116,0.000096, 26,-0.000435,0.000078,  27.447,     1.9
   111.8,0.000104,0.000088, 26,-0.000450,0.000043,  27.445,     1.9
   112.0,0.000088,0.000074, 26,-0.000481,0.000092,  27.447,     1.9
   112.2,0.000066,0.000066, 26,-0.000470,0.000092,  27.445,     1.9
   112.4,0.000050,0.000059, 26,-0.000449,0.000071,  27.447,     1.9
   112.6,0.000043,0.000051, 26,-0.000414,0.000071,  27.444,     1.9
   112.8,0.000036,0.000046, 26,-0.000334,0.000106,  27.445,     1.9
   113.0,0.000030,0.000038, 26,-0.000230,0.000071,  27.444,     1.9
   113.2,0.000030,0.000031, 26,-0.000099,0.000071,  27.447,     1.9
   113.4,0.000029,0.000024, 26,-0.000054,0.000092,  27.449,     1.9
   113.6,0.000026,0.000024, 26,-0.000039,0.000057,  27.449,     1.9
   113.8,0.000032,0.000026, 26,-0.000057,0.000057,  27.448,     1.9
   114.0,0.000040,0.000035, 26,-0.000101,0.000029,  27.445,     1.9
   114.2,0.000034,0.000041, 26,-0.000175,0.000015,  27.441,     1.9
   114.4,0.000032,0.000041, 26,-0.000274,0.000015,  27.447,     1.9
   114.6,0.000035,0.000045, 26,-0.000317,0.000001,  27.449,     1.9
   114.8,0.000029,0.000040, 26,-0.000346,-0.000014,  27.449,     1.9
   115.0,0.000030,0.000036, 26,-0.000356,-0.000014,  27.446,     1.9
   115.2,0.000031,0.000030, 26,-0.000355,0.000001,  27.444,     1.9
   115.4,0.000028,0.000030, 26,-0.000354,0.000001,  27.445,     1.9
   115.6,0.000033,0.000029, 26,-0.000338,0.000001,  27.442,     1.9
   115.8,0.000036,0.000042, 26,-0.000630,-0.000014,  27.447,     1.9
   116.0,0.000038,0.000047, 26,-0.001071,0.000001,  27.445,     1.9
   116.2,0.000032,0.000046, 26,-0.001669,0.000001,  27.444,     1.9
   116.4,0.000040,0.000047, 26,-0.001688,0.000001,  27.443,     1.9
   116.6,0.000040,0.000043, 26,-0.001502,0.000015,  27.443,     1.9
   116.8,0.000040,0.000046, 26,-0.001107,0.000015,  27.447,     1.9
   117.0,0.000036,0.000043, 26,-0.001155,0.000015,  27.445,     1.9
   117.2,0.000028,0.000038, 26,-0.001326,0.000029,  27.445,     2.0
   117.4,0.000015,0.000034, 26,-0.001611,0.000029,  27.445,     2.0
   117.6,0.000003,0.000034, 26,-0.001542,0.000015,  27.441,     2.0
   117.8,-0.000008,0.000025, 26,-0.001364,0.000015,  27.445,     2.0
   118.0,-0.000026,0.000015, 26,-0.001056,0.000015,  27.447,     2.0
   118.2,-0.000035,0.000006, 26,-0.001028,0.000015,  27.445,     2.0
   118.4,-0.000044,-0.000004, 26,-0.001084,0.000015,  27.438,     2.0
   118.6,-0.000051,-0.000013, 26,-0.001215,0.000015,  27.439,     2.0
   118.8,-0.000048,-0.000017, 26,-0.001099,0.000015,  27.441,     2.0
   119.0,-0.000048,-0.000019, 26,-0.000899,0.000001,  27.441,     2.0
   119.2,-0.000054,-0.000016, 26,-0.000608,0.000001,  27.440,     2.0
   119.4,-0.000053,-0.000016, 26,-0.000534,0.000001,  27.440,     2.0
   119.6,-0.000060,-0.000017, 26,-0.000537,-0.000042,  27.441,     2.0
   119.8,-0.000061,-0.000018, 26,-0.000592,-0.000084,  27.438,     2.0
   120.0,-0.000044,-0.000022, 26,-0.000537,-0.000140,  27.436,     2.0
   120.2,-0.000032,-0.000024, 26,-0.000461,-0.000154,  27.433,     2.0
   120.4,-0.000035,-0.000026, 26,-0.000356,-0.000140,  27.432,     2.0
   120.6,-0.000029,-0.000026, 26,-0.000231,-0.000126,  27.432,     2.0
   120.8,-0.000036,-0.000031, 26,-0.000211,-0.000098,  27.426,     2.0
   121.0,-0.000037,-0.000028, 26,-0.000222,-0.000098,  27.427,     2.0
   121.2,-0.000024,-0.000024, 26,-0.000266,-0.000112,  27.428,     2.0
   121.4,-0.000017,-0.000020, 26,-0.000422,-0.000126,  27.429,     2.0
   121.6,-0.000018,-0.000013, 26,-0.000640,-0.000140,  27.430,     2.0
   121.8,-0.000011,-0.000013, 26,-0.000936,-0.000154,  27.428,     2.0
   122.0,-0.000003,-0.000001, 26,-0.001004,-0.000154,  27.429,     2.0
   122.2,-0.000007,0.000003, 26,-0.001008,-0.000126,  27.430,     2.0
   122.4,-0.000001,-0.000000, 26,-0.000934,-0.000126,  27.427,     2.0
   122.6,0.000004,-0.000003, 26,-0.000904,-0.000112,  27.428,     2.0
   122.8,-0.000001,-0.000006, 26,-0.000855,-0.000084,  27.424,     2.0
   123.0,0.000004,-0.000009, 26,-0.000800,-0.000070,  27.428,     2.0
   123.2,-0.000000,-0.000007, 26,-0.000730,-0.000056,  27.431,     2.1
   123.4,-0.000008,-0.000010, 26,-0.000652,-0.000042,  27.432,     2.1
   123.6,-0.000013,-0.000002, 26,-0.000561,-0.000042,  27.434,     2.1
   123.8,-0.000020,-0.000001, 26,-0.000506,-0.000028,  27.437,     2.1
   124.0,-0.000028,-0.000007, 26,-0.000471,-0.000014,  27.436,     2.1
   124.2,-0.000028,-0.000013, 26,-0.000456,-0.000028,  27.433,     2.1
   124.4,-0.000027,-0.000024, 26,-0.000433,-0.000028,  27.431,     2.1
   124.6,-0.000027,-0.000031, 26,-0.000422,-0.000014,  27.427,     2.1
   124.8,-0.000028,-0.000031, 26,-0.000417,-0.000014,  27.427,     2.1
   125.0,-0.000023,-0.000032, 26,-0.000423,-0.000014,  27.425,     2.1
   125.2,-0.000010,-0.000032, 26,-0.000437,-0.000014,  27.426,     2.1
   125.4,-0.000003,-0.000026, 26,-0.000460,-0.000028,  27.427,     2.1
   125.6,0.000004,-0.000022, 26,-0.000490,-0.000070,  27.430,     2.1
   125.8,0.000004,-0.000017, 26,-0.000533,-0.000070,  27.430,     2.1
   126.0,0.000003,-0.000017, 26,-0.000592,-0.000056,  27.427,     2.1
   126.2,0.000009,-0.000011, 26,-0.000605,-0.000070,  27.431,     2.1
   126.4,0.000014,-0.000009, 26,-0.000600,-0.000056,  27.429,     2.1
   126.6,0.000009,-0.000011, 26,-0.000581,-0.000042,  27.427,     2.1
   126.8,0.000014,-0.000010, 26,-0.000749,-0.000007,  27.429,     2.1
   127.0,0.000012,-0.000009, 26,-0.000999,-0.000028,  27.426,     2.1
   127.2,0.000006,-0.000003, 26,-0.001339,-0.000028,  27.425,     2.1
   127.4,0.000012,-0.000001, 26,-0.001328,0.000007,  27.429,     2.1
   127.6,0.000007,-0.000001, 26,-0.001190,-0.000014,  27.425,     2.1
   127.8,-0.000001,-0.000003, 26,-0.000914,-0.000014,  27.428,     2.1
   128.0,0.000002,-0.000007, 26,-0.000790,0.000021,  27.427,     2.1
   128.2,-0.000005,-0.000007, 26,-0.000678,0.000001,  27.431,     2.1
   128.4,-0.000005,-0.000003, 26,-0.000578,0.000001,  27.432,     2.1
   128.6,-0.000003,0.000004, 26,-0.000531,-0.000014,  27.427,     2.1
   128.8,0.000007,0.000003, 26,-0.000515,-0.000048,  27.431,     2.1
   129.0,-0.000010,-0.000001, 26,-0.000521,-0.000014,  27.431,     2.1
   129.2,-0.000029,-0.000004, 26,-0.000526,-0.000048,  27.433,     2.2
   129.4,-0.000058,-0.000013, 26,-0.000542,-0.000014,  27.433,     2.2
   129.6,-0.000068,-0.000028, 26,-0.000564,-0.000014,  27.432,     2.2
   129.8,-0.000058,-0.000042, 26,-0.000605,-0.000014,  27.428,     2.2
